source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
594	84	0.41	164.069	source:49,142,180,968,980,1107,1212,1221,1331,6103,6962,7102	target:55,57,110,117,329,333,335,336,337,418,443,451,466,470,481,487,499,706,713,875,895,1138,1189,1190,1422,1695,1698,1902,4568,6225,6677,6869,7089,7120,7303,7350,7413,7572,7639,7640,7760,7968,8083,8104,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	Sugar acids and derivatives
665	361	0.41	-192.043	source:36,48,55,110,117,189,329,333,335,336,337,418,459,466,474,481,487,488,521,706,709,713,720,875,909,910,933,944,962,974,1018,1026,1069,1101,1103,1122,1138,1147,1168,1169,1189,1190,1207,1217,1228,1422,1695,2835,3955,3956,4568,4835,5423,6160,6225,6677,6869,7089,7303,7413,7572,7640,7760,7968,8104,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:2,180,354,465,990,1523,4736,4863,6219,6772,6877,8071	Sugar acids and derivatives
665	84	0.42	30.031	source:474,720,909,910,944,962,974,1018,1026,1069,1101,1103,1122,1147,1168,1169	target:7120	Sugar acids and derivatives
672	236	0.42	-102.032	source:36,48,110,117,329,335,336,337,418,459,487,706,709,875,933,1138,1190,1228,1695,3955,3956,4568,5423,6225,6869,7089,7303,7968,8104,8270,8463,8521,8568,8605,8661,8684,8730	target:5109,5116,5124,6772,7102,8071,8388	Sugar acids and derivatives
672	272	0.42	-162.053	source:36,37,48,110,117,329,335,336,337,418,459,487,488,511,706,709,875,1110,1138,1207,1208,1217,1218,1228,1229,1695,1902,3956,4568,4835,4836,5107,5114,5120,5135,5138,5197,5423,6225,6869,7089,7303,7968,8104,8270,8463,8521,8568,8605,8661,8684,8730	target:2,180,465,968,980,4736,6103	Sugar acids and derivatives
672	471	0.41	-166.048	source:36,37,48,110,117,329,335,336,337,418,443,452,459,487,706,709,875,933,1110,1138,1142,1190,1207,1208,1217,1228,1410,1695,1902,3955,3956,4568,4835,4836,5107,5114,5120,5135,5138,5197,5423,6211,6225,6869,7089,7303,7968,8104,8270,8463,8521,8568,8605,8661,8684,8730	target:2,521,980,1710	Sugar acids and derivatives
672	587	0.50	-134.058	source:110,117,336,337,487,706,875,933,1138,1207,1228,1695,4568,6225,6869,7089,7303,7968,8270,8463,8521,8568,8605,8661,8684,8730	target:1710,4736,5062,5079,5105,5109,5116	Sugar acids and derivatives
675	236	0.47	-30.011	source:48,418,427,473,706,865,1228,2562,3956,4768,4777,5423,7413,8270	target:5124,6772,6877,7921,8071,8388	Sugar acids and derivatives
675	410	0.47	-32.026	source:451,706,865,2562,4777,8270	target:142,968,980,4736,5124,6103	Sugar acids and derivatives
684	410	0.45	-164.069	source:110,117,333,336,337,451,466,487,499,706,713,875,895,1138,1189,1523,1695,1698,4568,6225,6677,6869,7089,7303,7572,7640,7760,7968,8071,8083,8270,8463,8521,8568,8605,8609,8657,8661,8730	target:2,142,968,980,1063,2601,4736,5062,6103	Sugar acids and derivatives
684	672	0.46	-60.021	source:5116,5124,8071,8083	target:	Sugar acids and derivatives
684	84	0.53	30.011	source:1221,1523,8071	target:55,57,1422,4768,4777,5067	Sugar acids and derivatives
703	236	0.47	-12.000	source:36,933,1710,3955,3956	target:1212,6772,7921,8071,8388	Sugar acids and derivatives
703	272	0.44	-72.022	source:36,37,1110,1218,1229,1433,1710,3956,4836,5105,5107,5114,5138,5197	target:180	Sugar acids and derivatives
703	410	0.44	-14.016	source:1710	target:329,1212	Sugar acids and derivatives
703	471	0.42	-76.016	source:36,37,452,933,1110,1142,1410,3955,3956,4833,4836,5062,5105,5107,5114,5138,5197,6211	target:521	Sugar acids and derivatives
703	594	0.51	15.995	source:470	target:180,1212,1331,2835	Sugar acids and derivatives
725	587	0.46	-220.095	source:110,117,333,336,337,466,481,487,706,713,875,895,933,1138,1189,1207,1228,1695,4568,6225,6869,7089,7303,7350,7413,7572,7760,7968,8083,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:1710,4736,4863,6211,6219	Sugar acids and derivatives
725	594	0.42	-160.074	source:110,117,329,333,335,336,337,418,443,451,466,470,481,487,706,713,875,895,1138,1189,1190,1695,1902,4568,6225,6869,7089,7303,7350,7413,7572,7760,7968,8083,8104,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:49,142,180,968,980,1331,2835,6103,6211,6219,6962,7102	Sugar acids and derivatives
757	236	0.47	48.021	source:1710	target:1207,1217,1220,1233,1523,4836,5120,5124,5126,5135,6772,6877,7921,8071,8388	Sugar acids and derivatives
757	272	0.55	-12.000	source:1208,1218,1433,1710,5105,5114,5116,7102	target:1523,6877	Sugar acids and derivatives
757	361	0.59	18.010	source:1710	target:1523,4836,6772,6877,8071	Sugar acids and derivatives
757	410	0.47	46.006	source:1710,8056	target:418,1190,1207,1217,1220,1233,3956,4836,5120,5124,5126,5135,5197,5423	Sugar acids and derivatives
757	471	0.53	-15.995	source:452,1208,4833,5062,5105,5114,5116,6211	target:521	Sugar acids and derivatives
757	587	0.52	15.995	source:	target:4836	Sugar acids and derivatives
757	594	0.44	76.016	source:470	target:1207,1217,1233,1331,2835,4836,5120,5124,5126,5135,5197,6962	Sugar acids and derivatives
769	236	0.51	-14.016	source:36,933,3955,3956	target:	Sugar acids and derivatives
769	272	0.42	-74.037	source:36,37,1110,1207,1208,1217,1218,1229,1433,1902,3956,4835,4836,5107,5114,5116,5117,5120,5124,5126,5135,5138,5197	target:2,49,142,180,354,484,968,980,4736,4863,6103	Sugar acids and derivatives
769	410	0.50	-16.031	source:8056	target:2,142,329,484,968,980,2601,4736,4863,6103	Sugar acids and derivatives
769	430	0.41	266.064	source:5124	target:110,117,329,335,336,337,481,484,706,713,716,875,895,1138,1189,1695,4568,6225,6869,7089,7303,7350,7413,7968,8083,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	Sugar acids and derivatives
769	471	0.46	-78.032	source:36,37,452,933,1110,1207,1208,1217,1410,1902,3955,3956,4833,4835,4836,5107,5114,5116,5117,5120,5124,5126,5135,5138,5197,6211	target:2,354,484,980,1710,4863	Sugar acids and derivatives
769	587	0.55	-46.042	source:933,1207	target:484,1710,4736,4863	Sugar acids and derivatives
769	757	0.41	-62.037	source:1207,1217,3956,4836,5120,5124,5126,5135,5197	target:2,49,142,484,968,980,1710,2601,4736,4863,6103	Sugar acids and derivatives
802	236	0.43	-13.979	source:6229	target:443,470,514,1523,1902,6772,8071,8388	Sugar acids and derivatives
802	272	0.52	-74.001	source:1110,1207,1208,1212,1217,1218,1220,1221,1229,1233,1433,4835,4836,5105,5107,5114,5116,5117,5120,5124,5126,5135,5138,6229,7102	target:465,470,514,1523	Sugar acids and derivatives
802	361	0.43	-43.990	source:1207,1217,1220,4835,5124	target:443,465,470,514,1523,1902,6772,8071	Sugar acids and derivatives
802	410	0.42	-15.995	source:180,8056	target:470,488,514,1190	Sugar acids and derivatives
802	471	0.46	-77.996	source:180,1110,1207,1208,1212,1217,1220,1221,1233,1410,4833,4835,4836,5062,5105,5107,5114,5116,5117,5120,5124,5126,5135,5138,6211,6229	target:521	Sugar acids and derivatives
802	587	0.51	-46.006	source:1207,1220,1233	target:488	Sugar acids and derivatives
802	672	0.41	88.053	source:2,180,968,980,2601,4736,5062,5079,5105,5109,5116,5124,6103,6229,7102	target:48,110,117,335,336,337,443,470,487,488,514,706,709,875,1138,1190,1228,1695,1902,4568,6225,6869,7089,7303,7968,8104,8270,8463,8521,8568,8605,8661,8684,8730	Sugar acids and derivatives
802	757	0.53	-62.001	source:1207,1217,1220,1233,4836,5120,5124,5126,5135,6229	target:470,514	Sugar acids and derivatives
802	769	0.56	0.036	source:2,49,142,180,354,484,968,980,2601,4736,4863,6103,6229	target:470,514,1902	Sugar acids and derivatives
810	236	0.51	-176.069	source:36,48,110,117,329,335,336,337,418,459,487,706,709,713,875,895,933,1138,1189,1190,1228,1695,3955,3956,4568,5423,6225,6869,7089,7303,7968,8104,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:1523,6772,7921,8071,8388	Sugar acids and derivatives
810	361	0.46	-206.080	source:36,48,110,117,329,335,336,337,418,459,487,488,706,709,713,875,895,933,1138,1189,1190,1207,1217,1228,1695,3955,3956,4568,4835,5423,6225,6869,7089,7303,7968,8104,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:2,180,354,465,1523,4736,4863,5105,6772,8071	Sugar acids and derivatives
810	410	0.44	-178.085	source:110,117,336,337,451,487,706,713,875,895,1138,1189,1695,4568,6225,6869,7089,7303,7968,8463,8521,8568,8605,8609,8657,8661,8730	target:2,142,968,980,2601,4736,4863,5105,6103	Sugar acids and derivatives
810	430	0.45	104.011	source:	target:716,8083	Sugar acids and derivatives
810	587	0.52	-208.095	source:110,117,336,337,487,706,713,875,895,933,1138,1189,1207,1228,1233,1695,4568,6225,6869,7089,7303,7968,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:4736,4863,5105	Sugar acids and derivatives
810	594	0.43	-148.074	source:110,117,329,335,336,337,418,451,470,487,706,713,875,895,1138,1189,1190,1695,1902,4568,6225,6869,7089,7303,7968,8104,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:142,180,968,980,2835,5105,6103,6962	Sugar acids and derivatives
810	672	0.65	-74.037	source:5109,5116	target:	Sugar acids and derivatives
810	684	0.44	-14.016	source:	target:499,1523,6677,7640,8071,8083	Sugar acids and derivatives
810	725	0.50	12.000	source:6211,6219	target:8083	Sugar acids and derivatives
810	769	0.44	-162.053	source:110,117,329,335,336,337,484,706,713,875,895,1138,1189,1695,4568,6225,6869,7089,7303,7968,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:	Sugar acids and derivatives
810	802	0.42	-162.090	source:48,110,117,335,336,337,451,470,487,488,514,706,709,713,875,895,1138,1189,1190,1228,1695,1902,4568,6225,6869,7089,7303,7968,8104,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:2,142,180,354,968,980,2601,4736,4863,5105,6103,6229	Sugar acids and derivatives
810	84	0.46	15.995	source:1221	target:499,5067,6677,7120,7639,7640,8083	Sugar acids and derivatives
817	817	1.00	0.000	source:	target:	Sugar acids and derivatives
823	236	0.41	-72.022	source:36,48,329,333,335,337,418,459,466,487,709,933,1133,1138,1189,1190,1228,3955,3956,4568,5423,6225,6869,7089,7968,8104,8270,8521,8568,8605,8661	target:1212,1220,5109,5116,5117,5124,5126,7102,7921,8071,8388	Sugar acids and derivatives
823	430	0.48	208.058	source:	target:716,7350,8083,8252,8657	Sugar acids and derivatives
823	587	0.52	-104.048	source:333,337,466,487,933,1133,1138,1189,1207,1228,4568,6225,6869,7089,7968,8270,8521,8568,8605,8661	target:1710,4736,4863,5062,5079,5105,5109,5116,5117	Sugar acids and derivatives
823	672	0.45	30.010	source:	target:	Sugar acids and derivatives
823	802	0.49	-58.042	source:48,333,335,337,443,466,470,487,488,514,709,1133,1138,1189,1190,1228,1902,4568,6225,6869,7089,7968,8104,8270,8521,8568,8605,8661	target:2,180,354,968,980,1107,1212,1220,2601,4736,4863,5062,5079,5105,5109,5116,5117,5124,5126,6103,6229,7102	Sugar acids and derivatives
823	810	0.48	104.047	source:	target:5109,5116,5117,5126,8657	Sugar acids and derivatives
838	322	0.45	-164.068	source:499,714,716,727,1225,5112	target:2,59,460,476,477,497,1534,4848,6538,7755	Sugar acids and derivatives
838	84	0.43	-358.141	source:33,70,469,489,707,714,720,727,861,909,944,958,974,1018,1026,1069,1103,1168,1192,1195,1216,1225,1236,1331,4968,5089,5111,5112,5118,6221,6731,6962,7780,8248,8254,8327,8406	target:484,487	Sugar acids and derivatives
885	555	0.41	14.015	source:7755	target:	Sugar acids and derivatives
903	361	0.43	-162.053	source:36,48,329,333,335,337,418,459,466,487,488,706,709,875,933,1138,1189,1190,1207,1217,1228,1695,3955,3956,4568,4835,5423,6225,6869,7089,7303,7968,8104,8270,8463,8521,8568,8605,8661,8684,8730	target:2,180,354,4736	Sugar acids and derivatives
903	587	0.44	-164.069	source:333,337,466,487,706,875,933,1138,1189,1207,1228,1233,1695,4568,6225,6869,7089,7303,7968,8270,8463,8521,8568,8605,8661,8684,8730	target:1710,4736	Sugar acids and derivatives
903	684	0.41	30.011	source:	target:713,1698,7572,7640,8083	Sugar acids and derivatives
903	725	0.44	56.026	source:6219,8056	target:713,7350,7572,8083,8252	Sugar acids and derivatives
903	769	0.43	-118.027	source:329,333,335,337,466,484,706,875,1138,1189,1695,4568,6225,6869,7089,7303,7968,8270,8463,8521,8568,8605,8661,8684,8730	target:	Sugar acids and derivatives
903	810	0.59	44.026	source:	target:713	Sugar acids and derivatives
903	823	0.46	-60.021	source:1212,5109,5116,5117,5126	target:	Sugar acids and derivatives
916	430	0.41	120.006	source:1698,7572,7639	target:481,716	Sugar acids and derivatives
916	587	0.48	-192.100	source:55,57,110,117,333,336,337,466,487,521,706,713,875,895,933,1138,1189,1207,1228,1233,1331,1422,1695,1698,4568,4777,6225,6869,7089,7303,7350,7413,7572,7639,7968,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:1710,4736,4863	Sugar acids and derivatives
916	672	0.46	-58.042	source:55,57,521,1331,1422,4768,5105,5109,5116,7350,7639,8252	target:	Sugar acids and derivatives
916	684	0.41	1.979	source:55,57,521,1422,4768,4777	target:499,1523,8071	Sugar acids and derivatives
916	769	0.44	-146.058	source:55,57,110,117,329,333,335,336,337,466,484,706,713,875,895,1138,1189,1695,1698,4568,4777,6225,6869,7089,7303,7350,7413,7572,7639,7968,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:	Sugar acids and derivatives
916	810	0.54	15.995	source:5105,7639	target:	Sugar acids and derivatives
916	84	0.41	31.990	source:1331	target:481,499	Sugar acids and derivatives
916	903	0.48	-28.031	source:55,57,521,713,1331,1422,1698,4768,4777,7350,7572,7639,8252	target:	Sugar acids and derivatives
920	236	0.47	32.026	source:	target:1207,1212,1217,1220,1233,1523,5120,5124,5126,5135,6772,6877,7921,8071,8388	Sugar acids and derivatives
920	361	0.48	2.015	source:	target:180,1063,1523,6772,6877,8071	Sugar acids and derivatives
920	410	0.41	30.011	source:	target:329,418,1063,1207,1212,1217,1220,1233,5120,5124,5126,5135,5423	Sugar acids and derivatives
920	430	0.42	312.106	source:2,142,968,980,2601,4736,4863,6103	target:48,110,117,329,335,336,337,418,451,459,481,487,706,709,713,716,875,895,1138,1189,1207,1217,1228,1695,4568,5120,5135,5423,6225,6869,7089,7303,7350,7413,7968,8083,8104,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	Sugar acids and derivatives
920	587	0.63	-0.000	source:	target:	Sugar acids and derivatives
920	594	0.44	60.021	source:470	target:180,1063,1107,1207,1212,1217,1233,1331,2835,5120,5124,5126,5135,6962	Sugar acids and derivatives
920	703	0.49	44.027	source:	target:1063	Sugar acids and derivatives
920	769	0.52	46.042	source:2,49,142,354,484,968,980,2601,4736,4863,6103	target:1207,1217,5120,5124,5126,5135,8056	Sugar acids and derivatives
920	802	0.47	46.006	source:470,514	target:180,1063,1107,1207,1212,1217,1220,1233,5120,5124,5126,5135,6229,8056	Sugar acids and derivatives
920	810	0.42	208.095	source:2,142,354,968,980,2601,4736,4863,6103	target:48,110,117,329,335,336,337,418,451,459,487,706,709,713,875,895,1138,1189,1207,1217,1228,1233,1695,4568,5120,5126,5135,5423,6225,6869,7089,7303,7968,8104,8463,8521,8568,8605,8609,8657,8661,8684,8730	Sugar acids and derivatives
920	823	0.44	104.048	source:2,354,968,980,2601,4736,4863,6103	target:48,329,333,335,337,418,459,466,487,709,1133,1138,1189,1207,1217,1228,4568,5120,5135,5423,6225,6869,7089,7968,8104,8270,8521,8568,8605,8661	Sugar acids and derivatives
920	903	0.42	164.069	source:2,49,142,354,968,980,2601,4736,6103	target:48,329,333,335,337,418,451,459,466,487,706,709,875,1138,1189,1207,1212,1217,1228,1233,1695,4568,5120,5126,5135,5423,6225,6869,7089,7303,7968,8056,8104,8270,8463,8521,8568,8605,8661,8684,8730	Sugar acids and derivatives
949	555	0.47	67.987	source:6225,6677	target:33,707,720,910,8469,8491	Sugar acids and derivatives
1097	1097	1	0	null	null	Sugar acids and derivatives
1562	1562	1	0	null	null	Sugar acids and derivatives
4619	4619	1	0	null	null	Sugar acids and derivatives
3304	3304	1	0	null	null	Sugar acids and derivatives
3341	3341	1	0	null	null	Sugar acids and derivatives
3369	3369	1	0	null	null	Sugar acids and derivatives
2043	2043	1	0	null	null	Sugar acids and derivatives
4697	4697	1	0	null	null	Sugar acids and derivatives
3380	3380	1	0	null	null	Sugar acids and derivatives
2536	2536	1	0	null	null	Sugar acids and derivatives
3860	3860	1	0	null	null	Sugar acids and derivatives
1252	1252	1	0	null	null	Sugar acids and derivatives
1255	1255	1	0	null	null	Sugar acids and derivatives
1751	1751	1	0	null	null	Sugar acids and derivatives
4345	4345	1	0	null	null	Sugar acids and derivatives
4358	4358	1	0	null	null	Sugar acids and derivatives
4810	4810	1	0	null	null	Sugar acids and derivatives
3088	3088	1	0	null	null	Sugar acids and derivatives
543	543	1	0	null	null	Sugar acids and derivatives
599	599	1	0	null	null	Sugar acids and derivatives
4006	4006	1	0	null	null	Sugar acids and derivatives
4036	4036	1	0	null	null	Sugar acids and derivatives
3723	3723	1	0	null	null	Sugar acids and derivatives
3738	3738	1	0	null	null	Sugar acids and derivatives
1101	1101	1	0	null	null	Sugar acids and derivatives
1118	1118	1	0	null	null	Sugar acids and derivatives
1616	1616	1	0	null	null	Sugar acids and derivatives
1629	1629	1	0	null	null	Sugar acids and derivatives
4720	4720	1	0	null	null	Sugar acids and derivatives
2100	2100	1	0	null	null	Sugar acids and derivatives
3436	3436	1	0	null	null	Sugar acids and derivatives
2114	2114	1	0	null	null	Sugar acids and derivatives
3920	3920	1	0	null	null	Sugar acids and derivatives
3477	3477	1	0	null	null	Sugar acids and derivatives
919	919	1	0	null	null	Sugar acids and derivatives
2171	2171	1	0	null	null	Sugar acids and derivatives
2189	2189	1	0	null	null	Sugar acids and derivatives
482	482	1	0	null	null	Sugar acids and derivatives
3116	3116	1	0	null	null	Sugar acids and derivatives
3124	3124	1	0	null	null	Sugar acids and derivatives
4462	4462	1	0	null	null	Sugar acids and derivatives
3147	3147	1	0	null	null	Sugar acids and derivatives
3154	3154	1	0	null	null	Sugar acids and derivatives
2309	2309	1	0	null	null	Sugar acids and derivatives
146	146	1	0	null	null	Sugar acids and derivatives
3192	3192	1	0	null	null	Sugar acids and derivatives
