source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1088	11	0.15	252.194	NA	NA	Tertiary alcohols
1088	237	0.12	-236.162	NA	NA	Tertiary alcohols
1088	246	0.20	-236.126	NA	NA	Tertiary alcohols
1088	283	0.12	280.000	NA	NA	Tertiary alcohols
1088	298	0.13	87.938	NA	NA	Tertiary alcohols
1088	320	0.27	19.969	NA	NA	Tertiary alcohols
1088	362	0.31	120.057	NA	NA	Tertiary alcohols
1088	380	0.27	156.079	NA	NA	Tertiary alcohols
1088	392	0.28	-32.026	NA	NA	Tertiary alcohols
1088	415	0.37	120.058	NA	NA	Tertiary alcohols
1088	416	0.16	87.937	NA	NA	Tertiary alcohols
1088	417	0.11	-210.146	NA	NA	Tertiary alcohols
1088	423	0.21	-32.026	NA	NA	Tertiary alcohols
1088	427	0.31	122.073	NA	NA	Tertiary alcohols
1088	446	0.25	19.969	NA	NA	Tertiary alcohols
1088	469	0.37	136.052	NA	NA	Tertiary alcohols
1088	496	0.23	-52.052	NA	NA	Tertiary alcohols
1088	499	0.18	-66.067	NA	NA	Tertiary alcohols
1088	506	0.24	77.975	NA	NA	Tertiary alcohols
1088	533	0.33	136.052	NA	NA	Tertiary alcohols
1088	537	0.21	-252.121	NA	NA	Tertiary alcohols
1088	541	0.15	-52.112	NA	NA	Tertiary alcohols
1088	588	0.31	51.959	NA	NA	Tertiary alcohols
1088	589	0.20	-64.052	NA	NA	Tertiary alcohols
1088	608	0.23	81.946	NA	NA	Tertiary alcohols
1088	653	0.32	33.984	NA	NA	Tertiary alcohols
1088	655	0.12	26.029	NA	NA	Tertiary alcohols
1088	669	0.12	-138.112	NA	NA	Tertiary alcohols
1088	696	0.11	-11.948	NA	NA	Tertiary alcohols
1088	714	0.29	110.015	NA	NA	Tertiary alcohols
1088	717	0.11	24.037	NA	NA	Tertiary alcohols
1088	744	0.17	-50.036	NA	NA	Tertiary alcohols
1088	766	0.28	-80.047	NA	NA	Tertiary alcohols
1088	804	0.24	-66.067	NA	NA	Tertiary alcohols
1088	806	0.42	-12.021	NA	NA	Tertiary alcohols
1088	818	0.20	124.016	NA	NA	Tertiary alcohols
1088	846	0.15	-74.094	NA	NA	Tertiary alcohols
1088	904	0.36	138.068	NA	NA	Tertiary alcohols
1088	914	0.16	91.969	NA	NA	Tertiary alcohols
1088	930	0.14	-6.106	NA	NA	Tertiary alcohols
1088	953	0.56	120.058	NA	NA	Tertiary alcohols
1088	958	0.20	107.964	NA	NA	Tertiary alcohols
1088	974	0.12	45.948	NA	NA	Tertiary alcohols
1088	981	0.29	110.016	NA	NA	Tertiary alcohols
1088	984	0.39	91.990	NA	NA	Tertiary alcohols
1088	986	0.13	91.969	NA	NA	Tertiary alcohols
1088	991	0.11	-22.042	NA	NA	Tertiary alcohols
1111	1010	0.12	-122.022	NA	NA	Tertiary alcohols
1111	1019	0.15	58.114	NA	NA	Tertiary alcohols
1111	1058	0.11	56.026	NA	NA	Tertiary alcohols
1111	1067	0.16	124.146	NA	NA	Tertiary alcohols
1111	1068	0.11	-92.011	NA	NA	Tertiary alcohols
1111	1088	0.13	-31.933	NA	NA	Tertiary alcohols
1111	11	0.13	220.261	NA	NA	Tertiary alcohols
1111	320	0.15	-11.964	NA	NA	Tertiary alcohols
1111	362	0.14	88.125	NA	NA	Tertiary alcohols
1111	380	0.18	124.146	NA	NA	Tertiary alcohols
1111	392	0.17	-63.959	NA	NA	Tertiary alcohols
1111	415	0.12	88.125	NA	NA	Tertiary alcohols
1111	416	0.11	56.005	NA	NA	Tertiary alcohols
1111	423	0.12	-63.959	NA	NA	Tertiary alcohols
1111	427	0.14	90.141	NA	NA	Tertiary alcohols
1111	446	0.14	-11.964	NA	NA	Tertiary alcohols
1111	469	0.14	104.119	NA	NA	Tertiary alcohols
1111	496	0.16	-83.985	NA	NA	Tertiary alcohols
1111	499	0.12	-98.000	NA	NA	Tertiary alcohols
1111	506	0.26	46.042	NA	NA	Tertiary alcohols
1111	533	0.15	104.119	NA	NA	Tertiary alcohols
1111	536	0.18	78.083	NA	NA	Tertiary alcohols
1111	541	0.13	-84.045	NA	NA	Tertiary alcohols
1111	588	0.14	20.026	NA	NA	Tertiary alcohols
1111	589	0.16	-95.985	NA	NA	Tertiary alcohols
1111	631	0.13	-88.001	NA	NA	Tertiary alcohols
1111	653	0.17	2.051	NA	NA	Tertiary alcohols
1111	696	0.12	-43.881	NA	NA	Tertiary alcohols
1111	714	0.16	78.083	NA	NA	Tertiary alcohols
1111	717	0.19	-7.896	NA	NA	Tertiary alcohols
1111	744	0.16	-81.969	NA	NA	Tertiary alcohols
1111	766	0.19	-111.980	NA	NA	Tertiary alcohols
1111	804	0.16	-98.000	NA	NA	Tertiary alcohols
1111	806	0.17	-43.954	NA	NA	Tertiary alcohols
1111	818	0.16	92.083	NA	NA	Tertiary alcohols
1111	904	0.16	106.135	NA	NA	Tertiary alcohols
1111	953	0.17	88.125	NA	NA	Tertiary alcohols
1111	958	0.12	76.031	NA	NA	Tertiary alcohols
1111	974	0.14	14.015	NA	NA	Tertiary alcohols
1111	981	0.18	78.083	NA	NA	Tertiary alcohols
1111	984	0.22	60.057	NA	NA	Tertiary alcohols
1111	986	0.12	60.036	NA	NA	Tertiary alcohols
1111	991	0.13	-53.974	NA	NA	Tertiary alcohols
1127	1006	0.16	1.943	NA	NA	Tertiary alcohols
1127	1014	0.11	284.251	NA	NA	Tertiary alcohols
1127	1019	0.11	314.136	NA	NA	Tertiary alcohols
1127	246	0.13	-12.037	NA	NA	Tertiary alcohols
1127	254	0.13	-2.016	NA	NA	Tertiary alcohols
1127	293	0.11	312.027	NA	NA	Tertiary alcohols
1127	352	0.15	13.979	NA	NA	Tertiary alcohols
1127	392	0.11	192.064	NA	NA	Tertiary alcohols
1127	417	0.14	13.943	NA	NA	Tertiary alcohols
1127	431	0.15	152.027	NA	NA	Tertiary alcohols
1127	499	0.11	158.022	NA	NA	Tertiary alcohols
1127	537	0.15	-28.032	NA	NA	Tertiary alcohols
1127	589	0.17	160.038	NA	NA	Tertiary alcohols
1127	631	0.15	168.021	NA	NA	Tertiary alcohols
1127	655	0.13	250.119	NA	NA	Tertiary alcohols
1127	696	0.19	212.142	NA	NA	Tertiary alcohols
1127	766	0.13	144.043	NA	NA	Tertiary alcohols
1127	789	0.12	170.037	NA	NA	Tertiary alcohols
1127	804	0.12	158.022	NA	NA	Tertiary alcohols
1127	806	0.13	212.068	NA	NA	Tertiary alcohols
1127	939	0.13	149.996	NA	NA	Tertiary alcohols
1128	1006	0.19	-168.079	NA	NA	Tertiary alcohols
1128	1010	0.18	-36.021	NA	NA	Tertiary alcohols
1128	1019	0.31	144.114	NA	NA	Tertiary alcohols
1128	1058	0.19	142.026	NA	NA	Tertiary alcohols
1128	1067	0.20	210.147	NA	NA	Tertiary alcohols
1128	1068	0.30	-6.011	NA	NA	Tertiary alcohols
1128	1074	0.17	142.026	NA	NA	Tertiary alcohols
1128	1088	0.31	54.068	NA	NA	Tertiary alcohols
1128	1111	0.14	86.000	NA	NA	Tertiary alcohols
1128	237	0.18	-182.095	NA	NA	Tertiary alcohols
1128	246	0.16	-182.059	NA	NA	Tertiary alcohols
1128	298	0.11	142.005	NA	NA	Tertiary alcohols
1128	320	0.24	74.036	NA	NA	Tertiary alcohols
1128	352	0.13	-156.043	NA	NA	Tertiary alcohols
1128	362	0.25	174.125	NA	NA	Tertiary alcohols
1128	380	0.19	210.146	NA	NA	Tertiary alcohols
1128	392	0.29	22.042	NA	NA	Tertiary alcohols
1128	415	0.28	174.125	NA	NA	Tertiary alcohols
1128	416	0.16	142.005	NA	NA	Tertiary alcohols
1128	417	0.21	-156.079	NA	NA	Tertiary alcohols
1128	423	0.27	22.041	NA	NA	Tertiary alcohols
1128	427	0.29	176.141	NA	NA	Tertiary alcohols
1128	431	0.13	-17.995	NA	NA	Tertiary alcohols
1128	446	0.21	74.037	NA	NA	Tertiary alcohols
1128	469	0.31	190.120	NA	NA	Tertiary alcohols
1128	496	0.27	2.016	NA	NA	Tertiary alcohols
1128	499	0.17	-12.000	NA	NA	Tertiary alcohols
1128	506	0.21	132.042	NA	NA	Tertiary alcohols
1128	533	0.27	190.120	NA	NA	Tertiary alcohols
1128	536	0.13	164.083	NA	NA	Tertiary alcohols
1128	537	0.22	-198.054	NA	NA	Tertiary alcohols
1128	541	0.28	1.956	NA	NA	Tertiary alcohols
1128	588	0.18	106.026	NA	NA	Tertiary alcohols
1128	589	0.23	-9.984	NA	NA	Tertiary alcohols
1128	601	0.15	162.031	NA	NA	Tertiary alcohols
1128	608	0.27	136.013	NA	NA	Tertiary alcohols
1128	628	0.11	218.042	NA	NA	Tertiary alcohols
1128	631	0.11	-2.001	NA	NA	Tertiary alcohols
1128	653	0.19	88.052	NA	NA	Tertiary alcohols
1128	655	0.18	80.097	NA	NA	Tertiary alcohols
1128	669	0.16	-84.045	NA	NA	Tertiary alcohols
1128	696	0.17	42.120	NA	NA	Tertiary alcohols
1128	714	0.29	164.083	NA	NA	Tertiary alcohols
1128	744	0.19	4.031	NA	NA	Tertiary alcohols
1128	766	0.28	-25.979	NA	NA	Tertiary alcohols
1128	789	0.14	0.015	NA	NA	Tertiary alcohols
1128	804	0.24	-12.000	NA	NA	Tertiary alcohols
1128	806	0.28	42.046	NA	NA	Tertiary alcohols
1128	818	0.15	178.084	NA	NA	Tertiary alcohols
1128	846	0.12	-20.026	NA	NA	Tertiary alcohols
1128	904	0.29	192.136	NA	NA	Tertiary alcohols
1128	914	0.20	146.037	NA	NA	Tertiary alcohols
1128	939	0.15	-20.026	NA	NA	Tertiary alcohols
1128	953	0.23	174.125	NA	NA	Tertiary alcohols
1128	958	0.22	162.031	NA	NA	Tertiary alcohols
1128	974	0.19	100.015	NA	NA	Tertiary alcohols
1128	981	0.27	164.083	NA	NA	Tertiary alcohols
1128	984	0.24	146.057	NA	NA	Tertiary alcohols
1128	986	0.20	146.036	NA	NA	Tertiary alcohols
1128	991	0.13	32.026	NA	NA	Tertiary alcohols
1143	1006	0.14	-190.170	NA	NA	Tertiary alcohols
1143	1019	0.13	122.023	NA	NA	Tertiary alcohols
1143	1127	0.20	-192.113	NA	NA	Tertiary alcohols
1143	237	0.13	-204.186	NA	NA	Tertiary alcohols
1143	293	0.11	119.914	NA	NA	Tertiary alcohols
1143	352	0.14	-178.134	NA	NA	Tertiary alcohols
1143	417	0.12	-178.170	NA	NA	Tertiary alcohols
1143	537	0.13	-220.145	NA	NA	Tertiary alcohols
1143	631	0.14	-24.092	NA	NA	Tertiary alcohols
1143	655	0.18	58.005	NA	NA	Tertiary alcohols
1143	696	0.14	20.028	NA	NA	Tertiary alcohols
1143	789	0.14	-22.076	NA	NA	Tertiary alcohols
1143	806	0.11	19.955	NA	NA	Tertiary alcohols
1143	939	0.19	-42.118	NA	NA	Tertiary alcohols
1155	1006	0.12	-252.100	NA	NA	Tertiary alcohols
1155	1010	0.14	-120.042	NA	NA	Tertiary alcohols
1155	1019	0.17	60.093	NA	NA	Tertiary alcohols
1155	1058	0.11	58.005	NA	NA	Tertiary alcohols
1155	1067	0.17	126.125	NA	NA	Tertiary alcohols
1155	1068	0.20	-90.032	NA	NA	Tertiary alcohols
1155	1074	0.16	58.005	NA	NA	Tertiary alcohols
1155	1088	0.17	-29.954	NA	NA	Tertiary alcohols
1155	11	0.11	222.240	NA	NA	Tertiary alcohols
1155	1111	0.30	1.979	NA	NA	Tertiary alcohols
1155	1128	0.19	-84.021	NA	NA	Tertiary alcohols
1155	237	0.13	-266.116	NA	NA	Tertiary alcohols
1155	316	0.24	-104.047	NA	NA	Tertiary alcohols
1155	320	0.17	-9.985	NA	NA	Tertiary alcohols
1155	352	0.14	-240.064	NA	NA	Tertiary alcohols
1155	362	0.15	90.104	NA	NA	Tertiary alcohols
1155	380	0.11	126.125	NA	NA	Tertiary alcohols
1155	392	0.25	-61.979	NA	NA	Tertiary alcohols
1155	415	0.19	90.104	NA	NA	Tertiary alcohols
1155	416	0.11	57.984	NA	NA	Tertiary alcohols
1155	417	0.18	-240.100	NA	NA	Tertiary alcohols
1155	423	0.20	-61.980	NA	NA	Tertiary alcohols
1155	427	0.15	92.120	NA	NA	Tertiary alcohols
1155	446	0.12	-9.985	NA	NA	Tertiary alcohols
1155	469	0.16	106.099	NA	NA	Tertiary alcohols
1155	496	0.15	-82.006	NA	NA	Tertiary alcohols
1155	499	0.15	-96.021	NA	NA	Tertiary alcohols
1155	506	0.31	48.021	NA	NA	Tertiary alcohols
1155	533	0.15	106.099	NA	NA	Tertiary alcohols
1155	536	0.13	80.062	NA	NA	Tertiary alcohols
1155	541	0.20	-82.066	NA	NA	Tertiary alcohols
1155	588	0.11	22.005	NA	NA	Tertiary alcohols
1155	601	0.12	78.010	NA	NA	Tertiary alcohols
1155	608	0.12	51.992	NA	NA	Tertiary alcohols
1155	628	0.14	134.021	NA	NA	Tertiary alcohols
1155	631	0.15	-86.022	NA	NA	Tertiary alcohols
1155	653	0.18	4.031	NA	NA	Tertiary alcohols
1155	669	0.12	-168.066	NA	NA	Tertiary alcohols
1155	696	0.11	-41.901	NA	NA	Tertiary alcohols
1155	714	0.16	80.062	NA	NA	Tertiary alcohols
1155	744	0.14	-79.990	NA	NA	Tertiary alcohols
1155	766	0.24	-110.001	NA	NA	Tertiary alcohols
1155	789	0.12	-84.006	NA	NA	Tertiary alcohols
1155	804	0.23	-96.021	NA	NA	Tertiary alcohols
1155	806	0.18	-41.975	NA	NA	Tertiary alcohols
1155	818	0.14	94.063	NA	NA	Tertiary alcohols
1155	904	0.15	108.115	NA	NA	Tertiary alcohols
1155	914	0.11	62.015	NA	NA	Tertiary alcohols
1155	953	0.20	90.104	NA	NA	Tertiary alcohols
1155	958	0.17	78.010	NA	NA	Tertiary alcohols
1155	974	0.29	15.994	NA	NA	Tertiary alcohols
1155	981	0.21	80.062	NA	NA	Tertiary alcohols
1155	984	0.18	62.036	NA	NA	Tertiary alcohols
1155	986	0.13	62.015	NA	NA	Tertiary alcohols
1155	991	0.17	-51.995	NA	NA	Tertiary alcohols
1169	1010	0.12	-36.036	NA	NA	Tertiary alcohols
1169	1068	0.11	-6.026	NA	NA	Tertiary alcohols
1169	1111	0.16	85.985	NA	NA	Tertiary alcohols
1169	1128	0.16	-0.015	NA	NA	Tertiary alcohols
1169	237	0.19	-182.110	NA	NA	Tertiary alcohols
1169	246	0.12	-182.074	NA	NA	Tertiary alcohols
1169	415	0.11	174.110	NA	NA	Tertiary alcohols
1169	416	0.13	141.990	NA	NA	Tertiary alcohols
1169	496	0.16	2.001	NA	NA	Tertiary alcohols
1169	506	0.12	132.027	NA	NA	Tertiary alcohols
1169	536	0.30	164.068	NA	NA	Tertiary alcohols
1169	537	0.17	-198.069	NA	NA	Tertiary alcohols
1169	541	0.13	1.941	NA	NA	Tertiary alcohols
1169	588	0.11	106.011	NA	NA	Tertiary alcohols
1169	601	0.12	162.016	NA	NA	Tertiary alcohols
1169	714	0.19	164.068	NA	NA	Tertiary alcohols
1169	744	0.13	4.016	NA	NA	Tertiary alcohols
1169	789	0.17	-0.000	NA	NA	Tertiary alcohols
1169	818	0.12	178.069	NA	NA	Tertiary alcohols
1169	914	0.13	146.022	NA	NA	Tertiary alcohols
1169	939	0.14	-20.041	NA	NA	Tertiary alcohols
1169	958	0.15	162.016	NA	NA	Tertiary alcohols
1169	981	0.18	164.068	NA	NA	Tertiary alcohols
1169	984	0.17	146.042	NA	NA	Tertiary alcohols
1171	1019	0.14	90.047	NA	NA	Tertiary alcohols
1171	1067	0.13	156.079	NA	NA	Tertiary alcohols
1171	1068	0.11	-60.078	NA	NA	Tertiary alcohols
1171	1088	0.22	-0.000	NA	NA	Tertiary alcohols
1171	1111	0.16	31.933	NA	NA	Tertiary alcohols
1171	1128	0.17	-54.068	NA	NA	Tertiary alcohols
1171	1155	0.20	29.953	NA	NA	Tertiary alcohols
1171	320	0.13	19.969	NA	NA	Tertiary alcohols
1171	352	0.13	-210.110	NA	NA	Tertiary alcohols
1171	362	0.16	120.057	NA	NA	Tertiary alcohols
1171	380	0.14	156.079	NA	NA	Tertiary alcohols
1171	392	0.26	-32.026	NA	NA	Tertiary alcohols
1171	415	0.17	120.058	NA	NA	Tertiary alcohols
1171	417	0.13	-210.147	NA	NA	Tertiary alcohols
1171	423	0.13	-32.026	NA	NA	Tertiary alcohols
1171	427	0.13	122.073	NA	NA	Tertiary alcohols
1171	446	0.13	19.969	NA	NA	Tertiary alcohols
1171	469	0.16	136.052	NA	NA	Tertiary alcohols
1171	496	0.13	-52.052	NA	NA	Tertiary alcohols
1171	506	0.17	77.975	NA	NA	Tertiary alcohols
1171	533	0.15	136.052	NA	NA	Tertiary alcohols
1171	588	0.15	51.959	NA	NA	Tertiary alcohols
1171	589	0.14	-64.052	NA	NA	Tertiary alcohols
1171	608	0.11	81.946	NA	NA	Tertiary alcohols
1171	653	0.24	33.984	NA	NA	Tertiary alcohols
1171	714	0.15	110.015	NA	NA	Tertiary alcohols
1171	717	0.12	24.037	NA	NA	Tertiary alcohols
1171	744	0.14	-50.036	NA	NA	Tertiary alcohols
1171	766	0.15	-80.047	NA	NA	Tertiary alcohols
1171	804	0.12	-66.067	NA	NA	Tertiary alcohols
1171	806	0.18	-12.021	NA	NA	Tertiary alcohols
1171	818	0.13	124.016	NA	NA	Tertiary alcohols
1171	846	0.12	-74.094	NA	NA	Tertiary alcohols
1171	904	0.16	138.068	NA	NA	Tertiary alcohols
1171	914	0.12	91.969	NA	NA	Tertiary alcohols
1171	953	0.33	120.058	NA	NA	Tertiary alcohols
1171	958	0.11	107.964	NA	NA	Tertiary alcohols
1171	974	0.18	45.948	NA	NA	Tertiary alcohols
1171	981	0.18	110.016	NA	NA	Tertiary alcohols
1171	984	0.22	91.990	NA	NA	Tertiary alcohols
1171	991	0.11	-22.042	NA	NA	Tertiary alcohols
1181	1010	0.20	-182.078	NA	NA	Tertiary alcohols
1181	1015	0.18	-168.099	NA	NA	Tertiary alcohols
1181	1019	0.26	-1.943	NA	NA	Tertiary alcohols
1181	1058	0.25	-4.031	NA	NA	Tertiary alcohols
1181	1067	0.28	64.089	NA	NA	Tertiary alcohols
1181	1068	0.18	-152.068	NA	NA	Tertiary alcohols
1181	1069	0.14	17.930	NA	NA	Tertiary alcohols
1181	1074	0.24	-4.031	NA	NA	Tertiary alcohols
1181	1088	0.25	-91.990	NA	NA	Tertiary alcohols
1181	1111	0.19	-60.057	NA	NA	Tertiary alcohols
1181	1169	0.18	-146.042	NA	NA	Tertiary alcohols
1181	240	0.16	-166.084	NA	NA	Tertiary alcohols
1181	246	0.15	-328.116	NA	NA	Tertiary alcohols
1181	257	0.11	-166.083	NA	NA	Tertiary alcohols
1181	283	0.11	188.010	NA	NA	Tertiary alcohols
1181	298	0.18	-4.052	NA	NA	Tertiary alcohols
1181	316	0.14	-166.083	NA	NA	Tertiary alcohols
1181	320	0.21	-72.021	NA	NA	Tertiary alcohols
1181	352	0.12	-302.100	NA	NA	Tertiary alcohols
1181	362	0.18	28.068	NA	NA	Tertiary alcohols
1181	380	0.21	64.089	NA	NA	Tertiary alcohols
1181	392	0.18	-124.016	NA	NA	Tertiary alcohols
1181	415	0.32	28.068	NA	NA	Tertiary alcohols
1181	416	0.16	-4.052	NA	NA	Tertiary alcohols
1181	417	0.13	-302.136	NA	NA	Tertiary alcohols
1181	423	0.15	-124.016	NA	NA	Tertiary alcohols
1181	427	0.29	30.084	NA	NA	Tertiary alcohols
1181	446	0.22	-72.021	NA	NA	Tertiary alcohols
1181	469	0.23	44.062	NA	NA	Tertiary alcohols
1181	496	0.24	-144.042	NA	NA	Tertiary alcohols
1181	499	0.11	-158.057	NA	NA	Tertiary alcohols
1181	506	0.27	-14.015	NA	NA	Tertiary alcohols
1181	509	0.12	209.993	NA	NA	Tertiary alcohols
1181	533	0.18	44.063	NA	NA	Tertiary alcohols
1181	536	0.16	18.026	NA	NA	Tertiary alcohols
1181	541	0.12	-144.102	NA	NA	Tertiary alcohols
1181	588	0.22	-40.031	NA	NA	Tertiary alcohols
1181	589	0.16	-156.041	NA	NA	Tertiary alcohols
1181	601	0.12	15.974	NA	NA	Tertiary alcohols
1181	608	0.18	-10.044	NA	NA	Tertiary alcohols
1181	653	0.35	-58.006	NA	NA	Tertiary alcohols
1181	669	0.18	-230.102	NA	NA	Tertiary alcohols
1181	696	0.14	-103.938	NA	NA	Tertiary alcohols
1181	714	0.25	18.026	NA	NA	Tertiary alcohols
1181	717	0.11	-67.953	NA	NA	Tertiary alcohols
1181	744	0.18	-142.026	NA	NA	Tertiary alcohols
1181	766	0.16	-172.037	NA	NA	Tertiary alcohols
1181	804	0.16	-158.057	NA	NA	Tertiary alcohols
1181	806	0.27	-104.011	NA	NA	Tertiary alcohols
1181	818	0.28	32.027	NA	NA	Tertiary alcohols
1181	846	0.14	-166.084	NA	NA	Tertiary alcohols
1181	904	0.20	46.079	NA	NA	Tertiary alcohols
1181	930	0.14	-98.096	NA	NA	Tertiary alcohols
1181	953	0.36	28.068	NA	NA	Tertiary alcohols
1181	958	0.21	15.974	NA	NA	Tertiary alcohols
1181	974	0.12	-46.042	NA	NA	Tertiary alcohols
1181	981	0.37	18.026	NA	NA	Tertiary alcohols
1181	984	0.41	0.000	NA	NA	Tertiary alcohols
1181	986	0.12	-0.021	NA	NA	Tertiary alcohols
1181	991	0.12	-114.031	NA	NA	Tertiary alcohols
1187	1006	0.15	-304.188	NA	NA	Tertiary alcohols
1187	1010	0.13	-172.130	NA	NA	Tertiary alcohols
1187	1015	0.12	-158.151	NA	NA	Tertiary alcohols
1187	1019	0.32	8.005	NA	NA	Tertiary alcohols
1187	1058	0.19	5.917	NA	NA	Tertiary alcohols
1187	1067	0.30	74.037	NA	NA	Tertiary alcohols
1187	1068	0.15	-142.120	NA	NA	Tertiary alcohols
1187	1069	0.14	27.878	NA	NA	Tertiary alcohols
1187	1074	0.20	5.917	NA	NA	Tertiary alcohols
1187	1088	0.31	-82.042	NA	NA	Tertiary alcohols
1187	1111	0.16	-50.109	NA	NA	Tertiary alcohols
1187	1128	0.26	-136.109	NA	NA	Tertiary alcohols
1187	1155	0.16	-52.088	NA	NA	Tertiary alcohols
1187	1171	0.15	-82.042	NA	NA	Tertiary alcohols
1187	1181	0.18	9.948	NA	NA	Tertiary alcohols
1187	237	0.12	-318.204	NA	NA	Tertiary alcohols
1187	240	0.12	-156.136	NA	NA	Tertiary alcohols
1187	246	0.19	-318.168	NA	NA	Tertiary alcohols
1187	257	0.11	-156.135	NA	NA	Tertiary alcohols
1187	283	0.11	197.959	NA	NA	Tertiary alcohols
1187	293	0.11	5.896	NA	NA	Tertiary alcohols
1187	298	0.12	5.896	NA	NA	Tertiary alcohols
1187	316	0.12	-156.135	NA	NA	Tertiary alcohols
1187	320	0.39	-62.073	NA	NA	Tertiary alcohols
1187	352	0.12	-292.152	NA	NA	Tertiary alcohols
1187	362	0.37	38.016	NA	NA	Tertiary alcohols
1187	380	0.29	74.037	NA	NA	Tertiary alcohols
1187	392	0.31	-114.067	NA	NA	Tertiary alcohols
1187	415	0.45	38.016	NA	NA	Tertiary alcohols
1187	416	0.18	5.896	NA	NA	Tertiary alcohols
1187	417	0.13	-292.188	NA	NA	Tertiary alcohols
1187	423	0.24	-114.068	NA	NA	Tertiary alcohols
1187	427	0.32	40.032	NA	NA	Tertiary alcohols
1187	446	0.32	-62.073	NA	NA	Tertiary alcohols
1187	469	0.37	54.010	NA	NA	Tertiary alcohols
1187	496	0.27	-134.094	NA	NA	Tertiary alcohols
1187	499	0.15	-148.109	NA	NA	Tertiary alcohols
1187	506	0.20	-4.067	NA	NA	Tertiary alcohols
1187	509	0.12	219.941	NA	NA	Tertiary alcohols
1187	533	0.34	54.011	NA	NA	Tertiary alcohols
1187	537	0.18	-334.163	NA	NA	Tertiary alcohols
1187	541	0.20	-134.154	NA	NA	Tertiary alcohols
1187	588	0.38	-30.083	NA	NA	Tertiary alcohols
1187	589	0.19	-146.093	NA	NA	Tertiary alcohols
1187	601	0.18	25.922	NA	NA	Tertiary alcohols
1187	608	0.20	-0.096	NA	NA	Tertiary alcohols
1187	653	0.40	-48.057	NA	NA	Tertiary alcohols
1187	669	0.17	-220.154	NA	NA	Tertiary alcohols
1187	714	0.23	27.974	NA	NA	Tertiary alcohols
1187	717	0.19	-58.005	NA	NA	Tertiary alcohols
1187	744	0.23	-132.078	NA	NA	Tertiary alcohols
1187	766	0.29	-162.089	NA	NA	Tertiary alcohols
1187	804	0.27	-148.109	NA	NA	Tertiary alcohols
1187	806	0.48	-94.063	NA	NA	Tertiary alcohols
1187	818	0.17	41.975	NA	NA	Tertiary alcohols
1187	846	0.18	-156.135	NA	NA	Tertiary alcohols
1187	904	0.34	56.027	NA	NA	Tertiary alcohols
1187	914	0.16	9.927	NA	NA	Tertiary alcohols
1187	930	0.17	-88.148	NA	NA	Tertiary alcohols
1187	953	0.34	38.016	NA	NA	Tertiary alcohols
1187	958	0.13	25.922	NA	NA	Tertiary alcohols
1187	974	0.19	-36.094	NA	NA	Tertiary alcohols
1187	981	0.28	27.974	NA	NA	Tertiary alcohols
1187	984	0.31	9.948	NA	NA	Tertiary alcohols
1187	986	0.15	9.927	NA	NA	Tertiary alcohols
1187	991	0.13	-104.083	NA	NA	Tertiary alcohols
1189	1127	0.12	-168.021	NA	NA	Tertiary alcohols
1189	1143	0.14	24.092	NA	NA	Tertiary alcohols
1189	1169	0.11	2.015	NA	NA	Tertiary alcohols
1189	237	0.14	-180.094	NA	NA	Tertiary alcohols
1189	293	0.14	144.006	NA	NA	Tertiary alcohols
1189	298	0.13	144.006	NA	NA	Tertiary alcohols
1189	417	0.11	-154.078	NA	NA	Tertiary alcohols
1189	431	0.22	-15.995	NA	NA	Tertiary alcohols
1189	537	0.11	-196.053	NA	NA	Tertiary alcohols
1189	589	0.12	-7.984	NA	NA	Tertiary alcohols
1189	631	0.30	-0.000	NA	NA	Tertiary alcohols
1189	655	0.14	82.097	NA	NA	Tertiary alcohols
1189	696	0.15	44.120	NA	NA	Tertiary alcohols
1189	789	0.16	2.015	NA	NA	Tertiary alcohols
1189	846	0.14	-18.026	NA	NA	Tertiary alcohols
1189	953	0.11	176.126	NA	NA	Tertiary alcohols
1189	984	0.11	148.058	NA	NA	Tertiary alcohols
1189	991	0.11	34.026	NA	NA	Tertiary alcohols
1203	1006	0.17	-158.095	NA	NA	Tertiary alcohols
1203	1010	0.13	-26.037	NA	NA	Tertiary alcohols
1203	1019	0.24	154.098	NA	NA	Tertiary alcohols
1203	1058	0.16	152.010	NA	NA	Tertiary alcohols
1203	1067	0.20	220.131	NA	NA	Tertiary alcohols
1203	1068	0.18	3.973	NA	NA	Tertiary alcohols
1203	1088	0.20	64.052	NA	NA	Tertiary alcohols
1203	11	0.11	316.245	NA	NA	Tertiary alcohols
1203	1111	0.16	95.985	NA	NA	Tertiary alcohols
1203	1127	0.17	-160.038	NA	NA	Tertiary alcohols
1203	1128	0.23	9.984	NA	NA	Tertiary alcohols
1203	1171	0.14	64.052	NA	NA	Tertiary alcohols
1203	1181	0.15	156.041	NA	NA	Tertiary alcohols
1203	1187	0.17	146.093	NA	NA	Tertiary alcohols
1203	246	0.17	-172.074	NA	NA	Tertiary alcohols
1203	254	0.37	-162.053	NA	NA	Tertiary alcohols
1203	298	0.12	151.989	NA	NA	Tertiary alcohols
1203	320	0.22	84.021	NA	NA	Tertiary alcohols
1203	352	0.17	-146.059	NA	NA	Tertiary alcohols
1203	362	0.25	184.109	NA	NA	Tertiary alcohols
1203	380	0.22	220.131	NA	NA	Tertiary alcohols
1203	392	0.33	32.026	NA	NA	Tertiary alcohols
