source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1187	1180	0.38	42.047	NA	NA	Cyclic alcohols and derivatives
1187	146	0.12	143.116	NA	NA	Cyclic alcohols and derivatives
1187	188	0.22	-330.168	NA	NA	Cyclic alcohols and derivatives
1187	235	0.22	-318.168	NA	NA	Cyclic alcohols and derivatives
1187	240	0.12	-156.136	NA	NA	Cyclic alcohols and derivatives
1187	241	0.13	-118.099	NA	NA	Cyclic alcohols and derivatives
1187	246	0.19	-318.168	NA	NA	Cyclic alcohols and derivatives
1187	257	0.11	-156.135	NA	NA	Cyclic alcohols and derivatives
1187	283	0.11	197.959	NA	NA	Cyclic alcohols and derivatives
1187	284	0.34	-114.067	NA	NA	Cyclic alcohols and derivatives
1187	293	0.11	5.896	NA	NA	Cyclic alcohols and derivatives
1187	298	0.12	5.896	NA	NA	Cyclic alcohols and derivatives
1187	316	0.12	-156.135	NA	NA	Cyclic alcohols and derivatives
1187	320	0.39	-62.073	NA	NA	Cyclic alcohols and derivatives
1187	352	0.12	-292.152	NA	NA	Cyclic alcohols and derivatives
1187	392	0.31	-114.067	NA	NA	Cyclic alcohols and derivatives
1187	416	0.18	5.896	NA	NA	Cyclic alcohols and derivatives
1187	423	0.24	-114.068	NA	NA	Cyclic alcohols and derivatives
1187	496	0.27	-134.094	NA	NA	Cyclic alcohols and derivatives
1187	512	0.17	-104.083	NA	NA	Cyclic alcohols and derivatives
1187	589	0.19	-146.093	NA	NA	Cyclic alcohols and derivatives
1187	598	0.29	27.878	NA	NA	Cyclic alcohols and derivatives
1187	601	0.18	25.922	NA	NA	Cyclic alcohols and derivatives
1187	691	0.12	89.975	NA	NA	Cyclic alcohols and derivatives
1187	717	0.19	-58.005	NA	NA	Cyclic alcohols and derivatives
1187	744	0.23	-132.078	NA	NA	Cyclic alcohols and derivatives
1187	818	0.17	41.975	NA	NA	Cyclic alcohols and derivatives
1187	846	0.18	-156.135	NA	NA	Cyclic alcohols and derivatives
1187	855	0.15	-104.083	NA	NA	Cyclic alcohols and derivatives
1187	876	0.19	25.980	NA	NA	Cyclic alcohols and derivatives
1187	958	0.13	25.922	NA	NA	Cyclic alcohols and derivatives
1187	986	0.15	9.927	NA	NA	Cyclic alcohols and derivatives
1187	991	0.13	-104.083	NA	NA	Cyclic alcohols and derivatives
1196	1014	0.16	15.995	NA	NA	Cyclic alcohols and derivatives
1196	696	0.13	-56.114	NA	NA	Cyclic alcohols and derivatives
1196	869	0.46	0.000	NA	NA	Cyclic alcohols and derivatives
1203	1002	0.43	-0.000	NA	NA	Cyclic alcohols and derivatives
1203	1010	0.13	-26.037	NA	NA	Cyclic alcohols and derivatives
1203	1058	0.16	152.010	NA	NA	Cyclic alcohols and derivatives
1203	1064	0.33	27.992	NA	NA	Cyclic alcohols and derivatives
1203	1068	0.18	3.973	NA	NA	Cyclic alcohols and derivatives
1203	11	0.11	316.245	NA	NA	Cyclic alcohols and derivatives
1203	1108	0.15	86.000	NA	NA	Cyclic alcohols and derivatives
1203	1130	0.20	27.995	NA	NA	Cyclic alcohols and derivatives
1203	1180	0.22	188.141	NA	NA	Cyclic alcohols and derivatives
1203	1187	0.17	146.093	NA	NA	Cyclic alcohols and derivatives
1203	146	0.12	289.209	NA	NA	Cyclic alcohols and derivatives
1203	188	0.30	-184.074	NA	NA	Cyclic alcohols and derivatives
1203	235	0.17	-172.074	NA	NA	Cyclic alcohols and derivatives
1203	241	0.26	27.995	NA	NA	Cyclic alcohols and derivatives
1203	246	0.17	-172.074	NA	NA	Cyclic alcohols and derivatives
1203	284	0.27	32.026	NA	NA	Cyclic alcohols and derivatives
1203	298	0.12	151.989	NA	NA	Cyclic alcohols and derivatives
1203	320	0.22	84.021	NA	NA	Cyclic alcohols and derivatives
1203	352	0.17	-146.059	NA	NA	Cyclic alcohols and derivatives
1203	383	0.12	124.213	NA	NA	Cyclic alcohols and derivatives
1203	392	0.33	32.026	NA	NA	Cyclic alcohols and derivatives
1203	416	0.13	151.989	NA	NA	Cyclic alcohols and derivatives
1203	423	0.21	32.026	NA	NA	Cyclic alcohols and derivatives
1203	496	0.30	12.000	NA	NA	Cyclic alcohols and derivatives
1203	512	0.12	42.010	NA	NA	Cyclic alcohols and derivatives
1203	589	0.71	0.000	NA	NA	Cyclic alcohols and derivatives
1203	598	0.15	173.971	NA	NA	Cyclic alcohols and derivatives
1203	601	0.12	172.016	NA	NA	Cyclic alcohols and derivatives
1203	655	0.14	90.081	NA	NA	Cyclic alcohols and derivatives
1203	691	0.12	236.068	NA	NA	Cyclic alcohols and derivatives
1203	696	0.16	52.104	NA	NA	Cyclic alcohols and derivatives
1203	710	0.12	86.000	NA	NA	Cyclic alcohols and derivatives
1203	717	0.21	88.088	NA	NA	Cyclic alcohols and derivatives
1203	744	0.25	14.016	NA	NA	Cyclic alcohols and derivatives
1203	818	0.15	188.068	NA	NA	Cyclic alcohols and derivatives
1203	846	0.14	-10.042	NA	NA	Cyclic alcohols and derivatives
1203	855	0.18	42.010	NA	NA	Cyclic alcohols and derivatives
1203	869	0.13	108.218	NA	NA	Cyclic alcohols and derivatives
1203	876	0.17	172.073	NA	NA	Cyclic alcohols and derivatives
1203	939	0.23	-10.042	NA	NA	Cyclic alcohols and derivatives
1203	958	0.16	172.016	NA	NA	Cyclic alcohols and derivatives
1203	986	0.16	156.020	NA	NA	Cyclic alcohols and derivatives
1203	991	0.20	42.010	NA	NA	Cyclic alcohols and derivatives
1204	1002	0.11	-72.021	NA	NA	Cyclic alcohols and derivatives
1204	1010	0.13	-98.058	NA	NA	Cyclic alcohols and derivatives
1204	1015	0.28	-84.079	NA	NA	Cyclic alcohols and derivatives
1204	1058	0.24	79.990	NA	NA	Cyclic alcohols and derivatives
1204	1064	0.21	-44.028	NA	NA	Cyclic alcohols and derivatives
1204	1068	0.16	-68.047	NA	NA	Cyclic alcohols and derivatives
1204	1069	0.16	101.951	NA	NA	Cyclic alcohols and derivatives
1204	1074	0.22	79.990	NA	NA	Cyclic alcohols and derivatives
1204	1108	0.12	13.980	NA	NA	Cyclic alcohols and derivatives
1204	1180	0.18	116.120	NA	NA	Cyclic alcohols and derivatives
1204	1187	0.20	74.073	NA	NA	Cyclic alcohols and derivatives
1204	1203	0.13	-72.021	NA	NA	Cyclic alcohols and derivatives
1204	188	0.11	-256.095	NA	NA	Cyclic alcohols and derivatives
1204	235	0.23	-244.095	NA	NA	Cyclic alcohols and derivatives
1204	240	0.26	-82.063	NA	NA	Cyclic alcohols and derivatives
1204	241	0.18	-44.026	NA	NA	Cyclic alcohols and derivatives
1204	246	0.26	-244.095	NA	NA	Cyclic alcohols and derivatives
1204	257	0.17	-82.062	NA	NA	Cyclic alcohols and derivatives
1204	283	0.11	272.031	NA	NA	Cyclic alcohols and derivatives
1204	284	0.15	-39.995	NA	NA	Cyclic alcohols and derivatives
1204	293	0.18	79.969	NA	NA	Cyclic alcohols and derivatives
1204	298	0.15	79.969	NA	NA	Cyclic alcohols and derivatives
1204	316	0.19	-82.063	NA	NA	Cyclic alcohols and derivatives
1204	320	0.22	12.000	NA	NA	Cyclic alcohols and derivatives
1204	352	0.11	-218.079	NA	NA	Cyclic alcohols and derivatives
1204	392	0.17	-39.995	NA	NA	Cyclic alcohols and derivatives
1204	416	0.19	79.969	NA	NA	Cyclic alcohols and derivatives
1204	423	0.16	-39.995	NA	NA	Cyclic alcohols and derivatives
1204	496	0.14	-60.021	NA	NA	Cyclic alcohols and derivatives
1204	512	0.11	-30.011	NA	NA	Cyclic alcohols and derivatives
1204	589	0.13	-72.021	NA	NA	Cyclic alcohols and derivatives
1204	598	0.30	101.951	NA	NA	Cyclic alcohols and derivatives
1204	601	0.13	99.995	NA	NA	Cyclic alcohols and derivatives
1204	744	0.13	-58.005	NA	NA	Cyclic alcohols and derivatives
1204	818	0.15	116.047	NA	NA	Cyclic alcohols and derivatives
1204	846	0.23	-82.063	NA	NA	Cyclic alcohols and derivatives
1204	855	0.13	-30.011	NA	NA	Cyclic alcohols and derivatives
1204	876	0.20	100.052	NA	NA	Cyclic alcohols and derivatives
1204	939	0.19	-82.063	NA	NA	Cyclic alcohols and derivatives
1204	958	0.16	99.995	NA	NA	Cyclic alcohols and derivatives
1204	986	0.11	84.000	NA	NA	Cyclic alcohols and derivatives
1204	991	0.16	-30.011	NA	NA	Cyclic alcohols and derivatives
1238	1002	0.38	-15.995	NA	NA	Cyclic alcohols and derivatives
1238	1058	0.11	136.015	NA	NA	Cyclic alcohols and derivatives
1238	1064	0.23	11.998	NA	NA	Cyclic alcohols and derivatives
1238	1068	0.14	-12.021	NA	NA	Cyclic alcohols and derivatives
1238	1108	0.14	70.005	NA	NA	Cyclic alcohols and derivatives
1238	1130	0.15	12.000	NA	NA	Cyclic alcohols and derivatives
1238	1180	0.18	172.146	NA	NA	Cyclic alcohols and derivatives
1238	1187	0.18	130.099	NA	NA	Cyclic alcohols and derivatives
1238	1203	0.19	-15.995	NA	NA	Cyclic alcohols and derivatives
1238	1204	0.14	56.026	NA	NA	Cyclic alcohols and derivatives
1238	188	0.36	-200.069	NA	NA	Cyclic alcohols and derivatives
1238	235	0.26	-188.069	NA	NA	Cyclic alcohols and derivatives
1238	241	0.23	12.000	NA	NA	Cyclic alcohols and derivatives
1238	246	0.14	-188.069	NA	NA	Cyclic alcohols and derivatives
1238	284	0.20	16.031	NA	NA	Cyclic alcohols and derivatives
1238	298	0.14	135.994	NA	NA	Cyclic alcohols and derivatives
1238	316	0.13	-26.037	NA	NA	Cyclic alcohols and derivatives
1238	320	0.24	68.026	NA	NA	Cyclic alcohols and derivatives
1238	352	0.24	-162.053	NA	NA	Cyclic alcohols and derivatives
1238	392	0.24	16.031	NA	NA	Cyclic alcohols and derivatives
1238	416	0.12	135.994	NA	NA	Cyclic alcohols and derivatives
1238	423	0.20	16.031	NA	NA	Cyclic alcohols and derivatives
1238	496	0.25	-3.995	NA	NA	Cyclic alcohols and derivatives
1238	512	0.12	26.015	NA	NA	Cyclic alcohols and derivatives
1238	589	0.21	-15.995	NA	NA	Cyclic alcohols and derivatives
1238	598	0.14	157.976	NA	NA	Cyclic alcohols and derivatives
1238	655	0.12	74.086	NA	NA	Cyclic alcohols and derivatives
1238	696	0.14	36.109	NA	NA	Cyclic alcohols and derivatives
1238	710	0.12	70.005	NA	NA	Cyclic alcohols and derivatives
1238	717	0.12	72.094	NA	NA	Cyclic alcohols and derivatives
1238	744	0.26	-1.979	NA	NA	Cyclic alcohols and derivatives
1238	818	0.17	172.073	NA	NA	Cyclic alcohols and derivatives
1238	855	0.35	26.015	NA	NA	Cyclic alcohols and derivatives
1238	876	0.16	156.078	NA	NA	Cyclic alcohols and derivatives
1238	939	0.16	-26.037	NA	NA	Cyclic alcohols and derivatives
1238	958	0.16	156.021	NA	NA	Cyclic alcohols and derivatives
1238	991	0.16	26.015	NA	NA	Cyclic alcohols and derivatives
1262	1002	0.23	-204.135	NA	NA	Cyclic alcohols and derivatives
1262	1010	0.12	-230.172	NA	NA	Cyclic alcohols and derivatives
1262	1058	0.16	-52.125	NA	NA	Cyclic alcohols and derivatives
1262	1064	0.32	-176.143	NA	NA	Cyclic alcohols and derivatives
1262	1068	0.13	-200.162	NA	NA	Cyclic alcohols and derivatives
1262	1074	0.13	-52.125	NA	NA	Cyclic alcohols and derivatives
1262	11	0.14	112.110	NA	NA	Cyclic alcohols and derivatives
1262	1108	0.20	-118.135	NA	NA	Cyclic alcohols and derivatives
1262	1130	0.21	-176.140	NA	NA	Cyclic alcohols and derivatives
1262	1180	0.35	-15.995	NA	NA	Cyclic alcohols and derivatives
1262	1187	0.31	-58.042	NA	NA	Cyclic alcohols and derivatives
1262	1203	0.22	-204.135	NA	NA	Cyclic alcohols and derivatives
1262	1204	0.16	-132.115	NA	NA	Cyclic alcohols and derivatives
1262	1238	0.24	-188.140	NA	NA	Cyclic alcohols and derivatives
1262	146	0.12	85.074	NA	NA	Cyclic alcohols and derivatives
1262	188	0.40	-388.210	NA	NA	Cyclic alcohols and derivatives
1262	235	0.24	-376.210	NA	NA	Cyclic alcohols and derivatives
1262	241	0.14	-176.141	NA	NA	Cyclic alcohols and derivatives
1262	246	0.19	-376.210	NA	NA	Cyclic alcohols and derivatives
1262	283	0.11	139.917	NA	NA	Cyclic alcohols and derivatives
1262	284	0.25	-172.109	NA	NA	Cyclic alcohols and derivatives
1262	293	0.11	-52.146	NA	NA	Cyclic alcohols and derivatives
1262	298	0.14	-52.146	NA	NA	Cyclic alcohols and derivatives
1262	316	0.12	-214.177	NA	NA	Cyclic alcohols and derivatives
1262	320	0.45	-120.115	NA	NA	Cyclic alcohols and derivatives
1262	352	0.13	-350.194	NA	NA	Cyclic alcohols and derivatives
1262	392	0.34	-172.109	NA	NA	Cyclic alcohols and derivatives
1262	416	0.15	-52.146	NA	NA	Cyclic alcohols and derivatives
1262	423	0.35	-172.110	NA	NA	Cyclic alcohols and derivatives
1262	496	0.46	-192.135	NA	NA	Cyclic alcohols and derivatives
1262	512	0.16	-162.125	NA	NA	Cyclic alcohols and derivatives
1262	589	0.24	-204.135	NA	NA	Cyclic alcohols and derivatives
1262	598	0.17	-30.164	NA	NA	Cyclic alcohols and derivatives
1262	601	0.15	-32.120	NA	NA	Cyclic alcohols and derivatives
1262	691	0.11	31.933	NA	NA	Cyclic alcohols and derivatives
1262	694	0.12	-36.115	NA	NA	Cyclic alcohols and derivatives
1262	696	0.12	-152.031	NA	NA	Cyclic alcohols and derivatives
1262	710	0.13	-118.135	NA	NA	Cyclic alcohols and derivatives
1262	717	0.15	-116.047	NA	NA	Cyclic alcohols and derivatives
1262	744	0.35	-190.120	NA	NA	Cyclic alcohols and derivatives
1262	818	0.24	-16.067	NA	NA	Cyclic alcohols and derivatives
1262	846	0.18	-214.177	NA	NA	Cyclic alcohols and derivatives
1262	855	0.35	-162.125	NA	NA	Cyclic alcohols and derivatives
1262	876	0.29	-32.062	NA	NA	Cyclic alcohols and derivatives
1262	958	0.15	-32.120	NA	NA	Cyclic alcohols and derivatives
1262	986	0.14	-48.115	NA	NA	Cyclic alcohols and derivatives
1262	991	0.20	-162.125	NA	NA	Cyclic alcohols and derivatives
1267	1143	0.13	-106.117	NA	NA	Cyclic alcohols and derivatives
1267	1196	0.13	-29.974	NA	NA	Cyclic alcohols and derivatives
1267	383	0.13	-13.979	NA	NA	Cyclic alcohols and derivatives
1267	655	0.12	-48.111	NA	NA	Cyclic alcohols and derivatives
1267	696	0.13	-86.088	NA	NA	Cyclic alcohols and derivatives
1267	869	0.24	-29.974	NA	NA	Cyclic alcohols and derivatives
1267	939	0.15	-148.234	NA	NA	Cyclic alcohols and derivatives
1274	1002	0.26	-132.078	NA	NA	Cyclic alcohols and derivatives
1274	1010	0.11	-158.115	NA	NA	Cyclic alcohols and derivatives
1274	1015	0.14	-144.136	NA	NA	Cyclic alcohols and derivatives
1274	1058	0.24	19.932	NA	NA	Cyclic alcohols and derivatives
1274	1064	0.32	-104.086	NA	NA	Cyclic alcohols and derivatives
1274	1068	0.16	-128.105	NA	NA	Cyclic alcohols and derivatives
1274	1074	0.19	19.932	NA	NA	Cyclic alcohols and derivatives
1274	11	0.13	184.167	NA	NA	Cyclic alcohols and derivatives
1274	1108	0.16	-46.078	NA	NA	Cyclic alcohols and derivatives
1274	1130	0.15	-104.083	NA	NA	Cyclic alcohols and derivatives
1274	1180	0.40	56.063	NA	NA	Cyclic alcohols and derivatives
1274	1187	0.35	14.015	NA	NA	Cyclic alcohols and derivatives
1274	1203	0.21	-132.078	NA	NA	Cyclic alcohols and derivatives
1274	1204	0.15	-60.058	NA	NA	Cyclic alcohols and derivatives
1274	1238	0.18	-116.083	NA	NA	Cyclic alcohols and derivatives
1274	1262	0.27	72.057	NA	NA	Cyclic alcohols and derivatives
1274	146	0.12	157.131	NA	NA	Cyclic alcohols and derivatives
1274	188	0.31	-316.153	NA	NA	Cyclic alcohols and derivatives
1274	235	0.27	-304.153	NA	NA	Cyclic alcohols and derivatives
1274	240	0.13	-142.121	NA	NA	Cyclic alcohols and derivatives
1274	241	0.18	-104.083	NA	NA	Cyclic alcohols and derivatives
1274	246	0.21	-304.153	NA	NA	Cyclic alcohols and derivatives
1274	257	0.11	-142.120	NA	NA	Cyclic alcohols and derivatives
1274	283	0.11	211.974	NA	NA	Cyclic alcohols and derivatives
1274	284	0.29	-100.052	NA	NA	Cyclic alcohols and derivatives
1274	293	0.13	19.911	NA	NA	Cyclic alcohols and derivatives
1274	298	0.15	19.911	NA	NA	Cyclic alcohols and derivatives
1274	316	0.15	-142.120	NA	NA	Cyclic alcohols and derivatives
1274	320	0.36	-48.057	NA	NA	Cyclic alcohols and derivatives
1274	352	0.16	-278.137	NA	NA	Cyclic alcohols and derivatives
1274	392	0.39	-100.052	NA	NA	Cyclic alcohols and derivatives
1274	416	0.17	19.911	NA	NA	Cyclic alcohols and derivatives
1274	423	0.22	-100.053	NA	NA	Cyclic alcohols and derivatives
1274	496	0.27	-120.078	NA	NA	Cyclic alcohols and derivatives
1274	512	0.16	-90.068	NA	NA	Cyclic alcohols and derivatives
1274	589	0.22	-132.078	NA	NA	Cyclic alcohols and derivatives
1274	598	0.27	41.893	NA	NA	Cyclic alcohols and derivatives
1274	601	0.18	39.937	NA	NA	Cyclic alcohols and derivatives
1274	691	0.11	103.990	NA	NA	Cyclic alcohols and derivatives
1274	717	0.21	-43.990	NA	NA	Cyclic alcohols and derivatives
1274	744	0.22	-118.063	NA	NA	Cyclic alcohols and derivatives
1274	818	0.25	55.990	NA	NA	Cyclic alcohols and derivatives
1274	846	0.19	-142.120	NA	NA	Cyclic alcohols and derivatives
1274	855	0.26	-90.068	NA	NA	Cyclic alcohols and derivatives
1274	876	0.23	39.995	NA	NA	Cyclic alcohols and derivatives
1274	939	0.11	-142.120	NA	NA	Cyclic alcohols and derivatives
1274	958	0.16	39.937	NA	NA	Cyclic alcohols and derivatives
1274	986	0.15	23.942	NA	NA	Cyclic alcohols and derivatives
1274	991	0.15	-90.068	NA	NA	Cyclic alcohols and derivatives
1292	1002	0.13	-94.042	NA	NA	Cyclic alcohols and derivatives
1292	1058	0.17	57.969	NA	NA	Cyclic alcohols and derivatives
1292	1064	0.25	-66.049	NA	NA	Cyclic alcohols and derivatives
1292	1074	0.12	57.969	NA	NA	Cyclic alcohols and derivatives
1292	11	0.21	222.204	NA	NA	Cyclic alcohols and derivatives
1292	1108	0.12	-8.041	NA	NA	Cyclic alcohols and derivatives
1292	1130	0.15	-66.047	NA	NA	Cyclic alcohols and derivatives
1292	1180	0.21	94.099	NA	NA	Cyclic alcohols and derivatives
1292	1187	0.15	52.052	NA	NA	Cyclic alcohols and derivatives
1292	1203	0.19	-94.042	NA	NA	Cyclic alcohols and derivatives
1292	1204	0.15	-22.021	NA	NA	Cyclic alcohols and derivatives
1292	1238	0.16	-78.047	NA	NA	Cyclic alcohols and derivatives
1292	1262	0.16	110.094	NA	NA	Cyclic alcohols and derivatives
1292	1274	0.18	38.036	NA	NA	Cyclic alcohols and derivatives
1292	188	0.14	-278.116	NA	NA	Cyclic alcohols and derivatives
1292	235	0.13	-266.116	NA	NA	Cyclic alcohols and derivatives
1292	241	0.25	-66.047	NA	NA	Cyclic alcohols and derivatives
1292	284	0.17	-62.016	NA	NA	Cyclic alcohols and derivatives
1292	298	0.12	57.948	NA	NA	Cyclic alcohols and derivatives
1292	316	0.14	-104.084	NA	NA	Cyclic alcohols and derivatives
1292	320	0.19	-10.021	NA	NA	Cyclic alcohols and derivatives
1292	392	0.15	-62.016	NA	NA	Cyclic alcohols and derivatives
1292	416	0.11	57.948	NA	NA	Cyclic alcohols and derivatives
1292	423	0.21	-62.016	NA	NA	Cyclic alcohols and derivatives
1292	496	0.23	-82.042	NA	NA	Cyclic alcohols and derivatives
1292	589	0.20	-94.042	NA	NA	Cyclic alcohols and derivatives
1292	598	0.15	79.930	NA	NA	Cyclic alcohols and derivatives
1292	691	0.11	142.026	NA	NA	Cyclic alcohols and derivatives
1292	696	0.12	-41.938	NA	NA	Cyclic alcohols and derivatives
1292	710	0.14	-8.041	NA	NA	Cyclic alcohols and derivatives
1292	717	0.17	-5.953	NA	NA	Cyclic alcohols and derivatives
1292	744	0.20	-80.026	NA	NA	Cyclic alcohols and derivatives
1292	818	0.14	94.026	NA	NA	Cyclic alcohols and derivatives
1292	846	0.11	-104.084	NA	NA	Cyclic alcohols and derivatives
1292	855	0.17	-52.032	NA	NA	Cyclic alcohols and derivatives
1292	876	0.15	78.031	NA	NA	Cyclic alcohols and derivatives
1292	958	0.13	77.974	NA	NA	Cyclic alcohols and derivatives
1292	986	0.14	61.979	NA	NA	Cyclic alcohols and derivatives
1292	991	0.17	-52.032	NA	NA	Cyclic alcohols and derivatives
1321	1002	0.21	-192.042	NA	NA	Cyclic alcohols and derivatives
1321	1010	0.32	-218.079	NA	NA	Cyclic alcohols and derivatives
1321	1015	0.22	-204.100	NA	NA	Cyclic alcohols and derivatives
1321	1058	0.39	-40.031	NA	NA	Cyclic alcohols and derivatives
1321	1064	0.19	-164.049	NA	NA	Cyclic alcohols and derivatives
1321	1068	0.29	-188.068	NA	NA	Cyclic alcohols and derivatives
1321	1069	0.23	-18.070	NA	NA	Cyclic alcohols and derivatives
1321	1074	0.38	-40.031	NA	NA	Cyclic alcohols and derivatives
1321	1108	0.22	-106.041	NA	NA	Cyclic alcohols and derivatives
1321	1130	0.15	-164.047	NA	NA	Cyclic alcohols and derivatives
1321	1180	0.30	-3.901	NA	NA	Cyclic alcohols and derivatives
1321	1187	0.22	-45.948	NA	NA	Cyclic alcohols and derivatives
1321	1203	0.17	-192.042	NA	NA	Cyclic alcohols and derivatives
1321	1204	0.17	-120.021	NA	NA	Cyclic alcohols and derivatives
1321	1238	0.15	-176.047	NA	NA	Cyclic alcohols and derivatives
1321	1262	0.21	12.094	NA	NA	Cyclic alcohols and derivatives
1321	1274	0.18	-59.964	NA	NA	Cyclic alcohols and derivatives
1321	146	0.16	97.168	NA	NA	Cyclic alcohols and derivatives
1321	188	0.12	-376.116	NA	NA	Cyclic alcohols and derivatives
1321	235	0.18	-364.116	NA	NA	Cyclic alcohols and derivatives
1321	240	0.26	-202.084	NA	NA	Cyclic alcohols and derivatives
1321	241	0.19	-164.047	NA	NA	Cyclic alcohols and derivatives
1321	246	0.20	-364.116	NA	NA	Cyclic alcohols and derivatives
1321	257	0.21	-202.084	NA	NA	Cyclic alcohols and derivatives
1321	283	0.11	152.010	NA	NA	Cyclic alcohols and derivatives
1321	284	0.13	-160.016	NA	NA	Cyclic alcohols and derivatives
1321	293	0.26	-40.052	NA	NA	Cyclic alcohols and derivatives
1321	298	0.22	-40.052	NA	NA	Cyclic alcohols and derivatives
1321	316	0.28	-202.084	NA	NA	Cyclic alcohols and derivatives
1321	320	0.16	-108.021	NA	NA	Cyclic alcohols and derivatives
1321	352	0.18	-338.100	NA	NA	Cyclic alcohols and derivatives
1321	392	0.15	-160.016	NA	NA	Cyclic alcohols and derivatives
1321	416	0.41	-40.052	NA	NA	Cyclic alcohols and derivatives
1321	423	0.14	-160.016	NA	NA	Cyclic alcohols and derivatives
1321	496	0.16	-180.042	NA	NA	Cyclic alcohols and derivatives
1321	512	0.18	-150.032	NA	NA	Cyclic alcohols and derivatives
1321	589	0.16	-192.042	NA	NA	Cyclic alcohols and derivatives
1321	598	0.29	-18.070	NA	NA	Cyclic alcohols and derivatives
1321	601	0.29	-20.026	NA	NA	Cyclic alcohols and derivatives
1321	691	0.21	44.026	NA	NA	Cyclic alcohols and derivatives
1321	694	0.15	-24.021	NA	NA	Cyclic alcohols and derivatives
1321	710	0.15	-106.041	NA	NA	Cyclic alcohols and derivatives
1321	717	0.11	-103.953	NA	NA	Cyclic alcohols and derivatives
1321	744	0.21	-178.026	NA	NA	Cyclic alcohols and derivatives
1321	818	0.11	-3.974	NA	NA	Cyclic alcohols and derivatives
