source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1593	1117	0.26	-28.032	NA	NA	Medium-chain fatty acids
1593	1148	0.18	-16.031	NA	NA	Medium-chain fatty acids
1593	1164	0.47	43.990	NA	NA	Medium-chain fatty acids
1593	1303	0.12	13.979	NA	NA	Medium-chain fatty acids
1593	131	0.27	-44.026	NA	NA	Medium-chain fatty acids
1593	1364	0.30	-42.011	NA	NA	Medium-chain fatty acids
1593	1438	0.22	31.990	NA	NA	Medium-chain fatty acids
1593	1468	0.16	12.000	NA	NA	Medium-chain fatty acids
1593	1486	0.23	72.022	NA	NA	Medium-chain fatty acids
1593	1524	0.11	27.995	NA	NA	Medium-chain fatty acids
1593	209	0.21	-27.995	NA	NA	Medium-chain fatty acids
1593	213	0.18	-27.995	NA	NA	Medium-chain fatty acids
1593	221	0.22	-18.011	NA	NA	Medium-chain fatty acids
1593	231	0.12	-3.995	NA	NA	Medium-chain fatty acids
1593	236	0.12	-20.078	NA	NA	Medium-chain fatty acids
1593	307	0.15	-44.026	NA	NA	Medium-chain fatty acids
1593	318	0.25	25.980	NA	NA	Medium-chain fatty acids
1593	361	0.14	-50.089	NA	NA	Medium-chain fatty acids
1593	370	0.17	27.995	NA	NA	Medium-chain fatty acids
1593	378	0.32	1.979	NA	NA	Medium-chain fatty acids
1593	40	0.21	-28.031	NA	NA	Medium-chain fatty acids
1593	406	0.23	-44.026	NA	NA	Medium-chain fatty acids
1593	488	0.13	9.985	NA	NA	Medium-chain fatty acids
1593	526	0.20	-2.016	NA	NA	Medium-chain fatty acids
1593	56	0.14	-15.995	NA	NA	Medium-chain fatty acids
1593	591	0.19	31.990	NA	NA	Medium-chain fatty acids
1593	594	0.11	7.917	NA	NA	Medium-chain fatty acids
1593	60	0.12	28.032	NA	NA	Medium-chain fatty acids
1593	605	0.26	-18.011	NA	NA	Medium-chain fatty acids
1593	610	0.25	-14.016	NA	NA	Medium-chain fatty acids
1593	620	0.20	-15.995	NA	NA	Medium-chain fatty acids
1593	636	0.22	-2.016	NA	NA	Medium-chain fatty acids
1593	68	0.31	0.000	NA	NA	Medium-chain fatty acids
1593	683	0.25	15.995	NA	NA	Medium-chain fatty acids
1593	684	0.12	141.975	NA	NA	Medium-chain fatty acids
1593	71	0.16	-14.016	NA	NA	Medium-chain fatty acids
1593	769	0.11	-6.062	NA	NA	Medium-chain fatty acids
1593	778	0.20	12.000	NA	NA	Medium-chain fatty acids
1593	781	0.38	-42.011	NA	NA	Medium-chain fatty acids
1593	802	0.13	-6.099	NA	NA	Medium-chain fatty acids
1593	810	0.12	155.991	NA	NA	Medium-chain fatty acids
1593	839	0.17	-27.995	NA	NA	Medium-chain fatty acids
1598	1023	0.20	44.026	NA	NA	Medium-chain fatty acids
1598	1110	0.18	19.990	NA	NA	Medium-chain fatty acids
1598	1148	0.30	15.995	NA	NA	Medium-chain fatty acids
1598	1164	0.12	76.017	NA	NA	Medium-chain fatty acids
1598	131	0.12	-12.000	NA	NA	Medium-chain fatty acids
1598	1364	0.24	-9.984	NA	NA	Medium-chain fatty acids
1598	1510	0.16	0.036	NA	NA	Medium-chain fatty acids
1598	1524	0.16	60.022	NA	NA	Medium-chain fatty acids
1598	161	0.18	-10.021	NA	NA	Medium-chain fatty acids
1598	172	0.21	3.011	NA	NA	Medium-chain fatty acids
1598	184	0.31	-24.000	NA	NA	Medium-chain fatty acids
1598	209	0.17	4.031	NA	NA	Medium-chain fatty acids
1598	213	0.25	4.031	NA	NA	Medium-chain fatty acids
1598	221	0.19	14.016	NA	NA	Medium-chain fatty acids
1598	231	0.14	28.031	NA	NA	Medium-chain fatty acids
1598	236	0.14	11.948	NA	NA	Medium-chain fatty acids
1598	248	0.23	-14.016	NA	NA	Medium-chain fatty acids
1598	263	0.11	60.022	NA	NA	Medium-chain fatty acids
1598	269	0.14	-8.005	NA	NA	Medium-chain fatty acids
1598	307	0.19	-12.000	NA	NA	Medium-chain fatty acids
1598	318	0.21	58.006	NA	NA	Medium-chain fatty acids
1598	361	0.14	-18.062	NA	NA	Medium-chain fatty acids
1598	370	0.12	60.022	NA	NA	Medium-chain fatty acids
1598	378	0.14	34.006	NA	NA	Medium-chain fatty acids
1598	40	0.22	3.995	NA	NA	Medium-chain fatty acids
1598	406	0.11	-12.000	NA	NA	Medium-chain fatty acids
1598	526	0.11	30.011	NA	NA	Medium-chain fatty acids
1598	591	0.11	64.016	NA	NA	Medium-chain fatty acids
1598	605	0.19	14.016	NA	NA	Medium-chain fatty acids
1598	610	0.28	18.011	NA	NA	Medium-chain fatty acids
1598	620	0.21	16.031	NA	NA	Medium-chain fatty acids
1598	636	0.11	30.011	NA	NA	Medium-chain fatty acids
1598	646	0.16	40.032	NA	NA	Medium-chain fatty acids
1598	71	0.30	18.011	NA	NA	Medium-chain fatty acids
1598	720	0.11	-13.979	NA	NA	Medium-chain fatty acids
1598	769	0.13	25.964	NA	NA	Medium-chain fatty acids
1598	778	0.23	44.027	NA	NA	Medium-chain fatty acids
1598	781	0.21	-9.984	NA	NA	Medium-chain fatty acids
1598	802	0.12	25.928	NA	NA	Medium-chain fatty acids
1598	810	0.13	188.017	NA	NA	Medium-chain fatty acids
1598	839	0.18	4.031	NA	NA	Medium-chain fatty acids
1598	934	0.12	-13.979	NA	NA	Medium-chain fatty acids
1598	98	0.15	28.031	NA	NA	Medium-chain fatty acids
161	131	0.15	-1.979	NA	NA	Medium-chain fatty acids
161	40	0.18	14.016	NA	NA	Medium-chain fatty acids
1614	110	0.19	42.047	NA	NA	Medium-chain fatty acids
1614	1110	0.11	15.995	NA	NA	Medium-chain fatty acids
1614	1117	0.64	-0.000	NA	NA	Medium-chain fatty acids
1614	1164	0.25	72.022	NA	NA	Medium-chain fatty acids
1614	1303	0.17	42.011	NA	NA	Medium-chain fatty acids
1614	131	0.28	-15.995	NA	NA	Medium-chain fatty acids
1614	1326	0.11	74.037	NA	NA	Medium-chain fatty acids
1614	1434	0.14	200.018	NA	NA	Medium-chain fatty acids
1614	1468	0.20	40.031	NA	NA	Medium-chain fatty acids
1614	1486	0.27	100.053	NA	NA	Medium-chain fatty acids
1614	1524	0.11	56.027	NA	NA	Medium-chain fatty acids
1614	1593	0.27	28.031	NA	NA	Medium-chain fatty acids
1614	1598	0.13	-3.995	NA	NA	Medium-chain fatty acids
1614	161	0.11	-14.016	NA	NA	Medium-chain fatty acids
1614	172	0.16	-0.984	NA	NA	Medium-chain fatty acids
1614	184	0.11	-27.995	NA	NA	Medium-chain fatty acids
1614	209	0.46	0.037	NA	NA	Medium-chain fatty acids
1614	213	0.30	0.036	NA	NA	Medium-chain fatty acids
1614	221	0.11	10.021	NA	NA	Medium-chain fatty acids
1614	231	0.11	24.036	NA	NA	Medium-chain fatty acids
1614	236	0.14	7.953	NA	NA	Medium-chain fatty acids
1614	248	0.20	-18.011	NA	NA	Medium-chain fatty acids
1614	263	0.19	56.027	NA	NA	Medium-chain fatty acids
1614	307	0.17	-15.995	NA	NA	Medium-chain fatty acids
1614	318	0.13	54.011	NA	NA	Medium-chain fatty acids
1614	361	0.15	-22.057	NA	NA	Medium-chain fatty acids
1614	370	0.11	56.027	NA	NA	Medium-chain fatty acids
1614	378	0.18	30.011	NA	NA	Medium-chain fatty acids
1614	40	0.53	-0.000	NA	NA	Medium-chain fatty acids
1614	406	0.16	-15.995	NA	NA	Medium-chain fatty acids
1614	526	0.13	26.016	NA	NA	Medium-chain fatty acids
1614	56	0.13	12.037	NA	NA	Medium-chain fatty acids
1614	591	0.12	60.021	NA	NA	Medium-chain fatty acids
1614	594	0.14	35.948	NA	NA	Medium-chain fatty acids
1614	60	0.12	56.063	NA	NA	Medium-chain fatty acids
1614	605	0.13	10.021	NA	NA	Medium-chain fatty acids
1614	610	0.15	14.016	NA	NA	Medium-chain fatty acids
1614	620	0.13	12.036	NA	NA	Medium-chain fatty acids
1614	636	0.12	26.016	NA	NA	Medium-chain fatty acids
1614	646	0.12	36.037	NA	NA	Medium-chain fatty acids
1614	684	0.13	170.007	NA	NA	Medium-chain fatty acids
1614	700	0.15	10.021	NA	NA	Medium-chain fatty acids
1614	71	0.13	14.016	NA	NA	Medium-chain fatty acids
1614	769	0.14	21.969	NA	NA	Medium-chain fatty acids
1614	778	0.14	40.032	NA	NA	Medium-chain fatty acids
1614	781	0.12	-13.979	NA	NA	Medium-chain fatty acids
1614	802	0.15	21.933	NA	NA	Medium-chain fatty acids
1614	810	0.12	184.022	NA	NA	Medium-chain fatty acids
1614	839	0.29	0.036	NA	NA	Medium-chain fatty acids
1614	868	0.17	72.058	NA	NA	Medium-chain fatty acids
1614	934	0.11	-17.974	NA	NA	Medium-chain fatty acids
161	68	0.25	42.047	NA	NA	Medium-chain fatty acids
161	71	0.26	28.032	NA	NA	Medium-chain fatty acids
1649	1023	0.18	-114.068	NA	NA	Medium-chain fatty acids
1649	1073	0.31	-128.084	NA	NA	Medium-chain fatty acids
1649	1110	0.17	-138.105	NA	NA	Medium-chain fatty acids
1649	1117	0.16	-154.100	NA	NA	Medium-chain fatty acids
1649	1148	0.20	-142.100	NA	NA	Medium-chain fatty acids
1649	1164	0.25	-82.078	NA	NA	Medium-chain fatty acids
1649	1303	0.23	-112.089	NA	NA	Medium-chain fatty acids
1649	131	0.24	-170.095	NA	NA	Medium-chain fatty acids
1649	1364	0.20	-168.079	NA	NA	Medium-chain fatty acids
1649	1434	0.12	45.918	NA	NA	Medium-chain fatty acids
1649	1438	0.14	-94.078	NA	NA	Medium-chain fatty acids
1649	1468	0.11	-114.068	NA	NA	Medium-chain fatty acids
1649	1486	0.20	-54.047	NA	NA	Medium-chain fatty acids
1649	1524	0.18	-98.073	NA	NA	Medium-chain fatty acids
1649	1593	0.30	-126.068	NA	NA	Medium-chain fatty acids
1649	1598	0.14	-158.095	NA	NA	Medium-chain fatty acids
1649	1614	0.17	-154.100	NA	NA	Medium-chain fatty acids
1649	184	0.16	-182.095	NA	NA	Medium-chain fatty acids
1649	209	0.23	-154.063	NA	NA	Medium-chain fatty acids
1649	213	0.18	-154.063	NA	NA	Medium-chain fatty acids
1649	221	0.25	-144.079	NA	NA	Medium-chain fatty acids
1649	231	0.12	-130.063	NA	NA	Medium-chain fatty acids
1649	236	0.11	-146.146	NA	NA	Medium-chain fatty acids
1649	263	0.18	-98.073	NA	NA	Medium-chain fatty acids
1649	269	0.14	-166.100	NA	NA	Medium-chain fatty acids
1649	307	0.12	-170.095	NA	NA	Medium-chain fatty acids
1649	318	0.14	-100.089	NA	NA	Medium-chain fatty acids
1649	361	0.13	-176.157	NA	NA	Medium-chain fatty acids
1649	370	0.16	-98.073	NA	NA	Medium-chain fatty acids
1649	378	0.25	-124.089	NA	NA	Medium-chain fatty acids
1649	40	0.23	-154.100	NA	NA	Medium-chain fatty acids
1649	406	0.21	-170.095	NA	NA	Medium-chain fatty acids
1649	526	0.30	-128.084	NA	NA	Medium-chain fatty acids
1649	56	0.15	-142.063	NA	NA	Medium-chain fatty acids
1649	591	0.17	-94.078	NA	NA	Medium-chain fatty acids
1649	605	0.21	-144.079	NA	NA	Medium-chain fatty acids
1649	610	0.37	-140.084	NA	NA	Medium-chain fatty acids
1649	620	0.36	-142.063	NA	NA	Medium-chain fatty acids
1649	636	0.22	-128.084	NA	NA	Medium-chain fatty acids
1649	646	0.12	-118.063	NA	NA	Medium-chain fatty acids
1649	68	0.14	-126.068	NA	NA	Medium-chain fatty acids
1649	683	0.28	-110.073	NA	NA	Medium-chain fatty acids
1649	684	0.11	15.907	NA	NA	Medium-chain fatty acids
1649	71	0.26	-140.084	NA	NA	Medium-chain fatty acids
1649	778	0.19	-114.068	NA	NA	Medium-chain fatty acids
1649	781	0.29	-168.079	NA	NA	Medium-chain fatty acids
1649	839	0.15	-154.063	NA	NA	Medium-chain fatty acids
1649	98	0.12	-130.063	NA	NA	Medium-chain fatty acids
1661	1023	0.11	-13.979	NA	NA	Medium-chain fatty acids
1661	1073	0.15	-27.995	NA	NA	Medium-chain fatty acids
1661	1110	0.11	-38.016	NA	NA	Medium-chain fatty acids
1661	1148	0.15	-42.011	NA	NA	Medium-chain fatty acids
1661	1164	0.14	18.011	NA	NA	Medium-chain fatty acids
1661	1303	0.11	-12.000	NA	NA	Medium-chain fatty acids
1661	131	0.13	-70.006	NA	NA	Medium-chain fatty acids
1661	1326	0.11	20.027	NA	NA	Medium-chain fatty acids
1661	1486	0.13	46.042	NA	NA	Medium-chain fatty acids
1661	1510	0.14	-57.969	NA	NA	Medium-chain fatty acids
1661	1524	0.12	2.016	NA	NA	Medium-chain fatty acids
1661	1593	0.19	-25.979	NA	NA	Medium-chain fatty acids
1661	1598	0.15	-58.006	NA	NA	Medium-chain fatty acids
1661	161	0.24	-68.027	NA	NA	Medium-chain fatty acids
1661	172	0.14	-54.995	NA	NA	Medium-chain fatty acids
1661	184	0.12	-82.006	NA	NA	Medium-chain fatty acids
1661	213	0.12	-53.975	NA	NA	Medium-chain fatty acids
1661	221	0.32	-43.990	NA	NA	Medium-chain fatty acids
1661	236	0.12	-46.057	NA	NA	Medium-chain fatty acids
1661	248	0.15	-72.022	NA	NA	Medium-chain fatty acids
1661	263	0.11	2.016	NA	NA	Medium-chain fatty acids
1661	269	0.20	-66.011	NA	NA	Medium-chain fatty acids
1661	307	0.19	-70.006	NA	NA	Medium-chain fatty acids
1661	318	0.27	0.000	NA	NA	Medium-chain fatty acids
1661	370	0.16	2.016	NA	NA	Medium-chain fatty acids
1661	378	0.19	-24.000	NA	NA	Medium-chain fatty acids
1661	40	0.15	-54.011	NA	NA	Medium-chain fatty acids
1661	406	0.12	-70.006	NA	NA	Medium-chain fatty acids
1661	488	0.24	-15.995	NA	NA	Medium-chain fatty acids
1661	526	0.13	-27.995	NA	NA	Medium-chain fatty acids
1661	56	0.13	-41.974	NA	NA	Medium-chain fatty acids
1661	594	0.11	-18.062	NA	NA	Medium-chain fatty acids
1661	60	0.13	2.052	NA	NA	Medium-chain fatty acids
1661	605	0.37	-43.990	NA	NA	Medium-chain fatty acids
1661	610	0.18	-39.995	NA	NA	Medium-chain fatty acids
1661	620	0.21	-41.974	NA	NA	Medium-chain fatty acids
1661	636	0.34	-27.995	NA	NA	Medium-chain fatty acids
1661	646	0.16	-17.974	NA	NA	Medium-chain fatty acids
1661	68	0.20	-25.979	NA	NA	Medium-chain fatty acids
1661	71	0.13	-39.995	NA	NA	Medium-chain fatty acids
1661	720	0.25	-71.985	NA	NA	Medium-chain fatty acids
1661	778	0.12	-13.979	NA	NA	Medium-chain fatty acids
1661	781	0.12	-67.990	NA	NA	Medium-chain fatty acids
1661	839	0.11	-53.974	NA	NA	Medium-chain fatty acids
1661	934	0.11	-71.985	NA	NA	Medium-chain fatty acids
1661	98	0.15	-29.974	NA	NA	Medium-chain fatty acids
172	161	0.15	-13.032	NA	NA	Medium-chain fatty acids
172	40	0.30	0.984	NA	NA	Medium-chain fatty acids
172	68	0.18	29.015	NA	NA	Medium-chain fatty acids
172	71	0.11	15.000	NA	NA	Medium-chain fatty acids
1765	1023	0.24	-12.000	NA	NA	Medium-chain fatty acids
1765	1073	0.17	-26.016	NA	NA	Medium-chain fatty acids
1765	110	0.12	-9.984	NA	NA	Medium-chain fatty acids
1765	1110	0.16	-36.037	NA	NA	Medium-chain fatty acids
1765	1117	0.11	-52.032	NA	NA	Medium-chain fatty acids
1765	1148	0.16	-40.031	NA	NA	Medium-chain fatty acids
1765	1164	0.15	19.990	NA	NA	Medium-chain fatty acids
1765	1303	0.11	-10.021	NA	NA	Medium-chain fatty acids
1765	131	0.31	-68.027	NA	NA	Medium-chain fatty acids
1765	1364	0.38	-66.011	NA	NA	Medium-chain fatty acids
1765	1468	0.23	-12.000	NA	NA	Medium-chain fatty acids
1765	1486	0.12	48.021	NA	NA	Medium-chain fatty acids
1765	1510	0.13	-55.990	NA	NA	Medium-chain fatty acids
1765	1524	0.12	3.995	NA	NA	Medium-chain fatty acids
1765	1593	0.17	-24.000	NA	NA	Medium-chain fatty acids
1765	1598	0.31	-56.027	NA	NA	Medium-chain fatty acids
1765	161	0.18	-66.047	NA	NA	Medium-chain fatty acids
1765	1614	0.11	-52.032	NA	NA	Medium-chain fatty acids
1765	1649	0.12	102.068	NA	NA	Medium-chain fatty acids
1765	1661	0.18	1.979	NA	NA	Medium-chain fatty acids
1765	172	0.19	-53.015	NA	NA	Medium-chain fatty acids
1765	184	0.24	-80.027	NA	NA	Medium-chain fatty acids
1765	209	0.19	-51.995	NA	NA	Medium-chain fatty acids
1765	213	0.27	-51.995	NA	NA	Medium-chain fatty acids
1765	221	0.27	-42.011	NA	NA	Medium-chain fatty acids
1765	231	0.17	-27.995	NA	NA	Medium-chain fatty acids
1765	236	0.19	-44.078	NA	NA	Medium-chain fatty acids
1765	248	0.40	-70.042	NA	NA	Medium-chain fatty acids
1765	263	0.13	3.995	NA	NA	Medium-chain fatty acids
1765	269	0.16	-64.032	NA	NA	Medium-chain fatty acids
1765	307	0.25	-68.027	NA	NA	Medium-chain fatty acids
1765	318	0.25	1.979	NA	NA	Medium-chain fatty acids
1765	361	0.18	-74.089	NA	NA	Medium-chain fatty acids
1765	370	0.21	3.995	NA	NA	Medium-chain fatty acids
1765	378	0.12	-22.021	NA	NA	Medium-chain fatty acids
1765	40	0.33	-52.032	NA	NA	Medium-chain fatty acids
1765	406	0.31	-68.027	NA	NA	Medium-chain fatty acids
1765	488	0.20	-14.016	NA	NA	Medium-chain fatty acids
1765	526	0.15	-26.016	NA	NA	Medium-chain fatty acids
1765	56	0.12	-39.995	NA	NA	Medium-chain fatty acids
1765	594	0.13	-16.083	NA	NA	Medium-chain fatty acids
1765	60	0.15	4.031	NA	NA	Medium-chain fatty acids
1765	605	0.36	-42.011	NA	NA	Medium-chain fatty acids
1765	610	0.23	-38.016	NA	NA	Medium-chain fatty acids
1765	620	0.26	-39.995	NA	NA	Medium-chain fatty acids
1765	636	0.15	-26.016	NA	NA	Medium-chain fatty acids
1765	646	0.22	-15.995	NA	NA	Medium-chain fatty acids
1765	68	0.23	-24.000	NA	NA	Medium-chain fatty acids
1765	683	0.11	-8.005	NA	NA	Medium-chain fatty acids
1765	684	0.11	117.975	NA	NA	Medium-chain fatty acids
1765	71	0.18	-38.016	NA	NA	Medium-chain fatty acids
1765	720	0.22	-70.006	NA	NA	Medium-chain fatty acids
1765	769	0.14	-30.062	NA	NA	Medium-chain fatty acids
1765	778	0.21	-12.000	NA	NA	Medium-chain fatty acids
1765	781	0.44	-66.011	NA	NA	Medium-chain fatty acids
1765	802	0.15	-30.099	NA	NA	Medium-chain fatty acids
1765	810	0.13	131.991	NA	NA	Medium-chain fatty acids
1765	839	0.22	-51.995	NA	NA	Medium-chain fatty acids
1765	934	0.28	-70.006	NA	NA	Medium-chain fatty acids
1765	98	0.17	-27.995	NA	NA	Medium-chain fatty acids
184	110	0.12	70.042	NA	NA	Medium-chain fatty acids
184	161	0.13	13.979	NA	NA	Medium-chain fatty acids
184	68	0.16	56.026	NA	NA	Medium-chain fatty acids
184	71	0.15	42.011	NA	NA	Medium-chain fatty acids
1860	1023	0.16	-31.990	NA	NA	Medium-chain fatty acids
1860	1117	0.20	-72.022	NA	NA	Medium-chain fatty acids
1860	1148	0.16	-60.022	NA	NA	Medium-chain fatty acids
1860	1164	0.59	-0.000	NA	NA	Medium-chain fatty acids
1860	1303	0.17	-30.011	NA	NA	Medium-chain fatty acids
1860	131	0.19	-88.017	NA	NA	Medium-chain fatty acids
1860	1364	0.13	-86.001	NA	NA	Medium-chain fatty acids
1860	1438	0.16	-12.000	NA	NA	Medium-chain fatty acids
1860	1486	0.27	28.031	NA	NA	Medium-chain fatty acids
1860	1510	0.11	-75.980	NA	NA	Medium-chain fatty acids
1860	1524	0.19	-15.995	NA	NA	Medium-chain fatty acids
1860	1593	0.31	-43.990	NA	NA	Medium-chain fatty acids
1860	1598	0.15	-76.017	NA	NA	Medium-chain fatty acids
1860	1614	0.15	-72.022	NA	NA	Medium-chain fatty acids
1860	1649	0.26	82.078	NA	NA	Medium-chain fatty acids
1860	1661	0.18	-18.011	NA	NA	Medium-chain fatty acids
1860	1765	0.15	-19.990	NA	NA	Medium-chain fatty acids
1860	184	0.24	-100.017	NA	NA	Medium-chain fatty acids
1860	209	0.12	-71.985	NA	NA	Medium-chain fatty acids
1860	213	0.13	-71.985	NA	NA	Medium-chain fatty acids
1860	221	0.22	-62.001	NA	NA	Medium-chain fatty acids
1860	236	0.12	-64.068	NA	NA	Medium-chain fatty acids
1860	263	0.16	-15.995	NA	NA	Medium-chain fatty acids
1860	269	0.11	-84.022	NA	NA	Medium-chain fatty acids
1860	307	0.20	-88.017	NA	NA	Medium-chain fatty acids
1860	318	0.29	-18.011	NA	NA	Medium-chain fatty acids
1860	361	0.18	-94.079	NA	NA	Medium-chain fatty acids
1860	370	0.21	-15.995	NA	NA	Medium-chain fatty acids
1860	40	0.22	-72.022	NA	NA	Medium-chain fatty acids
1860	406	0.22	-88.017	NA	NA	Medium-chain fatty acids
1860	488	0.14	-34.006	NA	NA	Medium-chain fatty acids
1860	526	0.14	-46.006	NA	NA	Medium-chain fatty acids
1860	591	0.20	-12.000	NA	NA	Medium-chain fatty acids
1860	605	0.20	-62.001	NA	NA	Medium-chain fatty acids
1860	610	0.15	-58.006	NA	NA	Medium-chain fatty acids
1860	620	0.24	-59.985	NA	NA	Medium-chain fatty acids
1860	636	0.16	-46.006	NA	NA	Medium-chain fatty acids
1860	68	0.21	-43.990	NA	NA	Medium-chain fatty acids
1860	683	0.28	-27.995	NA	NA	Medium-chain fatty acids
1860	71	0.15	-58.006	NA	NA	Medium-chain fatty acids
1860	778	0.15	-31.990	NA	NA	Medium-chain fatty acids
1860	781	0.23	-86.001	NA	NA	Medium-chain fatty acids
1860	802	0.12	-50.089	NA	NA	Medium-chain fatty acids
1860	839	0.13	-71.985	NA	NA	Medium-chain fatty acids
1872	1023	0.27	-12.000	NA	NA	Medium-chain fatty acids
1872	1073	0.27	-26.016	NA	NA	Medium-chain fatty acids
1872	110	0.16	-9.984	NA	NA	Medium-chain fatty acids
1872	1148	0.14	-40.031	NA	NA	Medium-chain fatty acids
1872	1164	0.22	19.990	NA	NA	Medium-chain fatty acids
1872	131	0.20	-68.027	NA	NA	Medium-chain fatty acids
1872	1326	0.12	22.006	NA	NA	Medium-chain fatty acids
1872	1364	0.18	-66.011	NA	NA	Medium-chain fatty acids
1872	1468	0.16	-12.000	NA	NA	Medium-chain fatty acids
1872	1486	0.21	48.021	NA	NA	Medium-chain fatty acids
1872	1510	0.19	-55.990	NA	NA	Medium-chain fatty acids
1872	1524	0.12	3.995	NA	NA	Medium-chain fatty acids
1872	1593	0.22	-24.000	NA	NA	Medium-chain fatty acids
1872	1598	0.15	-56.027	NA	NA	Medium-chain fatty acids
1872	1649	0.13	102.068	NA	NA	Medium-chain fatty acids
1872	1661	0.16	1.979	NA	NA	Medium-chain fatty acids
1872	1765	0.37	-0.000	NA	NA	Medium-chain fatty acids
1872	184	0.13	-80.027	NA	NA	Medium-chain fatty acids
1872	1860	0.20	19.990	NA	NA	Medium-chain fatty acids
1872	209	0.15	-51.995	NA	NA	Medium-chain fatty acids
1872	213	0.14	-51.995	NA	NA	Medium-chain fatty acids
1872	221	0.22	-42.011	NA	NA	Medium-chain fatty acids
1872	231	0.16	-27.995	NA	NA	Medium-chain fatty acids
1872	263	0.16	3.995	NA	NA	Medium-chain fatty acids
1872	307	0.15	-68.027	NA	NA	Medium-chain fatty acids
1872	318	0.27	1.979	NA	NA	Medium-chain fatty acids
1872	370	0.19	3.995	NA	NA	Medium-chain fatty acids
1872	378	0.17	-22.021	NA	NA	Medium-chain fatty acids
1872	40	0.12	-52.032	NA	NA	Medium-chain fatty acids
1872	406	0.17	-68.027	NA	NA	Medium-chain fatty acids
1872	488	0.15	-14.016	NA	NA	Medium-chain fatty acids
1872	526	0.27	-26.016	NA	NA	Medium-chain fatty acids
1872	56	0.26	-39.995	NA	NA	Medium-chain fatty acids
1872	60	0.16	4.031	NA	NA	Medium-chain fatty acids
1872	605	0.28	-42.011	NA	NA	Medium-chain fatty acids
1872	610	0.11	-38.016	NA	NA	Medium-chain fatty acids
1872	620	0.27	-39.995	NA	NA	Medium-chain fatty acids
1872	636	0.27	-26.016	NA	NA	Medium-chain fatty acids
1872	646	0.25	-15.995	NA	NA	Medium-chain fatty acids
1872	68	0.27	-24.000	NA	NA	Medium-chain fatty acids
1872	683	0.16	-8.005	NA	NA	Medium-chain fatty acids
1872	71	0.12	-38.016	NA	NA	Medium-chain fatty acids
1872	720	0.18	-70.006	NA	NA	Medium-chain fatty acids
1872	778	0.15	-12.000	NA	NA	Medium-chain fatty acids
1872	781	0.16	-66.011	NA	NA	Medium-chain fatty acids
1872	839	0.17	-51.995	NA	NA	Medium-chain fatty acids
1872	934	0.25	-70.006	NA	NA	Medium-chain fatty acids
1872	98	0.20	-27.995	NA	NA	Medium-chain fatty acids
1899	1023	0.14	40.031	NA	NA	Medium-chain fatty acids
1899	110	0.15	42.047	NA	NA	Medium-chain fatty acids
1899	1110	0.20	15.995	NA	NA	Medium-chain fatty acids
1899	1117	0.52	-0.000	NA	NA	Medium-chain fatty acids
1899	1148	0.13	12.000	NA	NA	Medium-chain fatty acids
1899	1164	0.25	72.022	NA	NA	Medium-chain fatty acids
1899	1303	0.16	42.011	NA	NA	Medium-chain fatty acids
1899	131	0.30	-15.995	NA	NA	Medium-chain fatty acids
1899	1364	0.15	-13.979	NA	NA	Medium-chain fatty acids
1899	1434	0.15	200.018	NA	NA	Medium-chain fatty acids
1899	1438	0.14	60.022	NA	NA	Medium-chain fatty acids
1899	1468	0.16	40.031	NA	NA	Medium-chain fatty acids
1899	1486	0.19	100.053	NA	NA	Medium-chain fatty acids
1899	1510	0.12	-3.959	NA	NA	Medium-chain fatty acids
1899	1593	0.34	28.031	NA	NA	Medium-chain fatty acids
1899	1598	0.24	-3.995	NA	NA	Medium-chain fatty acids
1899	161	0.16	-14.016	NA	NA	Medium-chain fatty acids
1899	1614	0.55	0.000	NA	NA	Medium-chain fatty acids
1899	1649	0.30	154.100	NA	NA	Medium-chain fatty acids
1899	1661	0.11	54.011	NA	NA	Medium-chain fatty acids
