source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3630	597	0.16	-42.010	NA	NA	Vinylogous esters
3630	604	0.22	78.032	NA	NA	Vinylogous esters
3630	614	0.25	30.011	NA	NA	Vinylogous esters
3630	624	0.18	-86.036	NA	NA	Vinylogous esters
3630	632	0.18	-72.021	NA	NA	Vinylogous esters
3630	659	0.18	-84.021	NA	NA	Vinylogous esters
3630	670	0.24	-42.011	NA	NA	Vinylogous esters
3630	673	0.20	-102.068	NA	NA	Vinylogous esters
3630	681	0.17	30.026	NA	NA	Vinylogous esters
3630	691	0.17	124.052	NA	NA	Vinylogous esters
3630	695	0.33	-44.027	NA	NA	Vinylogous esters
3630	710	0.15	-26.015	NA	NA	Vinylogous esters
3630	715	0.25	104.047	NA	NA	Vinylogous esters
3630	722	0.16	-72.058	NA	NA	Vinylogous esters
3630	749	0.16	226.048	NA	NA	Vinylogous esters
3630	754	0.13	25.032	NA	NA	Vinylogous esters
3630	773	0.15	-268.080	NA	NA	Vinylogous esters
3630	777	0.26	2.015	NA	NA	Vinylogous esters
3630	791	0.14	-50.075	NA	NA	Vinylogous esters
3630	817	0.11	112.052	NA	NA	Vinylogous esters
3630	821	0.18	12.000	NA	NA	Vinylogous esters
3630	835	0.18	80.026	NA	NA	Vinylogous esters
3630	838	0.22	270.110	NA	NA	Vinylogous esters
3630	855	0.16	-70.006	NA	NA	Vinylogous esters
3630	862	0.13	268.095	NA	NA	Vinylogous esters
3630	865	0.28	-88.052	NA	NA	Vinylogous esters
3630	890	0.22	110.036	NA	NA	Vinylogous esters
3630	898	0.18	226.048	NA	NA	Vinylogous esters
3630	918	0.21	-116.047	NA	NA	Vinylogous esters
3630	928	0.16	96.057	NA	NA	Vinylogous esters
3630	929	0.11	-18.049	NA	NA	Vinylogous esters
3630	93	0.29	-98.060	NA	NA	Vinylogous esters
3630	931	0.24	286.105	NA	NA	Vinylogous esters
3630	944	0.41	-132.042	NA	NA	Vinylogous esters
3630	952	0.12	63.995	NA	NA	Vinylogous esters
3630	958	0.20	60.000	NA	NA	Vinylogous esters
3630	961	0.25	-18.049	NA	NA	Vinylogous esters
3630	962	0.17	-72.021	NA	NA	Vinylogous esters
3630	991	0.20	-70.006	NA	NA	Vinylogous esters
3632	1016	0.15	120.079	NA	NA	Vinylogous esters
3632	1020	0.29	-13.979	NA	NA	Vinylogous esters
3632	1064	0.11	136.071	NA	NA	Vinylogous esters
3632	1071	0.28	268.094	NA	NA	Vinylogous esters
3632	1091	0.11	202.046	NA	NA	Vinylogous esters
3632	1095	0.16	146.058	NA	NA	Vinylogous esters
3632	1108	0.16	194.079	NA	NA	Vinylogous esters
3632	1128	0.15	118.063	NA	NA	Vinylogous esters
3632	1162	0.16	146.022	NA	NA	Vinylogous esters
3632	1176	0.11	268.094	NA	NA	Vinylogous esters
3632	1177	0.15	490.168	NA	NA	Vinylogous esters
3632	1183	0.17	146.058	NA	NA	Vinylogous esters
3632	1213	0.11	122.058	NA	NA	Vinylogous esters
3632	1220	0.14	326.121	NA	NA	Vinylogous esters
3632	1250	0.11	294.131	NA	NA	Vinylogous esters
3632	1294	0.11	170.092	NA	NA	Vinylogous esters
3632	1305	0.11	130.063	NA	NA	Vinylogous esters
3632	1308	0.16	270.110	NA	NA	Vinylogous esters
3632	1321	0.16	300.121	NA	NA	Vinylogous esters
3632	1348	0.15	-13.979	NA	NA	Vinylogous esters
3632	1446	0.20	294.131	NA	NA	Vinylogous esters
3632	1450	0.13	281.126	NA	NA	Vinylogous esters
3632	1452	0.15	298.105	NA	NA	Vinylogous esters
3632	1460	0.14	296.110	NA	NA	Vinylogous esters
3632	1482	0.11	326.121	NA	NA	Vinylogous esters
3632	1533	0.12	148.110	NA	NA	Vinylogous esters
3632	1595	0.12	-47.985	NA	NA	Vinylogous esters
3632	1607	0.15	178.084	NA	NA	Vinylogous esters
3632	1611	0.11	294.132	NA	NA	Vinylogous esters
3632	1622	0.18	302.136	NA	NA	Vinylogous esters
3632	1656	0.11	164.068	NA	NA	Vinylogous esters
3632	1675	0.14	104.047	NA	NA	Vinylogous esters
3632	1694	0.16	130.027	NA	NA	Vinylogous esters
3632	1698	0.19	464.189	NA	NA	Vinylogous esters
3632	1720	0.22	-27.995	NA	NA	Vinylogous esters
3632	1722	0.11	132.079	NA	NA	Vinylogous esters
3632	1751	0.11	442.147	NA	NA	Vinylogous esters
3632	1758	0.15	298.105	NA	NA	Vinylogous esters
3632	1759	0.12	162.053	NA	NA	Vinylogous esters
3632	1785	0.13	78.068	NA	NA	Vinylogous esters
3632	1803	0.13	164.032	NA	NA	Vinylogous esters
3632	1815	0.12	162.053	NA	NA	Vinylogous esters
3632	1836	0.12	194.079	NA	NA	Vinylogous esters
3632	1846	0.11	358.162	NA	NA	Vinylogous esters
3632	1848	0.11	186.051	NA	NA	Vinylogous esters
3632	1885	0.22	326.121	NA	NA	Vinylogous esters
3632	1904	0.12	234.110	NA	NA	Vinylogous esters
3632	1915	0.15	106.063	NA	NA	Vinylogous esters
3632	1928	0.17	154.048	NA	NA	Vinylogous esters
3632	1930	0.17	146.058	NA	NA	Vinylogous esters
3632	1953	0.14	-29.975	NA	NA	Vinylogous esters
3632	1999	0.14	280.094	NA	NA	Vinylogous esters
3632	2017	0.11	120.043	NA	NA	Vinylogous esters
3632	2023	0.13	536.156	NA	NA	Vinylogous esters
3632	2100	0.15	344.146	NA	NA	Vinylogous esters
3632	2102	0.16	300.120	NA	NA	Vinylogous esters
3632	2125	0.11	428.168	NA	NA	Vinylogous esters
3632	2138	0.23	44.026	NA	NA	Vinylogous esters
3632	2227	0.12	148.074	NA	NA	Vinylogous esters
3632	2311	0.12	490.204	NA	NA	Vinylogous esters
3632	2321	0.13	194.079	NA	NA	Vinylogous esters
3632	2324	0.11	316.152	NA	NA	Vinylogous esters
3632	233	0.14	118.063	NA	NA	Vinylogous esters
3632	2342	0.11	276.063	NA	NA	Vinylogous esters
3632	2389	0.15	-41.975	NA	NA	Vinylogous esters
3632	2415	0.25	282.110	NA	NA	Vinylogous esters
3632	2416	0.12	148.074	NA	NA	Vinylogous esters
3632	242	0.11	492.183	NA	NA	Vinylogous esters
3632	2428	0.14	146.058	NA	NA	Vinylogous esters
3632	2431	0.15	328.152	NA	NA	Vinylogous esters
3632	2446	0.14	490.168	NA	NA	Vinylogous esters
3632	2533	0.11	138.090	NA	NA	Vinylogous esters
3632	2542	0.16	-13.964	NA	NA	Vinylogous esters
3632	2582	0.17	116.047	NA	NA	Vinylogous esters
3632	2590	0.16	130.027	NA	NA	Vinylogous esters
3632	259	0.13	308.125	NA	NA	Vinylogous esters
3632	2608	0.18	150.089	NA	NA	Vinylogous esters
3632	2613	0.15	148.109	NA	NA	Vinylogous esters
3632	2639	0.14	160.073	NA	NA	Vinylogous esters
3632	2651	0.15	176.066	NA	NA	Vinylogous esters
3632	2664	0.11	120.079	NA	NA	Vinylogous esters
3632	2687	0.11	312.142	NA	NA	Vinylogous esters
3632	2723	0.18	204.100	NA	NA	Vinylogous esters
3632	2726	0.12	176.068	NA	NA	Vinylogous esters
3632	2758	0.11	294.131	NA	NA	Vinylogous esters
3632	277	0.11	148.037	NA	NA	Vinylogous esters
3632	2777	0.12	356.147	NA	NA	Vinylogous esters
3632	279	0.13	116.047	NA	NA	Vinylogous esters
3632	280	0.12	326.136	NA	NA	Vinylogous esters
3632	2805	0.13	122.094	NA	NA	Vinylogous esters
3632	281	0.13	134.058	NA	NA	Vinylogous esters
3632	2824	0.19	164.069	NA	NA	Vinylogous esters
3632	2830	0.11	476.153	NA	NA	Vinylogous esters
3632	2837	0.14	136.056	NA	NA	Vinylogous esters
3632	2844	0.14	258.092	NA	NA	Vinylogous esters
3632	2849	0.12	-47.985	NA	NA	Vinylogous esters
3632	2860	0.14	296.090	NA	NA	Vinylogous esters
3632	2883	0.14	132.042	NA	NA	Vinylogous esters
3632	2890	0.16	294.131	NA	NA	Vinylogous esters
3632	2891	0.11	231.147	NA	NA	Vinylogous esters
3632	2898	0.19	134.095	NA	NA	Vinylogous esters
3632	292	0.13	134.058	NA	NA	Vinylogous esters
3632	2928	0.21	152.069	NA	NA	Vinylogous esters
3632	2938	0.14	44.003	NA	NA	Vinylogous esters
3632	295	0.15	181.058	NA	NA	Vinylogous esters
3632	296	0.11	514.165	NA	NA	Vinylogous esters
3632	2967	0.16	122.094	NA	NA	Vinylogous esters
3632	2993	0.15	428.168	NA	NA	Vinylogous esters
3632	3001	0.12	166.084	NA	NA	Vinylogous esters
3632	3022	0.17	148.074	NA	NA	Vinylogous esters
3632	3027	0.15	208.095	NA	NA	Vinylogous esters
3632	3058	0.11	282.111	NA	NA	Vinylogous esters
3632	3099	0.13	100.052	NA	NA	Vinylogous esters
3632	311	0.14	134.058	NA	NA	Vinylogous esters
3632	3116	0.14	270.110	NA	NA	Vinylogous esters
3632	3123	0.12	330.109	NA	NA	Vinylogous esters
3632	3135	0.18	130.099	NA	NA	Vinylogous esters
3632	3137	0.15	152.069	NA	NA	Vinylogous esters
3632	3139	0.18	178.084	NA	NA	Vinylogous esters
3632	3147	0.14	270.110	NA	NA	Vinylogous esters
3632	3148	0.15	72.055	NA	NA	Vinylogous esters
3632	3154	0.16	324.121	NA	NA	Vinylogous esters
3632	3171	0.19	174.089	NA	NA	Vinylogous esters
3632	3192	0.12	296.126	NA	NA	Vinylogous esters
3632	3201	0.14	162.089	NA	NA	Vinylogous esters
3632	3208	0.14	172.035	NA	NA	Vinylogous esters
3632	3223	0.11	202.046	NA	NA	Vinylogous esters
3632	3225	0.14	120.079	NA	NA	Vinylogous esters
3632	3246	0.16	190.082	NA	NA	Vinylogous esters
3632	3260	0.13	122.058	NA	NA	Vinylogous esters
3632	3275	0.15	134.058	NA	NA	Vinylogous esters
3632	3281	0.12	326.121	NA	NA	Vinylogous esters
3632	3308	0.14	282.110	NA	NA	Vinylogous esters
3632	3310	0.17	266.115	NA	NA	Vinylogous esters
3632	3334	0.18	160.071	NA	NA	Vinylogous esters
3632	3372	0.11	130.100	NA	NA	Vinylogous esters
3632	3379	0.14	324.121	NA	NA	Vinylogous esters
3632	338	0.11	186.050	NA	NA	Vinylogous esters
3632	3382	0.12	286.142	NA	NA	Vinylogous esters
3632	3385	0.13	208.093	NA	NA	Vinylogous esters
3632	3391	0.13	272.053	NA	NA	Vinylogous esters
3632	3413	0.12	164.032	NA	NA	Vinylogous esters
3632	347	0.11	132.079	NA	NA	Vinylogous esters
3632	3474	0.11	127.063	NA	NA	Vinylogous esters
3632	3477	0.12	328.152	NA	NA	Vinylogous esters
3632	348	0.14	326.136	NA	NA	Vinylogous esters
3632	3495	0.15	138.089	NA	NA	Vinylogous esters
3632	3505	0.11	250.069	NA	NA	Vinylogous esters
3632	3546	0.15	138.090	NA	NA	Vinylogous esters
3632	3574	0.11	330.131	NA	NA	Vinylogous esters
3632	360	0.18	282.110	NA	NA	Vinylogous esters
3632	3602	0.12	180.063	NA	NA	Vinylogous esters
3632	3610	0.12	270.131	NA	NA	Vinylogous esters
3632	3612	0.11	-29.974	NA	NA	Vinylogous esters
3632	3630	0.13	220.095	NA	NA	Vinylogous esters
3632	367	0.17	132.042	NA	NA	Vinylogous esters
3632	388	0.13	120.067	NA	NA	Vinylogous esters
3632	408	0.15	356.147	NA	NA	Vinylogous esters
3632	426	0.13	280.116	NA	NA	Vinylogous esters
3632	458	0.17	-29.975	NA	NA	Vinylogous esters
3632	494	0.15	118.063	NA	NA	Vinylogous esters
3632	495	0.14	132.078	NA	NA	Vinylogous esters
3632	503	0.11	118.063	NA	NA	Vinylogous esters
3632	512	0.18	150.089	NA	NA	Vinylogous esters
3632	525	0.18	-29.975	NA	NA	Vinylogous esters
3632	552	0.12	300.120	NA	NA	Vinylogous esters
3632	561	0.15	132.079	NA	NA	Vinylogous esters
3632	562	0.11	231.147	NA	NA	Vinylogous esters
3632	574	0.15	162.053	NA	NA	Vinylogous esters
3632	592	0.15	162.089	NA	NA	Vinylogous esters
3632	604	0.13	298.127	NA	NA	Vinylogous esters
3632	614	0.16	250.105	NA	NA	Vinylogous esters
3632	624	0.16	134.058	NA	NA	Vinylogous esters
3632	632	0.12	148.073	NA	NA	Vinylogous esters
3632	659	0.14	136.074	NA	NA	Vinylogous esters
3632	670	0.17	178.084	NA	NA	Vinylogous esters
3632	673	0.15	118.027	NA	NA	Vinylogous esters
3632	681	0.21	250.121	NA	NA	Vinylogous esters
3632	691	0.17	344.147	NA	NA	Vinylogous esters
3632	695	0.11	176.068	NA	NA	Vinylogous esters
3632	710	0.15	194.079	NA	NA	Vinylogous esters
3632	722	0.12	148.037	NA	NA	Vinylogous esters
3632	749	0.19	446.142	NA	NA	Vinylogous esters
3632	773	0.12	-47.985	NA	NA	Vinylogous esters
3632	777	0.11	222.110	NA	NA	Vinylogous esters
3632	791	0.16	170.019	NA	NA	Vinylogous esters
3632	817	0.11	332.147	NA	NA	Vinylogous esters
3632	835	0.12	300.121	NA	NA	Vinylogous esters
3632	838	0.14	490.205	NA	NA	Vinylogous esters
3632	855	0.12	150.089	NA	NA	Vinylogous esters
3632	862	0.12	488.189	NA	NA	Vinylogous esters
3632	865	0.17	132.042	NA	NA	Vinylogous esters
3632	890	0.14	330.131	NA	NA	Vinylogous esters
3632	918	0.15	104.047	NA	NA	Vinylogous esters
3632	928	0.12	316.152	NA	NA	Vinylogous esters
3632	931	0.13	506.199	NA	NA	Vinylogous esters
3632	944	0.11	88.052	NA	NA	Vinylogous esters
3632	952	0.13	284.089	NA	NA	Vinylogous esters
3632	958	0.14	280.094	NA	NA	Vinylogous esters
3632	961	0.14	202.046	NA	NA	Vinylogous esters
3632	962	0.21	148.074	NA	NA	Vinylogous esters
3632	991	0.13	150.089	NA	NA	Vinylogous esters
3651	1016	0.16	-62.996	NA	NA	Vinylogous esters
3651	1064	0.14	-47.003	NA	NA	Vinylogous esters
3651	1071	0.13	85.020	NA	NA	Vinylogous esters
3651	1091	0.16	18.971	NA	NA	Vinylogous esters
3651	1107	0.14	127.051	NA	NA	Vinylogous esters
3651	1108	0.11	11.005	NA	NA	Vinylogous esters
3651	1111	0.16	20.989	NA	NA	Vinylogous esters
3651	1128	0.16	-65.011	NA	NA	Vinylogous esters
3651	1130	0.12	-47.000	NA	NA	Vinylogous esters
3651	1162	0.19	-37.053	NA	NA	Vinylogous esters
3651	1177	0.14	307.094	NA	NA	Vinylogous esters
3651	1181	0.12	81.046	NA	NA	Vinylogous esters
3651	1183	0.15	-37.017	NA	NA	Vinylogous esters
3651	1213	0.15	-61.017	NA	NA	Vinylogous esters
3651	1220	0.14	143.047	NA	NA	Vinylogous esters
3651	1250	0.17	111.057	NA	NA	Vinylogous esters
3651	1266	0.11	57.026	NA	NA	Vinylogous esters
3651	1294	0.18	-12.982	NA	NA	Vinylogous esters
3651	1305	0.16	-53.011	NA	NA	Vinylogous esters
3651	1348	0.12	-197.054	NA	NA	Vinylogous esters
3651	1422	0.14	-32.985	NA	NA	Vinylogous esters
3651	1446	0.20	111.057	NA	NA	Vinylogous esters
3651	1450	0.11	98.052	NA	NA	Vinylogous esters
3651	1460	0.17	113.036	NA	NA	Vinylogous esters
3651	1482	0.18	143.047	NA	NA	Vinylogous esters
3651	1533	0.13	-34.964	NA	NA	Vinylogous esters
3651	1595	0.12	-231.060	NA	NA	Vinylogous esters
3651	1607	0.14	-4.990	NA	NA	Vinylogous esters
3651	1611	0.14	111.057	NA	NA	Vinylogous esters
3651	1656	0.11	-19.006	NA	NA	Vinylogous esters
3651	1664	0.13	-2.975	NA	NA	Vinylogous esters
3651	1694	0.12	-53.048	NA	NA	Vinylogous esters
3651	1698	0.15	281.115	NA	NA	Vinylogous esters
3651	1719	0.16	-11.039	NA	NA	Vinylogous esters
3651	1720	0.18	-211.069	NA	NA	Vinylogous esters
3651	1722	0.11	-50.996	NA	NA	Vinylogous esters
3651	1758	0.15	115.031	NA	NA	Vinylogous esters
3651	1759	0.15	-21.021	NA	NA	Vinylogous esters
3651	1762	0.15	113.051	NA	NA	Vinylogous esters
3651	1785	0.23	-105.006	NA	NA	Vinylogous esters
3651	1789	0.11	105.024	NA	NA	Vinylogous esters
3651	1836	0.11	11.005	NA	NA	Vinylogous esters
3651	1885	0.13	143.047	NA	NA	Vinylogous esters
3651	1915	0.14	-77.011	NA	NA	Vinylogous esters
3651	1928	0.20	-29.027	NA	NA	Vinylogous esters
3651	1930	0.15	-37.016	NA	NA	Vinylogous esters
3651	2017	0.12	-63.032	NA	NA	Vinylogous esters
3651	2138	0.25	-139.048	NA	NA	Vinylogous esters
3651	2227	0.16	-35.001	NA	NA	Vinylogous esters
3651	2268	0.12	-50.996	NA	NA	Vinylogous esters
3651	2321	0.15	11.005	NA	NA	Vinylogous esters
3651	2324	0.11	133.078	NA	NA	Vinylogous esters
3651	233	0.16	-65.012	NA	NA	Vinylogous esters
3651	2389	0.19	-225.049	NA	NA	Vinylogous esters
3651	241	0.11	-47.001	NA	NA	Vinylogous esters
3651	2415	0.12	99.036	NA	NA	Vinylogous esters
3651	2416	0.12	-35.001	NA	NA	Vinylogous esters
3651	242	0.14	309.109	NA	NA	Vinylogous esters
3651	2446	0.15	307.094	NA	NA	Vinylogous esters
3651	2451	0.11	105.024	NA	NA	Vinylogous esters
3651	2533	0.17	-44.985	NA	NA	Vinylogous esters
3651	2542	0.12	-197.038	NA	NA	Vinylogous esters
3651	2570	0.12	-60.980	NA	NA	Vinylogous esters
3651	2582	0.18	-67.027	NA	NA	Vinylogous esters
3651	2590	0.15	-53.047	NA	NA	Vinylogous esters
3651	2605	0.15	11.005	NA	NA	Vinylogous esters
3651	2608	0.13	-32.985	NA	NA	Vinylogous esters
3651	2613	0.11	-34.965	NA	NA	Vinylogous esters
3651	2639	0.14	-23.001	NA	NA	Vinylogous esters
3651	2651	0.15	-7.008	NA	NA	Vinylogous esters
3651	2664	0.11	-62.996	NA	NA	Vinylogous esters
3651	2687	0.14	129.068	NA	NA	Vinylogous esters
3651	2723	0.15	21.026	NA	NA	Vinylogous esters
3651	2726	0.11	-7.006	NA	NA	Vinylogous esters
3651	2762	0.12	225.050	NA	NA	Vinylogous esters
3651	279	0.13	-67.027	NA	NA	Vinylogous esters
3651	281	0.15	-49.016	NA	NA	Vinylogous esters
3651	2824	0.14	-19.006	NA	NA	Vinylogous esters
3651	2833	0.11	95.041	NA	NA	Vinylogous esters
3651	2837	0.13	-47.018	NA	NA	Vinylogous esters
3651	2844	0.11	75.018	NA	NA	Vinylogous esters
3651	2860	0.12	113.016	NA	NA	Vinylogous esters
3651	2883	0.12	-51.032	NA	NA	Vinylogous esters
3651	2890	0.16	111.057	NA	NA	Vinylogous esters
3651	2891	0.11	48.073	NA	NA	Vinylogous esters
3651	2898	0.11	-48.980	NA	NA	Vinylogous esters
3651	2928	0.23	-31.006	NA	NA	Vinylogous esters
3651	2938	0.14	-139.072	NA	NA	Vinylogous esters
3651	295	0.21	-2.016	NA	NA	Vinylogous esters
3651	296	0.15	331.091	NA	NA	Vinylogous esters
3651	2967	0.13	-60.980	NA	NA	Vinylogous esters
3651	2993	0.14	245.094	NA	NA	Vinylogous esters
3651	3001	0.11	-16.990	NA	NA	Vinylogous esters
3651	3020	0.22	-16.990	NA	NA	Vinylogous esters
3651	3027	0.15	25.021	NA	NA	Vinylogous esters
3651	3089	0.12	131.062	NA	NA	Vinylogous esters
3651	311	0.14	-49.016	NA	NA	Vinylogous esters
3651	3116	0.15	87.036	NA	NA	Vinylogous esters
3651	3123	0.13	147.034	NA	NA	Vinylogous esters
3651	3135	0.11	-52.975	NA	NA	Vinylogous esters
3651	3137	0.20	-31.005	NA	NA	Vinylogous esters
3651	3139	0.18	-4.990	NA	NA	Vinylogous esters
3651	3147	0.15	87.036	NA	NA	Vinylogous esters
3651	3148	0.19	-111.019	NA	NA	Vinylogous esters
3651	3154	0.11	141.046	NA	NA	Vinylogous esters
3651	3171	0.20	-8.985	NA	NA	Vinylogous esters
3651	3201	0.14	-20.985	NA	NA	Vinylogous esters
3651	3202	0.12	-35.001	NA	NA	Vinylogous esters
3651	3206	0.11	77.013	NA	NA	Vinylogous esters
3651	3208	0.20	-11.039	NA	NA	Vinylogous esters
3651	322	0.13	143.062	NA	NA	Vinylogous esters
3651	3225	0.20	-62.996	NA	NA	Vinylogous esters
3651	3239	0.11	-7.006	NA	NA	Vinylogous esters
3651	3246	0.12	7.008	NA	NA	Vinylogous esters
3651	3260	0.19	-61.016	NA	NA	Vinylogous esters
3651	3275	0.11	-49.016	NA	NA	Vinylogous esters
3651	3310	0.11	83.041	NA	NA	Vinylogous esters
3651	3334	0.14	-23.003	NA	NA	Vinylogous esters
3651	3372	0.19	-52.975	NA	NA	Vinylogous esters
3651	3379	0.11	141.046	NA	NA	Vinylogous esters
3651	338	0.15	2.976	NA	NA	Vinylogous esters
3651	3385	0.11	25.019	NA	NA	Vinylogous esters
3651	3389	0.14	-4.990	NA	NA	Vinylogous esters
3651	3391	0.11	88.979	NA	NA	Vinylogous esters
3651	3413	0.12	-19.042	NA	NA	Vinylogous esters
3651	347	0.13	-50.996	NA	NA	Vinylogous esters
3651	3474	0.13	-56.012	NA	NA	Vinylogous esters
3651	3477	0.11	145.078	NA	NA	Vinylogous esters
3651	3495	0.23	-44.985	NA	NA	Vinylogous esters
3651	3505	0.17	66.995	NA	NA	Vinylogous esters
3651	3546	0.17	-44.984	NA	NA	Vinylogous esters
3651	3574	0.16	147.057	NA	NA	Vinylogous esters
3651	360	0.11	99.036	NA	NA	Vinylogous esters
3651	3602	0.16	-3.011	NA	NA	Vinylogous esters
3651	3610	0.14	87.057	NA	NA	Vinylogous esters
3651	3612	0.11	-213.049	NA	NA	Vinylogous esters
3651	3630	0.13	37.020	NA	NA	Vinylogous esters
3651	367	0.11	-51.032	NA	NA	Vinylogous esters
3651	388	0.12	-63.007	NA	NA	Vinylogous esters
3651	426	0.16	97.042	NA	NA	Vinylogous esters
3651	435	0.14	97.041	NA	NA	Vinylogous esters
3651	458	0.11	-213.049	NA	NA	Vinylogous esters
3651	485	0.12	323.125	NA	NA	Vinylogous esters
3651	494	0.17	-65.011	NA	NA	Vinylogous esters
3651	502	0.17	-53.011	NA	NA	Vinylogous esters
3651	506	0.13	67.031	NA	NA	Vinylogous esters
3651	525	0.12	-213.049	NA	NA	Vinylogous esters
3651	561	0.12	-50.995	NA	NA	Vinylogous esters
3651	562	0.11	48.073	NA	NA	Vinylogous esters
3651	574	0.12	-21.021	NA	NA	Vinylogous esters
3651	577	0.13	157.063	NA	NA	Vinylogous esters
3651	604	0.14	115.052	NA	NA	Vinylogous esters
3651	614	0.12	67.031	NA	NA	Vinylogous esters
3651	624	0.18	-49.016	NA	NA	Vinylogous esters
3651	632	0.13	-35.001	NA	NA	Vinylogous esters
3651	659	0.17	-47.000	NA	NA	Vinylogous esters
3651	670	0.14	-4.990	NA	NA	Vinylogous esters
3651	673	0.14	-65.047	NA	NA	Vinylogous esters
3651	681	0.11	67.046	NA	NA	Vinylogous esters
3651	695	0.17	-7.006	NA	NA	Vinylogous esters
3651	722	0.13	-35.037	NA	NA	Vinylogous esters
3651	749	0.11	263.068	NA	NA	Vinylogous esters
3651	777	0.13	39.035	NA	NA	Vinylogous esters
3651	821	0.11	49.020	NA	NA	Vinylogous esters
3651	838	0.14	307.130	NA	NA	Vinylogous esters
3651	855	0.13	-32.985	NA	NA	Vinylogous esters
3651	865	0.16	-51.032	NA	NA	Vinylogous esters
3651	918	0.17	-79.027	NA	NA	Vinylogous esters
3651	928	0.14	133.078	NA	NA	Vinylogous esters
3651	93	0.14	-61.040	NA	NA	Vinylogous esters
3651	931	0.11	323.125	NA	NA	Vinylogous esters
3651	944	0.11	-95.022	NA	NA	Vinylogous esters
3651	952	0.13	101.015	NA	NA	Vinylogous esters
3651	961	0.13	18.971	NA	NA	Vinylogous esters
3651	962	0.12	-35.001	NA	NA	Vinylogous esters
367	233	0.31	-13.979	NA	NA	Vinylogous esters
367	239	0.11	46.042	NA	NA	Vinylogous esters
367	241	0.26	4.032	NA	NA	Vinylogous esters
367	242	0.18	360.142	NA	NA	Vinylogous esters
367	264	0.20	133.089	NA	NA	Vinylogous esters
367	277	0.24	15.995	NA	NA	Vinylogous esters
367	279	0.32	-15.994	NA	NA	Vinylogous esters
367	280	0.19	194.094	NA	NA	Vinylogous esters
367	281	0.29	2.016	NA	NA	Vinylogous esters
367	292	0.20	2.016	NA	NA	Vinylogous esters
367	295	0.16	49.016	NA	NA	Vinylogous esters
367	296	0.20	382.123	NA	NA	Vinylogous esters
367	311	0.31	2.016	NA	NA	Vinylogous esters
367	322	0.12	194.094	NA	NA	Vinylogous esters
367	338	0.18	54.008	NA	NA	Vinylogous esters
367	347	0.21	0.037	NA	NA	Vinylogous esters
367	348	0.20	194.095	NA	NA	Vinylogous esters
367	360	0.15	150.068	NA	NA	Vinylogous esters
367	93	0.19	-10.007	NA	NA	Vinylogous esters
3715	1008	0.13	30.010	NA	NA	Vinylogous esters
3715	1016	0.18	-30.011	NA	NA	Vinylogous esters
3715	1020	0.16	-164.069	NA	NA	Vinylogous esters
3715	1064	0.22	-14.018	NA	NA	Vinylogous esters
3715	1071	0.19	118.005	NA	NA	Vinylogous esters
3715	1091	0.23	51.956	NA	NA	Vinylogous esters
3715	1095	0.31	-4.031	NA	NA	Vinylogous esters
3715	1107	0.36	160.036	NA	NA	Vinylogous esters
3715	1108	0.19	43.990	NA	NA	Vinylogous esters
3715	1111	0.12	53.974	NA	NA	Vinylogous esters
3715	1128	0.20	-32.026	NA	NA	Vinylogous esters
3715	1130	0.27	-14.015	NA	NA	Vinylogous esters
3715	1139	0.16	130.005	NA	NA	Vinylogous esters
3715	1162	0.25	-4.068	NA	NA	Vinylogous esters
3715	1176	0.22	118.005	NA	NA	Vinylogous esters
3715	1177	0.24	340.079	NA	NA	Vinylogous esters
3715	1181	0.19	114.031	NA	NA	Vinylogous esters
3715	1183	0.23	-4.032	NA	NA	Vinylogous esters
3715	1204	0.21	30.010	NA	NA	Vinylogous esters
3715	1213	0.36	-28.032	NA	NA	Vinylogous esters
3715	1220	0.29	176.032	NA	NA	Vinylogous esters
3715	1242	0.14	77.987	NA	NA	Vinylogous esters
3715	1250	0.19	144.042	NA	NA	Vinylogous esters
3715	1252	0.18	204.078	NA	NA	Vinylogous esters
3715	1266	0.14	90.010	NA	NA	Vinylogous esters
3715	1294	0.19	20.003	NA	NA	Vinylogous esters
3715	1305	0.17	-20.026	NA	NA	Vinylogous esters
3715	1308	0.27	120.021	NA	NA	Vinylogous esters
3715	1321	0.19	150.031	NA	NA	Vinylogous esters
3715	1348	0.13	-164.069	NA	NA	Vinylogous esters
3715	1370	0.12	81.021	NA	NA	Vinylogous esters
3715	1372	0.31	160.036	NA	NA	Vinylogous esters
3715	1422	0.18	0.000	NA	NA	Vinylogous esters
3715	1446	0.32	144.042	NA	NA	Vinylogous esters
3715	1450	0.16	131.037	NA	NA	Vinylogous esters
3715	1452	0.20	148.016	NA	NA	Vinylogous esters
3715	1460	0.22	146.021	NA	NA	Vinylogous esters
3715	1482	0.23	176.032	NA	NA	Vinylogous esters
3715	1513	0.17	238.084	NA	NA	Vinylogous esters
3715	1533	0.24	-1.979	NA	NA	Vinylogous esters
3715	1564	0.22	-4.031	NA	NA	Vinylogous esters
3715	1595	0.18	-198.075	NA	NA	Vinylogous esters
3715	1607	0.32	27.994	NA	NA	Vinylogous esters
3715	1611	0.18	144.042	NA	NA	Vinylogous esters
3715	1622	0.22	152.047	NA	NA	Vinylogous esters
3715	1626	0.22	166.003	NA	NA	Vinylogous esters
3715	1629	0.13	346.081	NA	NA	Vinylogous esters
