source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1263	751	0.15	-116.011	NA	NA	Unsaturated fatty acids
1263	778	0.32	-242.115	NA	NA	Unsaturated fatty acids
1263	8	0.15	-227.068	NA	NA	Unsaturated fatty acids
1263	852	0.14	-158.058	NA	NA	Unsaturated fatty acids
1263	934	0.16	-300.121	NA	NA	Unsaturated fatty acids
1263	964	0.26	-124.016	NA	NA	Unsaturated fatty acids
1263	966	0.14	-162.055	NA	NA	Unsaturated fatty acids
1263	98	0.13	-258.111	NA	NA	Unsaturated fatty acids
127	107	0.19	96.058	NA	NA	Unsaturated fatty acids
127	56	0.26	-28.031	NA	NA	Unsaturated fatty acids
127	8	0.25	15.011	NA	NA	Unsaturated fatty acids
127	98	0.12	-16.031	NA	NA	Unsaturated fatty acids
1320	1023	0.15	-60.094	NA	NA	Unsaturated fatty acids
1320	107	0.14	36.000	NA	NA	Unsaturated fatty acids
1320	1099	0.14	-4.068	NA	NA	Unsaturated fatty acids
1320	1145	0.14	-32.099	NA	NA	Unsaturated fatty acids
1320	1148	0.20	-88.126	NA	NA	Unsaturated fatty acids
1320	1151	0.11	17.953	NA	NA	Unsaturated fatty acids
1320	1163	0.12	-158.204	NA	NA	Unsaturated fatty acids
1320	1263	0.17	182.021	NA	NA	Unsaturated fatty acids
1320	168	0.17	42.011	NA	NA	Unsaturated fatty acids
1320	173	0.14	-48.094	NA	NA	Unsaturated fatty acids
1320	215	0.14	49.979	NA	NA	Unsaturated fatty acids
1320	221	0.14	-90.105	NA	NA	Unsaturated fatty acids
1320	229	0.17	8.005	NA	NA	Unsaturated fatty acids
1320	248	0.21	-118.136	NA	NA	Unsaturated fatty acids
1320	251	0.13	24.000	NA	NA	Unsaturated fatty acids
1320	258	0.12	24.000	NA	NA	Unsaturated fatty acids
1320	309	0.19	-172.220	NA	NA	Unsaturated fatty acids
1320	318	0.20	-46.115	NA	NA	Unsaturated fatty acids
1320	324	0.14	39.995	NA	NA	Unsaturated fatty acids
1320	325	0.18	39.995	NA	NA	Unsaturated fatty acids
1320	329	0.12	5.990	NA	NA	Unsaturated fatty acids
1320	342	0.11	55.990	NA	NA	Unsaturated fatty acids
1320	356	0.25	26.016	NA	NA	Unsaturated fatty acids
1320	366	0.15	19.969	NA	NA	Unsaturated fatty acids
1320	405	0.25	24.000	NA	NA	Unsaturated fatty acids
1320	412	0.12	53.974	NA	NA	Unsaturated fatty acids
1320	433	0.11	5.990	NA	NA	Unsaturated fatty acids
1320	442	0.14	-172.220	NA	NA	Unsaturated fatty acids
1320	455	0.12	19.969	NA	NA	Unsaturated fatty acids
1320	504	0.11	17.953	NA	NA	Unsaturated fatty acids
1320	510	0.26	28.031	NA	NA	Unsaturated fatty acids
1320	516	0.16	21.984	NA	NA	Unsaturated fatty acids
1320	56	0.14	-88.089	NA	NA	Unsaturated fatty acids
1320	570	0.24	39.995	NA	NA	Unsaturated fatty acids
1320	605	0.15	-90.105	NA	NA	Unsaturated fatty acids
1320	620	0.19	-88.089	NA	NA	Unsaturated fatty acids
1320	636	0.12	-74.110	NA	NA	Unsaturated fatty acids
1320	645	0.17	3.974	NA	NA	Unsaturated fatty acids
1320	646	0.17	-64.089	NA	NA	Unsaturated fatty acids
1320	751	0.12	66.011	NA	NA	Unsaturated fatty acids
1320	778	0.18	-60.094	NA	NA	Unsaturated fatty acids
1320	852	0.11	23.964	NA	NA	Unsaturated fatty acids
1320	934	0.18	-118.100	NA	NA	Unsaturated fatty acids
1320	964	0.11	58.005	NA	NA	Unsaturated fatty acids
1320	966	0.13	19.967	NA	NA	Unsaturated fatty acids
1354	1023	0.18	-58.042	NA	NA	Unsaturated fatty acids
1354	1056	0.19	-156.152	NA	NA	Unsaturated fatty acids
1354	107	0.13	38.052	NA	NA	Unsaturated fatty acids
1354	1073	0.25	-72.058	NA	NA	Unsaturated fatty acids
1354	1096	0.17	-18.011	NA	NA	Unsaturated fatty acids
1354	1099	0.12	-2.016	NA	NA	Unsaturated fatty acids
1354	1145	0.23	-30.047	NA	NA	Unsaturated fatty acids
1354	1148	0.11	-86.074	NA	NA	Unsaturated fatty acids
1354	1151	0.14	20.005	NA	NA	Unsaturated fatty acids
1354	1163	0.31	-156.152	NA	NA	Unsaturated fatty acids
1354	1209	0.30	-142.136	NA	NA	Unsaturated fatty acids
1354	1263	0.13	184.073	NA	NA	Unsaturated fatty acids
1354	168	0.11	44.062	NA	NA	Unsaturated fatty acids
1354	173	0.14	-46.042	NA	NA	Unsaturated fatty acids
1354	215	0.13	52.031	NA	NA	Unsaturated fatty acids
1354	221	0.20	-88.053	NA	NA	Unsaturated fatty acids
1354	226	0.12	-17.974	NA	NA	Unsaturated fatty acids
1354	231	0.26	-74.037	NA	NA	Unsaturated fatty acids
1354	248	0.14	-116.084	NA	NA	Unsaturated fatty acids
1354	251	0.17	26.052	NA	NA	Unsaturated fatty acids
1354	258	0.12	26.052	NA	NA	Unsaturated fatty acids
1354	309	0.16	-170.168	NA	NA	Unsaturated fatty acids
1354	318	0.20	-44.063	NA	NA	Unsaturated fatty acids
1354	324	0.24	42.047	NA	NA	Unsaturated fatty acids
1354	325	0.22	42.047	NA	NA	Unsaturated fatty acids
1354	342	0.18	58.042	NA	NA	Unsaturated fatty acids
1354	356	0.11	28.068	NA	NA	Unsaturated fatty acids
1354	364	0.13	-60.058	NA	NA	Unsaturated fatty acids
1354	366	0.14	22.021	NA	NA	Unsaturated fatty acids
1354	369	0.18	58.042	NA	NA	Unsaturated fatty acids
1354	405	0.16	26.052	NA	NA	Unsaturated fatty acids
1354	412	0.20	56.026	NA	NA	Unsaturated fatty acids
1354	432	0.15	22.021	NA	NA	Unsaturated fatty acids
1354	433	0.15	8.042	NA	NA	Unsaturated fatty acids
1354	442	0.12	-170.168	NA	NA	Unsaturated fatty acids
1354	455	0.15	22.021	NA	NA	Unsaturated fatty acids
1354	504	0.13	20.005	NA	NA	Unsaturated fatty acids
1354	516	0.15	24.036	NA	NA	Unsaturated fatty acids
1354	517	0.12	22.021	NA	NA	Unsaturated fatty acids
1354	526	0.34	-72.058	NA	NA	Unsaturated fatty acids
1354	56	0.11	-86.037	NA	NA	Unsaturated fatty acids
1354	570	0.15	42.047	NA	NA	Unsaturated fatty acids
1354	605	0.18	-88.053	NA	NA	Unsaturated fatty acids
1354	620	0.18	-86.037	NA	NA	Unsaturated fatty acids
1354	636	0.30	-72.058	NA	NA	Unsaturated fatty acids
1354	645	0.13	6.026	NA	NA	Unsaturated fatty acids
1354	646	0.14	-62.037	NA	NA	Unsaturated fatty acids
1354	751	0.23	68.063	NA	NA	Unsaturated fatty acids
1354	778	0.22	-58.042	NA	NA	Unsaturated fatty acids
1354	8	0.20	-42.995	NA	NA	Unsaturated fatty acids
1354	852	0.12	26.016	NA	NA	Unsaturated fatty acids
1354	934	0.16	-116.048	NA	NA	Unsaturated fatty acids
1354	964	0.22	60.057	NA	NA	Unsaturated fatty acids
1354	966	0.20	22.019	NA	NA	Unsaturated fatty acids
1354	98	0.13	-74.037	NA	NA	Unsaturated fatty acids
1411	1023	0.42	-244.131	NA	NA	Unsaturated fatty acids
1411	1056	0.21	-342.241	NA	NA	Unsaturated fatty acids
1411	107	0.17	-148.037	NA	NA	Unsaturated fatty acids
1411	1073	0.22	-258.147	NA	NA	Unsaturated fatty acids
1411	1099	0.12	-188.105	NA	NA	Unsaturated fatty acids
1411	1145	0.19	-216.136	NA	NA	Unsaturated fatty acids
1411	1151	0.16	-166.084	NA	NA	Unsaturated fatty acids
1411	1163	0.33	-342.241	NA	NA	Unsaturated fatty acids
1411	1209	0.21	-328.225	NA	NA	Unsaturated fatty acids
1411	1263	0.39	-2.016	NA	NA	Unsaturated fatty acids
1411	127	0.14	-244.095	NA	NA	Unsaturated fatty acids
1411	1354	0.16	-186.089	NA	NA	Unsaturated fatty acids
1411	168	0.15	-142.027	NA	NA	Unsaturated fatty acids
1411	173	0.11	-232.131	NA	NA	Unsaturated fatty acids
1411	221	0.19	-274.142	NA	NA	Unsaturated fatty acids
1411	229	0.11	-176.032	NA	NA	Unsaturated fatty acids
1411	231	0.13	-260.126	NA	NA	Unsaturated fatty acids
1411	248	0.12	-302.173	NA	NA	Unsaturated fatty acids
1411	309	0.17	-356.257	NA	NA	Unsaturated fatty acids
1411	318	0.19	-230.152	NA	NA	Unsaturated fatty acids
1411	324	0.22	-144.042	NA	NA	Unsaturated fatty acids
1411	325	0.14	-144.042	NA	NA	Unsaturated fatty acids
1411	329	0.11	-178.047	NA	NA	Unsaturated fatty acids
1411	342	0.18	-128.047	NA	NA	Unsaturated fatty acids
1411	356	0.14	-158.021	NA	NA	Unsaturated fatty acids
1411	364	0.22	-246.147	NA	NA	Unsaturated fatty acids
1411	366	0.13	-164.068	NA	NA	Unsaturated fatty acids
1411	369	0.17	-128.047	NA	NA	Unsaturated fatty acids
1411	405	0.20	-160.037	NA	NA	Unsaturated fatty acids
1411	412	0.18	-130.063	NA	NA	Unsaturated fatty acids
1411	432	0.18	-164.068	NA	NA	Unsaturated fatty acids
1411	442	0.13	-356.257	NA	NA	Unsaturated fatty acids
1411	455	0.14	-164.068	NA	NA	Unsaturated fatty acids
1411	488	0.21	-246.147	NA	NA	Unsaturated fatty acids
1411	504	0.14	-166.084	NA	NA	Unsaturated fatty acids
1411	510	0.13	-156.006	NA	NA	Unsaturated fatty acids
1411	516	0.13	-162.053	NA	NA	Unsaturated fatty acids
1411	517	0.16	-164.068	NA	NA	Unsaturated fatty acids
1411	526	0.21	-258.147	NA	NA	Unsaturated fatty acids
1411	56	0.20	-272.126	NA	NA	Unsaturated fatty acids
1411	570	0.17	-144.042	NA	NA	Unsaturated fatty acids
1411	605	0.21	-274.142	NA	NA	Unsaturated fatty acids
1411	620	0.27	-272.126	NA	NA	Unsaturated fatty acids
1411	636	0.28	-258.147	NA	NA	Unsaturated fatty acids
1411	646	0.12	-248.126	NA	NA	Unsaturated fatty acids
1411	751	0.14	-118.026	NA	NA	Unsaturated fatty acids
1411	778	0.20	-244.131	NA	NA	Unsaturated fatty acids
1411	8	0.15	-229.084	NA	NA	Unsaturated fatty acids
1411	852	0.11	-160.073	NA	NA	Unsaturated fatty acids
1411	934	0.16	-302.137	NA	NA	Unsaturated fatty acids
1411	964	0.22	-126.032	NA	NA	Unsaturated fatty acids
1411	966	0.16	-164.070	NA	NA	Unsaturated fatty acids
1411	98	0.12	-260.126	NA	NA	Unsaturated fatty acids
1443	1023	0.41	-98.073	NA	NA	Unsaturated fatty acids
1443	107	0.28	-1.979	NA	NA	Unsaturated fatty acids
1443	1096	0.14	-58.042	NA	NA	Unsaturated fatty acids
1443	1099	0.24	-42.047	NA	NA	Unsaturated fatty acids
1443	1145	0.19	-70.078	NA	NA	Unsaturated fatty acids
1443	1148	0.25	-126.105	NA	NA	Unsaturated fatty acids
1443	1151	0.11	-20.026	NA	NA	Unsaturated fatty acids
1443	1163	0.11	-196.183	NA	NA	Unsaturated fatty acids
1443	1209	0.12	-182.168	NA	NA	Unsaturated fatty acids
1443	1263	0.30	144.042	NA	NA	Unsaturated fatty acids
1443	127	0.15	-98.037	NA	NA	Unsaturated fatty acids
1443	1320	0.21	-37.979	NA	NA	Unsaturated fatty acids
1443	1354	0.12	-40.031	NA	NA	Unsaturated fatty acids
1443	1411	0.23	146.058	NA	NA	Unsaturated fatty acids
1443	168	0.19	4.031	NA	NA	Unsaturated fatty acids
1443	173	0.12	-86.073	NA	NA	Unsaturated fatty acids
1443	215	0.15	12.000	NA	NA	Unsaturated fatty acids
1443	221	0.27	-128.084	NA	NA	Unsaturated fatty acids
1443	226	0.12	-58.005	NA	NA	Unsaturated fatty acids
1443	229	0.16	-29.974	NA	NA	Unsaturated fatty acids
1443	231	0.13	-114.068	NA	NA	Unsaturated fatty acids
1443	248	0.23	-156.116	NA	NA	Unsaturated fatty acids
1443	251	0.15	-13.979	NA	NA	Unsaturated fatty acids
1443	258	0.13	-13.979	NA	NA	Unsaturated fatty acids
1443	309	0.14	-210.199	NA	NA	Unsaturated fatty acids
1443	318	0.19	-84.094	NA	NA	Unsaturated fatty acids
1443	324	0.19	2.016	NA	NA	Unsaturated fatty acids
1443	325	0.16	2.016	NA	NA	Unsaturated fatty acids
1443	342	0.19	18.011	NA	NA	Unsaturated fatty acids
1443	356	0.13	-11.964	NA	NA	Unsaturated fatty acids
1443	364	0.19	-100.089	NA	NA	Unsaturated fatty acids
1443	366	0.12	-18.010	NA	NA	Unsaturated fatty acids
1443	369	0.18	18.011	NA	NA	Unsaturated fatty acids
1443	405	0.14	-13.979	NA	NA	Unsaturated fatty acids
1443	412	0.16	15.995	NA	NA	Unsaturated fatty acids
1443	432	0.15	-18.011	NA	NA	Unsaturated fatty acids
1443	442	0.11	-210.199	NA	NA	Unsaturated fatty acids
1443	455	0.21	-18.010	NA	NA	Unsaturated fatty acids
1443	488	0.18	-100.089	NA	NA	Unsaturated fatty acids
1443	510	0.14	-9.948	NA	NA	Unsaturated fatty acids
1443	516	0.27	-15.995	NA	NA	Unsaturated fatty acids
1443	517	0.14	-18.010	NA	NA	Unsaturated fatty acids
1443	56	0.14	-126.068	NA	NA	Unsaturated fatty acids
1443	570	0.22	2.016	NA	NA	Unsaturated fatty acids
1443	605	0.19	-128.084	NA	NA	Unsaturated fatty acids
1443	620	0.32	-126.068	NA	NA	Unsaturated fatty acids
1443	645	0.16	-34.005	NA	NA	Unsaturated fatty acids
1443	646	0.13	-102.068	NA	NA	Unsaturated fatty acids
1443	751	0.16	28.031	NA	NA	Unsaturated fatty acids
1443	778	0.28	-98.073	NA	NA	Unsaturated fatty acids
1443	8	0.11	-83.026	NA	NA	Unsaturated fatty acids
1443	964	0.19	20.026	NA	NA	Unsaturated fatty acids
1443	966	0.29	-18.012	NA	NA	Unsaturated fatty acids
1443	98	0.17	-114.068	NA	NA	Unsaturated fatty acids
1466	1023	0.20	-80.063	NA	NA	Unsaturated fatty acids
1466	107	0.20	16.031	NA	NA	Unsaturated fatty acids
1466	1073	0.12	-94.079	NA	NA	Unsaturated fatty acids
1466	1096	0.26	-40.031	NA	NA	Unsaturated fatty acids
1466	1099	0.17	-24.036	NA	NA	Unsaturated fatty acids
1466	1145	0.14	-52.068	NA	NA	Unsaturated fatty acids
1466	1148	0.24	-108.094	NA	NA	Unsaturated fatty acids
1466	1151	0.15	-2.016	NA	NA	Unsaturated fatty acids
1466	1163	0.12	-178.173	NA	NA	Unsaturated fatty acids
1466	1209	0.11	-164.157	NA	NA	Unsaturated fatty acids
1466	1263	0.21	162.053	NA	NA	Unsaturated fatty acids
1466	127	0.14	-80.026	NA	NA	Unsaturated fatty acids
1466	1320	0.20	-19.969	NA	NA	Unsaturated fatty acids
1466	1354	0.23	-22.021	NA	NA	Unsaturated fatty acids
1466	1443	0.36	18.011	NA	NA	Unsaturated fatty acids
1466	168	0.16	22.042	NA	NA	Unsaturated fatty acids
1466	173	0.16	-68.063	NA	NA	Unsaturated fatty acids
1466	215	0.15	30.011	NA	NA	Unsaturated fatty acids
1466	221	0.25	-110.074	NA	NA	Unsaturated fatty acids
1466	226	0.13	-39.995	NA	NA	Unsaturated fatty acids
1466	229	0.16	-11.964	NA	NA	Unsaturated fatty acids
1466	231	0.29	-96.058	NA	NA	Unsaturated fatty acids
1466	248	0.31	-138.105	NA	NA	Unsaturated fatty acids
1466	251	0.18	4.031	NA	NA	Unsaturated fatty acids
1466	258	0.16	4.031	NA	NA	Unsaturated fatty acids
1466	309	0.14	-192.188	NA	NA	Unsaturated fatty acids
1466	318	0.16	-66.083	NA	NA	Unsaturated fatty acids
1466	324	0.14	20.026	NA	NA	Unsaturated fatty acids
1466	325	0.16	20.026	NA	NA	Unsaturated fatty acids
1466	329	0.15	-13.979	NA	NA	Unsaturated fatty acids
1466	342	0.14	36.021	NA	NA	Unsaturated fatty acids
1466	356	0.21	6.047	NA	NA	Unsaturated fatty acids
1466	364	0.18	-82.078	NA	NA	Unsaturated fatty acids
1466	366	0.21	0.000	NA	NA	Unsaturated fatty acids
1466	369	0.12	36.021	NA	NA	Unsaturated fatty acids
1466	405	0.21	4.032	NA	NA	Unsaturated fatty acids
1466	412	0.14	34.005	NA	NA	Unsaturated fatty acids
1466	432	0.22	0.000	NA	NA	Unsaturated fatty acids
1466	433	0.18	-13.979	NA	NA	Unsaturated fatty acids
1466	455	0.33	0.000	NA	NA	Unsaturated fatty acids
1466	488	0.12	-82.078	NA	NA	Unsaturated fatty acids
1466	504	0.15	-2.016	NA	NA	Unsaturated fatty acids
1466	510	0.12	8.063	NA	NA	Unsaturated fatty acids
1466	516	0.42	2.016	NA	NA	Unsaturated fatty acids
1466	517	0.23	0.000	NA	NA	Unsaturated fatty acids
1466	526	0.21	-94.079	NA	NA	Unsaturated fatty acids
1466	56	0.16	-108.058	NA	NA	Unsaturated fatty acids
1466	570	0.22	20.026	NA	NA	Unsaturated fatty acids
1466	605	0.31	-110.074	NA	NA	Unsaturated fatty acids
1466	620	0.38	-108.058	NA	NA	Unsaturated fatty acids
1466	636	0.16	-94.079	NA	NA	Unsaturated fatty acids
1466	645	0.29	-15.995	NA	NA	Unsaturated fatty acids
1466	646	0.20	-84.058	NA	NA	Unsaturated fatty acids
1466	751	0.15	46.042	NA	NA	Unsaturated fatty acids
1466	778	0.28	-80.063	NA	NA	Unsaturated fatty acids
1466	8	0.12	-65.015	NA	NA	Unsaturated fatty acids
1466	852	0.17	3.995	NA	NA	Unsaturated fatty acids
1466	934	0.15	-138.069	NA	NA	Unsaturated fatty acids
1466	964	0.13	38.037	NA	NA	Unsaturated fatty acids
1466	966	0.56	-0.002	NA	NA	Unsaturated fatty acids
1466	98	0.23	-96.058	NA	NA	Unsaturated fatty acids
1468	1023	0.45	-0.000	NA	NA	Unsaturated fatty acids
1468	107	0.19	96.094	NA	NA	Unsaturated fatty acids
1468	1073	0.11	-14.016	NA	NA	Unsaturated fatty acids
1468	1096	0.11	40.032	NA	NA	Unsaturated fatty acids
1468	1099	0.22	56.027	NA	NA	Unsaturated fatty acids
1468	1145	0.14	27.995	NA	NA	Unsaturated fatty acids
1468	1148	0.14	-28.031	NA	NA	Unsaturated fatty acids
1468	1151	0.11	78.047	NA	NA	Unsaturated fatty acids
1468	1163	0.11	-98.110	NA	NA	Unsaturated fatty acids
1468	1209	0.11	-84.094	NA	NA	Unsaturated fatty acids
1468	1263	0.22	242.116	NA	NA	Unsaturated fatty acids
1468	127	0.16	0.037	NA	NA	Unsaturated fatty acids
1468	1320	0.14	60.094	NA	NA	Unsaturated fatty acids
1468	1411	0.24	244.131	NA	NA	Unsaturated fatty acids
1468	1443	0.37	98.073	NA	NA	Unsaturated fatty acids
1468	1466	0.22	80.063	NA	NA	Unsaturated fatty acids
1468	168	0.19	102.105	NA	NA	Unsaturated fatty acids
1468	173	0.11	12.000	NA	NA	Unsaturated fatty acids
1468	215	0.11	110.073	NA	NA	Unsaturated fatty acids
1468	221	0.11	-30.011	NA	NA	Unsaturated fatty acids
1468	226	0.11	40.068	NA	NA	Unsaturated fatty acids
1468	231	0.22	-15.995	NA	NA	Unsaturated fatty acids
1468	248	0.21	-58.042	NA	NA	Unsaturated fatty acids
1468	251	0.16	84.094	NA	NA	Unsaturated fatty acids
1468	258	0.13	84.094	NA	NA	Unsaturated fatty acids
1468	318	0.13	13.980	NA	NA	Unsaturated fatty acids
1468	324	0.22	100.089	NA	NA	Unsaturated fatty acids
1468	325	0.13	100.089	NA	NA	Unsaturated fatty acids
1468	329	0.14	66.084	NA	NA	Unsaturated fatty acids
1468	336	0.11	68.099	NA	NA	Unsaturated fatty acids
1468	342	0.17	116.084	NA	NA	Unsaturated fatty acids
1468	356	0.20	86.110	NA	NA	Unsaturated fatty acids
1468	364	0.29	-2.016	NA	NA	Unsaturated fatty acids
1468	369	0.12	116.084	NA	NA	Unsaturated fatty acids
1468	405	0.17	84.094	NA	NA	Unsaturated fatty acids
1468	432	0.11	80.063	NA	NA	Unsaturated fatty acids
1468	442	0.11	-112.126	NA	NA	Unsaturated fatty acids
1468	455	0.11	80.063	NA	NA	Unsaturated fatty acids
1468	488	0.18	-2.016	NA	NA	Unsaturated fatty acids
1468	504	0.16	78.047	NA	NA	Unsaturated fatty acids
1468	510	0.11	88.126	NA	NA	Unsaturated fatty acids
1468	516	0.29	82.079	NA	NA	Unsaturated fatty acids
1468	526	0.14	-14.016	NA	NA	Unsaturated fatty acids
1468	56	0.14	-27.995	NA	NA	Unsaturated fatty acids
1468	570	0.18	100.089	NA	NA	Unsaturated fatty acids
1468	605	0.15	-30.011	NA	NA	Unsaturated fatty acids
1468	620	0.19	-27.995	NA	NA	Unsaturated fatty acids
1468	645	0.12	64.068	NA	NA	Unsaturated fatty acids
1468	646	0.16	-3.995	NA	NA	Unsaturated fatty acids
1468	778	0.40	0.000	NA	NA	Unsaturated fatty acids
1468	852	0.17	84.058	NA	NA	Unsaturated fatty acids
1468	934	0.17	-58.006	NA	NA	Unsaturated fatty acids
1468	964	0.11	118.100	NA	NA	Unsaturated fatty acids
1468	966	0.27	80.061	NA	NA	Unsaturated fatty acids
1468	98	0.25	-15.995	NA	NA	Unsaturated fatty acids
1543	1023	0.18	44.026	NA	NA	Unsaturated fatty acids
1543	1056	0.16	-54.083	NA	NA	Unsaturated fatty acids
1543	107	0.25	140.121	NA	NA	Unsaturated fatty acids
1543	1096	0.19	84.058	NA	NA	Unsaturated fatty acids
1543	1099	0.14	100.053	NA	NA	Unsaturated fatty acids
1543	1145	0.12	72.022	NA	NA	Unsaturated fatty acids
1543	1148	0.20	15.995	NA	NA	Unsaturated fatty acids
1543	1151	0.22	122.074	NA	NA	Unsaturated fatty acids
1543	1163	0.32	-54.083	NA	NA	Unsaturated fatty acids
1543	1209	0.11	-40.068	NA	NA	Unsaturated fatty acids
1543	1263	0.20	286.142	NA	NA	Unsaturated fatty acids
1543	1354	0.29	102.069	NA	NA	Unsaturated fatty acids
1543	1411	0.13	288.158	NA	NA	Unsaturated fatty acids
1543	1443	0.16	142.100	NA	NA	Unsaturated fatty acids
1543	1466	0.31	124.089	NA	NA	Unsaturated fatty acids
1543	168	0.17	146.131	NA	NA	Unsaturated fatty acids
1543	215	0.17	154.100	NA	NA	Unsaturated fatty acids
1543	221	0.16	14.016	NA	NA	Unsaturated fatty acids
1543	226	0.11	84.095	NA	NA	Unsaturated fatty acids
1543	229	0.17	112.126	NA	NA	Unsaturated fatty acids
1543	231	0.30	28.031	NA	NA	Unsaturated fatty acids
1543	248	0.36	-14.016	NA	NA	Unsaturated fatty acids
1543	251	0.28	128.121	NA	NA	Unsaturated fatty acids
1543	309	0.15	-68.099	NA	NA	Unsaturated fatty acids
1543	318	0.18	58.006	NA	NA	Unsaturated fatty acids
1543	324	0.20	144.116	NA	NA	Unsaturated fatty acids
1543	325	0.20	144.116	NA	NA	Unsaturated fatty acids
1543	342	0.17	160.111	NA	NA	Unsaturated fatty acids
1543	356	0.23	130.136	NA	NA	Unsaturated fatty acids
1543	364	0.13	42.011	NA	NA	Unsaturated fatty acids
1543	366	0.18	124.089	NA	NA	Unsaturated fatty acids
1543	405	0.22	128.121	NA	NA	Unsaturated fatty acids
1543	412	0.14	158.095	NA	NA	Unsaturated fatty acids
1543	432	0.14	124.089	NA	NA	Unsaturated fatty acids
1543	433	0.25	110.110	NA	NA	Unsaturated fatty acids
1543	442	0.12	-68.099	NA	NA	Unsaturated fatty acids
1543	455	0.14	124.089	NA	NA	Unsaturated fatty acids
1543	504	0.18	122.074	NA	NA	Unsaturated fatty acids
1543	516	0.15	126.105	NA	NA	Unsaturated fatty acids
1543	517	0.18	124.090	NA	NA	Unsaturated fatty acids
1543	56	0.14	16.032	NA	NA	Unsaturated fatty acids
1543	570	0.17	144.116	NA	NA	Unsaturated fatty acids
1543	605	0.13	14.016	NA	NA	Unsaturated fatty acids
1543	620	0.16	16.031	NA	NA	Unsaturated fatty acids
1543	645	0.15	108.095	NA	NA	Unsaturated fatty acids
1543	646	0.25	40.032	NA	NA	Unsaturated fatty acids
1543	751	0.23	170.131	NA	NA	Unsaturated fatty acids
1543	778	0.25	44.027	NA	NA	Unsaturated fatty acids
1543	8	0.12	59.074	NA	NA	Unsaturated fatty acids
1543	852	0.20	128.084	NA	NA	Unsaturated fatty acids
1543	934	0.12	-13.979	NA	NA	Unsaturated fatty acids
1543	964	0.20	162.126	NA	NA	Unsaturated fatty acids
1543	966	0.18	124.088	NA	NA	Unsaturated fatty acids
1543	98	0.17	28.031	NA	NA	Unsaturated fatty acids
1570	1056	0.24	-198.090	NA	NA	Unsaturated fatty acids
1570	1148	0.12	-128.011	NA	NA	Unsaturated fatty acids
1570	1163	0.15	-198.090	NA	NA	Unsaturated fatty acids
1570	1209	0.14	-184.074	NA	NA	Unsaturated fatty acids
1570	1411	0.11	144.151	NA	NA	Unsaturated fatty acids
1570	309	0.19	-212.106	NA	NA	Unsaturated fatty acids
1570	364	0.12	-101.996	NA	NA	Unsaturated fatty acids
1570	412	0.11	14.088	NA	NA	Unsaturated fatty acids
1570	442	0.14	-212.106	NA	NA	Unsaturated fatty acids
1570	605	0.15	-129.991	NA	NA	Unsaturated fatty acids
1570	620	0.12	-127.975	NA	NA	Unsaturated fatty acids
1570	646	0.12	-103.975	NA	NA	Unsaturated fatty acids
1570	8	0.11	-84.932	NA	NA	Unsaturated fatty acids
1582	1099	0.14	-12.073	NA	NA	Unsaturated fatty acids
1582	1145	0.11	-40.104	NA	NA	Unsaturated fatty acids
1582	1320	0.15	-8.005	NA	NA	Unsaturated fatty acids
1582	1354	0.12	-10.057	NA	NA	Unsaturated fatty acids
1582	1443	0.16	29.974	NA	NA	Unsaturated fatty acids
1582	1466	0.16	11.964	NA	NA	Unsaturated fatty acids
1582	168	0.15	34.005	NA	NA	Unsaturated fatty acids
1582	215	0.17	41.974	NA	NA	Unsaturated fatty acids
1582	229	0.62	-0.000	NA	NA	Unsaturated fatty acids
1582	309	0.14	-180.225	NA	NA	Unsaturated fatty acids
1582	318	0.18	-54.120	NA	NA	Unsaturated fatty acids
1582	325	0.16	31.990	NA	NA	Unsaturated fatty acids
1582	336	0.44	0.000	NA	NA	Unsaturated fatty acids
1582	356	0.24	18.011	NA	NA	Unsaturated fatty acids
1582	364	0.11	-70.115	NA	NA	Unsaturated fatty acids
1582	405	0.22	15.995	NA	NA	Unsaturated fatty acids
1582	433	0.14	-2.015	NA	NA	Unsaturated fatty acids
1582	510	0.23	20.026	NA	NA	Unsaturated fatty acids
1582	645	0.19	-4.031	NA	NA	Unsaturated fatty acids
1582	751	0.16	58.006	NA	NA	Unsaturated fatty acids
1593	1023	0.13	12.000	NA	NA	Unsaturated fatty acids
1593	1056	0.16	-86.110	NA	NA	Unsaturated fatty acids
