source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3778	367	0.11	-194.095	NA	NA	Sugar acids and derivatives
3778	3677	0.11	-224.105	NA	NA	Sugar acids and derivatives
3778	404	0.19	214.045	NA	NA	Sugar acids and derivatives
3778	555	0.13	-184.112	NA	NA	Sugar acids and derivatives
3778	739	0.13	-222.089	NA	NA	Sugar acids and derivatives
3778	757	0.12	-434.158	NA	NA	Sugar acids and derivatives
3778	838	0.36	164.068	NA	NA	Sugar acids and derivatives
3778	862	0.23	162.053	NA	NA	Sugar acids and derivatives
3791	1050	0.21	-75.979	NA	NA	Sugar acids and derivatives
3791	1100	0.36	-76.016	NA	NA	Sugar acids and derivatives
3791	1106	0.33	-20.028	NA	NA	Sugar acids and derivatives
3791	1138	0.27	-76.016	NA	NA	Sugar acids and derivatives
3791	1215	0.33	-15.995	NA	NA	Sugar acids and derivatives
3791	1373	0.31	-7.953	NA	NA	Sugar acids and derivatives
3791	1434	0.18	16.032	NA	NA	Sugar acids and derivatives
3791	1448	0.26	-31.990	NA	NA	Sugar acids and derivatives
3791	1551	0.28	-31.989	NA	NA	Sugar acids and derivatives
3791	1769	0.20	4.010	NA	NA	Sugar acids and derivatives
3791	2051	0.44	-4.031	NA	NA	Sugar acids and derivatives
3791	2065	0.16	-49.927	NA	NA	Sugar acids and derivatives
3791	2099	0.13	106.055	NA	NA	Sugar acids and derivatives
3791	2171	0.13	154.078	NA	NA	Sugar acids and derivatives
3791	2337	0.29	-1.979	NA	NA	Sugar acids and derivatives
3791	2346	0.14	192.079	NA	NA	Sugar acids and derivatives
3791	236	0.39	-176.032	NA	NA	Sugar acids and derivatives
3791	2419	0.14	168.094	NA	NA	Sugar acids and derivatives
3791	2452	0.19	16.032	NA	NA	Sugar acids and derivatives
3791	2519	0.52	-106.026	NA	NA	Sugar acids and derivatives
3791	2575	0.27	0.019	NA	NA	Sugar acids and derivatives
3791	2712	0.23	-6.010	NA	NA	Sugar acids and derivatives
3791	272	0.33	-236.054	NA	NA	Sugar acids and derivatives
3791	2755	0.25	-150.016	NA	NA	Sugar acids and derivatives
3791	280	0.11	210.104	NA	NA	Sugar acids and derivatives
3791	3014	0.30	-75.979	NA	NA	Sugar acids and derivatives
3791	319	0.16	358.177	NA	NA	Sugar acids and derivatives
3791	3326	0.32	-77.995	NA	NA	Sugar acids and derivatives
3791	361	0.42	-206.043	NA	NA	Sugar acids and derivatives
3791	367	0.23	16.010	NA	NA	Sugar acids and derivatives
3791	3677	0.36	-14.000	NA	NA	Sugar acids and derivatives
3791	482	0.26	-266.064	NA	NA	Sugar acids and derivatives
3791	555	0.18	25.992	NA	NA	Sugar acids and derivatives
3791	587	0.56	-208.059	NA	NA	Sugar acids and derivatives
3791	594	0.37	-148.037	NA	NA	Sugar acids and derivatives
3791	672	0.45	-74.000	NA	NA	Sugar acids and derivatives
3791	684	0.26	-13.979	NA	NA	Sugar acids and derivatives
3791	739	0.19	-11.984	NA	NA	Sugar acids and derivatives
3791	757	0.35	-224.054	NA	NA	Sugar acids and derivatives
3791	802	0.47	-162.053	NA	NA	Sugar acids and derivatives
3791	810	0.49	0.037	NA	NA	Sugar acids and derivatives
3791	823	0.28	-104.011	NA	NA	Sugar acids and derivatives
3791	838	0.17	374.173	NA	NA	Sugar acids and derivatives
3791	903	0.40	-43.990	NA	NA	Sugar acids and derivatives
3791	916	0.31	-15.958	NA	NA	Sugar acids and derivatives
3791	920	0.42	-208.059	NA	NA	Sugar acids and derivatives
3836	1255	0.20	87.980	NA	NA	Sugar acids and derivatives
3836	1629	0.19	170.034	NA	NA	Sugar acids and derivatives
3836	1695	0.11	178.047	NA	NA	Sugar acids and derivatives
3836	1769	0.13	-206.094	NA	NA	Sugar acids and derivatives
3836	1846	0.28	32.026	NA	NA	Sugar acids and derivatives
3836	2100	0.11	18.010	NA	NA	Sugar acids and derivatives
3836	2309	0.18	18.010	NA	NA	Sugar acids and derivatives
3836	2311	0.21	164.068	NA	NA	Sugar acids and derivatives
3836	2346	0.11	-18.026	NA	NA	Sugar acids and derivatives
3836	2419	0.16	-42.011	NA	NA	Sugar acids and derivatives
3836	2650	0.16	-104.049	NA	NA	Sugar acids and derivatives
3836	3089	0.12	-12.000	NA	NA	Sugar acids and derivatives
3836	3154	0.15	-2.016	NA	NA	Sugar acids and derivatives
3836	319	0.11	148.073	NA	NA	Sugar acids and derivatives
3836	322	0.16	-0.000	NA	NA	Sugar acids and derivatives
3836	3341	0.37	192.063	NA	NA	Sugar acids and derivatives
3836	3380	0.21	32.026	NA	NA	Sugar acids and derivatives
3836	3436	0.20	32.026	NA	NA	Sugar acids and derivatives
3836	367	0.13	-194.095	NA	NA	Sugar acids and derivatives
3836	3677	0.11	-224.105	NA	NA	Sugar acids and derivatives
3836	3778	0.31	0.000	NA	NA	Sugar acids and derivatives
3836	555	0.14	-184.112	NA	NA	Sugar acids and derivatives
3836	739	0.15	-222.089	NA	NA	Sugar acids and derivatives
3836	838	0.30	164.068	NA	NA	Sugar acids and derivatives
3836	862	0.15	162.053	NA	NA	Sugar acids and derivatives
3860	1050	0.21	-290.079	NA	NA	Sugar acids and derivatives
3860	1100	0.11	-290.115	NA	NA	Sugar acids and derivatives
3860	1106	0.12	-234.127	NA	NA	Sugar acids and derivatives
3860	1138	0.13	-290.115	NA	NA	Sugar acids and derivatives
3860	1215	0.11	-230.094	NA	NA	Sugar acids and derivatives
3860	1255	0.12	83.985	NA	NA	Sugar acids and derivatives
3860	1373	0.18	-222.052	NA	NA	Sugar acids and derivatives
3860	1434	0.17	-198.068	NA	NA	Sugar acids and derivatives
3860	1448	0.13	-246.089	NA	NA	Sugar acids and derivatives
3860	1551	0.12	-246.089	NA	NA	Sugar acids and derivatives
3860	1562	0.12	74.000	NA	NA	Sugar acids and derivatives
3860	1629	0.14	166.039	NA	NA	Sugar acids and derivatives
3860	1769	0.23	-210.089	NA	NA	Sugar acids and derivatives
3860	1846	0.17	28.031	NA	NA	Sugar acids and derivatives
3860	2051	0.11	-218.131	NA	NA	Sugar acids and derivatives
3860	2099	0.19	-108.044	NA	NA	Sugar acids and derivatives
3860	2100	0.23	14.015	NA	NA	Sugar acids and derivatives
3860	2171	0.23	-60.021	NA	NA	Sugar acids and derivatives
3860	2309	0.11	14.016	NA	NA	Sugar acids and derivatives
3860	2311	0.20	160.073	NA	NA	Sugar acids and derivatives
3860	2337	0.12	-216.078	NA	NA	Sugar acids and derivatives
3860	2346	0.12	-22.021	NA	NA	Sugar acids and derivatives
3860	236	0.13	-390.132	NA	NA	Sugar acids and derivatives
3860	2419	0.20	-46.005	NA	NA	Sugar acids and derivatives
3860	2452	0.21	-198.068	NA	NA	Sugar acids and derivatives
3860	2519	0.15	-320.126	NA	NA	Sugar acids and derivatives
3860	2560	0.20	48.057	NA	NA	Sugar acids and derivatives
3860	2575	0.16	-214.080	NA	NA	Sugar acids and derivatives
3860	2650	0.15	-108.044	NA	NA	Sugar acids and derivatives
3860	2712	0.13	-220.109	NA	NA	Sugar acids and derivatives
3860	272	0.16	-450.153	NA	NA	Sugar acids and derivatives
3860	280	0.18	-3.995	NA	NA	Sugar acids and derivatives
3860	3014	0.12	-290.079	NA	NA	Sugar acids and derivatives
3860	3089	0.14	-15.995	NA	NA	Sugar acids and derivatives
3860	3154	0.13	-6.011	NA	NA	Sugar acids and derivatives
3860	319	0.16	144.078	NA	NA	Sugar acids and derivatives
3860	322	0.17	-3.995	NA	NA	Sugar acids and derivatives
3860	3326	0.13	-292.094	NA	NA	Sugar acids and derivatives
3860	3341	0.17	188.068	NA	NA	Sugar acids and derivatives
3860	3380	0.20	28.031	NA	NA	Sugar acids and derivatives
3860	3436	0.13	28.031	NA	NA	Sugar acids and derivatives
3860	361	0.15	-420.143	NA	NA	Sugar acids and derivatives
3860	367	0.24	-198.089	NA	NA	Sugar acids and derivatives
3860	3677	0.15	-228.099	NA	NA	Sugar acids and derivatives
3860	3778	0.16	-3.995	NA	NA	Sugar acids and derivatives
3860	3791	0.11	-214.099	NA	NA	Sugar acids and derivatives
3860	3836	0.22	-3.995	NA	NA	Sugar acids and derivatives
3860	404	0.12	210.050	NA	NA	Sugar acids and derivatives
3860	555	0.21	-188.107	NA	NA	Sugar acids and derivatives
3860	587	0.16	-422.158	NA	NA	Sugar acids and derivatives
3860	672	0.11	-288.100	NA	NA	Sugar acids and derivatives
3860	684	0.12	-228.079	NA	NA	Sugar acids and derivatives
3860	739	0.22	-226.084	NA	NA	Sugar acids and derivatives
3860	757	0.14	-438.153	NA	NA	Sugar acids and derivatives
3860	802	0.14	-376.152	NA	NA	Sugar acids and derivatives
3860	810	0.12	-214.063	NA	NA	Sugar acids and derivatives
3860	823	0.12	-318.110	NA	NA	Sugar acids and derivatives
3860	838	0.28	160.073	NA	NA	Sugar acids and derivatives
3860	862	0.16	158.058	NA	NA	Sugar acids and derivatives
3860	903	0.12	-258.089	NA	NA	Sugar acids and derivatives
3860	916	0.11	-230.058	NA	NA	Sugar acids and derivatives
3860	920	0.17	-422.158	NA	NA	Sugar acids and derivatives
3920	1050	0.16	-462.152	NA	NA	Sugar acids and derivatives
3920	1100	0.14	-462.188	NA	NA	Sugar acids and derivatives
3920	1215	0.12	-402.168	NA	NA	Sugar acids and derivatives
3920	1373	0.11	-394.126	NA	NA	Sugar acids and derivatives
3920	1434	0.25	-370.141	NA	NA	Sugar acids and derivatives
3920	1551	0.14	-418.162	NA	NA	Sugar acids and derivatives
3920	1629	0.27	-6.034	NA	NA	Sugar acids and derivatives
3920	1769	0.16	-382.162	NA	NA	Sugar acids and derivatives
3920	2051	0.12	-390.204	NA	NA	Sugar acids and derivatives
3920	2065	0.11	-436.100	NA	NA	Sugar acids and derivatives
3920	2100	0.14	-158.058	NA	NA	Sugar acids and derivatives
3920	2171	0.12	-232.095	NA	NA	Sugar acids and derivatives
3920	2311	0.21	-12.000	NA	NA	Sugar acids and derivatives
3920	2337	0.21	-388.152	NA	NA	Sugar acids and derivatives
3920	2346	0.16	-194.094	NA	NA	Sugar acids and derivatives
3920	2419	0.15	-218.079	NA	NA	Sugar acids and derivatives
3920	2452	0.18	-370.141	NA	NA	Sugar acids and derivatives
3920	2519	0.13	-492.199	NA	NA	Sugar acids and derivatives
3920	2560	0.17	-124.016	NA	NA	Sugar acids and derivatives
3920	2575	0.13	-386.154	NA	NA	Sugar acids and derivatives
3920	2712	0.11	-392.183	NA	NA	Sugar acids and derivatives
3920	272	0.15	-622.227	NA	NA	Sugar acids and derivatives
3920	280	0.12	-176.069	NA	NA	Sugar acids and derivatives
3920	3014	0.16	-462.152	NA	NA	Sugar acids and derivatives
3920	3089	0.14	-188.069	NA	NA	Sugar acids and derivatives
3920	319	0.28	-27.996	NA	NA	Sugar acids and derivatives
3920	322	0.34	-176.068	NA	NA	Sugar acids and derivatives
3920	3341	0.17	15.995	NA	NA	Sugar acids and derivatives
3920	361	0.14	-592.216	NA	NA	Sugar acids and derivatives
3920	367	0.16	-370.163	NA	NA	Sugar acids and derivatives
3920	3677	0.11	-400.173	NA	NA	Sugar acids and derivatives
3920	3791	0.12	-386.173	NA	NA	Sugar acids and derivatives
3920	3860	0.16	-172.073	NA	NA	Sugar acids and derivatives
3920	587	0.13	-594.231	NA	NA	Sugar acids and derivatives
3920	594	0.12	-534.210	NA	NA	Sugar acids and derivatives
3920	684	0.12	-400.152	NA	NA	Sugar acids and derivatives
3920	739	0.19	-398.157	NA	NA	Sugar acids and derivatives
3920	802	0.12	-548.226	NA	NA	Sugar acids and derivatives
3920	810	0.12	-386.136	NA	NA	Sugar acids and derivatives
3920	823	0.11	-490.184	NA	NA	Sugar acids and derivatives
3920	838	0.29	-12.000	NA	NA	Sugar acids and derivatives
3920	862	0.18	-14.015	NA	NA	Sugar acids and derivatives
3920	903	0.12	-430.163	NA	NA	Sugar acids and derivatives
3920	916	0.14	-402.131	NA	NA	Sugar acids and derivatives
3920	920	0.14	-594.231	NA	NA	Sugar acids and derivatives
3979	1255	0.13	46.008	NA	NA	Sugar acids and derivatives
3979	1416	0.14	62.037	NA	NA	Sugar acids and derivatives
3979	1562	0.14	36.023	NA	NA	Sugar acids and derivatives
3979	1616	0.14	-37.977	NA	NA	Sugar acids and derivatives
3979	1645	0.28	98.072	NA	NA	Sugar acids and derivatives
3979	1695	0.13	136.076	NA	NA	Sugar acids and derivatives
3979	1811	0.21	3.997	NA	NA	Sugar acids and derivatives
3979	2099	0.13	-146.021	NA	NA	Sugar acids and derivatives
3979	2309	0.16	-23.961	NA	NA	Sugar acids and derivatives
3979	2419	0.24	-83.982	NA	NA	Sugar acids and derivatives
3979	280	0.15	-41.972	NA	NA	Sugar acids and derivatives
3979	3154	0.13	-43.987	NA	NA	Sugar acids and derivatives
3979	3341	0.28	150.091	NA	NA	Sugar acids and derivatives
3979	3380	0.28	-9.946	NA	NA	Sugar acids and derivatives
3979	3778	0.15	-41.972	NA	NA	Sugar acids and derivatives
3979	404	0.14	172.073	NA	NA	Sugar acids and derivatives
3979	555	0.13	-226.084	NA	NA	Sugar acids and derivatives
3979	862	0.17	120.081	NA	NA	Sugar acids and derivatives
4026	1050	0.13	-320.089	NA	NA	Sugar acids and derivatives
4026	1434	0.19	-228.078	NA	NA	Sugar acids and derivatives
4026	1616	0.13	-30.011	NA	NA	Sugar acids and derivatives
4026	1629	0.13	136.029	NA	NA	Sugar acids and derivatives
4026	1695	0.12	144.042	NA	NA	Sugar acids and derivatives
4026	1846	0.14	-1.980	NA	NA	Sugar acids and derivatives
4026	2100	0.15	-15.995	NA	NA	Sugar acids and derivatives
4026	2309	0.18	-15.995	NA	NA	Sugar acids and derivatives
4026	2311	0.19	130.062	NA	NA	Sugar acids and derivatives
4026	2337	0.13	-246.089	NA	NA	Sugar acids and derivatives
4026	2419	0.11	-76.016	NA	NA	Sugar acids and derivatives
4026	2452	0.14	-228.078	NA	NA	Sugar acids and derivatives
4026	2650	0.11	-138.055	NA	NA	Sugar acids and derivatives
4026	272	0.17	-480.164	NA	NA	Sugar acids and derivatives
4026	3154	0.15	-36.021	NA	NA	Sugar acids and derivatives
4026	319	0.18	114.067	NA	NA	Sugar acids and derivatives
4026	322	0.14	-34.006	NA	NA	Sugar acids and derivatives
4026	3341	0.14	158.058	NA	NA	Sugar acids and derivatives
4026	3380	0.19	-1.979	NA	NA	Sugar acids and derivatives
4026	3436	0.14	-1.979	NA	NA	Sugar acids and derivatives
4026	367	0.13	-228.100	NA	NA	Sugar acids and derivatives
4026	3836	0.12	-34.005	NA	NA	Sugar acids and derivatives
4026	3860	0.16	-30.011	NA	NA	Sugar acids and derivatives
4026	3920	0.12	142.063	NA	NA	Sugar acids and derivatives
4026	739	0.12	-256.094	NA	NA	Sugar acids and derivatives
4026	838	0.20	130.063	NA	NA	Sugar acids and derivatives
404	280	0.31	-214.045	NA	NA	Sugar acids and derivatives
404	361	0.15	-630.192	NA	NA	Sugar acids and derivatives
4100	1050	0.39	-92.011	NA	NA	Sugar acids and derivatives
4100	1100	0.35	-92.048	NA	NA	Sugar acids and derivatives
4100	1106	0.39	-36.060	NA	NA	Sugar acids and derivatives
4100	1138	0.39	-92.048	NA	NA	Sugar acids and derivatives
4100	1215	0.30	-32.027	NA	NA	Sugar acids and derivatives
4100	1255	0.12	282.052	NA	NA	Sugar acids and derivatives
4100	1373	0.25	-23.985	NA	NA	Sugar acids and derivatives
4100	1434	0.39	0.000	NA	NA	Sugar acids and derivatives
4100	1448	0.39	-48.022	NA	NA	Sugar acids and derivatives
4100	1551	0.31	-48.021	NA	NA	Sugar acids and derivatives
4100	1562	0.12	272.068	NA	NA	Sugar acids and derivatives
4100	1629	0.14	364.107	NA	NA	Sugar acids and derivatives
4100	1769	0.18	-12.021	NA	NA	Sugar acids and derivatives
4100	1846	0.12	226.099	NA	NA	Sugar acids and derivatives
4100	2051	0.30	-20.063	NA	NA	Sugar acids and derivatives
4100	2065	0.12	-65.959	NA	NA	Sugar acids and derivatives
4100	2099	0.20	90.023	NA	NA	Sugar acids and derivatives
4100	2100	0.16	212.083	NA	NA	Sugar acids and derivatives
4100	2171	0.16	138.046	NA	NA	Sugar acids and derivatives
4100	2311	0.12	358.140	NA	NA	Sugar acids and derivatives
4100	2337	0.37	-18.011	NA	NA	Sugar acids and derivatives
4100	2346	0.19	176.047	NA	NA	Sugar acids and derivatives
4100	236	0.45	-192.064	NA	NA	Sugar acids and derivatives
4100	2419	0.20	152.062	NA	NA	Sugar acids and derivatives
4100	2452	0.34	0.000	NA	NA	Sugar acids and derivatives
4100	2519	0.48	-122.058	NA	NA	Sugar acids and derivatives
4100	2560	0.15	246.125	NA	NA	Sugar acids and derivatives
4100	2575	0.27	-16.013	NA	NA	Sugar acids and derivatives
4100	2650	0.20	90.023	NA	NA	Sugar acids and derivatives
4100	2712	0.28	-22.042	NA	NA	Sugar acids and derivatives
4100	272	0.34	-252.086	NA	NA	Sugar acids and derivatives
4100	2755	0.26	-166.048	NA	NA	Sugar acids and derivatives
4100	280	0.17	194.072	NA	NA	Sugar acids and derivatives
4100	3014	0.28	-92.011	NA	NA	Sugar acids and derivatives
4100	3089	0.12	182.072	NA	NA	Sugar acids and derivatives
4100	3154	0.12	192.057	NA	NA	Sugar acids and derivatives
4100	319	0.26	342.145	NA	NA	Sugar acids and derivatives
4100	322	0.21	194.072	NA	NA	Sugar acids and derivatives
4100	3326	0.38	-94.027	NA	NA	Sugar acids and derivatives
4100	3380	0.12	226.099	NA	NA	Sugar acids and derivatives
4100	361	0.31	-222.075	NA	NA	Sugar acids and derivatives
4100	367	0.33	-0.022	NA	NA	Sugar acids and derivatives
4100	3677	0.27	-30.032	NA	NA	Sugar acids and derivatives
4100	3778	0.12	194.073	NA	NA	Sugar acids and derivatives
4100	3791	0.27	-16.032	NA	NA	Sugar acids and derivatives
4100	3860	0.19	198.068	NA	NA	Sugar acids and derivatives
4100	3920	0.26	370.141	NA	NA	Sugar acids and derivatives
4100	4026	0.16	228.078	NA	NA	Sugar acids and derivatives
4100	482	0.26	-282.096	NA	NA	Sugar acids and derivatives
4100	555	0.22	9.960	NA	NA	Sugar acids and derivatives
4100	587	0.48	-224.091	NA	NA	Sugar acids and derivatives
4100	594	0.32	-164.069	NA	NA	Sugar acids and derivatives
4100	672	0.27	-90.032	NA	NA	Sugar acids and derivatives
4100	684	0.27	-30.011	NA	NA	Sugar acids and derivatives
4100	739	0.31	-28.016	NA	NA	Sugar acids and derivatives
4100	757	0.19	-240.085	NA	NA	Sugar acids and derivatives
4100	802	0.35	-178.085	NA	NA	Sugar acids and derivatives
4100	810	0.37	-15.995	NA	NA	Sugar acids and derivatives
4100	823	0.34	-120.043	NA	NA	Sugar acids and derivatives
4100	838	0.31	358.141	NA	NA	Sugar acids and derivatives
4100	862	0.14	356.126	NA	NA	Sugar acids and derivatives
4100	903	0.26	-60.022	NA	NA	Sugar acids and derivatives
4100	916	0.37	-31.990	NA	NA	Sugar acids and derivatives
4100	920	0.35	-224.090	NA	NA	Sugar acids and derivatives
4112	1050	0.30	100.053	NA	NA	Sugar acids and derivatives
4112	1100	0.40	100.017	NA	NA	Sugar acids and derivatives
4112	1106	0.54	156.004	NA	NA	Sugar acids and derivatives
4112	1138	0.46	100.016	NA	NA	Sugar acids and derivatives
4112	1215	0.50	160.037	NA	NA	Sugar acids and derivatives
4112	1373	0.43	168.079	NA	NA	Sugar acids and derivatives
4112	1434	0.14	192.064	NA	NA	Sugar acids and derivatives
4112	1448	0.48	144.042	NA	NA	Sugar acids and derivatives
4112	1551	0.31	144.043	NA	NA	Sugar acids and derivatives
4112	1769	0.38	180.043	NA	NA	Sugar acids and derivatives
4112	2051	0.55	172.001	NA	NA	Sugar acids and derivatives
4112	2065	0.12	126.105	NA	NA	Sugar acids and derivatives
4112	2099	0.12	282.087	NA	NA	Sugar acids and derivatives
4112	2100	0.12	404.147	NA	NA	Sugar acids and derivatives
4112	2171	0.15	330.110	NA	NA	Sugar acids and derivatives
4112	2311	0.12	550.205	NA	NA	Sugar acids and derivatives
4112	2337	0.23	174.053	NA	NA	Sugar acids and derivatives
4112	236	0.55	-0.000	NA	NA	Sugar acids and derivatives
4112	2419	0.14	344.126	NA	NA	Sugar acids and derivatives
4112	2452	0.30	192.064	NA	NA	Sugar acids and derivatives
4112	2519	0.47	70.006	NA	NA	Sugar acids and derivatives
4112	2560	0.11	438.189	NA	NA	Sugar acids and derivatives
4112	2575	0.29	176.051	NA	NA	Sugar acids and derivatives
4112	2650	0.11	282.087	NA	NA	Sugar acids and derivatives
4112	2712	0.44	170.022	NA	NA	Sugar acids and derivatives
4112	272	0.34	-60.022	NA	NA	Sugar acids and derivatives
4112	2755	0.35	26.016	NA	NA	Sugar acids and derivatives
4112	280	0.11	386.136	NA	NA	Sugar acids and derivatives
4112	3014	0.32	100.053	NA	NA	Sugar acids and derivatives
4112	3154	0.14	384.121	NA	NA	Sugar acids and derivatives
4112	319	0.16	534.209	NA	NA	Sugar acids and derivatives
4112	3326	0.36	98.037	NA	NA	Sugar acids and derivatives
4112	361	0.45	-30.011	NA	NA	Sugar acids and derivatives
4112	367	0.29	192.042	NA	NA	Sugar acids and derivatives
4112	3677	0.44	162.032	NA	NA	Sugar acids and derivatives
4112	3791	0.37	176.032	NA	NA	Sugar acids and derivatives
4112	3860	0.12	390.132	NA	NA	Sugar acids and derivatives
4112	4100	0.33	192.064	NA	NA	Sugar acids and derivatives
4112	482	0.28	-90.032	NA	NA	Sugar acids and derivatives
4112	555	0.27	202.025	NA	NA	Sugar acids and derivatives
4112	587	0.51	-32.026	NA	NA	Sugar acids and derivatives
4112	594	0.33	27.995	NA	NA	Sugar acids and derivatives
4112	672	0.43	102.032	NA	NA	Sugar acids and derivatives
4112	684	0.32	162.053	NA	NA	Sugar acids and derivatives
4112	739	0.20	164.048	NA	NA	Sugar acids and derivatives
4112	757	0.44	-48.021	NA	NA	Sugar acids and derivatives
4112	802	0.49	13.979	NA	NA	Sugar acids and derivatives
4112	810	0.48	176.069	NA	NA	Sugar acids and derivatives
4112	823	0.35	72.022	NA	NA	Sugar acids and derivatives
4112	838	0.16	550.205	NA	NA	Sugar acids and derivatives
4112	903	0.42	132.042	NA	NA	Sugar acids and derivatives
4112	916	0.52	160.074	NA	NA	Sugar acids and derivatives
4112	920	0.45	-32.026	NA	NA	Sugar acids and derivatives
4116	1050	0.11	-404.116	NA	NA	Sugar acids and derivatives
4116	1100	0.24	-404.153	NA	NA	Sugar acids and derivatives
4116	1106	0.28	-348.165	NA	NA	Sugar acids and derivatives
4116	1138	0.28	-404.153	NA	NA	Sugar acids and derivatives
4116	1215	0.29	-344.132	NA	NA	Sugar acids and derivatives
4116	1373	0.22	-336.090	NA	NA	Sugar acids and derivatives
4116	1434	0.20	-312.105	NA	NA	Sugar acids and derivatives
4116	1448	0.23	-360.127	NA	NA	Sugar acids and derivatives
4116	1551	0.35	-360.126	NA	NA	Sugar acids and derivatives
4116	1769	0.31	-324.126	NA	NA	Sugar acids and derivatives
4116	2051	0.23	-332.168	NA	NA	Sugar acids and derivatives
4116	2065	0.11	-378.064	NA	NA	Sugar acids and derivatives
4116	2100	0.14	-100.022	NA	NA	Sugar acids and derivatives
4116	2171	0.11	-174.059	NA	NA	Sugar acids and derivatives
4116	2337	0.13	-330.116	NA	NA	Sugar acids and derivatives
4116	236	0.41	-504.169	NA	NA	Sugar acids and derivatives
4116	2452	0.16	-312.105	NA	NA	Sugar acids and derivatives
4116	2519	0.20	-434.163	NA	NA	Sugar acids and derivatives
4116	2575	0.14	-328.118	NA	NA	Sugar acids and derivatives
4116	272	0.22	-564.191	NA	NA	Sugar acids and derivatives
4116	2755	0.28	-478.153	NA	NA	Sugar acids and derivatives
4116	3014	0.15	-404.116	NA	NA	Sugar acids and derivatives
4116	3154	0.13	-120.048	NA	NA	Sugar acids and derivatives
4116	319	0.14	30.040	NA	NA	Sugar acids and derivatives
4116	3326	0.24	-406.132	NA	NA	Sugar acids and derivatives
4116	361	0.15	-534.180	NA	NA	Sugar acids and derivatives
4116	3677	0.13	-342.137	NA	NA	Sugar acids and derivatives
4116	3791	0.22	-328.137	NA	NA	Sugar acids and derivatives
4116	4100	0.16	-312.105	NA	NA	Sugar acids and derivatives
4116	4112	0.43	-504.169	NA	NA	Sugar acids and derivatives
4116	482	0.22	-594.201	NA	NA	Sugar acids and derivatives
4116	555	0.19	-302.145	NA	NA	Sugar acids and derivatives
4116	587	0.20	-536.196	NA	NA	Sugar acids and derivatives
4116	594	0.31	-476.174	NA	NA	Sugar acids and derivatives
4116	672	0.20	-402.137	NA	NA	Sugar acids and derivatives
4116	684	0.34	-342.116	NA	NA	Sugar acids and derivatives
4116	739	0.11	-340.121	NA	NA	Sugar acids and derivatives
4116	757	0.18	-552.190	NA	NA	Sugar acids and derivatives
4116	802	0.17	-490.190	NA	NA	Sugar acids and derivatives
4116	810	0.19	-328.100	NA	NA	Sugar acids and derivatives
4116	823	0.14	-432.148	NA	NA	Sugar acids and derivatives
4116	838	0.14	46.036	NA	NA	Sugar acids and derivatives
4116	903	0.18	-372.127	NA	NA	Sugar acids and derivatives
4116	916	0.23	-344.095	NA	NA	Sugar acids and derivatives
4116	920	0.20	-536.195	NA	NA	Sugar acids and derivatives
4119	1050	0.25	146.095	NA	NA	Sugar acids and derivatives
4119	1100	0.36	146.059	NA	NA	Sugar acids and derivatives
4119	1106	0.35	202.046	NA	NA	Sugar acids and derivatives
4119	1138	0.35	146.059	NA	NA	Sugar acids and derivatives
4119	1215	0.39	206.080	NA	NA	Sugar acids and derivatives
4119	1255	0.11	520.159	NA	NA	Sugar acids and derivatives
4119	1373	0.43	214.121	NA	NA	Sugar acids and derivatives
4119	1416	0.11	536.187	NA	NA	Sugar acids and derivatives
4119	1434	0.25	238.106	NA	NA	Sugar acids and derivatives
4119	1448	0.43	190.085	NA	NA	Sugar acids and derivatives
4119	1551	0.35	190.085	NA	NA	Sugar acids and derivatives
4119	1629	0.13	602.213	NA	NA	Sugar acids and derivatives
4119	1769	0.29	226.085	NA	NA	Sugar acids and derivatives
4119	1846	0.12	464.205	NA	NA	Sugar acids and derivatives
4119	2051	0.45	218.043	NA	NA	Sugar acids and derivatives
4119	2065	0.17	172.147	NA	NA	Sugar acids and derivatives
4119	2099	0.18	328.130	NA	NA	Sugar acids and derivatives
4119	2100	0.18	450.189	NA	NA	Sugar acids and derivatives
4119	2171	0.21	376.152	NA	NA	Sugar acids and derivatives
4119	2311	0.14	596.247	NA	NA	Sugar acids and derivatives
4119	2337	0.24	220.096	NA	NA	Sugar acids and derivatives
4119	236	0.48	46.042	NA	NA	Sugar acids and derivatives
4119	2419	0.22	390.168	NA	NA	Sugar acids and derivatives
4119	2452	0.26	238.106	NA	NA	Sugar acids and derivatives
4119	2519	0.38	116.048	NA	NA	Sugar acids and derivatives
4119	2560	0.14	484.231	NA	NA	Sugar acids and derivatives
4119	2575	0.24	222.093	NA	NA	Sugar acids and derivatives
4119	2650	0.17	328.130	NA	NA	Sugar acids and derivatives
4119	2712	0.33	216.064	NA	NA	Sugar acids and derivatives
4119	272	0.31	-13.979	NA	NA	Sugar acids and derivatives
4119	2755	0.32	72.058	NA	NA	Sugar acids and derivatives
4119	280	0.13	432.178	NA	NA	Sugar acids and derivatives
4119	3014	0.25	146.095	NA	NA	Sugar acids and derivatives
4119	3089	0.13	420.179	NA	NA	Sugar acids and derivatives
4119	3154	0.17	430.163	NA	NA	Sugar acids and derivatives
4119	319	0.23	580.252	NA	NA	Sugar acids and derivatives
4119	322	0.13	432.179	NA	NA	Sugar acids and derivatives
4119	3326	0.26	144.080	NA	NA	Sugar acids and derivatives
4119	3341	0.13	624.242	NA	NA	Sugar acids and derivatives
