source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4831	1893	0.13	118.063	NA	NA	Dimethoxybenzenes
4831	1949	0.11	164.084	NA	NA	Dimethoxybenzenes
4831	2523	0.12	-1.994	NA	NA	Dimethoxybenzenes
4831	260	0.13	-90.046	NA	NA	Dimethoxybenzenes
4831	2609	0.12	-25.979	NA	NA	Dimethoxybenzenes
4831	2793	0.11	152.069	NA	NA	Dimethoxybenzenes
4831	2806	0.11	-27.995	NA	NA	Dimethoxybenzenes
4831	2917	0.16	120.058	NA	NA	Dimethoxybenzenes
4831	323	0.11	164.068	NA	NA	Dimethoxybenzenes
4831	3237	0.12	176.068	NA	NA	Dimethoxybenzenes
4831	3362	0.13	298.105	NA	NA	Dimethoxybenzenes
4831	3366	0.17	-9.984	NA	NA	Dimethoxybenzenes
4831	3377	0.13	136.037	NA	NA	Dimethoxybenzenes
4831	3484	0.12	190.084	NA	NA	Dimethoxybenzenes
4831	3623	0.17	280.116	NA	NA	Dimethoxybenzenes
4831	3877	0.11	148.053	NA	NA	Dimethoxybenzenes
4831	4294	0.12	220.095	NA	NA	Dimethoxybenzenes
4831	441	0.12	296.126	NA	NA	Dimethoxybenzenes
4831	454	0.14	-252.100	NA	NA	Dimethoxybenzenes
4831	4702	0.12	-43.989	NA	NA	Dimethoxybenzenes
4831	4721	0.11	148.053	NA	NA	Dimethoxybenzenes
4831	514	0.15	222.037	NA	NA	Dimethoxybenzenes
4831	621	0.11	292.116	NA	NA	Dimethoxybenzenes
4831	712	0.16	-39.995	NA	NA	Dimethoxybenzenes
4831	728	0.12	-46.005	NA	NA	Dimethoxybenzenes
4831	811	0.13	296.126	NA	NA	Dimethoxybenzenes
4831	851	0.12	-62.000	NA	NA	Dimethoxybenzenes
4831	871	0.13	-15.995	NA	NA	Dimethoxybenzenes
4831	898	0.14	252.048	NA	NA	Dimethoxybenzenes
4831	935	0.11	164.084	NA	NA	Dimethoxybenzenes
4831	967	0.11	222.038	NA	NA	Dimethoxybenzenes
4861	1024	0.11	-50.037	NA	NA	Dimethoxybenzenes
4861	1032	0.33	156.042	NA	NA	Dimethoxybenzenes
4861	1072	0.21	260.089	NA	NA	Dimethoxybenzenes
4861	1083	0.18	290.100	NA	NA	Dimethoxybenzenes
4861	1112	0.16	-34.005	NA	NA	Dimethoxybenzenes
4861	1175	0.11	-52.052	NA	NA	Dimethoxybenzenes
4861	1272	0.14	172.037	NA	NA	Dimethoxybenzenes
4861	1353	0.11	94.027	NA	NA	Dimethoxybenzenes
4861	1404	0.17	128.048	NA	NA	Dimethoxybenzenes
4861	1483	0.24	260.090	NA	NA	Dimethoxybenzenes
4861	1489	0.16	174.053	NA	NA	Dimethoxybenzenes
4861	1494	0.11	336.121	NA	NA	Dimethoxybenzenes
4861	1654	0.14	-32.026	NA	NA	Dimethoxybenzenes
4861	1842	0.16	144.058	NA	NA	Dimethoxybenzenes
4861	1844	0.14	172.037	NA	NA	Dimethoxybenzenes
4861	1893	0.14	128.047	NA	NA	Dimethoxybenzenes
4861	1949	0.14	174.068	NA	NA	Dimethoxybenzenes
4861	1968	0.22	214.084	NA	NA	Dimethoxybenzenes
4861	2005	0.29	51.962	NA	NA	Dimethoxybenzenes
4861	2081	0.19	242.078	NA	NA	Dimethoxybenzenes
4861	2184	0.11	160.053	NA	NA	Dimethoxybenzenes
4861	2308	0.18	210.014	NA	NA	Dimethoxybenzenes
4861	2316	0.13	158.037	NA	NA	Dimethoxybenzenes
4861	2523	0.18	7.990	NA	NA	Dimethoxybenzenes
4861	256	0.17	318.094	NA	NA	Dimethoxybenzenes
4861	260	0.14	-80.062	NA	NA	Dimethoxybenzenes
4861	2609	0.14	-15.995	NA	NA	Dimethoxybenzenes
4861	2619	0.13	190.063	NA	NA	Dimethoxybenzenes
4861	2793	0.30	162.053	NA	NA	Dimethoxybenzenes
4861	2806	0.11	-18.010	NA	NA	Dimethoxybenzenes
4861	2917	0.11	130.042	NA	NA	Dimethoxybenzenes
4861	2935	0.13	294.058	NA	NA	Dimethoxybenzenes
4861	323	0.12	174.052	NA	NA	Dimethoxybenzenes
4861	3237	0.11	186.053	NA	NA	Dimethoxybenzenes
4861	3362	0.15	308.090	NA	NA	Dimethoxybenzenes
4861	3366	0.25	0.000	NA	NA	Dimethoxybenzenes
4861	3377	0.15	146.022	NA	NA	Dimethoxybenzenes
4861	3484	0.12	200.068	NA	NA	Dimethoxybenzenes
4861	3499	0.16	-64.016	NA	NA	Dimethoxybenzenes
4861	354	0.11	144.057	NA	NA	Dimethoxybenzenes
4861	355	0.17	110.037	NA	NA	Dimethoxybenzenes
4861	3623	0.18	290.100	NA	NA	Dimethoxybenzenes
4861	386	0.29	110.037	NA	NA	Dimethoxybenzenes
4861	3877	0.11	158.037	NA	NA	Dimethoxybenzenes
4861	3889	0.12	268.021	NA	NA	Dimethoxybenzenes
4861	398	0.14	-18.010	NA	NA	Dimethoxybenzenes
4861	4015	0.12	140.047	NA	NA	Dimethoxybenzenes
4861	419	0.12	338.076	NA	NA	Dimethoxybenzenes
4861	4294	0.13	230.079	NA	NA	Dimethoxybenzenes
4861	441	0.13	306.110	NA	NA	Dimethoxybenzenes
4861	4721	0.11	158.037	NA	NA	Dimethoxybenzenes
4861	479	0.19	110.094	NA	NA	Dimethoxybenzenes
4861	4797	0.11	140.047	NA	NA	Dimethoxybenzenes
4861	4831	0.11	9.984	NA	NA	Dimethoxybenzenes
4861	514	0.15	232.022	NA	NA	Dimethoxybenzenes
4861	621	0.14	302.100	NA	NA	Dimethoxybenzenes
4861	662	0.16	318.095	NA	NA	Dimethoxybenzenes
4861	666	0.15	336.105	NA	NA	Dimethoxybenzenes
4861	712	0.17	-30.010	NA	NA	Dimethoxybenzenes
4861	716	0.14	306.111	NA	NA	Dimethoxybenzenes
4861	768	0.11	142.042	NA	NA	Dimethoxybenzenes
4861	772	0.20	0.000	NA	NA	Dimethoxybenzenes
4861	784	0.14	69.969	NA	NA	Dimethoxybenzenes
4861	803	0.16	306.110	NA	NA	Dimethoxybenzenes
4861	811	0.11	306.110	NA	NA	Dimethoxybenzenes
4861	828	0.13	114.047	NA	NA	Dimethoxybenzenes
4861	851	0.14	-52.016	NA	NA	Dimethoxybenzenes
4861	898	0.11	262.032	NA	NA	Dimethoxybenzenes
4861	906	0.12	99.980	NA	NA	Dimethoxybenzenes
4861	935	0.11	174.068	NA	NA	Dimethoxybenzenes
4861	999	0.12	144.058	NA	NA	Dimethoxybenzenes
514	260	0.27	-312.084	NA	NA	Dimethoxybenzenes
514	261	0.15	-91.974	NA	NA	Dimethoxybenzenes
514	323	0.17	-57.969	NA	NA	Dimethoxybenzenes
514	349	0.14	-91.974	NA	NA	Dimethoxybenzenes
514	355	0.12	-121.985	NA	NA	Dimethoxybenzenes
514	386	0.17	-121.985	NA	NA	Dimethoxybenzenes
514	398	0.20	-250.032	NA	NA	Dimethoxybenzenes
514	454	0.23	-474.137	NA	NA	Dimethoxybenzenes
514	479	0.12	-121.927	NA	NA	Dimethoxybenzenes
519	261	0.17	-0.959	NA	NA	Dimethoxybenzenes
519	274	0.19	207.099	NA	NA	Dimethoxybenzenes
519	349	0.18	-0.959	NA	NA	Dimethoxybenzenes
519	419	0.14	197.070	NA	NA	Dimethoxybenzenes
566	260	0.15	-58.057	NA	NA	Dimethoxybenzenes
566	261	0.21	162.053	NA	NA	Dimethoxybenzenes
566	274	0.11	370.111	NA	NA	Dimethoxybenzenes
566	323	0.11	196.058	NA	NA	Dimethoxybenzenes
566	349	0.16	162.053	NA	NA	Dimethoxybenzenes
566	398	0.11	3.995	NA	NA	Dimethoxybenzenes
566	419	0.17	360.081	NA	NA	Dimethoxybenzenes
566	514	0.16	254.027	NA	NA	Dimethoxybenzenes
566	519	0.17	163.012	NA	NA	Dimethoxybenzenes
621	256	0.11	15.995	NA	NA	Dimethoxybenzenes
621	260	0.17	-382.162	NA	NA	Dimethoxybenzenes
621	261	0.33	-162.053	NA	NA	Dimethoxybenzenes
621	274	0.39	46.006	NA	NA	Dimethoxybenzenes
621	323	0.15	-128.047	NA	NA	Dimethoxybenzenes
621	332	0.18	-158.058	NA	NA	Dimethoxybenzenes
621	349	0.40	-162.053	NA	NA	Dimethoxybenzenes
621	354	0.14	-158.042	NA	NA	Dimethoxybenzenes
621	355	0.24	-192.063	NA	NA	Dimethoxybenzenes
621	386	0.18	-192.063	NA	NA	Dimethoxybenzenes
621	398	0.11	-320.110	NA	NA	Dimethoxybenzenes
621	419	0.27	35.976	NA	NA	Dimethoxybenzenes
621	441	0.24	4.011	NA	NA	Dimethoxybenzenes
621	479	0.21	-192.006	NA	NA	Dimethoxybenzenes
621	514	0.15	-70.078	NA	NA	Dimethoxybenzenes
621	519	0.29	-161.094	NA	NA	Dimethoxybenzenes
621	566	0.16	-324.105	NA	NA	Dimethoxybenzenes
662	256	0.29	-0.001	NA	NA	Dimethoxybenzenes
662	260	0.20	-398.157	NA	NA	Dimethoxybenzenes
662	274	0.11	30.010	NA	NA	Dimethoxybenzenes
662	323	0.14	-144.043	NA	NA	Dimethoxybenzenes
662	349	0.16	-178.048	NA	NA	Dimethoxybenzenes
662	354	0.11	-174.037	NA	NA	Dimethoxybenzenes
662	355	0.39	-208.058	NA	NA	Dimethoxybenzenes
662	386	0.44	-208.058	NA	NA	Dimethoxybenzenes
662	419	0.11	19.981	NA	NA	Dimethoxybenzenes
662	441	0.27	-11.985	NA	NA	Dimethoxybenzenes
662	454	0.12	-560.211	NA	NA	Dimethoxybenzenes
662	479	0.35	-208.001	NA	NA	Dimethoxybenzenes
662	514	0.14	-86.073	NA	NA	Dimethoxybenzenes
662	621	0.21	-15.995	NA	NA	Dimethoxybenzenes
666	260	0.13	-416.168	NA	NA	Dimethoxybenzenes
666	349	0.12	-196.058	NA	NA	Dimethoxybenzenes
666	355	0.30	-226.069	NA	NA	Dimethoxybenzenes
666	386	0.26	-226.069	NA	NA	Dimethoxybenzenes
666	419	0.15	1.970	NA	NA	Dimethoxybenzenes
666	441	0.11	-29.995	NA	NA	Dimethoxybenzenes
666	479	0.26	-226.011	NA	NA	Dimethoxybenzenes
666	514	0.11	-104.084	NA	NA	Dimethoxybenzenes
666	621	0.15	-34.006	NA	NA	Dimethoxybenzenes
666	662	0.33	-18.011	NA	NA	Dimethoxybenzenes
682	256	0.11	-32.006	NA	NA	Dimethoxybenzenes
682	323	0.19	-176.048	NA	NA	Dimethoxybenzenes
682	332	0.11	-206.058	NA	NA	Dimethoxybenzenes
682	349	0.13	-210.053	NA	NA	Dimethoxybenzenes
682	354	0.20	-206.043	NA	NA	Dimethoxybenzenes
682	419	0.15	-12.024	NA	NA	Dimethoxybenzenes
682	441	0.19	-43.990	NA	NA	Dimethoxybenzenes
682	621	0.11	-48.000	NA	NA	Dimethoxybenzenes
682	662	0.16	-32.005	NA	NA	Dimethoxybenzenes
712	260	0.16	-50.052	NA	NA	Dimethoxybenzenes
712	323	0.29	204.063	NA	NA	Dimethoxybenzenes
712	332	0.22	174.052	NA	NA	Dimethoxybenzenes
712	354	0.16	174.068	NA	NA	Dimethoxybenzenes
712	355	0.12	140.047	NA	NA	Dimethoxybenzenes
712	386	0.13	140.047	NA	NA	Dimethoxybenzenes
712	398	0.20	12.000	NA	NA	Dimethoxybenzenes
712	419	0.17	368.086	NA	NA	Dimethoxybenzenes
712	441	0.21	336.121	NA	NA	Dimethoxybenzenes
712	479	0.12	140.104	NA	NA	Dimethoxybenzenes
712	514	0.14	262.032	NA	NA	Dimethoxybenzenes
712	621	0.13	332.110	NA	NA	Dimethoxybenzenes
712	662	0.12	348.105	NA	NA	Dimethoxybenzenes
712	666	0.15	366.116	NA	NA	Dimethoxybenzenes
712	682	0.16	380.111	NA	NA	Dimethoxybenzenes
716	256	0.24	11.984	NA	NA	Dimethoxybenzenes
716	260	0.16	-386.173	NA	NA	Dimethoxybenzenes
716	261	0.14	-166.063	NA	NA	Dimethoxybenzenes
716	274	0.17	41.995	NA	NA	Dimethoxybenzenes
716	323	0.20	-132.058	NA	NA	Dimethoxybenzenes
716	332	0.16	-162.068	NA	NA	Dimethoxybenzenes
716	349	0.15	-166.063	NA	NA	Dimethoxybenzenes
716	354	0.29	-162.053	NA	NA	Dimethoxybenzenes
716	355	0.27	-196.074	NA	NA	Dimethoxybenzenes
716	386	0.25	-196.074	NA	NA	Dimethoxybenzenes
716	398	0.13	-324.121	NA	NA	Dimethoxybenzenes
716	419	0.15	31.965	NA	NA	Dimethoxybenzenes
716	441	0.45	-0.000	NA	NA	Dimethoxybenzenes
716	479	0.27	-196.017	NA	NA	Dimethoxybenzenes
716	514	0.17	-74.089	NA	NA	Dimethoxybenzenes
716	621	0.22	-4.011	NA	NA	Dimethoxybenzenes
716	662	0.40	11.984	NA	NA	Dimethoxybenzenes
716	666	0.23	29.995	NA	NA	Dimethoxybenzenes
716	682	0.13	43.990	NA	NA	Dimethoxybenzenes
716	712	0.21	-336.121	NA	NA	Dimethoxybenzenes
728	256	0.16	354.115	NA	NA	Dimethoxybenzenes
728	260	0.12	-44.041	NA	NA	Dimethoxybenzenes
728	274	0.11	384.126	NA	NA	Dimethoxybenzenes
728	323	0.16	210.073	NA	NA	Dimethoxybenzenes
728	349	0.14	176.068	NA	NA	Dimethoxybenzenes
728	354	0.18	180.078	NA	NA	Dimethoxybenzenes
728	398	0.19	18.010	NA	NA	Dimethoxybenzenes
728	419	0.39	374.097	NA	NA	Dimethoxybenzenes
728	441	0.14	342.131	NA	NA	Dimethoxybenzenes
728	454	0.14	-206.095	NA	NA	Dimethoxybenzenes
728	514	0.13	268.042	NA	NA	Dimethoxybenzenes
728	566	0.18	14.015	NA	NA	Dimethoxybenzenes
728	666	0.12	372.126	NA	NA	Dimethoxybenzenes
728	716	0.13	342.131	NA	NA	Dimethoxybenzenes
768	260	0.15	-222.104	NA	NA	Dimethoxybenzenes
768	323	0.14	32.011	NA	NA	Dimethoxybenzenes
768	332	0.17	2.000	NA	NA	Dimethoxybenzenes
768	349	0.11	-1.995	NA	NA	Dimethoxybenzenes
768	354	0.36	2.016	NA	NA	Dimethoxybenzenes
768	398	0.12	-160.052	NA	NA	Dimethoxybenzenes
768	419	0.19	196.034	NA	NA	Dimethoxybenzenes
768	441	0.22	164.069	NA	NA	Dimethoxybenzenes
768	682	0.35	208.058	NA	NA	Dimethoxybenzenes
768	712	0.12	-172.052	NA	NA	Dimethoxybenzenes
768	716	0.18	164.069	NA	NA	Dimethoxybenzenes
768	728	0.16	-178.063	NA	NA	Dimethoxybenzenes
772	274	0.12	348.105	NA	NA	Dimethoxybenzenes
772	323	0.18	174.052	NA	NA	Dimethoxybenzenes
772	332	0.20	144.042	NA	NA	Dimethoxybenzenes
772	354	0.16	144.057	NA	NA	Dimethoxybenzenes
772	398	0.13	-18.010	NA	NA	Dimethoxybenzenes
772	441	0.15	306.110	NA	NA	Dimethoxybenzenes
772	712	0.26	-30.010	NA	NA	Dimethoxybenzenes
772	716	0.18	306.110	NA	NA	Dimethoxybenzenes
784	260	0.22	-150.031	NA	NA	Dimethoxybenzenes
784	261	0.26	70.078	NA	NA	Dimethoxybenzenes
784	274	0.20	278.137	NA	NA	Dimethoxybenzenes
784	323	0.16	104.084	NA	NA	Dimethoxybenzenes
784	349	0.16	70.078	NA	NA	Dimethoxybenzenes
784	354	0.12	74.089	NA	NA	Dimethoxybenzenes
784	355	0.18	40.068	NA	NA	Dimethoxybenzenes
784	386	0.19	40.068	NA	NA	Dimethoxybenzenes
784	398	0.18	-87.979	NA	NA	Dimethoxybenzenes
784	441	0.12	236.142	NA	NA	Dimethoxybenzenes
784	454	0.23	-312.085	NA	NA	Dimethoxybenzenes
784	479	0.15	40.125	NA	NA	Dimethoxybenzenes
784	514	0.51	162.053	NA	NA	Dimethoxybenzenes
784	566	0.14	-91.974	NA	NA	Dimethoxybenzenes
784	621	0.20	232.131	NA	NA	Dimethoxybenzenes
784	662	0.12	248.126	NA	NA	Dimethoxybenzenes
784	666	0.12	266.137	NA	NA	Dimethoxybenzenes
784	712	0.14	-99.979	NA	NA	Dimethoxybenzenes
784	716	0.15	236.142	NA	NA	Dimethoxybenzenes
784	728	0.13	-105.990	NA	NA	Dimethoxybenzenes
803	256	0.14	11.984	NA	NA	Dimethoxybenzenes
803	260	0.14	-386.173	NA	NA	Dimethoxybenzenes
803	323	0.21	-132.058	NA	NA	Dimethoxybenzenes
803	332	0.23	-162.068	NA	NA	Dimethoxybenzenes
803	349	0.15	-166.063	NA	NA	Dimethoxybenzenes
803	354	0.31	-162.053	NA	NA	Dimethoxybenzenes
803	355	0.23	-196.074	NA	NA	Dimethoxybenzenes
803	386	0.18	-196.074	NA	NA	Dimethoxybenzenes
803	398	0.16	-324.121	NA	NA	Dimethoxybenzenes
803	419	0.17	31.965	NA	NA	Dimethoxybenzenes
803	441	0.42	-0.000	NA	NA	Dimethoxybenzenes
803	479	0.23	-196.016	NA	NA	Dimethoxybenzenes
803	514	0.15	-74.089	NA	NA	Dimethoxybenzenes
803	621	0.20	-4.011	NA	NA	Dimethoxybenzenes
803	662	0.22	11.984	NA	NA	Dimethoxybenzenes
803	666	0.21	29.995	NA	NA	Dimethoxybenzenes
803	682	0.17	43.990	NA	NA	Dimethoxybenzenes
803	712	0.20	-336.121	NA	NA	Dimethoxybenzenes
803	716	0.60	0.000	NA	NA	Dimethoxybenzenes
803	768	0.17	-164.069	NA	NA	Dimethoxybenzenes
803	772	0.16	-306.110	NA	NA	Dimethoxybenzenes
803	784	0.11	-236.142	NA	NA	Dimethoxybenzenes
811	256	0.20	11.984	NA	NA	Dimethoxybenzenes
811	260	0.17	-386.173	NA	NA	Dimethoxybenzenes
811	274	0.18	41.995	NA	NA	Dimethoxybenzenes
811	323	0.26	-132.058	NA	NA	Dimethoxybenzenes
811	332	0.16	-162.068	NA	NA	Dimethoxybenzenes
811	349	0.15	-166.063	NA	NA	Dimethoxybenzenes
811	354	0.26	-162.053	NA	NA	Dimethoxybenzenes
811	355	0.14	-196.073	NA	NA	Dimethoxybenzenes
811	386	0.15	-196.074	NA	NA	Dimethoxybenzenes
811	398	0.20	-324.121	NA	NA	Dimethoxybenzenes
811	419	0.28	31.965	NA	NA	Dimethoxybenzenes
811	441	0.39	0.000	NA	NA	Dimethoxybenzenes
811	479	0.11	-196.016	NA	NA	Dimethoxybenzenes
811	514	0.12	-74.089	NA	NA	Dimethoxybenzenes
811	621	0.15	-4.011	NA	NA	Dimethoxybenzenes
811	662	0.17	11.985	NA	NA	Dimethoxybenzenes
811	666	0.15	29.995	NA	NA	Dimethoxybenzenes
811	682	0.15	43.990	NA	NA	Dimethoxybenzenes
811	712	0.22	-336.121	NA	NA	Dimethoxybenzenes
811	716	0.36	0.000	NA	NA	Dimethoxybenzenes
811	728	0.22	-342.131	NA	NA	Dimethoxybenzenes
811	768	0.20	-164.069	NA	NA	Dimethoxybenzenes
811	772	0.15	-306.110	NA	NA	Dimethoxybenzenes
811	784	0.12	-236.142	NA	NA	Dimethoxybenzenes
811	803	0.28	0.000	NA	NA	Dimethoxybenzenes
828	260	0.15	-194.110	NA	NA	Dimethoxybenzenes
828	261	0.12	26.000	NA	NA	Dimethoxybenzenes
828	274	0.16	234.058	NA	NA	Dimethoxybenzenes
828	323	0.27	60.005	NA	NA	Dimethoxybenzenes
828	332	0.28	29.995	NA	NA	Dimethoxybenzenes
828	349	0.11	26.000	NA	NA	Dimethoxybenzenes
828	354	0.24	30.010	NA	NA	Dimethoxybenzenes
828	355	0.13	-4.010	NA	NA	Dimethoxybenzenes
828	386	0.17	-4.011	NA	NA	Dimethoxybenzenes
828	398	0.19	-132.058	NA	NA	Dimethoxybenzenes
828	419	0.26	224.029	NA	NA	Dimethoxybenzenes
828	441	0.31	192.063	NA	NA	Dimethoxybenzenes
828	514	0.11	117.974	NA	NA	Dimethoxybenzenes
828	621	0.17	188.052	NA	NA	Dimethoxybenzenes
828	662	0.11	204.048	NA	NA	Dimethoxybenzenes
828	666	0.11	222.058	NA	NA	Dimethoxybenzenes
828	682	0.15	236.053	NA	NA	Dimethoxybenzenes
828	712	0.30	-144.058	NA	NA	Dimethoxybenzenes
828	716	0.22	192.063	NA	NA	Dimethoxybenzenes
828	728	0.19	-150.068	NA	NA	Dimethoxybenzenes
828	768	0.18	27.994	NA	NA	Dimethoxybenzenes
828	772	0.13	-114.047	NA	NA	Dimethoxybenzenes
828	784	0.16	-44.078	NA	NA	Dimethoxybenzenes
828	803	0.20	192.063	NA	NA	Dimethoxybenzenes
828	811	0.27	192.063	NA	NA	Dimethoxybenzenes
831	256	0.11	340.100	NA	NA	Dimethoxybenzenes
831	260	0.12	-58.056	NA	NA	Dimethoxybenzenes
831	261	0.39	162.053	NA	NA	Dimethoxybenzenes
831	274	0.19	370.111	NA	NA	Dimethoxybenzenes
831	349	0.22	162.053	NA	NA	Dimethoxybenzenes
831	354	0.21	166.063	NA	NA	Dimethoxybenzenes
831	355	0.22	132.043	NA	NA	Dimethoxybenzenes
831	386	0.13	132.043	NA	NA	Dimethoxybenzenes
831	398	0.12	3.995	NA	NA	Dimethoxybenzenes
831	419	0.21	360.082	NA	NA	Dimethoxybenzenes
831	441	0.18	328.116	NA	NA	Dimethoxybenzenes
831	454	0.11	-220.110	NA	NA	Dimethoxybenzenes
831	479	0.19	132.100	NA	NA	Dimethoxybenzenes
831	519	0.19	163.012	NA	NA	Dimethoxybenzenes
831	566	0.25	0.000	NA	NA	Dimethoxybenzenes
831	621	0.25	324.106	NA	NA	Dimethoxybenzenes
831	662	0.15	340.101	NA	NA	Dimethoxybenzenes
831	716	0.17	328.116	NA	NA	Dimethoxybenzenes
831	728	0.22	-14.015	NA	NA	Dimethoxybenzenes
831	768	0.14	164.048	NA	NA	Dimethoxybenzenes
831	784	0.17	91.975	NA	NA	Dimethoxybenzenes
831	811	0.19	328.116	NA	NA	Dimethoxybenzenes
831	828	0.24	136.053	NA	NA	Dimethoxybenzenes
851	256	0.17	370.111	NA	NA	Dimethoxybenzenes
851	260	0.21	-28.046	NA	NA	Dimethoxybenzenes
851	261	0.17	192.063	NA	NA	Dimethoxybenzenes
851	274	0.20	400.122	NA	NA	Dimethoxybenzenes
851	323	0.23	226.069	NA	NA	Dimethoxybenzenes
851	332	0.11	196.058	NA	NA	Dimethoxybenzenes
851	349	0.17	192.063	NA	NA	Dimethoxybenzenes
851	354	0.14	196.074	NA	NA	Dimethoxybenzenes
851	355	0.30	162.053	NA	NA	Dimethoxybenzenes
851	386	0.38	162.053	NA	NA	Dimethoxybenzenes
851	398	0.19	34.006	NA	NA	Dimethoxybenzenes
851	419	0.23	390.092	NA	NA	Dimethoxybenzenes
851	441	0.22	358.126	NA	NA	Dimethoxybenzenes
851	479	0.28	162.110	NA	NA	Dimethoxybenzenes
851	514	0.16	284.038	NA	NA	Dimethoxybenzenes
851	566	0.16	30.011	NA	NA	Dimethoxybenzenes
851	621	0.19	354.116	NA	NA	Dimethoxybenzenes
851	662	0.15	370.111	NA	NA	Dimethoxybenzenes
851	666	0.12	388.122	NA	NA	Dimethoxybenzenes
851	682	0.12	402.116	NA	NA	Dimethoxybenzenes
851	712	0.22	22.006	NA	NA	Dimethoxybenzenes
851	716	0.20	358.127	NA	NA	Dimethoxybenzenes
851	728	0.15	15.995	NA	NA	Dimethoxybenzenes
851	768	0.12	194.058	NA	NA	Dimethoxybenzenes
851	772	0.17	52.016	NA	NA	Dimethoxybenzenes
851	784	0.23	121.985	NA	NA	Dimethoxybenzenes
851	803	0.12	358.127	NA	NA	Dimethoxybenzenes
851	811	0.17	358.126	NA	NA	Dimethoxybenzenes
851	828	0.27	166.063	NA	NA	Dimethoxybenzenes
851	831	0.24	30.010	NA	NA	Dimethoxybenzenes
871	256	0.12	324.105	NA	NA	Dimethoxybenzenes
871	323	0.11	180.063	NA	NA	Dimethoxybenzenes
871	349	0.12	146.058	NA	NA	Dimethoxybenzenes
871	398	0.14	-12.000	NA	NA	Dimethoxybenzenes
871	419	0.11	344.086	NA	NA	Dimethoxybenzenes
871	454	0.18	-236.105	NA	NA	Dimethoxybenzenes
871	566	0.20	-15.995	NA	NA	Dimethoxybenzenes
871	728	0.31	-30.011	NA	NA	Dimethoxybenzenes
871	784	0.11	75.979	NA	NA	Dimethoxybenzenes
871	811	0.24	312.121	NA	NA	Dimethoxybenzenes
898	260	0.25	-342.095	NA	NA	Dimethoxybenzenes
898	323	0.22	-87.980	NA	NA	Dimethoxybenzenes
898	332	0.11	-117.990	NA	NA	Dimethoxybenzenes
898	355	0.11	-151.996	NA	NA	Dimethoxybenzenes
898	386	0.17	-151.996	NA	NA	Dimethoxybenzenes
898	398	0.11	-280.043	NA	NA	Dimethoxybenzenes
898	419	0.15	76.043	NA	NA	Dimethoxybenzenes
898	454	0.21	-504.148	NA	NA	Dimethoxybenzenes
898	514	0.31	-30.011	NA	NA	Dimethoxybenzenes
898	621	0.15	40.067	NA	NA	Dimethoxybenzenes
898	662	0.14	56.063	NA	NA	Dimethoxybenzenes
898	666	0.12	74.073	NA	NA	Dimethoxybenzenes
898	712	0.20	-292.043	NA	NA	Dimethoxybenzenes
898	784	0.43	-192.064	NA	NA	Dimethoxybenzenes
898	828	0.15	-147.985	NA	NA	Dimethoxybenzenes
898	851	0.22	-314.049	NA	NA	Dimethoxybenzenes
906	256	0.14	218.115	NA	NA	Dimethoxybenzenes
906	260	0.32	-180.042	NA	NA	Dimethoxybenzenes
906	261	0.20	40.067	NA	NA	Dimethoxybenzenes
906	274	0.18	248.126	NA	NA	Dimethoxybenzenes
906	323	0.20	74.073	NA	NA	Dimethoxybenzenes
906	332	0.13	44.062	NA	NA	Dimethoxybenzenes
906	349	0.19	40.067	NA	NA	Dimethoxybenzenes
906	354	0.17	44.078	NA	NA	Dimethoxybenzenes
906	355	0.13	10.057	NA	NA	Dimethoxybenzenes
906	386	0.21	10.057	NA	NA	Dimethoxybenzenes
906	398	0.16	-117.990	NA	NA	Dimethoxybenzenes
906	419	0.15	238.096	NA	NA	Dimethoxybenzenes
906	441	0.16	206.131	NA	NA	Dimethoxybenzenes
906	454	0.25	-342.095	NA	NA	Dimethoxybenzenes
906	479	0.11	10.114	NA	NA	Dimethoxybenzenes
906	514	0.31	132.042	NA	NA	Dimethoxybenzenes
906	566	0.11	-121.985	NA	NA	Dimethoxybenzenes
906	621	0.19	202.120	NA	NA	Dimethoxybenzenes
906	662	0.15	218.115	NA	NA	Dimethoxybenzenes
906	666	0.14	236.126	NA	NA	Dimethoxybenzenes
906	712	0.19	-129.990	NA	NA	Dimethoxybenzenes
906	716	0.23	206.131	NA	NA	Dimethoxybenzenes
906	728	0.11	-136.001	NA	NA	Dimethoxybenzenes
906	768	0.11	42.062	NA	NA	Dimethoxybenzenes
906	772	0.16	-99.980	NA	NA	Dimethoxybenzenes
906	784	0.64	-30.011	NA	NA	Dimethoxybenzenes
906	803	0.19	206.131	NA	NA	Dimethoxybenzenes
906	811	0.13	206.131	NA	NA	Dimethoxybenzenes
906	828	0.19	14.068	NA	NA	Dimethoxybenzenes
906	831	0.11	-121.986	NA	NA	Dimethoxybenzenes
906	851	0.19	-151.996	NA	NA	Dimethoxybenzenes
906	871	0.12	-105.990	NA	NA	Dimethoxybenzenes
906	898	0.33	162.053	NA	NA	Dimethoxybenzenes
935	260	0.14	-254.130	NA	NA	Dimethoxybenzenes
935	261	0.13	-34.021	NA	NA	Dimethoxybenzenes
935	274	0.22	174.037	NA	NA	Dimethoxybenzenes
935	323	0.23	-0.016	NA	NA	Dimethoxybenzenes
935	332	0.22	-30.026	NA	NA	Dimethoxybenzenes
935	349	0.19	-34.021	NA	NA	Dimethoxybenzenes
