source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3875	1118	0.20	-2.030	NA	NA	Benzoyl derivatives
3875	1121	0.15	-130.086	NA	NA	Benzoyl derivatives
3875	1176	0.27	27.995	NA	NA	Benzoyl derivatives
3875	1255	0.19	174.017	NA	NA	Benzoyl derivatives
3875	1266	0.53	0.000	NA	NA	Benzoyl derivatives
3875	1272	0.11	116.047	NA	NA	Benzoyl derivatives
3875	1308	0.20	30.011	NA	NA	Benzoyl derivatives
3875	1312	0.21	-346.127	NA	NA	Benzoyl derivatives
3875	1346	0.16	-102.031	NA	NA	Benzoyl derivatives
3875	1374	0.14	-3.995	NA	NA	Benzoyl derivatives
3875	1392	0.30	-374.122	NA	NA	Benzoyl derivatives
3875	14	0.12	-274.069	NA	NA	Benzoyl derivatives
3875	1406	0.19	-129.067	NA	NA	Benzoyl derivatives
3875	1452	0.19	58.006	NA	NA	Benzoyl derivatives
3875	1469	0.18	-344.111	NA	NA	Benzoyl derivatives
3875	1487	0.15	-110.021	NA	NA	Benzoyl derivatives
3875	1511	0.19	74.052	NA	NA	Benzoyl derivatives
3875	1525	0.11	-6.010	NA	NA	Benzoyl derivatives
3875	1538	0.14	-134.021	NA	NA	Benzoyl derivatives
3875	1560	0.21	228.040	NA	NA	Benzoyl derivatives
3875	1562	0.14	164.032	NA	NA	Benzoyl derivatives
3875	1687	0.14	-30.047	NA	NA	Benzoyl derivatives
3875	1751	0.35	202.048	NA	NA	Benzoyl derivatives
3875	1762	0.16	56.026	NA	NA	Benzoyl derivatives
3875	1771	0.17	-100.076	NA	NA	Benzoyl derivatives
3875	1773	0.19	-168.098	NA	NA	Benzoyl derivatives
3875	1809	0.11	192.063	NA	NA	Benzoyl derivatives
3875	1840	0.24	14.016	NA	NA	Benzoyl derivatives
3875	1886	0.12	54.011	NA	NA	Benzoyl derivatives
3875	1977	0.29	-73.987	NA	NA	Benzoyl derivatives
3875	1993	0.16	-345.119	NA	NA	Benzoyl derivatives
3875	2005	0.22	-4.028	NA	NA	Benzoyl derivatives
3875	2016	0.22	20.042	NA	NA	Benzoyl derivatives
3875	2089	0.29	42.061	NA	NA	Benzoyl derivatives
3875	2102	0.26	60.021	NA	NA	Benzoyl derivatives
3875	2161	0.18	3.972	NA	NA	Benzoyl derivatives
3875	2171	0.29	30.010	NA	NA	Benzoyl derivatives
3875	2191	0.18	-358.127	NA	NA	Benzoyl derivatives
3875	2235	0.14	172.053	NA	NA	Benzoyl derivatives
3875	2263	0.19	-30.088	NA	NA	Benzoyl derivatives
3875	2267	0.20	-4.010	NA	NA	Benzoyl derivatives
3875	2308	0.19	154.025	NA	NA	Benzoyl derivatives
3875	2395	0.12	43.990	NA	NA	Benzoyl derivatives
3875	2548	0.16	77.011	NA	NA	Benzoyl derivatives
3875	2650	0.13	-18.012	NA	NA	Benzoyl derivatives
3875	266	0.14	-166.063	NA	NA	Benzoyl derivatives
3875	271	0.15	-358.127	NA	NA	Benzoyl derivatives
3875	273	0.14	-180.078	NA	NA	Benzoyl derivatives
3875	2745	0.21	-34.020	NA	NA	Benzoyl derivatives
3875	2785	0.32	4.032	NA	NA	Benzoyl derivatives
3875	280	0.24	86.036	NA	NA	Benzoyl derivatives
3875	2804	0.16	-50.024	NA	NA	Benzoyl derivatives
3875	2814	0.16	-328.116	NA	NA	Benzoyl derivatives
3875	2821	0.21	-361.114	NA	NA	Benzoyl derivatives
3875	2825	0.15	114.016	NA	NA	Benzoyl derivatives
3875	2857	0.19	-314.137	NA	NA	Benzoyl derivatives
3875	2871	0.14	23.938	NA	NA	Benzoyl derivatives
3875	2901	0.24	-286.105	NA	NA	Benzoyl derivatives
3875	2902	0.19	120.077	NA	NA	Benzoyl derivatives
3875	2916	0.11	238.069	NA	NA	Benzoyl derivatives
3875	2935	0.26	238.069	NA	NA	Benzoyl derivatives
3875	2941	0.12	-92.047	NA	NA	Benzoyl derivatives
3875	2946	0.26	29.988	NA	NA	Benzoyl derivatives
3875	2992	0.20	-361.114	NA	NA	Benzoyl derivatives
3875	3004	0.16	-0.037	NA	NA	Benzoyl derivatives
3875	3038	0.16	-74.036	NA	NA	Benzoyl derivatives
3875	3116	0.21	30.011	NA	NA	Benzoyl derivatives
3875	3147	0.20	30.011	NA	NA	Benzoyl derivatives
3875	3253	0.13	226.084	NA	NA	Benzoyl derivatives
3875	3255	0.19	-17.996	NA	NA	Benzoyl derivatives
3875	3272	0.17	-344.111	NA	NA	Benzoyl derivatives
3875	3333	0.15	-164.083	NA	NA	Benzoyl derivatives
3875	3383	0.15	-374.122	NA	NA	Benzoyl derivatives
3875	3391	0.23	31.954	NA	NA	Benzoyl derivatives
3875	3415	0.40	-374.122	NA	NA	Benzoyl derivatives
3875	3428	0.12	-342.132	NA	NA	Benzoyl derivatives
3875	3442	0.11	-178.084	NA	NA	Benzoyl derivatives
3875	3566	0.14	-329.124	NA	NA	Benzoyl derivatives
3875	3587	0.16	-32.026	NA	NA	Benzoyl derivatives
3875	3604	0.15	-330.132	NA	NA	Benzoyl derivatives
3875	3641	0.16	-330.132	NA	NA	Benzoyl derivatives
3875	3657	0.19	-374.122	NA	NA	Benzoyl derivatives
3875	3664	0.16	-312.121	NA	NA	Benzoyl derivatives
3875	3670	0.18	176.032	NA	NA	Benzoyl derivatives
3875	3720	0.21	-374.122	NA	NA	Benzoyl derivatives
3875	3755	0.11	210.017	NA	NA	Benzoyl derivatives
3875	3838	0.12	244.020	NA	NA	Benzoyl derivatives
3875	3840	0.21	35.962	NA	NA	Benzoyl derivatives
3875	3850	0.20	58.006	NA	NA	Benzoyl derivatives
3875	414	0.25	-374.122	NA	NA	Benzoyl derivatives
3875	454	0.12	-298.105	NA	NA	Benzoyl derivatives
3875	461	0.19	30.011	NA	NA	Benzoyl derivatives
3875	468	0.28	174.017	NA	NA	Benzoyl derivatives
3875	493	0.16	146.022	NA	NA	Benzoyl derivatives
3875	500	0.17	-358.127	NA	NA	Benzoyl derivatives
3875	514	0.14	176.032	NA	NA	Benzoyl derivatives
3875	515	0.20	-328.116	NA	NA	Benzoyl derivatives
3875	529	0.11	-328.116	NA	NA	Benzoyl derivatives
3875	539	0.24	30.010	NA	NA	Benzoyl derivatives
3875	554	0.17	-16.031	NA	NA	Benzoyl derivatives
3875	555	0.19	-98.075	NA	NA	Benzoyl derivatives
3875	611	0.16	13.979	NA	NA	Benzoyl derivatives
3875	642	0.17	-6.025	NA	NA	Benzoyl derivatives
3875	680	0.22	238.069	NA	NA	Benzoyl derivatives
3875	718	0.11	170.131	NA	NA	Benzoyl derivatives
3875	739	0.17	-136.052	NA	NA	Benzoyl derivatives
3875	749	0.25	206.043	NA	NA	Benzoyl derivatives
3875	750	0.22	-330.132	NA	NA	Benzoyl derivatives
3875	784	0.14	13.979	NA	NA	Benzoyl derivatives
3875	791	0.17	-70.080	NA	NA	Benzoyl derivatives
3875	793	0.19	-180.078	NA	NA	Benzoyl derivatives
3875	808	0.24	-314.100	NA	NA	Benzoyl derivatives
3875	840	0.26	-104.047	NA	NA	Benzoyl derivatives
3875	853	0.13	-326.137	NA	NA	Benzoyl derivatives
3875	856	0.20	60.021	NA	NA	Benzoyl derivatives
3875	858	0.11	-132.042	NA	NA	Benzoyl derivatives
3875	880	0.17	-132.042	NA	NA	Benzoyl derivatives
3875	885	0.16	-112.091	NA	NA	Benzoyl derivatives
3875	890	0.20	90.031	NA	NA	Benzoyl derivatives
3875	901	0.19	1.956	NA	NA	Benzoyl derivatives
3875	906	0.20	43.990	NA	NA	Benzoyl derivatives
3875	935	0.14	118.078	NA	NA	Benzoyl derivatives
3875	952	0.33	43.990	NA	NA	Benzoyl derivatives
3875	963	0.12	-104.047	NA	NA	Benzoyl derivatives
3875	965	0.21	-166.062	NA	NA	Benzoyl derivatives
3875	967	0.11	176.032	NA	NA	Benzoyl derivatives
3875	968	0.17	-76.016	NA	NA	Benzoyl derivatives
3875	977	0.23	0.001	NA	NA	Benzoyl derivatives
3889	1071	0.17	-184.037	NA	NA	Benzoyl derivatives
3889	1079	0.19	-186.016	NA	NA	Benzoyl derivatives
3889	1114	0.11	-152.010	NA	NA	Benzoyl derivatives
3889	1255	0.13	-38.015	NA	NA	Benzoyl derivatives
3889	1266	0.13	-212.031	NA	NA	Benzoyl derivatives
3889	1392	0.12	-586.153	NA	NA	Benzoyl derivatives
3889	1487	0.12	-322.053	NA	NA	Benzoyl derivatives
3889	1511	0.19	-137.979	NA	NA	Benzoyl derivatives
3889	1538	0.18	-346.053	NA	NA	Benzoyl derivatives
3889	1560	0.20	16.008	NA	NA	Benzoyl derivatives
3889	1751	0.21	-9.984	NA	NA	Benzoyl derivatives
3889	1762	0.15	-156.005	NA	NA	Benzoyl derivatives
3889	1840	0.14	-198.016	NA	NA	Benzoyl derivatives
3889	1886	0.11	-158.020	NA	NA	Benzoyl derivatives
3889	1937	0.14	1.977	NA	NA	Benzoyl derivatives
3889	1977	0.16	-286.019	NA	NA	Benzoyl derivatives
3889	2005	0.13	-216.059	NA	NA	Benzoyl derivatives
3889	2016	0.18	-191.990	NA	NA	Benzoyl derivatives
3889	2089	0.19	-169.971	NA	NA	Benzoyl derivatives
3889	2102	0.14	-152.011	NA	NA	Benzoyl derivatives
3889	2308	0.14	-58.007	NA	NA	Benzoyl derivatives
3889	2309	0.13	-107.984	NA	NA	Benzoyl derivatives
3889	2548	0.18	-135.020	NA	NA	Benzoyl derivatives
3889	2785	0.20	-208.000	NA	NA	Benzoyl derivatives
3889	280	0.14	-125.995	NA	NA	Benzoyl derivatives
3889	2825	0.20	-98.015	NA	NA	Benzoyl derivatives
3889	2902	0.20	-91.955	NA	NA	Benzoyl derivatives
3889	2935	0.13	26.037	NA	NA	Benzoyl derivatives
3889	2946	0.19	-182.044	NA	NA	Benzoyl derivatives
3889	3004	0.13	-212.068	NA	NA	Benzoyl derivatives
3889	3116	0.12	-182.021	NA	NA	Benzoyl derivatives
3889	3147	0.21	-182.021	NA	NA	Benzoyl derivatives
3889	3253	0.15	14.053	NA	NA	Benzoyl derivatives
3889	3255	0.13	-230.028	NA	NA	Benzoyl derivatives
3889	3333	0.11	-376.115	NA	NA	Benzoyl derivatives
3889	3391	0.16	-180.078	NA	NA	Benzoyl derivatives
3889	3415	0.15	-586.153	NA	NA	Benzoyl derivatives
3889	3641	0.12	-542.163	NA	NA	Benzoyl derivatives
3889	3670	0.13	-35.999	NA	NA	Benzoyl derivatives
3889	3755	0.18	-2.015	NA	NA	Benzoyl derivatives
3889	3840	0.17	-176.070	NA	NA	Benzoyl derivatives
3889	3850	0.11	-154.026	NA	NA	Benzoyl derivatives
3889	3875	0.18	-212.032	NA	NA	Benzoyl derivatives
3889	461	0.14	-182.021	NA	NA	Benzoyl derivatives
3889	468	0.13	-38.015	NA	NA	Benzoyl derivatives
3889	493	0.13	-66.010	NA	NA	Benzoyl derivatives
3889	500	0.18	-570.158	NA	NA	Benzoyl derivatives
3889	539	0.19	-182.021	NA	NA	Benzoyl derivatives
3889	680	0.14	26.037	NA	NA	Benzoyl derivatives
3889	749	0.11	-5.989	NA	NA	Benzoyl derivatives
3889	750	0.14	-542.163	NA	NA	Benzoyl derivatives
3889	808	0.11	-526.132	NA	NA	Benzoyl derivatives
3889	840	0.18	-316.078	NA	NA	Benzoyl derivatives
3889	856	0.13	-152.011	NA	NA	Benzoyl derivatives
3889	858	0.15	-344.073	NA	NA	Benzoyl derivatives
3889	880	0.22	-344.073	NA	NA	Benzoyl derivatives
3889	906	0.15	-168.041	NA	NA	Benzoyl derivatives
3889	935	0.12	-93.953	NA	NA	Benzoyl derivatives
3889	952	0.19	-168.042	NA	NA	Benzoyl derivatives
3889	963	0.11	-316.078	NA	NA	Benzoyl derivatives
3889	968	0.13	-288.047	NA	NA	Benzoyl derivatives
3889	977	0.11	-212.031	NA	NA	Benzoyl derivatives
3893	1071	0.12	288.048	NA	NA	Benzoyl derivatives
3893	1773	0.12	91.955	NA	NA	Benzoyl derivatives
3893	2102	0.13	320.074	NA	NA	Benzoyl derivatives
3893	2901	0.11	-26.052	NA	NA	Benzoyl derivatives
3893	3850	0.15	318.058	NA	NA	Benzoyl derivatives
3893	401	0.12	346.105	NA	NA	Benzoyl derivatives
3893	529	0.11	-68.063	NA	NA	Benzoyl derivatives
3893	611	0.11	274.032	NA	NA	Benzoyl derivatives
3893	935	0.17	378.131	NA	NA	Benzoyl derivatives
3979	1071	0.13	-100.014	NA	NA	Benzoyl derivatives
3979	1079	0.31	-101.993	NA	NA	Benzoyl derivatives
3979	1097	0.18	106.065	NA	NA	Benzoyl derivatives
3979	1114	0.23	-67.988	NA	NA	Benzoyl derivatives
3979	1176	0.13	-100.014	NA	NA	Benzoyl derivatives
3979	1255	0.13	46.008	NA	NA	Benzoyl derivatives
3979	1266	0.14	-128.008	NA	NA	Benzoyl derivatives
3979	1272	0.18	-11.962	NA	NA	Benzoyl derivatives
3979	1308	0.19	-97.998	NA	NA	Benzoyl derivatives
3979	1346	0.14	-230.040	NA	NA	Benzoyl derivatives
3979	1374	0.26	-132.004	NA	NA	Benzoyl derivatives
3979	1452	0.13	-70.003	NA	NA	Benzoyl derivatives
3979	1511	0.15	-53.956	NA	NA	Benzoyl derivatives
3979	1525	0.26	-134.019	NA	NA	Benzoyl derivatives
3979	1538	0.13	-262.030	NA	NA	Benzoyl derivatives
3979	1560	0.27	100.031	NA	NA	Benzoyl derivatives
3979	1562	0.14	36.023	NA	NA	Benzoyl derivatives
3979	1751	0.33	74.039	NA	NA	Benzoyl derivatives
3979	1762	0.13	-71.983	NA	NA	Benzoyl derivatives
3979	1809	0.20	64.054	NA	NA	Benzoyl derivatives
3979	1811	0.21	3.997	NA	NA	Benzoyl derivatives
3979	1840	0.18	-113.993	NA	NA	Benzoyl derivatives
3979	1844	0.17	-11.962	NA	NA	Benzoyl derivatives
3979	1937	0.13	86.000	NA	NA	Benzoyl derivatives
3979	2016	0.13	-107.967	NA	NA	Benzoyl derivatives
3979	2089	0.32	-85.948	NA	NA	Benzoyl derivatives
3979	2235	0.17	44.044	NA	NA	Benzoyl derivatives
3979	2267	0.28	-132.019	NA	NA	Benzoyl derivatives
3979	2309	0.16	-23.961	NA	NA	Benzoyl derivatives
3979	2395	0.25	-84.019	NA	NA	Benzoyl derivatives
3979	2548	0.20	-50.997	NA	NA	Benzoyl derivatives
3979	2745	0.11	-162.029	NA	NA	Benzoyl derivatives
3979	2785	0.14	-123.977	NA	NA	Benzoyl derivatives
3979	280	0.15	-41.972	NA	NA	Benzoyl derivatives
3979	2825	0.13	-13.993	NA	NA	Benzoyl derivatives
3979	2871	0.14	-104.071	NA	NA	Benzoyl derivatives
3979	2902	0.14	-7.932	NA	NA	Benzoyl derivatives
3979	2916	0.30	110.061	NA	NA	Benzoyl derivatives
3979	2935	0.11	110.060	NA	NA	Benzoyl derivatives
3979	2946	0.13	-98.021	NA	NA	Benzoyl derivatives
3979	3004	0.12	-128.045	NA	NA	Benzoyl derivatives
3979	3116	0.13	-97.998	NA	NA	Benzoyl derivatives
3979	3147	0.26	-97.998	NA	NA	Benzoyl derivatives
3979	3253	0.15	98.076	NA	NA	Benzoyl derivatives
3979	3255	0.26	-146.005	NA	NA	Benzoyl derivatives
3979	3670	0.22	48.024	NA	NA	Benzoyl derivatives
3979	3755	0.15	82.008	NA	NA	Benzoyl derivatives
3979	3838	0.25	116.011	NA	NA	Benzoyl derivatives
3979	3840	0.18	-92.047	NA	NA	Benzoyl derivatives
3979	3889	0.15	84.023	NA	NA	Benzoyl derivatives
3979	461	0.13	-97.998	NA	NA	Benzoyl derivatives
3979	493	0.13	18.013	NA	NA	Benzoyl derivatives
3979	514	0.20	48.023	NA	NA	Benzoyl derivatives
3979	539	0.25	-97.998	NA	NA	Benzoyl derivatives
3979	554	0.26	-144.040	NA	NA	Benzoyl derivatives
3979	555	0.13	-226.084	NA	NA	Benzoyl derivatives
3979	611	0.12	-114.030	NA	NA	Benzoyl derivatives
3979	642	0.13	-134.034	NA	NA	Benzoyl derivatives
3979	67	0.15	-153.050	NA	NA	Benzoyl derivatives
3979	680	0.29	110.060	NA	NA	Benzoyl derivatives
3979	749	0.12	78.034	NA	NA	Benzoyl derivatives
3979	784	0.25	-114.030	NA	NA	Benzoyl derivatives
3979	840	0.14	-232.055	NA	NA	Benzoyl derivatives
3979	856	0.27	-67.988	NA	NA	Benzoyl derivatives
3979	858	0.15	-260.051	NA	NA	Benzoyl derivatives
3979	880	0.14	-260.051	NA	NA	Benzoyl derivatives
3979	906	0.31	-84.019	NA	NA	Benzoyl derivatives
3979	935	0.13	-9.930	NA	NA	Benzoyl derivatives
3979	952	0.13	-84.019	NA	NA	Benzoyl derivatives
3979	968	0.17	-204.025	NA	NA	Benzoyl derivatives
3979	977	0.19	-128.008	NA	NA	Benzoyl derivatives
3989	1071	0.29	3.995	NA	NA	Benzoyl derivatives
3989	1079	0.33	2.016	NA	NA	Benzoyl derivatives
3989	1097	0.19	210.074	NA	NA	Benzoyl derivatives
3989	1114	0.36	36.021	NA	NA	Benzoyl derivatives
3989	1118	0.16	-26.031	NA	NA	Benzoyl derivatives
3989	1121	0.13	-154.086	NA	NA	Benzoyl derivatives
3989	1176	0.21	3.995	NA	NA	Benzoyl derivatives
3989	1255	0.20	150.017	NA	NA	Benzoyl derivatives
3989	1266	0.20	-24.000	NA	NA	Benzoyl derivatives
3989	1272	0.16	92.047	NA	NA	Benzoyl derivatives
3989	1308	0.23	6.011	NA	NA	Benzoyl derivatives
3989	1312	0.11	-370.127	NA	NA	Benzoyl derivatives
3989	1346	0.20	-126.031	NA	NA	Benzoyl derivatives
3989	1374	0.23	-27.995	NA	NA	Benzoyl derivatives
3989	1392	0.13	-398.122	NA	NA	Benzoyl derivatives
3989	1406	0.30	-153.068	NA	NA	Benzoyl derivatives
3989	1452	0.24	34.006	NA	NA	Benzoyl derivatives
3989	1469	0.13	-368.111	NA	NA	Benzoyl derivatives
3989	1487	0.14	-134.021	NA	NA	Benzoyl derivatives
3989	1511	0.18	50.052	NA	NA	Benzoyl derivatives
3989	1525	0.29	-30.010	NA	NA	Benzoyl derivatives
3989	1538	0.21	-158.021	NA	NA	Benzoyl derivatives
3989	1560	0.36	204.040	NA	NA	Benzoyl derivatives
3989	1562	0.18	140.032	NA	NA	Benzoyl derivatives
3989	1687	0.13	-54.047	NA	NA	Benzoyl derivatives
3989	1751	0.41	178.048	NA	NA	Benzoyl derivatives
3989	1762	0.18	32.026	NA	NA	Benzoyl derivatives
3989	1771	0.22	-124.076	NA	NA	Benzoyl derivatives
3989	1773	0.19	-192.099	NA	NA	Benzoyl derivatives
3989	1809	0.26	168.063	NA	NA	Benzoyl derivatives
3989	1811	0.18	108.006	NA	NA	Benzoyl derivatives
3989	1840	0.36	-9.985	NA	NA	Benzoyl derivatives
3989	1844	0.16	92.047	NA	NA	Benzoyl derivatives
3989	1886	0.23	30.011	NA	NA	Benzoyl derivatives
3989	1937	0.11	190.009	NA	NA	Benzoyl derivatives
3989	1977	0.27	-97.987	NA	NA	Benzoyl derivatives
3989	1993	0.11	-369.119	NA	NA	Benzoyl derivatives
3989	2005	0.22	-28.028	NA	NA	Benzoyl derivatives
3989	2016	0.20	-3.958	NA	NA	Benzoyl derivatives
3989	2089	0.42	18.061	NA	NA	Benzoyl derivatives
3989	2102	0.34	36.021	NA	NA	Benzoyl derivatives
3989	2161	0.12	-20.028	NA	NA	Benzoyl derivatives
3989	2171	0.21	6.010	NA	NA	Benzoyl derivatives
3989	2191	0.11	-382.127	NA	NA	Benzoyl derivatives
3989	2235	0.13	148.053	NA	NA	Benzoyl derivatives
3989	2263	0.19	-54.088	NA	NA	Benzoyl derivatives
3989	2267	0.25	-28.010	NA	NA	Benzoyl derivatives
3989	2308	0.18	130.024	NA	NA	Benzoyl derivatives
3989	2395	0.24	19.990	NA	NA	Benzoyl derivatives
3989	2548	0.20	53.011	NA	NA	Benzoyl derivatives
3989	2650	0.15	-42.012	NA	NA	Benzoyl derivatives
3989	266	0.19	-190.063	NA	NA	Benzoyl derivatives
3989	271	0.11	-382.127	NA	NA	Benzoyl derivatives
3989	273	0.24	-204.078	NA	NA	Benzoyl derivatives
3989	2745	0.21	-58.020	NA	NA	Benzoyl derivatives
3989	2785	0.23	-19.968	NA	NA	Benzoyl derivatives
3989	280	0.15	62.036	NA	NA	Benzoyl derivatives
3989	2804	0.25	-74.024	NA	NA	Benzoyl derivatives
3989	2814	0.17	-352.116	NA	NA	Benzoyl derivatives
3989	2825	0.17	90.016	NA	NA	Benzoyl derivatives
3989	2857	0.13	-338.137	NA	NA	Benzoyl derivatives
3989	2871	0.26	-0.062	NA	NA	Benzoyl derivatives
3989	2901	0.15	-310.105	NA	NA	Benzoyl derivatives
3989	2902	0.17	96.077	NA	NA	Benzoyl derivatives
3989	2916	0.30	214.069	NA	NA	Benzoyl derivatives
3989	2935	0.29	214.069	NA	NA	Benzoyl derivatives
3989	2946	0.24	5.988	NA	NA	Benzoyl derivatives
3989	3004	0.21	-24.037	NA	NA	Benzoyl derivatives
3989	3038	0.13	-98.036	NA	NA	Benzoyl derivatives
3989	3116	0.25	6.010	NA	NA	Benzoyl derivatives
3989	3147	0.40	6.011	NA	NA	Benzoyl derivatives
3989	3253	0.13	202.084	NA	NA	Benzoyl derivatives
3989	3255	0.35	-41.997	NA	NA	Benzoyl derivatives
3989	3272	0.14	-368.111	NA	NA	Benzoyl derivatives
3989	3333	0.29	-188.083	NA	NA	Benzoyl derivatives
3989	3383	0.13	-398.122	NA	NA	Benzoyl derivatives
3989	3391	0.21	7.954	NA	NA	Benzoyl derivatives
3989	3415	0.15	-398.122	NA	NA	Benzoyl derivatives
3989	3428	0.13	-366.132	NA	NA	Benzoyl derivatives
3989	3587	0.18	-56.026	NA	NA	Benzoyl derivatives
3989	3657	0.12	-398.122	NA	NA	Benzoyl derivatives
3989	3664	0.14	-336.121	NA	NA	Benzoyl derivatives
3989	3670	0.23	152.032	NA	NA	Benzoyl derivatives
3989	3720	0.17	-398.122	NA	NA	Benzoyl derivatives
3989	3755	0.17	186.016	NA	NA	Benzoyl derivatives
3989	3838	0.17	220.020	NA	NA	Benzoyl derivatives
3989	3840	0.21	11.961	NA	NA	Benzoyl derivatives
3989	3850	0.22	34.005	NA	NA	Benzoyl derivatives
3989	3875	0.29	-24.000	NA	NA	Benzoyl derivatives
3989	3889	0.23	188.031	NA	NA	Benzoyl derivatives
3989	3979	0.19	104.009	NA	NA	Benzoyl derivatives
3989	414	0.11	-398.122	NA	NA	Benzoyl derivatives
3989	461	0.24	6.011	NA	NA	Benzoyl derivatives
3989	468	0.20	150.016	NA	NA	Benzoyl derivatives
3989	493	0.16	122.021	NA	NA	Benzoyl derivatives
3989	500	0.14	-382.127	NA	NA	Benzoyl derivatives
3989	514	0.29	152.032	NA	NA	Benzoyl derivatives
3989	515	0.12	-352.116	NA	NA	Benzoyl derivatives
3989	529	0.15	-352.116	NA	NA	Benzoyl derivatives
3989	539	0.39	6.010	NA	NA	Benzoyl derivatives
3989	554	0.17	-40.031	NA	NA	Benzoyl derivatives
3989	555	0.21	-122.075	NA	NA	Benzoyl derivatives
3989	559	0.13	-92.065	NA	NA	Benzoyl derivatives
3989	611	0.19	-10.021	NA	NA	Benzoyl derivatives
3989	642	0.23	-30.025	NA	NA	Benzoyl derivatives
3989	680	0.37	214.069	NA	NA	Benzoyl derivatives
3989	739	0.25	-160.052	NA	NA	Benzoyl derivatives
3989	749	0.20	182.043	NA	NA	Benzoyl derivatives
3989	750	0.11	-354.132	NA	NA	Benzoyl derivatives
3989	784	0.31	-10.021	NA	NA	Benzoyl derivatives
3989	791	0.16	-94.080	NA	NA	Benzoyl derivatives
3989	793	0.22	-204.078	NA	NA	Benzoyl derivatives
3989	808	0.18	-338.100	NA	NA	Benzoyl derivatives
3989	840	0.25	-128.047	NA	NA	Benzoyl derivatives
3989	856	0.32	36.021	NA	NA	Benzoyl derivatives
3989	858	0.11	-156.042	NA	NA	Benzoyl derivatives
3989	880	0.14	-156.042	NA	NA	Benzoyl derivatives
3989	885	0.27	-136.091	NA	NA	Benzoyl derivatives
3989	890	0.18	66.031	NA	NA	Benzoyl derivatives
3989	898	0.12	182.043	NA	NA	Benzoyl derivatives
3989	901	0.16	-22.044	NA	NA	Benzoyl derivatives
3989	906	0.32	19.990	NA	NA	Benzoyl derivatives
3989	935	0.14	94.078	NA	NA	Benzoyl derivatives
3989	952	0.25	19.990	NA	NA	Benzoyl derivatives
3989	963	0.20	-128.047	NA	NA	Benzoyl derivatives
3989	965	0.21	-190.062	NA	NA	Benzoyl derivatives
3989	967	0.15	152.032	NA	NA	Benzoyl derivatives
3989	968	0.16	-100.016	NA	NA	Benzoyl derivatives
3989	977	0.26	-24.000	NA	NA	Benzoyl derivatives
3999	1079	0.12	72.018	NA	NA	Benzoyl derivatives
3999	1114	0.11	106.023	NA	NA	Benzoyl derivatives
3999	1121	0.13	-84.084	NA	NA	Benzoyl derivatives
3999	1266	0.13	46.003	NA	NA	Benzoyl derivatives
3999	1272	0.12	162.049	NA	NA	Benzoyl derivatives
3999	1312	0.12	-300.124	NA	NA	Benzoyl derivatives
3999	1346	0.13	-56.029	NA	NA	Benzoyl derivatives
3999	1392	0.13	-328.120	NA	NA	Benzoyl derivatives
3999	1406	0.16	-83.065	NA	NA	Benzoyl derivatives
3999	1452	0.15	104.008	NA	NA	Benzoyl derivatives
3999	1511	0.13	120.054	NA	NA	Benzoyl derivatives
3999	1538	0.12	-88.019	NA	NA	Benzoyl derivatives
3999	1687	0.11	15.955	NA	NA	Benzoyl derivatives
3999	1751	0.13	248.050	NA	NA	Benzoyl derivatives
3999	1762	0.17	102.028	NA	NA	Benzoyl derivatives
3999	1771	0.11	-54.073	NA	NA	Benzoyl derivatives
3999	1840	0.11	60.018	NA	NA	Benzoyl derivatives
3999	1844	0.11	162.049	NA	NA	Benzoyl derivatives
3999	1886	0.11	100.013	NA	NA	Benzoyl derivatives
3999	1937	0.15	260.011	NA	NA	Benzoyl derivatives
3999	1977	0.13	-27.985	NA	NA	Benzoyl derivatives
3999	1993	0.12	-299.117	NA	NA	Benzoyl derivatives
3999	2016	0.12	66.044	NA	NA	Benzoyl derivatives
3999	2089	0.16	88.063	NA	NA	Benzoyl derivatives
3999	2161	0.11	49.974	NA	NA	Benzoyl derivatives
3999	2171	0.14	76.013	NA	NA	Benzoyl derivatives
3999	2191	0.16	-312.124	NA	NA	Benzoyl derivatives
3999	2235	0.19	218.055	NA	NA	Benzoyl derivatives
3999	2267	0.23	41.992	NA	NA	Benzoyl derivatives
3999	2395	0.14	89.992	NA	NA	Benzoyl derivatives
3999	2548	0.12	123.014	NA	NA	Benzoyl derivatives
3999	2650	0.11	27.990	NA	NA	Benzoyl derivatives
3999	266	0.19	-120.060	NA	NA	Benzoyl derivatives
3999	271	0.13	-312.125	NA	NA	Benzoyl derivatives
3999	273	0.17	-134.076	NA	NA	Benzoyl derivatives
3999	280	0.12	132.039	NA	NA	Benzoyl derivatives
3999	2804	0.15	-4.022	NA	NA	Benzoyl derivatives
3999	2821	0.14	-315.112	NA	NA	Benzoyl derivatives
3999	2825	0.14	160.018	NA	NA	Benzoyl derivatives
3999	2857	0.13	-268.134	NA	NA	Benzoyl derivatives
3999	2871	0.16	69.940	NA	NA	Benzoyl derivatives
3999	2901	0.12	-240.103	NA	NA	Benzoyl derivatives
3999	2902	0.14	166.079	NA	NA	Benzoyl derivatives
3999	2916	0.12	284.072	NA	NA	Benzoyl derivatives
3999	2946	0.14	75.990	NA	NA	Benzoyl derivatives
3999	2992	0.14	-315.112	NA	NA	Benzoyl derivatives
