source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4179	1810	0.30	31.990	NA	NA	Benzenediols
4179	2159	0.77	-0.000	NA	NA	Benzenediols
4179	2237	0.18	360.121	NA	NA	Benzenediols
4179	2342	0.14	380.075	NA	NA	Benzenediols
4179	257	0.11	202.049	NA	NA	Benzenediols
4179	271	0.44	-14.016	NA	NA	Benzenediols
4179	2814	0.26	15.995	NA	NA	Benzenediols
4179	2852	0.11	184.038	NA	NA	Benzenediols
4179	2860	0.17	400.101	NA	NA	Benzenediols
4179	293	0.18	364.080	NA	NA	Benzenediols
4179	3017	0.14	162.032	NA	NA	Benzenediols
4179	316	0.18	202.048	NA	NA	Benzenediols
4179	3331	0.21	15.995	NA	NA	Benzenediols
4179	3390	0.12	182.058	NA	NA	Benzenediols
4179	3522	0.23	44.026	NA	NA	Benzenediols
4179	3568	0.31	15.995	NA	NA	Benzenediols
4179	3685	0.12	200.033	NA	NA	Benzenediols
4179	372	0.36	1.979	NA	NA	Benzenediols
4179	3741	0.18	16.031	NA	NA	Benzenediols
4179	4024	0.44	-15.023	NA	NA	Benzenediols
4179	416	0.12	364.080	NA	NA	Benzenediols
4179	571	0.40	30.011	NA	NA	Benzenediols
4179	599	0.12	554.128	NA	NA	Benzenediols
4179	693	0.18	42.011	NA	NA	Benzenediols
4179	808	0.30	30.011	NA	NA	Benzenediols
4179	846	0.22	202.048	NA	NA	Benzenediols
4179	860	0.26	-42.011	NA	NA	Benzenediols
4179	879	0.12	198.090	NA	NA	Benzenediols
4179	939	0.14	202.048	NA	NA	Benzenediols
4179	970	0.16	222.053	NA	NA	Benzenediols
4359	1069	0.11	370.067	NA	NA	Benzenediols
4359	1102	0.59	-0.000	NA	NA	Benzenediols
4359	1323	0.22	344.126	NA	NA	Benzenediols
4359	1429	0.11	168.043	NA	NA	Benzenediols
4359	1642	0.27	-13.979	NA	NA	Benzenediols
4359	1652	0.68	-0.000	NA	NA	Benzenediols
4359	1723	0.38	-14.016	NA	NA	Benzenediols
4359	1810	0.27	15.995	NA	NA	Benzenediols
4359	2159	0.40	-15.995	NA	NA	Benzenediols
4359	2237	0.19	344.126	NA	NA	Benzenediols
4359	2342	0.12	364.080	NA	NA	Benzenediols
4359	249	0.11	12.000	NA	NA	Benzenediols
4359	271	0.39	-30.011	NA	NA	Benzenediols
4359	2814	0.51	-0.000	NA	NA	Benzenediols
4359	2852	0.11	168.043	NA	NA	Benzenediols
4359	2860	0.11	384.106	NA	NA	Benzenediols
4359	3331	0.55	-0.000	NA	NA	Benzenediols
4359	3390	0.14	166.063	NA	NA	Benzenediols
4359	3522	0.23	28.031	NA	NA	Benzenediols
4359	3568	0.63	-0.000	NA	NA	Benzenediols
4359	372	0.36	-14.016	NA	NA	Benzenediols
4359	3741	0.22	0.036	NA	NA	Benzenediols
4359	4024	0.43	-31.018	NA	NA	Benzenediols
4359	4179	0.42	-15.995	NA	NA	Benzenediols
4359	571	0.31	14.016	NA	NA	Benzenediols
4359	693	0.27	26.016	NA	NA	Benzenediols
4359	808	0.26	14.016	NA	NA	Benzenediols
4359	846	0.14	186.053	NA	NA	Benzenediols
4359	860	0.26	-58.006	NA	NA	Benzenediols
4359	879	0.16	182.095	NA	NA	Benzenediols
4359	939	0.14	186.053	NA	NA	Benzenediols
4359	970	0.15	206.058	NA	NA	Benzenediols
4546	1015	0.57	-162.032	NA	NA	Benzenediols
4546	1058	0.27	2.037	NA	NA	Benzenediols
4546	1069	0.29	23.998	NA	NA	Benzenediols
4546	1074	0.32	2.037	NA	NA	Benzenediols
4546	1323	0.16	-1.943	NA	NA	Benzenediols
4546	1412	0.22	-146.000	NA	NA	Benzenediols
4546	1426	0.33	-178.027	NA	NA	Benzenediols
4546	1429	0.24	-178.026	NA	NA	Benzenediols
4546	1462	0.35	2.036	NA	NA	Benzenediols
4546	1475	0.56	-160.016	NA	NA	Benzenediols
4546	1490	0.46	-160.016	NA	NA	Benzenediols
4546	1736	0.28	23.998	NA	NA	Benzenediols
4546	2237	0.14	-1.943	NA	NA	Benzenediols
4546	2342	0.17	18.011	NA	NA	Benzenediols
4546	2384	0.26	192.064	NA	NA	Benzenediols
4546	240	0.81	-160.016	NA	NA	Benzenediols
4546	249	0.46	-334.069	NA	NA	Benzenediols
4546	257	0.59	-160.016	NA	NA	Benzenediols
4546	283	0.13	194.078	NA	NA	Benzenediols
4546	2852	0.24	-178.026	NA	NA	Benzenediols
4546	2860	0.22	38.037	NA	NA	Benzenediols
4546	293	0.67	2.016	NA	NA	Benzenediols
4546	298	0.44	2.016	NA	NA	Benzenediols
4546	316	0.45	-160.016	NA	NA	Benzenediols
4546	3247	0.12	122.079	NA	NA	Benzenediols
4546	3390	0.12	-180.006	NA	NA	Benzenediols
4546	3685	0.46	-162.032	NA	NA	Benzenediols
4546	3889	0.48	194.078	NA	NA	Benzenediols
4546	416	0.52	2.016	NA	NA	Benzenediols
4546	509	0.28	216.060	NA	NA	Benzenediols
4546	541	0.29	-138.034	NA	NA	Benzenediols
4546	571	0.11	-332.054	NA	NA	Benzenediols
4546	598	0.33	23.998	NA	NA	Benzenediols
4546	599	0.27	192.063	NA	NA	Benzenediols
4546	693	0.18	-320.053	NA	NA	Benzenediols
4546	846	0.55	-160.016	NA	NA	Benzenediols
4546	879	0.12	-163.975	NA	NA	Benzenediols
4546	939	0.43	-160.016	NA	NA	Benzenediols
4680	1058	0.14	364.101	NA	NA	Benzenediols
4680	1069	0.11	386.062	NA	NA	Benzenediols
4680	1074	0.13	364.101	NA	NA	Benzenediols
4680	1102	0.30	15.995	NA	NA	Benzenediols
4680	1323	0.19	360.121	NA	NA	Benzenediols
4680	1336	0.11	178.064	NA	NA	Benzenediols
4680	1426	0.14	184.037	NA	NA	Benzenediols
4680	1475	0.17	202.048	NA	NA	Benzenediols
4680	1642	0.43	2.016	NA	NA	Benzenediols
4680	1652	0.31	15.995	NA	NA	Benzenediols
4680	1723	0.32	1.979	NA	NA	Benzenediols
4680	1736	0.14	386.062	NA	NA	Benzenediols
4680	1810	0.29	31.990	NA	NA	Benzenediols
4680	2131	0.11	380.074	NA	NA	Benzenediols
4680	2159	0.75	0.000	NA	NA	Benzenediols
4680	2237	0.21	360.121	NA	NA	Benzenediols
4680	2342	0.16	380.075	NA	NA	Benzenediols
4680	249	0.18	27.995	NA	NA	Benzenediols
4680	271	0.42	-14.016	NA	NA	Benzenediols
4680	2814	0.24	15.995	NA	NA	Benzenediols
4680	2852	0.11	184.038	NA	NA	Benzenediols
4680	2860	0.17	400.101	NA	NA	Benzenediols
4680	298	0.13	364.080	NA	NA	Benzenediols
4680	3017	0.12	162.032	NA	NA	Benzenediols
4680	316	0.15	202.049	NA	NA	Benzenediols
4680	3331	0.32	15.995	NA	NA	Benzenediols
4680	3390	0.13	182.058	NA	NA	Benzenediols
4680	3522	0.21	44.026	NA	NA	Benzenediols
4680	3568	0.39	15.995	NA	NA	Benzenediols
4680	372	0.36	1.979	NA	NA	Benzenediols
4680	3741	0.17	16.031	NA	NA	Benzenediols
4680	4024	0.43	-15.023	NA	NA	Benzenediols
4680	416	0.14	364.080	NA	NA	Benzenediols
4680	4179	0.70	0.000	NA	NA	Benzenediols
4680	4359	0.41	15.995	NA	NA	Benzenediols
4680	541	0.16	224.030	NA	NA	Benzenediols
4680	571	0.30	30.011	NA	NA	Benzenediols
4680	598	0.13	386.062	NA	NA	Benzenediols
4680	599	0.11	554.128	NA	NA	Benzenediols
4680	693	0.19	42.011	NA	NA	Benzenediols
4680	808	0.34	30.011	NA	NA	Benzenediols
4680	846	0.13	202.049	NA	NA	Benzenediols
4680	860	0.27	-42.011	NA	NA	Benzenediols
4680	879	0.19	198.090	NA	NA	Benzenediols
4680	939	0.13	202.048	NA	NA	Benzenediols
4680	970	0.14	222.053	NA	NA	Benzenediols
4713	1069	0.15	370.067	NA	NA	Benzenediols
4713	1102	0.64	0.000	NA	NA	Benzenediols
4713	1323	0.24	344.126	NA	NA	Benzenediols
4713	1426	0.12	168.042	NA	NA	Benzenediols
4713	1429	0.14	168.043	NA	NA	Benzenediols
4713	1475	0.12	186.053	NA	NA	Benzenediols
4713	1490	0.11	186.053	NA	NA	Benzenediols
4713	1642	0.38	-13.979	NA	NA	Benzenediols
4713	1652	0.73	-0.000	NA	NA	Benzenediols
4713	1723	0.34	-14.016	NA	NA	Benzenediols
4713	1736	0.12	370.067	NA	NA	Benzenediols
4713	1810	0.36	15.995	NA	NA	Benzenediols
4713	2159	0.30	-15.995	NA	NA	Benzenediols
4713	2237	0.22	344.126	NA	NA	Benzenediols
4713	2342	0.17	364.080	NA	NA	Benzenediols
4713	249	0.16	12.000	NA	NA	Benzenediols
4713	257	0.12	186.054	NA	NA	Benzenediols
4713	271	0.32	-30.011	NA	NA	Benzenediols
4713	2814	0.73	-0.000	NA	NA	Benzenediols
4713	2852	0.18	168.043	NA	NA	Benzenediols
4713	2860	0.16	384.106	NA	NA	Benzenediols
4713	293	0.12	348.085	NA	NA	Benzenediols
4713	298	0.13	348.085	NA	NA	Benzenediols
4713	3017	0.13	146.037	NA	NA	Benzenediols
4713	316	0.13	186.054	NA	NA	Benzenediols
4713	3331	0.81	-0.000	NA	NA	Benzenediols
4713	3390	0.18	166.063	NA	NA	Benzenediols
4713	3522	0.19	28.031	NA	NA	Benzenediols
4713	3568	0.70	-0.000	NA	NA	Benzenediols
4713	3685	0.14	184.038	NA	NA	Benzenediols
4713	372	0.36	-14.016	NA	NA	Benzenediols
4713	3741	0.32	0.036	NA	NA	Benzenediols
4713	4024	0.16	-31.018	NA	NA	Benzenediols
4713	416	0.12	348.085	NA	NA	Benzenediols
4713	4179	0.30	-15.995	NA	NA	Benzenediols
4713	4359	0.52	0.000	NA	NA	Benzenediols
4713	4680	0.28	-15.995	NA	NA	Benzenediols
4713	571	0.41	14.016	NA	NA	Benzenediols
4713	598	0.13	370.067	NA	NA	Benzenediols
4713	693	0.28	26.016	NA	NA	Benzenediols
4713	808	0.30	14.016	NA	NA	Benzenediols
4713	846	0.19	186.054	NA	NA	Benzenediols
4713	860	0.28	-58.006	NA	NA	Benzenediols
4713	879	0.21	182.095	NA	NA	Benzenediols
4713	939	0.16	186.053	NA	NA	Benzenediols
4713	970	0.15	206.058	NA	NA	Benzenediols
4772	1015	0.23	-144.094	NA	NA	Benzenediols
4772	1058	0.13	19.974	NA	NA	Benzenediols
4772	1074	0.11	19.974	NA	NA	Benzenediols
4772	1323	0.24	15.995	NA	NA	Benzenediols
4772	1412	0.20	-128.063	NA	NA	Benzenediols
4772	1426	0.12	-160.089	NA	NA	Benzenediols
4772	1429	0.22	-160.089	NA	NA	Benzenediols
4772	1462	0.13	19.974	NA	NA	Benzenediols
4772	1475	0.15	-142.078	NA	NA	Benzenediols
4772	1490	0.22	-142.078	NA	NA	Benzenediols
4772	1642	0.12	-342.111	NA	NA	Benzenediols
4772	1652	0.16	-328.132	NA	NA	Benzenediols
4772	1736	0.12	41.935	NA	NA	Benzenediols
4772	1810	0.16	-312.137	NA	NA	Benzenediols
4772	2159	0.14	-344.127	NA	NA	Benzenediols
4772	2237	0.24	15.995	NA	NA	Benzenediols
4772	240	0.23	-142.079	NA	NA	Benzenediols
4772	249	0.25	-316.132	NA	NA	Benzenediols
4772	257	0.18	-142.078	NA	NA	Benzenediols
4772	2814	0.12	-328.132	NA	NA	Benzenediols
4772	2852	0.15	-160.089	NA	NA	Benzenediols
4772	293	0.18	19.953	NA	NA	Benzenediols
4772	298	0.16	19.953	NA	NA	Benzenediols
4772	316	0.14	-142.078	NA	NA	Benzenediols
4772	3331	0.13	-328.132	NA	NA	Benzenediols
4772	3390	0.19	-162.068	NA	NA	Benzenediols
4772	3522	0.14	-300.101	NA	NA	Benzenediols
4772	3568	0.12	-328.132	NA	NA	Benzenediols
4772	3685	0.26	-144.094	NA	NA	Benzenediols
4772	372	0.11	-342.147	NA	NA	Benzenediols
4772	3741	0.17	-328.096	NA	NA	Benzenediols
4772	416	0.16	19.953	NA	NA	Benzenediols
4772	4179	0.12	-344.127	NA	NA	Benzenediols
4772	4359	0.11	-328.132	NA	NA	Benzenediols
4772	4546	0.21	17.937	NA	NA	Benzenediols
4772	4680	0.14	-344.127	NA	NA	Benzenediols
4772	4713	0.12	-328.132	NA	NA	Benzenediols
4772	509	0.12	233.998	NA	NA	Benzenediols
4772	541	0.15	-120.097	NA	NA	Benzenediols
4772	571	0.13	-314.116	NA	NA	Benzenediols
4772	598	0.16	41.935	NA	NA	Benzenediols
4772	693	0.30	-302.116	NA	NA	Benzenediols
4772	808	0.15	-314.116	NA	NA	Benzenediols
4772	846	0.17	-142.078	NA	NA	Benzenediols
4772	879	0.20	-146.037	NA	NA	Benzenediols
4772	939	0.17	-142.078	NA	NA	Benzenediols
4801	1015	0.28	-354.095	NA	NA	Benzenediols
4801	1058	0.23	-190.027	NA	NA	Benzenediols
4801	1069	0.22	-168.066	NA	NA	Benzenediols
4801	1074	0.23	-190.027	NA	NA	Benzenediols
4801	1412	0.24	-338.064	NA	NA	Benzenediols
4801	1426	0.23	-370.090	NA	NA	Benzenediols
4801	1462	0.24	-190.027	NA	NA	Benzenediols
4801	1475	0.26	-352.079	NA	NA	Benzenediols
4801	1490	0.23	-352.079	NA	NA	Benzenediols
4801	1736	0.21	-168.066	NA	NA	Benzenediols
4801	2342	0.21	-174.053	NA	NA	Benzenediols
4801	2384	0.21	0.000	NA	NA	Benzenediols
4801	240	0.27	-352.080	NA	NA	Benzenediols
4801	257	0.23	-352.079	NA	NA	Benzenediols
4801	283	0.16	2.015	NA	NA	Benzenediols
4801	2860	0.21	-154.026	NA	NA	Benzenediols
4801	293	0.23	-190.048	NA	NA	Benzenediols
4801	298	0.22	-190.048	NA	NA	Benzenediols
4801	316	0.23	-352.079	NA	NA	Benzenediols
4801	3685	0.25	-354.095	NA	NA	Benzenediols
4801	3889	0.23	2.015	NA	NA	Benzenediols
4801	416	0.23	-190.048	NA	NA	Benzenediols
4801	4546	0.25	-192.063	NA	NA	Benzenediols
4801	509	0.24	23.997	NA	NA	Benzenediols
4801	541	0.22	-330.097	NA	NA	Benzenediols
4801	598	0.23	-168.066	NA	NA	Benzenediols
4801	599	0.20	-0.000	NA	NA	Benzenediols
4801	846	0.24	-352.079	NA	NA	Benzenediols
4801	939	0.22	-352.079	NA	NA	Benzenediols
509	240	0.40	-376.076	NA	NA	Benzenediols
509	249	0.69	-550.130	NA	NA	Benzenediols
509	257	0.27	-376.076	NA	NA	Benzenediols
509	283	0.12	-21.982	NA	NA	Benzenediols
509	293	0.22	-214.045	NA	NA	Benzenediols
509	298	0.19	-214.045	NA	NA	Benzenediols
509	316	0.26	-376.076	NA	NA	Benzenediols
509	416	0.41	-214.045	NA	NA	Benzenediols
541	240	0.41	-21.982	NA	NA	Benzenediols
541	249	0.42	-196.035	NA	NA	Benzenediols
541	257	0.29	-21.982	NA	NA	Benzenediols
541	271	0.11	-238.046	NA	NA	Benzenediols
541	283	0.12	332.112	NA	NA	Benzenediols
541	293	0.28	140.050	NA	NA	Benzenediols
541	298	0.17	140.050	NA	NA	Benzenediols
541	316	0.30	-21.982	NA	NA	Benzenediols
541	416	0.38	140.050	NA	NA	Benzenediols
541	509	0.25	354.094	NA	NA	Benzenediols
571	240	0.16	172.038	NA	NA	Benzenediols
571	249	0.19	-2.016	NA	NA	Benzenediols
571	257	0.13	172.038	NA	NA	Benzenediols
571	271	0.30	-44.026	NA	NA	Benzenediols
571	293	0.22	334.069	NA	NA	Benzenediols
571	298	0.12	334.069	NA	NA	Benzenediols
571	316	0.19	172.038	NA	NA	Benzenediols
571	372	0.35	-28.031	NA	NA	Benzenediols
571	416	0.15	334.069	NA	NA	Benzenediols
598	240	0.39	-184.014	NA	NA	Benzenediols
598	249	0.44	-358.067	NA	NA	Benzenediols
598	257	0.30	-184.013	NA	NA	Benzenediols
598	283	0.12	170.081	NA	NA	Benzenediols
598	293	0.40	-21.982	NA	NA	Benzenediols
598	298	0.38	-21.982	NA	NA	Benzenediols
598	316	0.37	-184.013	NA	NA	Benzenediols
598	416	0.45	-21.982	NA	NA	Benzenediols
598	509	0.44	192.063	NA	NA	Benzenediols
598	541	0.36	-162.032	NA	NA	Benzenediols
598	571	0.12	-356.051	NA	NA	Benzenediols
599	240	0.17	-352.079	NA	NA	Benzenediols
599	257	0.14	-352.079	NA	NA	Benzenediols
599	283	0.11	2.015	NA	NA	Benzenediols
599	293	0.18	-190.048	NA	NA	Benzenediols
599	298	0.16	-190.048	NA	NA	Benzenediols
599	316	0.15	-352.079	NA	NA	Benzenediols
599	372	0.13	-552.148	NA	NA	Benzenediols
599	416	0.18	-190.048	NA	NA	Benzenediols
599	509	0.16	23.997	NA	NA	Benzenediols
599	541	0.16	-330.097	NA	NA	Benzenediols
599	571	0.13	-524.117	NA	NA	Benzenediols
599	598	0.16	-168.066	NA	NA	Benzenediols
693	240	0.26	160.037	NA	NA	Benzenediols
693	249	0.20	-14.016	NA	NA	Benzenediols
693	257	0.26	160.038	NA	NA	Benzenediols
693	271	0.23	-56.026	NA	NA	Benzenediols
693	293	0.14	322.069	NA	NA	Benzenediols
693	298	0.15	322.069	NA	NA	Benzenediols
693	316	0.15	160.038	NA	NA	Benzenediols
693	372	0.12	-40.031	NA	NA	Benzenediols
693	416	0.18	322.069	NA	NA	Benzenediols
693	509	0.14	536.114	NA	NA	Benzenediols
693	541	0.22	182.020	NA	NA	Benzenediols
693	571	0.25	-12.000	NA	NA	Benzenediols
693	598	0.14	344.051	NA	NA	Benzenediols
808	240	0.12	172.037	NA	NA	Benzenediols
808	249	0.19	-2.016	NA	NA	Benzenediols
808	271	0.21	-44.026	NA	NA	Benzenediols
808	293	0.14	334.069	NA	NA	Benzenediols
808	298	0.18	334.069	NA	NA	Benzenediols
808	316	0.18	172.038	NA	NA	Benzenediols
808	372	0.12	-28.031	NA	NA	Benzenediols
808	416	0.18	334.069	NA	NA	Benzenediols
808	541	0.13	194.019	NA	NA	Benzenediols
808	571	0.63	-0.000	NA	NA	Benzenediols
808	598	0.17	356.051	NA	NA	Benzenediols
808	599	0.13	524.117	NA	NA	Benzenediols
808	693	0.22	12.000	NA	NA	Benzenediols
846	240	0.69	-0.000	NA	NA	Benzenediols
846	249	0.45	-174.054	NA	NA	Benzenediols
846	257	0.50	0.000	NA	NA	Benzenediols
846	271	0.18	-216.064	NA	NA	Benzenediols
846	283	0.13	354.094	NA	NA	Benzenediols
846	293	0.76	162.031	NA	NA	Benzenediols
846	298	0.46	162.031	NA	NA	Benzenediols
846	316	0.60	0.000	NA	NA	Benzenediols
846	372	0.12	-200.069	NA	NA	Benzenediols
846	416	0.60	162.031	NA	NA	Benzenediols
846	509	0.24	376.076	NA	NA	Benzenediols
846	541	0.29	21.982	NA	NA	Benzenediols
846	571	0.33	-172.038	NA	NA	Benzenediols
846	598	0.47	184.013	NA	NA	Benzenediols
846	599	0.22	352.079	NA	NA	Benzenediols
846	693	0.21	-160.038	NA	NA	Benzenediols
846	808	0.23	-172.038	NA	NA	Benzenediols
860	271	0.50	27.995	NA	NA	Benzenediols
860	316	0.12	244.059	NA	NA	Benzenediols
860	372	0.38	43.990	NA	NA	Benzenediols
860	416	0.12	406.090	NA	NA	Benzenediols
860	541	0.12	266.041	NA	NA	Benzenediols
860	571	0.25	72.021	NA	NA	Benzenediols
860	598	0.12	428.073	NA	NA	Benzenediols
860	808	0.11	72.021	NA	NA	Benzenediols
860	846	0.12	244.059	NA	NA	Benzenediols
879	240	0.17	3.959	NA	NA	Benzenediols
879	249	0.42	-170.095	NA	NA	Benzenediols
879	257	0.12	3.959	NA	NA	Benzenediols
879	271	0.14	-212.105	NA	NA	Benzenediols
879	293	0.13	165.990	NA	NA	Benzenediols
879	298	0.21	165.990	NA	NA	Benzenediols
879	316	0.16	3.959	NA	NA	Benzenediols
879	372	0.14	-196.110	NA	NA	Benzenediols
879	416	0.18	165.990	NA	NA	Benzenediols
879	509	0.17	380.035	NA	NA	Benzenediols
879	541	0.14	25.941	NA	NA	Benzenediols
879	571	0.17	-168.079	NA	NA	Benzenediols
879	598	0.22	187.972	NA	NA	Benzenediols
879	693	0.35	-156.079	NA	NA	Benzenediols
879	808	0.21	-168.079	NA	NA	Benzenediols
879	846	0.26	3.959	NA	NA	Benzenediols
939	240	0.54	-0.000	NA	NA	Benzenediols
939	249	0.18	-174.053	NA	NA	Benzenediols
939	257	0.35	0.000	NA	NA	Benzenediols
939	283	0.12	354.094	NA	NA	Benzenediols
939	293	0.30	162.031	NA	NA	Benzenediols
939	298	0.28	162.031	NA	NA	Benzenediols
939	316	0.27	0.000	NA	NA	Benzenediols
939	416	0.50	162.031	NA	NA	Benzenediols
939	509	0.26	376.076	NA	NA	Benzenediols
939	541	0.27	21.982	NA	NA	Benzenediols
939	571	0.20	-172.038	NA	NA	Benzenediols
939	598	0.28	184.014	NA	NA	Benzenediols
939	599	0.12	352.079	NA	NA	Benzenediols
939	693	0.21	-160.038	NA	NA	Benzenediols
939	808	0.21	-172.038	NA	NA	Benzenediols
939	846	0.36	0.000	NA	NA	Benzenediols
939	879	0.12	-3.959	NA	NA	Benzenediols
970	249	0.17	-194.058	NA	NA	Benzenediols
970	271	0.15	-236.069	NA	NA	Benzenediols
970	293	0.15	142.026	NA	NA	Benzenediols
970	298	0.11	142.026	NA	NA	Benzenediols
970	316	0.13	-20.005	NA	NA	Benzenediols
970	372	0.11	-220.074	NA	NA	Benzenediols
970	416	0.15	142.026	NA	NA	Benzenediols
970	571	0.20	-192.043	NA	NA	Benzenediols
970	693	0.25	-180.043	NA	NA	Benzenediols
970	808	0.21	-192.043	NA	NA	Benzenediols
970	846	0.23	-20.005	NA	NA	Benzenediols
970	879	0.18	-23.964	NA	NA	Benzenediols
