source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4057	493	0.13	244.097	NA	NA	Benzoic acid esters
4057	514	0.31	274.107	NA	NA	Benzoic acid esters
4057	539	0.19	128.085	NA	NA	Benzoic acid esters
4057	554	0.22	82.044	NA	NA	Benzoic acid esters
4057	555	0.21	-0.000	NA	NA	Benzoic acid esters
4057	559	0.20	30.010	NA	NA	Benzoic acid esters
4057	611	0.24	112.054	NA	NA	Benzoic acid esters
4057	642	0.15	92.050	NA	NA	Benzoic acid esters
4057	718	0.11	268.206	NA	NA	Benzoic acid esters
4057	749	0.25	304.118	NA	NA	Benzoic acid esters
4057	784	0.21	112.054	NA	NA	Benzoic acid esters
4057	791	0.18	27.995	NA	NA	Benzoic acid esters
4057	808	0.24	-216.025	NA	NA	Benzoic acid esters
4057	840	0.12	-5.972	NA	NA	Benzoic acid esters
4057	856	0.15	158.096	NA	NA	Benzoic acid esters
4057	858	0.13	-33.967	NA	NA	Benzoic acid esters
4057	880	0.14	-33.967	NA	NA	Benzoic acid esters
4057	885	0.21	-14.016	NA	NA	Benzoic acid esters
4057	890	0.16	188.106	NA	NA	Benzoic acid esters
4057	901	0.15	100.031	NA	NA	Benzoic acid esters
4057	906	0.22	142.065	NA	NA	Benzoic acid esters
4057	952	0.30	142.065	NA	NA	Benzoic acid esters
4057	963	0.11	-5.972	NA	NA	Benzoic acid esters
4057	965	0.32	-67.987	NA	NA	Benzoic acid esters
4057	968	0.14	22.059	NA	NA	Benzoic acid esters
4057	977	0.22	98.076	NA	NA	Benzoic acid esters
4157	1071	0.18	134.021	NA	NA	Benzoic acid esters
4157	1079	0.18	132.042	NA	NA	Benzoic acid esters
4157	1097	0.20	340.100	NA	NA	Benzoic acid esters
4157	1114	0.20	166.047	NA	NA	Benzoic acid esters
4157	1176	0.18	134.021	NA	NA	Benzoic acid esters
4157	1255	0.16	280.043	NA	NA	Benzoic acid esters
4157	1266	0.23	106.027	NA	NA	Benzoic acid esters
4157	1272	0.24	222.073	NA	NA	Benzoic acid esters
4157	1308	0.12	136.037	NA	NA	Benzoic acid esters
4157	1321	0.19	166.047	NA	NA	Benzoic acid esters
4157	1346	0.20	3.995	NA	NA	Benzoic acid esters
4157	1452	0.29	164.032	NA	NA	Benzoic acid esters
4157	1525	0.20	100.016	NA	NA	Benzoic acid esters
4157	1560	0.13	334.066	NA	NA	Benzoic acid esters
4157	1562	0.13	270.058	NA	NA	Benzoic acid esters
4157	1687	0.17	75.979	NA	NA	Benzoic acid esters
4157	1751	0.28	308.074	NA	NA	Benzoic acid esters
4157	1762	0.12	162.052	NA	NA	Benzoic acid esters
4157	1771	0.24	5.951	NA	NA	Benzoic acid esters
4157	1828	0.15	214.030	NA	NA	Benzoic acid esters
4157	1840	0.12	120.042	NA	NA	Benzoic acid esters
4157	1844	0.24	222.073	NA	NA	Benzoic acid esters
4157	1937	0.13	320.035	NA	NA	Benzoic acid esters
4157	2005	0.12	101.999	NA	NA	Benzoic acid esters
4157	2102	0.24	166.047	NA	NA	Benzoic acid esters
4157	2171	0.15	136.037	NA	NA	Benzoic acid esters
4157	2235	0.23	278.079	NA	NA	Benzoic acid esters
4157	2263	0.11	75.938	NA	NA	Benzoic acid esters
4157	2267	0.19	102.016	NA	NA	Benzoic acid esters
4157	2309	0.37	210.074	NA	NA	Benzoic acid esters
4157	2395	0.14	150.016	NA	NA	Benzoic acid esters
4157	2548	0.29	183.038	NA	NA	Benzoic acid esters
4157	2649	0.17	148.001	NA	NA	Benzoic acid esters
4157	2650	0.22	88.014	NA	NA	Benzoic acid esters
4157	2723	0.11	70.027	NA	NA	Benzoic acid esters
4157	273	0.28	-74.052	NA	NA	Benzoic acid esters
4157	2745	0.12	72.006	NA	NA	Benzoic acid esters
4157	2777	0.23	222.074	NA	NA	Benzoic acid esters
4157	2804	0.21	56.002	NA	NA	Benzoic acid esters
4157	2825	0.14	220.042	NA	NA	Benzoic acid esters
4157	2871	0.16	129.964	NA	NA	Benzoic acid esters
4157	2901	0.16	-180.079	NA	NA	Benzoic acid esters
4157	2902	0.16	226.103	NA	NA	Benzoic acid esters
4157	2916	0.11	344.096	NA	NA	Benzoic acid esters
4157	2935	0.12	344.095	NA	NA	Benzoic acid esters
4157	2941	0.17	13.979	NA	NA	Benzoic acid esters
4157	3004	0.17	105.990	NA	NA	Benzoic acid esters
4157	3038	0.17	31.990	NA	NA	Benzoic acid esters
4157	3116	0.20	136.037	NA	NA	Benzoic acid esters
4157	3147	0.21	136.037	NA	NA	Benzoic acid esters
4157	3253	0.20	332.111	NA	NA	Benzoic acid esters
4157	3255	0.21	88.030	NA	NA	Benzoic acid esters
4157	3333	0.15	-58.057	NA	NA	Benzoic acid esters
4157	3391	0.11	137.980	NA	NA	Benzoic acid esters
4157	3587	0.20	74.000	NA	NA	Benzoic acid esters
4157	3670	0.17	282.059	NA	NA	Benzoic acid esters
4157	3755	0.23	316.043	NA	NA	Benzoic acid esters
4157	3838	0.12	350.046	NA	NA	Benzoic acid esters
4157	3840	0.17	141.988	NA	NA	Benzoic acid esters
4157	3850	0.17	164.032	NA	NA	Benzoic acid esters
4157	3875	0.19	106.026	NA	NA	Benzoic acid esters
4157	3889	0.12	318.058	NA	NA	Benzoic acid esters
4157	3979	0.13	234.035	NA	NA	Benzoic acid esters
4157	3999	0.12	60.024	NA	NA	Benzoic acid esters
4157	4036	0.11	-22.059	NA	NA	Benzoic acid esters
4157	4057	0.24	7.951	NA	NA	Benzoic acid esters
4157	461	0.24	136.037	NA	NA	Benzoic acid esters
4157	468	0.13	280.043	NA	NA	Benzoic acid esters
4157	493	0.15	252.048	NA	NA	Benzoic acid esters
4157	514	0.19	282.058	NA	NA	Benzoic acid esters
4157	539	0.17	136.037	NA	NA	Benzoic acid esters
4157	554	0.21	89.995	NA	NA	Benzoic acid esters
4157	555	0.15	7.951	NA	NA	Benzoic acid esters
4157	559	0.12	37.961	NA	NA	Benzoic acid esters
4157	611	0.14	120.005	NA	NA	Benzoic acid esters
4157	642	0.18	100.001	NA	NA	Benzoic acid esters
4157	680	0.15	344.095	NA	NA	Benzoic acid esters
4157	718	0.15	276.157	NA	NA	Benzoic acid esters
4157	749	0.16	312.069	NA	NA	Benzoic acid esters
4157	784	0.20	120.005	NA	NA	Benzoic acid esters
4157	791	0.12	35.946	NA	NA	Benzoic acid esters
4157	808	0.19	-208.074	NA	NA	Benzoic acid esters
4157	840	0.24	1.980	NA	NA	Benzoic acid esters
4157	842	0.11	56.011	NA	NA	Benzoic acid esters
4157	856	0.20	166.047	NA	NA	Benzoic acid esters
4157	858	0.26	-26.016	NA	NA	Benzoic acid esters
4157	880	0.22	-26.015	NA	NA	Benzoic acid esters
4157	885	0.19	-6.064	NA	NA	Benzoic acid esters
4157	890	0.26	196.058	NA	NA	Benzoic acid esters
4157	898	0.15	312.069	NA	NA	Benzoic acid esters
4157	901	0.14	107.983	NA	NA	Benzoic acid esters
4157	906	0.14	150.016	NA	NA	Benzoic acid esters
4157	952	0.17	150.016	NA	NA	Benzoic acid esters
4157	963	0.21	1.980	NA	NA	Benzoic acid esters
4157	965	0.19	-60.036	NA	NA	Benzoic acid esters
4157	967	0.14	282.058	NA	NA	Benzoic acid esters
4157	968	0.24	30.010	NA	NA	Benzoic acid esters
4157	977	0.15	106.027	NA	NA	Benzoic acid esters
4228	1071	0.40	-162.053	NA	NA	Benzoic acid esters
4228	1079	0.12	-164.032	NA	NA	Benzoic acid esters
4228	1097	0.26	44.026	NA	NA	Benzoic acid esters
4228	1114	0.17	-130.027	NA	NA	Benzoic acid esters
4228	1176	0.24	-162.053	NA	NA	Benzoic acid esters
4228	1255	0.11	-16.031	NA	NA	Benzoic acid esters
4228	1266	0.37	-190.047	NA	NA	Benzoic acid esters
4228	1272	0.28	-74.001	NA	NA	Benzoic acid esters
4228	1308	0.13	-160.037	NA	NA	Benzoic acid esters
4228	1321	0.16	-130.026	NA	NA	Benzoic acid esters
4228	1346	0.16	-292.079	NA	NA	Benzoic acid esters
4228	1452	0.19	-132.042	NA	NA	Benzoic acid esters
4228	1525	0.12	-196.058	NA	NA	Benzoic acid esters
4228	1560	0.14	37.992	NA	NA	Benzoic acid esters
4228	1751	0.21	12.000	NA	NA	Benzoic acid esters
4228	1762	0.11	-134.021	NA	NA	Benzoic acid esters
4228	1771	0.14	-290.123	NA	NA	Benzoic acid esters
4228	1811	0.13	-58.042	NA	NA	Benzoic acid esters
4228	1828	0.15	-82.044	NA	NA	Benzoic acid esters
4228	1840	0.14	-176.032	NA	NA	Benzoic acid esters
4228	1844	0.27	-74.001	NA	NA	Benzoic acid esters
4228	2005	0.13	-194.075	NA	NA	Benzoic acid esters
4228	2102	0.20	-130.027	NA	NA	Benzoic acid esters
4228	2161	0.12	-186.076	NA	NA	Benzoic acid esters
4228	2171	0.13	-160.037	NA	NA	Benzoic acid esters
4228	2235	0.14	-17.995	NA	NA	Benzoic acid esters
4228	2263	0.11	-220.136	NA	NA	Benzoic acid esters
4228	2309	0.15	-86.000	NA	NA	Benzoic acid esters
4228	2395	0.11	-146.058	NA	NA	Benzoic acid esters
4228	2548	0.22	-113.036	NA	NA	Benzoic acid esters
4228	2649	0.14	-148.073	NA	NA	Benzoic acid esters
4228	2650	0.15	-208.060	NA	NA	Benzoic acid esters
4228	273	0.11	-370.126	NA	NA	Benzoic acid esters
4228	2745	0.11	-224.068	NA	NA	Benzoic acid esters
4228	2777	0.19	-74.000	NA	NA	Benzoic acid esters
4228	2804	0.11	-240.072	NA	NA	Benzoic acid esters
4228	2825	0.13	-76.031	NA	NA	Benzoic acid esters
4228	2901	0.12	-476.153	NA	NA	Benzoic acid esters
4228	2902	0.12	-69.971	NA	NA	Benzoic acid esters
4228	2916	0.11	48.022	NA	NA	Benzoic acid esters
4228	2935	0.19	48.021	NA	NA	Benzoic acid esters
4228	2941	0.13	-282.094	NA	NA	Benzoic acid esters
4228	3038	0.11	-264.084	NA	NA	Benzoic acid esters
4228	3116	0.17	-160.037	NA	NA	Benzoic acid esters
4228	3147	0.17	-160.037	NA	NA	Benzoic acid esters
4228	3253	0.14	36.037	NA	NA	Benzoic acid esters
4228	3333	0.16	-354.131	NA	NA	Benzoic acid esters
4228	3358	0.12	-60.036	NA	NA	Benzoic acid esters
4228	3391	0.12	-158.094	NA	NA	Benzoic acid esters
4228	3587	0.12	-222.073	NA	NA	Benzoic acid esters
4228	3670	0.16	-14.015	NA	NA	Benzoic acid esters
4228	3755	0.14	19.969	NA	NA	Benzoic acid esters
4228	3840	0.13	-154.086	NA	NA	Benzoic acid esters
4228	3850	0.27	-132.042	NA	NA	Benzoic acid esters
4228	3875	0.22	-190.048	NA	NA	Benzoic acid esters
4228	3889	0.13	21.984	NA	NA	Benzoic acid esters
4228	3979	0.14	-62.039	NA	NA	Benzoic acid esters
4228	4001	0.22	83.983	NA	NA	Benzoic acid esters
4228	4036	0.12	-318.133	NA	NA	Benzoic acid esters
4228	4057	0.12	-288.123	NA	NA	Benzoic acid esters
4228	4157	0.23	-296.074	NA	NA	Benzoic acid esters
4228	461	0.29	-160.037	NA	NA	Benzoic acid esters
4228	468	0.14	-16.031	NA	NA	Benzoic acid esters
4228	493	0.12	-44.026	NA	NA	Benzoic acid esters
4228	514	0.14	-14.016	NA	NA	Benzoic acid esters
4228	539	0.18	-160.037	NA	NA	Benzoic acid esters
4228	554	0.21	-206.079	NA	NA	Benzoic acid esters
4228	555	0.12	-288.123	NA	NA	Benzoic acid esters
4228	611	0.20	-176.069	NA	NA	Benzoic acid esters
4228	642	0.11	-196.073	NA	NA	Benzoic acid esters
4228	680	0.13	48.021	NA	NA	Benzoic acid esters
4228	749	0.16	15.995	NA	NA	Benzoic acid esters
4228	791	0.18	-260.128	NA	NA	Benzoic acid esters
4228	808	0.13	-504.148	NA	NA	Benzoic acid esters
4228	840	0.33	-294.094	NA	NA	Benzoic acid esters
4228	856	0.23	-130.027	NA	NA	Benzoic acid esters
4228	858	0.27	-322.089	NA	NA	Benzoic acid esters
4228	880	0.14	-322.089	NA	NA	Benzoic acid esters
4228	890	0.19	-100.016	NA	NA	Benzoic acid esters
4228	898	0.15	15.995	NA	NA	Benzoic acid esters
4228	901	0.16	-188.091	NA	NA	Benzoic acid esters
4228	906	0.18	-146.058	NA	NA	Benzoic acid esters
4228	952	0.14	-146.058	NA	NA	Benzoic acid esters
4228	963	0.13	-294.094	NA	NA	Benzoic acid esters
4228	965	0.16	-356.110	NA	NA	Benzoic acid esters
4228	967	0.20	-14.015	NA	NA	Benzoic acid esters
4228	968	0.13	-266.063	NA	NA	Benzoic acid esters
4228	977	0.12	-190.047	NA	NA	Benzoic acid esters
4409	1071	0.14	-167.095	NA	NA	Benzoic acid esters
4409	1079	0.11	-169.074	NA	NA	Benzoic acid esters
4409	1097	0.32	38.984	NA	NA	Benzoic acid esters
4409	1114	0.30	-135.069	NA	NA	Benzoic acid esters
4409	1176	0.24	-167.095	NA	NA	Benzoic acid esters
4409	1255	0.11	-21.073	NA	NA	Benzoic acid esters
4409	1266	0.13	-195.089	NA	NA	Benzoic acid esters
4409	1272	0.11	-79.043	NA	NA	Benzoic acid esters
4409	1308	0.18	-165.079	NA	NA	Benzoic acid esters
4409	1321	0.29	-135.069	NA	NA	Benzoic acid esters
4409	1346	0.18	-297.121	NA	NA	Benzoic acid esters
4409	1374	0.14	-199.085	NA	NA	Benzoic acid esters
4409	1452	0.30	-137.084	NA	NA	Benzoic acid esters
4409	1525	0.16	-201.100	NA	NA	Benzoic acid esters
4409	1560	0.17	32.950	NA	NA	Benzoic acid esters
4409	1751	0.23	6.958	NA	NA	Benzoic acid esters
4409	1762	0.20	-139.064	NA	NA	Benzoic acid esters
4409	1771	0.19	-295.165	NA	NA	Benzoic acid esters
4409	1828	0.12	-87.086	NA	NA	Benzoic acid esters
4409	1840	0.20	-181.074	NA	NA	Benzoic acid esters
4409	2005	0.20	-199.117	NA	NA	Benzoic acid esters
4409	2102	0.39	-135.069	NA	NA	Benzoic acid esters
4409	2235	0.21	-23.037	NA	NA	Benzoic acid esters
4409	2267	0.22	-199.100	NA	NA	Benzoic acid esters
4409	2309	0.12	-91.042	NA	NA	Benzoic acid esters
4409	2395	0.12	-151.100	NA	NA	Benzoic acid esters
4409	2548	0.11	-118.078	NA	NA	Benzoic acid esters
4409	2649	0.28	-153.116	NA	NA	Benzoic acid esters
4409	2650	0.12	-213.102	NA	NA	Benzoic acid esters
4409	273	0.13	-375.168	NA	NA	Benzoic acid esters
4409	2745	0.11	-229.110	NA	NA	Benzoic acid esters
4409	2777	0.25	-79.042	NA	NA	Benzoic acid esters
4409	2804	0.12	-245.114	NA	NA	Benzoic acid esters
4409	2871	0.27	-171.152	NA	NA	Benzoic acid esters
4409	2901	0.13	-481.195	NA	NA	Benzoic acid esters
4409	2916	0.27	42.979	NA	NA	Benzoic acid esters
4409	2935	0.31	42.979	NA	NA	Benzoic acid esters
4409	2941	0.14	-287.137	NA	NA	Benzoic acid esters
4409	3004	0.15	-195.126	NA	NA	Benzoic acid esters
4409	3116	0.21	-165.079	NA	NA	Benzoic acid esters
4409	3147	0.27	-165.079	NA	NA	Benzoic acid esters
4409	3255	0.23	-213.086	NA	NA	Benzoic acid esters
4409	3333	0.13	-359.173	NA	NA	Benzoic acid esters
4409	3391	0.13	-163.136	NA	NA	Benzoic acid esters
4409	3587	0.14	-227.116	NA	NA	Benzoic acid esters
4409	3670	0.25	-19.057	NA	NA	Benzoic acid esters
4409	3755	0.11	14.927	NA	NA	Benzoic acid esters
4409	3838	0.24	48.930	NA	NA	Benzoic acid esters
4409	3840	0.15	-159.128	NA	NA	Benzoic acid esters
4409	3850	0.16	-137.084	NA	NA	Benzoic acid esters
4409	3875	0.13	-195.090	NA	NA	Benzoic acid esters
4409	3979	0.18	-67.081	NA	NA	Benzoic acid esters
4409	3999	0.13	-241.092	NA	NA	Benzoic acid esters
4409	4001	0.20	78.941	NA	NA	Benzoic acid esters
4409	4057	0.25	-293.165	NA	NA	Benzoic acid esters
4409	4157	0.15	-301.116	NA	NA	Benzoic acid esters
4409	4228	0.16	-5.042	NA	NA	Benzoic acid esters
4409	461	0.23	-165.079	NA	NA	Benzoic acid esters
4409	468	0.18	-21.073	NA	NA	Benzoic acid esters
4409	493	0.17	-49.068	NA	NA	Benzoic acid esters
4409	514	0.31	-19.058	NA	NA	Benzoic acid esters
4409	539	0.22	-165.079	NA	NA	Benzoic acid esters
4409	554	0.16	-211.121	NA	NA	Benzoic acid esters
4409	555	0.13	-293.165	NA	NA	Benzoic acid esters
4409	559	0.23	-263.155	NA	NA	Benzoic acid esters
4409	611	0.18	-181.111	NA	NA	Benzoic acid esters
4409	642	0.12	-201.115	NA	NA	Benzoic acid esters
4409	680	0.16	42.979	NA	NA	Benzoic acid esters
4409	718	0.11	-24.959	NA	NA	Benzoic acid esters
4409	749	0.19	10.953	NA	NA	Benzoic acid esters
4409	784	0.25	-181.111	NA	NA	Benzoic acid esters
4409	791	0.11	-265.170	NA	NA	Benzoic acid esters
4409	808	0.13	-509.190	NA	NA	Benzoic acid esters
4409	840	0.15	-299.136	NA	NA	Benzoic acid esters
4409	842	0.11	-245.105	NA	NA	Benzoic acid esters
4409	856	0.19	-135.069	NA	NA	Benzoic acid esters
4409	885	0.14	-307.181	NA	NA	Benzoic acid esters
4409	890	0.22	-105.059	NA	NA	Benzoic acid esters
4409	898	0.18	10.953	NA	NA	Benzoic acid esters
4409	906	0.29	-151.100	NA	NA	Benzoic acid esters
4409	963	0.12	-299.136	NA	NA	Benzoic acid esters
4409	965	0.17	-361.152	NA	NA	Benzoic acid esters
4409	967	0.15	-19.058	NA	NA	Benzoic acid esters
4409	977	0.17	-195.089	NA	NA	Benzoic acid esters
4461	1071	0.19	-214.082	NA	NA	Benzoic acid esters
4461	1079	0.15	-216.061	NA	NA	Benzoic acid esters
4461	1097	0.18	-8.003	NA	NA	Benzoic acid esters
4461	1114	0.17	-182.056	NA	NA	Benzoic acid esters
4461	1176	0.11	-214.082	NA	NA	Benzoic acid esters
4461	1255	0.24	-68.060	NA	NA	Benzoic acid esters
4461	1266	0.12	-242.077	NA	NA	Benzoic acid esters
4461	1308	0.18	-212.066	NA	NA	Benzoic acid esters
4461	1321	0.17	-182.056	NA	NA	Benzoic acid esters
4461	1346	0.14	-344.108	NA	NA	Benzoic acid esters
4461	1374	0.11	-246.072	NA	NA	Benzoic acid esters
4461	1452	0.18	-184.071	NA	NA	Benzoic acid esters
4461	1525	0.12	-248.087	NA	NA	Benzoic acid esters
4461	1560	0.12	-14.037	NA	NA	Benzoic acid esters
4461	1562	0.26	-78.045	NA	NA	Benzoic acid esters
4461	1687	0.19	-272.124	NA	NA	Benzoic acid esters
4461	1751	0.18	-40.029	NA	NA	Benzoic acid esters
4461	1771	0.19	-342.153	NA	NA	Benzoic acid esters
4461	1828	0.17	-134.073	NA	NA	Benzoic acid esters
4461	1840	0.18	-228.061	NA	NA	Benzoic acid esters
4461	1937	0.23	-28.068	NA	NA	Benzoic acid esters
4461	2005	0.12	-246.105	NA	NA	Benzoic acid esters
4461	2102	0.18	-182.056	NA	NA	Benzoic acid esters
4461	2171	0.11	-212.067	NA	NA	Benzoic acid esters
4461	2235	0.18	-70.024	NA	NA	Benzoic acid esters
4461	2263	0.15	-272.165	NA	NA	Benzoic acid esters
4461	2267	0.20	-246.087	NA	NA	Benzoic acid esters
4461	2309	0.17	-138.030	NA	NA	Benzoic acid esters
4461	2395	0.23	-198.087	NA	NA	Benzoic acid esters
4461	2548	0.26	-165.066	NA	NA	Benzoic acid esters
4461	2649	0.16	-200.103	NA	NA	Benzoic acid esters
4461	2650	0.17	-260.089	NA	NA	Benzoic acid esters
4461	2723	0.17	-278.077	NA	NA	Benzoic acid esters
4461	273	0.12	-422.155	NA	NA	Benzoic acid esters
4461	2745	0.32	-276.097	NA	NA	Benzoic acid esters
4461	2777	0.24	-126.030	NA	NA	Benzoic acid esters
4461	2804	0.14	-292.101	NA	NA	Benzoic acid esters
4461	2825	0.12	-128.061	NA	NA	Benzoic acid esters
4461	2901	0.12	-528.182	NA	NA	Benzoic acid esters
4461	2902	0.19	-122.000	NA	NA	Benzoic acid esters
4461	2916	0.16	-4.008	NA	NA	Benzoic acid esters
4461	2935	0.18	-4.008	NA	NA	Benzoic acid esters
4461	2941	0.11	-334.124	NA	NA	Benzoic acid esters
4461	3038	0.18	-316.113	NA	NA	Benzoic acid esters
4461	3116	0.18	-212.066	NA	NA	Benzoic acid esters
4461	3147	0.20	-212.066	NA	NA	Benzoic acid esters
4461	3253	0.27	-15.993	NA	NA	Benzoic acid esters
4461	3255	0.31	-260.073	NA	NA	Benzoic acid esters
4461	3333	0.17	-406.160	NA	NA	Benzoic acid esters
4461	3391	0.17	-210.123	NA	NA	Benzoic acid esters
4461	3587	0.38	-274.103	NA	NA	Benzoic acid esters
4461	3670	0.18	-66.045	NA	NA	Benzoic acid esters
4461	3755	0.20	-32.060	NA	NA	Benzoic acid esters
4461	3838	0.23	1.943	NA	NA	Benzoic acid esters
4461	3840	0.17	-206.115	NA	NA	Benzoic acid esters
4461	3850	0.14	-184.071	NA	NA	Benzoic acid esters
4461	3875	0.18	-242.077	NA	NA	Benzoic acid esters
4461	4057	0.14	-340.152	NA	NA	Benzoic acid esters
4461	4157	0.24	-348.103	NA	NA	Benzoic acid esters
4461	4228	0.12	-52.029	NA	NA	Benzoic acid esters
4461	4409	0.14	-46.987	NA	NA	Benzoic acid esters
4461	461	0.17	-212.066	NA	NA	Benzoic acid esters
4461	468	0.16	-68.060	NA	NA	Benzoic acid esters
4461	493	0.14	-96.056	NA	NA	Benzoic acid esters
4461	514	0.20	-66.045	NA	NA	Benzoic acid esters
4461	539	0.17	-212.067	NA	NA	Benzoic acid esters
4461	554	0.16	-258.108	NA	NA	Benzoic acid esters
4461	555	0.19	-340.152	NA	NA	Benzoic acid esters
4461	611	0.11	-228.098	NA	NA	Benzoic acid esters
4461	642	0.17	-248.102	NA	NA	Benzoic acid esters
4461	680	0.19	-4.008	NA	NA	Benzoic acid esters
4461	749	0.17	-36.034	NA	NA	Benzoic acid esters
4461	784	0.17	-228.098	NA	NA	Benzoic acid esters
4461	791	0.14	-312.157	NA	NA	Benzoic acid esters
4461	808	0.25	-556.177	NA	NA	Benzoic acid esters
4461	840	0.19	-346.124	NA	NA	Benzoic acid esters
4461	856	0.19	-182.056	NA	NA	Benzoic acid esters
4461	858	0.13	-374.119	NA	NA	Benzoic acid esters
4461	880	0.18	-374.119	NA	NA	Benzoic acid esters
4461	885	0.18	-354.168	NA	NA	Benzoic acid esters
4461	890	0.17	-152.046	NA	NA	Benzoic acid esters
4461	898	0.13	-36.034	NA	NA	Benzoic acid esters
4461	906	0.17	-198.087	NA	NA	Benzoic acid esters
4461	952	0.17	-198.087	NA	NA	Benzoic acid esters
4461	963	0.25	-346.124	NA	NA	Benzoic acid esters
4461	965	0.18	-408.139	NA	NA	Benzoic acid esters
4461	968	0.11	-318.093	NA	NA	Benzoic acid esters
4461	977	0.20	-242.076	NA	NA	Benzoic acid esters
4547	3255	0.11	-212.002	NA	NA	Benzoic acid esters
4547	901	0.11	-192.050	NA	NA	Benzoic acid esters
461	14	0.13	-304.079	NA	NA	Benzoic acid esters
461	273	0.19	-210.089	NA	NA	Benzoic acid esters
468	273	0.12	-354.095	NA	NA	Benzoic acid esters
468	461	0.39	-144.006	NA	NA	Benzoic acid esters
4697	1071	0.22	-178.048	NA	NA	Benzoic acid esters
4697	1079	0.16	-180.027	NA	NA	Benzoic acid esters
4697	1097	0.23	28.031	NA	NA	Benzoic acid esters
4697	1114	0.15	-146.022	NA	NA	Benzoic acid esters
4697	1118	0.13	-208.073	NA	NA	Benzoic acid esters
4697	1176	0.15	-178.048	NA	NA	Benzoic acid esters
4697	1255	0.31	-32.026	NA	NA	Benzoic acid esters
4697	1266	0.22	-206.042	NA	NA	Benzoic acid esters
4697	1308	0.15	-176.032	NA	NA	Benzoic acid esters
4697	1321	0.18	-146.022	NA	NA	Benzoic acid esters
4697	1374	0.17	-210.038	NA	NA	Benzoic acid esters
4697	1452	0.14	-148.037	NA	NA	Benzoic acid esters
4697	1560	0.14	21.997	NA	NA	Benzoic acid esters
4697	1562	0.16	-42.011	NA	NA	Benzoic acid esters
4697	1687	0.22	-236.090	NA	NA	Benzoic acid esters
4697	1751	0.17	-3.995	NA	NA	Benzoic acid esters
4697	1762	0.11	-150.017	NA	NA	Benzoic acid esters
4697	1771	0.16	-306.118	NA	NA	Benzoic acid esters
4697	1811	0.17	-74.037	NA	NA	Benzoic acid esters
4697	1840	0.19	-192.027	NA	NA	Benzoic acid esters
4697	1937	0.18	7.966	NA	NA	Benzoic acid esters
4697	2005	0.16	-210.070	NA	NA	Benzoic acid esters
4697	2102	0.18	-146.022	NA	NA	Benzoic acid esters
4697	2161	0.12	-202.071	NA	NA	Benzoic acid esters
4697	2171	0.14	-176.032	NA	NA	Benzoic acid esters
4697	2235	0.11	-33.990	NA	NA	Benzoic acid esters
4697	2263	0.12	-236.131	NA	NA	Benzoic acid esters
4697	2267	0.14	-210.053	NA	NA	Benzoic acid esters
4697	2309	0.17	-101.995	NA	NA	Benzoic acid esters
4697	2395	0.21	-162.053	NA	NA	Benzoic acid esters
4697	2548	0.12	-129.031	NA	NA	Benzoic acid esters
4697	2649	0.18	-164.069	NA	NA	Benzoic acid esters
4697	2723	0.14	-242.042	NA	NA	Benzoic acid esters
4697	273	0.11	-386.121	NA	NA	Benzoic acid esters
4697	2745	0.14	-240.063	NA	NA	Benzoic acid esters
4697	2777	0.14	-89.995	NA	NA	Benzoic acid esters
4697	2804	0.12	-256.067	NA	NA	Benzoic acid esters
4697	2825	0.16	-92.027	NA	NA	Benzoic acid esters
4697	2901	0.13	-492.148	NA	NA	Benzoic acid esters
4697	2902	0.22	-85.966	NA	NA	Benzoic acid esters
4697	2916	0.11	32.027	NA	NA	Benzoic acid esters
4697	2935	0.15	32.026	NA	NA	Benzoic acid esters
4697	2941	0.13	-298.090	NA	NA	Benzoic acid esters
4697	3038	0.22	-280.079	NA	NA	Benzoic acid esters
4697	3116	0.12	-176.032	NA	NA	Benzoic acid esters
4697	3147	0.14	-176.032	NA	NA	Benzoic acid esters
4697	3253	0.17	20.042	NA	NA	Benzoic acid esters
4697	3255	0.19	-224.039	NA	NA	Benzoic acid esters
4697	3333	0.14	-370.126	NA	NA	Benzoic acid esters
4697	3391	0.13	-174.089	NA	NA	Benzoic acid esters
4697	3670	0.16	-30.010	NA	NA	Benzoic acid esters
4697	3838	0.18	37.977	NA	NA	Benzoic acid esters
4697	3850	0.14	-148.037	NA	NA	Benzoic acid esters
4697	3875	0.18	-206.043	NA	NA	Benzoic acid esters
4697	3889	0.15	5.989	NA	NA	Benzoic acid esters
4697	3979	0.12	-78.034	NA	NA	Benzoic acid esters
4697	3999	0.13	-252.045	NA	NA	Benzoic acid esters
4697	4036	0.11	-334.128	NA	NA	Benzoic acid esters
4697	4157	0.11	-312.069	NA	NA	Benzoic acid esters
4697	4228	0.15	-15.995	NA	NA	Benzoic acid esters
4697	4461	0.17	36.034	NA	NA	Benzoic acid esters
4697	461	0.18	-176.032	NA	NA	Benzoic acid esters
4697	468	0.26	-32.026	NA	NA	Benzoic acid esters
4697	493	0.24	-60.021	NA	NA	Benzoic acid esters
4697	514	0.17	-30.011	NA	NA	Benzoic acid esters
4697	539	0.19	-176.032	NA	NA	Benzoic acid esters
4697	554	0.19	-222.074	NA	NA	Benzoic acid esters
4697	555	0.19	-304.118	NA	NA	Benzoic acid esters
4697	642	0.16	-212.068	NA	NA	Benzoic acid esters
4697	680	0.19	32.026	NA	NA	Benzoic acid esters
