source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3970	632	0.14	-158.021	NA	NA	Iridoid O-glycosides
3970	659	0.13	-170.021	NA	NA	Iridoid O-glycosides
3970	691	0.15	38.052	NA	NA	Iridoid O-glycosides
3970	695	0.21	-130.026	NA	NA	Iridoid O-glycosides
3970	710	0.11	-112.015	NA	NA	Iridoid O-glycosides
3970	711	0.20	-214.011	NA	NA	Iridoid O-glycosides
3970	715	0.21	18.047	NA	NA	Iridoid O-glycosides
3970	744	0.20	-184.000	NA	NA	Iridoid O-glycosides
3970	749	0.15	140.048	NA	NA	Iridoid O-glycosides
3970	766	0.23	-214.011	NA	NA	Iridoid O-glycosides
3970	804	0.23	-200.031	NA	NA	Iridoid O-glycosides
3970	809	0.15	-5.974	NA	NA	Iridoid O-glycosides
3970	835	0.11	-5.974	NA	NA	Iridoid O-glycosides
3970	855	0.17	-156.005	NA	NA	Iridoid O-glycosides
3970	865	0.16	-174.052	NA	NA	Iridoid O-glycosides
3970	952	0.11	-22.005	NA	NA	Iridoid O-glycosides
3970	958	0.20	-26.000	NA	NA	Iridoid O-glycosides
3970	962	0.21	-158.021	NA	NA	Iridoid O-glycosides
3970	977	0.16	-65.995	NA	NA	Iridoid O-glycosides
3970	991	0.16	-156.005	NA	NA	Iridoid O-glycosides
4035	1064	0.23	-98.039	NA	NA	Iridoid O-glycosides
4035	1071	0.15	33.984	NA	NA	Iridoid O-glycosides
4035	1095	0.15	-88.052	NA	NA	Iridoid O-glycosides
4035	1107	0.23	76.015	NA	NA	Iridoid O-glycosides
4035	1108	0.19	-40.031	NA	NA	Iridoid O-glycosides
4035	1111	0.15	-30.047	NA	NA	Iridoid O-glycosides
4035	1130	0.15	-98.036	NA	NA	Iridoid O-glycosides
4035	1176	0.37	33.984	NA	NA	Iridoid O-glycosides
4035	1203	0.20	-126.031	NA	NA	Iridoid O-glycosides
4035	1204	0.17	-54.011	NA	NA	Iridoid O-glycosides
4035	1250	0.28	60.021	NA	NA	Iridoid O-glycosides
4035	1266	0.20	5.990	NA	NA	Iridoid O-glycosides
4035	1292	0.23	-31.990	NA	NA	Iridoid O-glycosides
4035	1305	0.15	-104.047	NA	NA	Iridoid O-glycosides
4035	1308	0.21	36.000	NA	NA	Iridoid O-glycosides
4035	1321	0.19	66.010	NA	NA	Iridoid O-glycosides
4035	1335	0.16	34.006	NA	NA	Iridoid O-glycosides
4035	1446	0.23	60.021	NA	NA	Iridoid O-glycosides
4035	1564	0.14	-88.052	NA	NA	Iridoid O-glycosides
4035	1571	0.17	-114.031	NA	NA	Iridoid O-glycosides
4035	1607	0.15	-56.026	NA	NA	Iridoid O-glycosides
4035	1631	0.20	62.000	NA	NA	Iridoid O-glycosides
4035	1656	0.15	-70.042	NA	NA	Iridoid O-glycosides
4035	1664	0.21	-54.011	NA	NA	Iridoid O-glycosides
4035	1698	0.20	230.079	NA	NA	Iridoid O-glycosides
4035	1722	0.11	-102.032	NA	NA	Iridoid O-glycosides
4035	1836	0.14	-40.031	NA	NA	Iridoid O-glycosides
4035	1885	0.15	92.011	NA	NA	Iridoid O-glycosides
4035	1936	0.17	-30.010	NA	NA	Iridoid O-glycosides
4035	1944	0.20	-144.042	NA	NA	Iridoid O-glycosides
4035	1999	0.16	45.984	NA	NA	Iridoid O-glycosides
4035	2039	0.17	-26.018	NA	NA	Iridoid O-glycosides
4035	2047	0.16	-114.031	NA	NA	Iridoid O-glycosides
4035	2102	0.17	66.010	NA	NA	Iridoid O-glycosides
4035	2125	0.19	194.058	NA	NA	Iridoid O-glycosides
4035	2220	0.11	-96.021	NA	NA	Iridoid O-glycosides
4035	2227	0.22	-86.037	NA	NA	Iridoid O-glycosides
4035	2252	0.13	-86.037	NA	NA	Iridoid O-glycosides
4035	2264	0.14	13.032	NA	NA	Iridoid O-glycosides
4035	2268	0.13	-102.032	NA	NA	Iridoid O-glycosides
4035	2324	0.18	82.042	NA	NA	Iridoid O-glycosides
4035	233	0.15	-116.048	NA	NA	Iridoid O-glycosides
4035	2370	0.17	62.000	NA	NA	Iridoid O-glycosides
4035	2390	0.21	90.031	NA	NA	Iridoid O-glycosides
4035	239	0.12	-56.027	NA	NA	Iridoid O-glycosides
4035	2403	0.15	-68.080	NA	NA	Iridoid O-glycosides
4035	241	0.21	-98.037	NA	NA	Iridoid O-glycosides
4035	2415	0.19	48.000	NA	NA	Iridoid O-glycosides
4035	2416	0.11	-86.037	NA	NA	Iridoid O-glycosides
4035	2428	0.18	-88.052	NA	NA	Iridoid O-glycosides
4035	2451	0.19	53.988	NA	NA	Iridoid O-glycosides
4035	2533	0.19	-96.021	NA	NA	Iridoid O-glycosides
4035	2541	0.22	34.078	NA	NA	Iridoid O-glycosides
4035	2570	0.16	-112.016	NA	NA	Iridoid O-glycosides
4035	2590	0.17	-104.083	NA	NA	Iridoid O-glycosides
4035	2595	0.12	-144.042	NA	NA	Iridoid O-glycosides
4035	2608	0.24	-84.021	NA	NA	Iridoid O-glycosides
4035	2639	0.16	-74.037	NA	NA	Iridoid O-glycosides
4035	2664	0.11	-114.032	NA	NA	Iridoid O-glycosides
4035	2726	0.17	-58.042	NA	NA	Iridoid O-glycosides
4035	2758	0.15	60.021	NA	NA	Iridoid O-glycosides
4035	2760	0.23	18.010	NA	NA	Iridoid O-glycosides
4035	277	0.14	-86.073	NA	NA	Iridoid O-glycosides
4035	2780	0.12	-114.031	NA	NA	Iridoid O-glycosides
4035	279	0.28	-118.063	NA	NA	Iridoid O-glycosides
4035	281	0.19	-100.052	NA	NA	Iridoid O-glycosides
4035	2824	0.25	-70.042	NA	NA	Iridoid O-glycosides
4035	2830	0.18	242.043	NA	NA	Iridoid O-glycosides
4035	2874	0.31	-124.016	NA	NA	Iridoid O-glycosides
4035	2890	0.17	60.021	NA	NA	Iridoid O-glycosides
4035	2898	0.13	-100.016	NA	NA	Iridoid O-glycosides
4035	292	0.17	-100.052	NA	NA	Iridoid O-glycosides
4035	2928	0.15	-82.042	NA	NA	Iridoid O-glycosides
4035	2950	0.19	13.979	NA	NA	Iridoid O-glycosides
4035	2967	0.18	-112.016	NA	NA	Iridoid O-glycosides
4035	3001	0.12	-68.026	NA	NA	Iridoid O-glycosides
4035	3020	0.21	-68.026	NA	NA	Iridoid O-glycosides
4035	3022	0.15	-86.037	NA	NA	Iridoid O-glycosides
4035	311	0.19	-100.052	NA	NA	Iridoid O-glycosides
4035	3115	0.16	-144.042	NA	NA	Iridoid O-glycosides
4035	313	0.16	46.005	NA	NA	Iridoid O-glycosides
4035	3131	0.15	62.000	NA	NA	Iridoid O-glycosides
4035	3135	0.19	-104.011	NA	NA	Iridoid O-glycosides
4035	3137	0.19	-82.041	NA	NA	Iridoid O-glycosides
4035	3139	0.16	-56.026	NA	NA	Iridoid O-glycosides
4035	3171	0.18	-60.021	NA	NA	Iridoid O-glycosides
4035	3201	0.13	-72.021	NA	NA	Iridoid O-glycosides
4035	3202	0.12	-86.037	NA	NA	Iridoid O-glycosides
4035	3225	0.17	-114.032	NA	NA	Iridoid O-glycosides
4035	3239	0.23	-58.042	NA	NA	Iridoid O-glycosides
4035	3246	0.16	-44.028	NA	NA	Iridoid O-glycosides
4035	3308	0.16	48.000	NA	NA	Iridoid O-glycosides
4035	3346	0.16	-124.016	NA	NA	Iridoid O-glycosides
4035	3349	0.14	-51.995	NA	NA	Iridoid O-glycosides
4035	338	0.19	-48.060	NA	NA	Iridoid O-glycosides
4035	3385	0.20	-26.017	NA	NA	Iridoid O-glycosides
4035	3389	0.25	-56.026	NA	NA	Iridoid O-glycosides
4035	347	0.19	-102.032	NA	NA	Iridoid O-glycosides
4035	3481	0.16	-144.042	NA	NA	Iridoid O-glycosides
4035	3495	0.14	-96.021	NA	NA	Iridoid O-glycosides
4035	3505	0.20	15.959	NA	NA	Iridoid O-glycosides
4035	3515	0.15	82.042	NA	NA	Iridoid O-glycosides
4035	3540	0.16	31.989	NA	NA	Iridoid O-glycosides
4035	3546	0.18	-96.020	NA	NA	Iridoid O-glycosides
4035	3592	0.17	-142.026	NA	NA	Iridoid O-glycosides
4035	3674	0.23	62.000	NA	NA	Iridoid O-glycosides
4035	3703	0.18	-112.052	NA	NA	Iridoid O-glycosides
4035	3715	0.16	-84.021	NA	NA	Iridoid O-glycosides
4035	3717	0.16	-144.042	NA	NA	Iridoid O-glycosides
4035	3744	0.12	-132.042	NA	NA	Iridoid O-glycosides
4035	3747	0.12	-68.026	NA	NA	Iridoid O-glycosides
4035	3756	0.19	-142.026	NA	NA	Iridoid O-glycosides
4035	3773	0.24	-116.047	NA	NA	Iridoid O-glycosides
4035	3785	0.27	-130.063	NA	NA	Iridoid O-glycosides
4035	3806	0.14	-98.036	NA	NA	Iridoid O-glycosides
4035	3818	0.17	-94.005	NA	NA	Iridoid O-glycosides
4035	3850	0.18	63.995	NA	NA	Iridoid O-glycosides
4035	3875	0.19	5.989	NA	NA	Iridoid O-glycosides
4035	388	0.14	-114.043	NA	NA	Iridoid O-glycosides
4035	3886	0.21	-56.026	NA	NA	Iridoid O-glycosides
4035	3918	0.17	212.068	NA	NA	Iridoid O-glycosides
4035	3970	0.13	71.984	NA	NA	Iridoid O-glycosides
4035	426	0.16	46.006	NA	NA	Iridoid O-glycosides
4035	435	0.19	46.005	NA	NA	Iridoid O-glycosides
4035	456	0.15	-144.042	NA	NA	Iridoid O-glycosides
4035	461	0.12	36.000	NA	NA	Iridoid O-glycosides
4035	494	0.22	-116.047	NA	NA	Iridoid O-glycosides
4035	495	0.18	-102.032	NA	NA	Iridoid O-glycosides
4035	496	0.23	-114.032	NA	NA	Iridoid O-glycosides
4035	503	0.12	-116.047	NA	NA	Iridoid O-glycosides
4035	506	0.22	15.995	NA	NA	Iridoid O-glycosides
4035	512	0.11	-84.021	NA	NA	Iridoid O-glycosides
4035	552	0.23	66.010	NA	NA	Iridoid O-glycosides
4035	574	0.13	-72.057	NA	NA	Iridoid O-glycosides
4035	577	0.18	106.027	NA	NA	Iridoid O-glycosides
4035	589	0.20	-126.031	NA	NA	Iridoid O-glycosides
4035	592	0.14	-72.021	NA	NA	Iridoid O-glycosides
4035	597	0.12	-56.026	NA	NA	Iridoid O-glycosides
4035	614	0.16	15.995	NA	NA	Iridoid O-glycosides
4035	624	0.16	-100.052	NA	NA	Iridoid O-glycosides
4035	632	0.12	-86.037	NA	NA	Iridoid O-glycosides
4035	659	0.18	-98.036	NA	NA	Iridoid O-glycosides
4035	691	0.14	110.037	NA	NA	Iridoid O-glycosides
4035	695	0.12	-58.042	NA	NA	Iridoid O-glycosides
4035	710	0.14	-40.031	NA	NA	Iridoid O-glycosides
4035	711	0.19	-142.027	NA	NA	Iridoid O-glycosides
4035	715	0.31	90.032	NA	NA	Iridoid O-glycosides
4035	744	0.17	-112.016	NA	NA	Iridoid O-glycosides
4035	749	0.11	212.032	NA	NA	Iridoid O-glycosides
4035	766	0.21	-142.027	NA	NA	Iridoid O-glycosides
4035	804	0.17	-128.047	NA	NA	Iridoid O-glycosides
4035	809	0.15	66.010	NA	NA	Iridoid O-glycosides
4035	835	0.18	66.010	NA	NA	Iridoid O-glycosides
4035	855	0.18	-84.021	NA	NA	Iridoid O-glycosides
4035	865	0.16	-102.068	NA	NA	Iridoid O-glycosides
4035	952	0.19	49.979	NA	NA	Iridoid O-glycosides
4035	958	0.23	45.984	NA	NA	Iridoid O-glycosides
4035	962	0.12	-86.037	NA	NA	Iridoid O-glycosides
4035	977	0.17	5.990	NA	NA	Iridoid O-glycosides
4035	991	0.11	-84.021	NA	NA	Iridoid O-glycosides
4064	1008	0.22	62.037	NA	NA	Iridoid O-glycosides
4064	1016	0.22	2.016	NA	NA	Iridoid O-glycosides
4064	1064	0.23	18.008	NA	NA	Iridoid O-glycosides
4064	1071	0.39	150.031	NA	NA	Iridoid O-glycosides
4064	1095	0.41	27.995	NA	NA	Iridoid O-glycosides
4064	1107	0.15	192.063	NA	NA	Iridoid O-glycosides
4064	1108	0.35	76.016	NA	NA	Iridoid O-glycosides
4064	1111	0.24	86.001	NA	NA	Iridoid O-glycosides
4064	1130	0.22	18.011	NA	NA	Iridoid O-glycosides
4064	1176	0.43	150.032	NA	NA	Iridoid O-glycosides
4064	1203	0.18	-9.984	NA	NA	Iridoid O-glycosides
4064	1204	0.21	62.037	NA	NA	Iridoid O-glycosides
4064	1250	0.26	176.068	NA	NA	Iridoid O-glycosides
4064	1266	0.38	122.037	NA	NA	Iridoid O-glycosides
4064	1292	0.19	84.058	NA	NA	Iridoid O-glycosides
4064	1305	0.21	12.000	NA	NA	Iridoid O-glycosides
4064	1308	0.19	152.047	NA	NA	Iridoid O-glycosides
4064	1321	0.28	182.058	NA	NA	Iridoid O-glycosides
4064	1335	0.25	150.053	NA	NA	Iridoid O-glycosides
4064	1446	0.26	176.068	NA	NA	Iridoid O-glycosides
4064	1564	0.31	27.995	NA	NA	Iridoid O-glycosides
4064	1571	0.20	2.016	NA	NA	Iridoid O-glycosides
4064	1607	0.19	60.021	NA	NA	Iridoid O-glycosides
4064	1631	0.20	178.047	NA	NA	Iridoid O-glycosides
4064	1656	0.15	46.005	NA	NA	Iridoid O-glycosides
4064	1664	0.19	62.037	NA	NA	Iridoid O-glycosides
4064	1698	0.38	346.126	NA	NA	Iridoid O-glycosides
4064	1722	0.20	14.016	NA	NA	Iridoid O-glycosides
4064	1815	0.20	43.990	NA	NA	Iridoid O-glycosides
4064	1836	0.31	76.016	NA	NA	Iridoid O-glycosides
4064	1885	0.29	208.058	NA	NA	Iridoid O-glycosides
4064	1936	0.16	86.037	NA	NA	Iridoid O-glycosides
4064	1944	0.21	-27.995	NA	NA	Iridoid O-glycosides
4064	1999	0.16	162.031	NA	NA	Iridoid O-glycosides
4064	2047	0.19	2.016	NA	NA	Iridoid O-glycosides
4064	2100	0.43	226.083	NA	NA	Iridoid O-glycosides
4064	2102	0.28	182.057	NA	NA	Iridoid O-glycosides
4064	2125	0.15	310.105	NA	NA	Iridoid O-glycosides
4064	2215	0.17	43.990	NA	NA	Iridoid O-glycosides
4064	2220	0.33	20.026	NA	NA	Iridoid O-glycosides
4064	2227	0.22	30.011	NA	NA	Iridoid O-glycosides
4064	2252	0.39	30.011	NA	NA	Iridoid O-glycosides
4064	2264	0.27	129.079	NA	NA	Iridoid O-glycosides
4064	2268	0.21	14.016	NA	NA	Iridoid O-glycosides
4064	2324	0.40	198.089	NA	NA	Iridoid O-glycosides
4064	233	0.52	-0.000	NA	NA	Iridoid O-glycosides
4064	2370	0.21	178.048	NA	NA	Iridoid O-glycosides
4064	2390	0.22	206.079	NA	NA	Iridoid O-glycosides
4064	239	0.12	60.021	NA	NA	Iridoid O-glycosides
4064	2403	0.31	47.967	NA	NA	Iridoid O-glycosides
4064	241	0.27	18.011	NA	NA	Iridoid O-glycosides
4064	2415	0.27	164.047	NA	NA	Iridoid O-glycosides
4064	2416	0.19	30.011	NA	NA	Iridoid O-glycosides
4064	2428	0.25	27.995	NA	NA	Iridoid O-glycosides
4064	2451	0.24	170.035	NA	NA	Iridoid O-glycosides
4064	2533	0.25	20.027	NA	NA	Iridoid O-glycosides
4064	2541	0.30	150.125	NA	NA	Iridoid O-glycosides
4064	2570	0.23	4.031	NA	NA	Iridoid O-glycosides
4064	2590	0.37	11.964	NA	NA	Iridoid O-glycosides
4064	2595	0.20	-27.995	NA	NA	Iridoid O-glycosides
4064	2608	0.21	32.026	NA	NA	Iridoid O-glycosides
4064	2639	0.25	42.010	NA	NA	Iridoid O-glycosides
4064	2664	0.27	2.016	NA	NA	Iridoid O-glycosides
4064	2726	0.36	58.005	NA	NA	Iridoid O-glycosides
4064	2729	0.22	60.021	NA	NA	Iridoid O-glycosides
4064	2758	0.22	176.068	NA	NA	Iridoid O-glycosides
4064	2760	0.21	134.058	NA	NA	Iridoid O-glycosides
4064	277	0.40	29.974	NA	NA	Iridoid O-glycosides
4064	2780	0.23	2.016	NA	NA	Iridoid O-glycosides
4064	279	0.36	-2.016	NA	NA	Iridoid O-glycosides
4064	281	0.25	15.995	NA	NA	Iridoid O-glycosides
4064	2824	0.17	46.006	NA	NA	Iridoid O-glycosides
4064	2830	0.18	358.090	NA	NA	Iridoid O-glycosides
4064	2874	0.13	-7.969	NA	NA	Iridoid O-glycosides
4064	2890	0.18	176.068	NA	NA	Iridoid O-glycosides
4064	2898	0.20	16.032	NA	NA	Iridoid O-glycosides
4064	292	0.24	15.995	NA	NA	Iridoid O-glycosides
4064	2928	0.17	34.006	NA	NA	Iridoid O-glycosides
4064	2950	0.24	130.026	NA	NA	Iridoid O-glycosides
4064	2967	0.17	4.031	NA	NA	Iridoid O-glycosides
4064	3001	0.16	48.021	NA	NA	Iridoid O-glycosides
4064	3020	0.18	48.021	NA	NA	Iridoid O-glycosides
4064	3022	0.30	30.011	NA	NA	Iridoid O-glycosides
4064	311	0.24	15.995	NA	NA	Iridoid O-glycosides
4064	3115	0.36	-27.995	NA	NA	Iridoid O-glycosides
4064	313	0.23	162.052	NA	NA	Iridoid O-glycosides
4064	3131	0.26	178.048	NA	NA	Iridoid O-glycosides
4064	3135	0.27	12.036	NA	NA	Iridoid O-glycosides
4064	3137	0.20	34.006	NA	NA	Iridoid O-glycosides
4064	3139	0.33	60.021	NA	NA	Iridoid O-glycosides
4064	3171	0.17	56.026	NA	NA	Iridoid O-glycosides
4064	3201	0.35	44.026	NA	NA	Iridoid O-glycosides
4064	3202	0.21	30.010	NA	NA	Iridoid O-glycosides
4064	3225	0.18	2.016	NA	NA	Iridoid O-glycosides
4064	3239	0.25	58.005	NA	NA	Iridoid O-glycosides
4064	3246	0.20	72.019	NA	NA	Iridoid O-glycosides
4064	3277	0.15	100.016	NA	NA	Iridoid O-glycosides
4064	3308	0.15	164.047	NA	NA	Iridoid O-glycosides
4064	3349	0.36	64.052	NA	NA	Iridoid O-glycosides
4064	338	0.53	67.987	NA	NA	Iridoid O-glycosides
4064	3385	0.13	90.030	NA	NA	Iridoid O-glycosides
4064	3389	0.41	60.021	NA	NA	Iridoid O-glycosides
4064	347	0.23	14.016	NA	NA	Iridoid O-glycosides
4064	3481	0.17	-27.995	NA	NA	Iridoid O-glycosides
4064	3495	0.19	20.026	NA	NA	Iridoid O-glycosides
4064	3505	0.20	132.006	NA	NA	Iridoid O-glycosides
4064	3515	0.19	198.089	NA	NA	Iridoid O-glycosides
4064	3540	0.19	148.037	NA	NA	Iridoid O-glycosides
4064	3546	0.17	20.027	NA	NA	Iridoid O-glycosides
4064	3592	0.25	-25.979	NA	NA	Iridoid O-glycosides
4064	3602	0.33	62.000	NA	NA	Iridoid O-glycosides
4064	3674	0.20	178.048	NA	NA	Iridoid O-glycosides
4064	3703	0.17	3.995	NA	NA	Iridoid O-glycosides
4064	3715	0.22	32.026	NA	NA	Iridoid O-glycosides
4064	3717	0.23	-27.995	NA	NA	Iridoid O-glycosides
4064	3744	0.15	-15.995	NA	NA	Iridoid O-glycosides
4064	3747	0.35	48.021	NA	NA	Iridoid O-glycosides
4064	3756	0.18	-25.979	NA	NA	Iridoid O-glycosides
4064	3773	0.38	-0.000	NA	NA	Iridoid O-glycosides
4064	3785	0.41	-14.015	NA	NA	Iridoid O-glycosides
4064	3806	0.23	18.011	NA	NA	Iridoid O-glycosides
4064	3818	0.15	22.042	NA	NA	Iridoid O-glycosides
4064	3850	0.26	180.042	NA	NA	Iridoid O-glycosides
4064	3875	0.27	122.036	NA	NA	Iridoid O-glycosides
4064	388	0.50	2.005	NA	NA	Iridoid O-glycosides
4064	3886	0.25	60.021	NA	NA	Iridoid O-glycosides
4064	3918	0.59	328.116	NA	NA	Iridoid O-glycosides
4064	3966	0.26	178.063	NA	NA	Iridoid O-glycosides
4064	3970	0.19	188.031	NA	NA	Iridoid O-glycosides
4064	4035	0.15	116.047	NA	NA	Iridoid O-glycosides
4064	426	0.33	162.053	NA	NA	Iridoid O-glycosides
4064	435	0.45	162.053	NA	NA	Iridoid O-glycosides
4064	456	0.23	-27.995	NA	NA	Iridoid O-glycosides
4064	461	0.36	152.047	NA	NA	Iridoid O-glycosides
4064	494	0.38	-0.000	NA	NA	Iridoid O-glycosides
4064	495	0.31	14.015	NA	NA	Iridoid O-glycosides
4064	496	0.30	2.016	NA	NA	Iridoid O-glycosides
4064	503	0.34	0.000	NA	NA	Iridoid O-glycosides
4064	506	0.43	132.042	NA	NA	Iridoid O-glycosides
4064	512	0.29	32.026	NA	NA	Iridoid O-glycosides
4064	552	0.40	182.057	NA	NA	Iridoid O-glycosides
4064	562	0.41	113.084	NA	NA	Iridoid O-glycosides
4064	574	0.31	43.990	NA	NA	Iridoid O-glycosides
4064	577	0.20	222.074	NA	NA	Iridoid O-glycosides
4064	589	0.18	-9.984	NA	NA	Iridoid O-glycosides
4064	592	0.22	44.026	NA	NA	Iridoid O-glycosides
4064	597	0.14	60.021	NA	NA	Iridoid O-glycosides
4064	614	0.35	132.042	NA	NA	Iridoid O-glycosides
4064	624	0.21	15.995	NA	NA	Iridoid O-glycosides
4064	632	0.29	30.011	NA	NA	Iridoid O-glycosides
4064	659	0.20	18.011	NA	NA	Iridoid O-glycosides
4064	691	0.28	226.084	NA	NA	Iridoid O-glycosides
4064	695	0.30	58.005	NA	NA	Iridoid O-glycosides
4064	710	0.21	76.016	NA	NA	Iridoid O-glycosides
4064	711	0.18	-25.979	NA	NA	Iridoid O-glycosides
4064	715	0.32	206.079	NA	NA	Iridoid O-glycosides
4064	744	0.18	4.032	NA	NA	Iridoid O-glycosides
4064	749	0.28	328.079	NA	NA	Iridoid O-glycosides
4064	766	0.26	-25.979	NA	NA	Iridoid O-glycosides
4064	804	0.24	-12.000	NA	NA	Iridoid O-glycosides
4064	809	0.15	182.058	NA	NA	Iridoid O-glycosides
4064	835	0.22	182.058	NA	NA	Iridoid O-glycosides
4064	855	0.28	32.026	NA	NA	Iridoid O-glycosides
4064	865	0.33	13.980	NA	NA	Iridoid O-glycosides
4064	952	0.15	166.026	NA	NA	Iridoid O-glycosides
4064	958	0.25	162.032	NA	NA	Iridoid O-glycosides
4064	962	0.23	30.011	NA	NA	Iridoid O-glycosides
4064	977	0.18	122.037	NA	NA	Iridoid O-glycosides
4064	991	0.18	32.026	NA	NA	Iridoid O-glycosides
4070	1008	0.11	2.015	NA	NA	Iridoid O-glycosides
4070	1016	0.21	-58.006	NA	NA	Iridoid O-glycosides
4070	1064	0.23	-42.013	NA	NA	Iridoid O-glycosides
4070	1071	0.28	90.010	NA	NA	Iridoid O-glycosides
4070	1095	0.22	-32.026	NA	NA	Iridoid O-glycosides
4070	1107	0.32	132.041	NA	NA	Iridoid O-glycosides
4070	1108	0.20	15.995	NA	NA	Iridoid O-glycosides
4070	1111	0.18	25.979	NA	NA	Iridoid O-glycosides
4070	1130	0.28	-42.010	NA	NA	Iridoid O-glycosides
4070	1176	0.17	90.010	NA	NA	Iridoid O-glycosides
4070	1203	0.25	-70.005	NA	NA	Iridoid O-glycosides
4070	1204	0.14	2.015	NA	NA	Iridoid O-glycosides
4070	1250	0.21	116.047	NA	NA	Iridoid O-glycosides
4070	1266	0.21	62.016	NA	NA	Iridoid O-glycosides
4070	1292	0.13	24.036	NA	NA	Iridoid O-glycosides
4070	1305	0.17	-48.021	NA	NA	Iridoid O-glycosides
4070	1308	0.15	92.026	NA	NA	Iridoid O-glycosides
4070	1321	0.17	122.036	NA	NA	Iridoid O-glycosides
4070	1335	0.18	90.032	NA	NA	Iridoid O-glycosides
4070	1446	0.30	116.047	NA	NA	Iridoid O-glycosides
4070	1564	0.18	-32.026	NA	NA	Iridoid O-glycosides
4070	1571	0.22	-58.005	NA	NA	Iridoid O-glycosides
4070	1607	0.45	-0.000	NA	NA	Iridoid O-glycosides
4070	1631	0.23	118.026	NA	NA	Iridoid O-glycosides
4070	1656	0.20	-14.016	NA	NA	Iridoid O-glycosides
4070	1664	0.24	2.015	NA	NA	Iridoid O-glycosides
4070	1698	0.27	286.105	NA	NA	Iridoid O-glycosides
4070	1722	0.12	-46.006	NA	NA	Iridoid O-glycosides
4070	1815	0.18	-16.031	NA	NA	Iridoid O-glycosides
4070	1836	0.21	15.995	NA	NA	Iridoid O-glycosides
4070	1885	0.23	148.037	NA	NA	Iridoid O-glycosides
4070	1936	0.26	26.016	NA	NA	Iridoid O-glycosides
4070	1944	0.22	-88.016	NA	NA	Iridoid O-glycosides
4070	1999	0.15	102.010	NA	NA	Iridoid O-glycosides
4070	2039	0.12	30.008	NA	NA	Iridoid O-glycosides
4070	2047	0.28	-58.005	NA	NA	Iridoid O-glycosides
4070	2100	0.23	166.062	NA	NA	Iridoid O-glycosides
4070	2102	0.21	122.036	NA	NA	Iridoid O-glycosides
4070	2125	0.20	250.084	NA	NA	Iridoid O-glycosides
4070	2215	0.30	-16.031	NA	NA	Iridoid O-glycosides
4070	2220	0.23	-39.995	NA	NA	Iridoid O-glycosides
4070	2227	0.18	-30.011	NA	NA	Iridoid O-glycosides
4070	2252	0.31	-30.011	NA	NA	Iridoid O-glycosides
4070	2264	0.25	69.058	NA	NA	Iridoid O-glycosides
4070	2268	0.13	-46.006	NA	NA	Iridoid O-glycosides
4070	2324	0.17	138.068	NA	NA	Iridoid O-glycosides
4070	233	0.15	-60.022	NA	NA	Iridoid O-glycosides
4070	2370	0.20	118.026	NA	NA	Iridoid O-glycosides
4070	2390	0.20	146.057	NA	NA	Iridoid O-glycosides
4070	239	0.41	-0.001	NA	NA	Iridoid O-glycosides
4070	2403	0.27	-12.054	NA	NA	Iridoid O-glycosides
4070	241	0.17	-42.011	NA	NA	Iridoid O-glycosides
4070	2415	0.22	104.026	NA	NA	Iridoid O-glycosides
4070	2416	0.24	-30.011	NA	NA	Iridoid O-glycosides
4070	2428	0.18	-32.026	NA	NA	Iridoid O-glycosides
4070	2451	0.12	110.014	NA	NA	Iridoid O-glycosides
4070	2533	0.22	-39.995	NA	NA	Iridoid O-glycosides
4070	2541	0.20	90.104	NA	NA	Iridoid O-glycosides
4070	2570	0.21	-55.990	NA	NA	Iridoid O-glycosides
4070	2590	0.25	-48.057	NA	NA	Iridoid O-glycosides
4070	2595	0.20	-88.016	NA	NA	Iridoid O-glycosides
4070	2608	0.27	-27.995	NA	NA	Iridoid O-glycosides
4070	2639	0.28	-18.011	NA	NA	Iridoid O-glycosides
4070	2664	0.17	-58.006	NA	NA	Iridoid O-glycosides
4070	2726	0.23	-2.016	NA	NA	Iridoid O-glycosides
4070	2729	0.40	-0.000	NA	NA	Iridoid O-glycosides
4070	2758	0.22	116.047	NA	NA	Iridoid O-glycosides
4070	2760	0.33	74.036	NA	NA	Iridoid O-glycosides
4070	277	0.32	-30.047	NA	NA	Iridoid O-glycosides
4070	2780	0.21	-58.005	NA	NA	Iridoid O-glycosides
4070	279	0.21	-62.037	NA	NA	Iridoid O-glycosides
4070	281	0.17	-44.026	NA	NA	Iridoid O-glycosides
4070	2824	0.16	-14.016	NA	NA	Iridoid O-glycosides
4070	2830	0.15	298.069	NA	NA	Iridoid O-glycosides
4070	2874	0.17	-67.990	NA	NA	Iridoid O-glycosides
4070	2890	0.21	116.047	NA	NA	Iridoid O-glycosides
4070	2898	0.28	-43.990	NA	NA	Iridoid O-glycosides
4070	292	0.13	-44.026	NA	NA	Iridoid O-glycosides
4070	2928	0.23	-26.016	NA	NA	Iridoid O-glycosides
4070	2950	0.16	70.005	NA	NA	Iridoid O-glycosides
4070	2967	0.30	-55.990	NA	NA	Iridoid O-glycosides
4070	3001	0.27	-12.000	NA	NA	Iridoid O-glycosides
4070	3020	0.15	-12.000	NA	NA	Iridoid O-glycosides
4070	3022	0.27	-30.011	NA	NA	Iridoid O-glycosides
4070	311	0.16	-44.026	NA	NA	Iridoid O-glycosides
