source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1160	769	0.20	62.001	NA	NA	Hydroxy acids and derivatives
1160	801	0.15	-0.036	NA	NA	Hydroxy acids and derivatives
1160	802	0.15	61.964	NA	NA	Hydroxy acids and derivatives
1160	810	0.16	224.054	NA	NA	Hydroxy acids and derivatives
1160	839	0.11	40.068	NA	NA	Hydroxy acids and derivatives
1160	867	0.18	-15.995	NA	NA	Hydroxy acids and derivatives
1160	920	0.17	15.959	NA	NA	Hydroxy acids and derivatives
1160	986	0.15	372.085	NA	NA	Hydroxy acids and derivatives
1160	994	0.62	0.000	NA	NA	Hydroxy acids and derivatives
1167	1002	0.11	188.069	NA	NA	Hydroxy acids and derivatives
1167	1004	0.13	-15.959	NA	NA	Hydroxy acids and derivatives
1167	1045	0.13	0.036	NA	NA	Hydroxy acids and derivatives
1167	1058	0.11	340.080	NA	NA	Hydroxy acids and derivatives
1167	1100	0.13	120.006	NA	NA	Hydroxy acids and derivatives
1167	1110	0.13	28.031	NA	NA	Hydroxy acids and derivatives
1167	1158	0.12	126.105	NA	NA	Hydroxy acids and derivatives
1167	236	0.14	19.990	NA	NA	Hydroxy acids and derivatives
1167	246	0.14	15.995	NA	NA	Hydroxy acids and derivatives
1167	316	0.12	178.027	NA	NA	Hydroxy acids and derivatives
1167	471	0.14	-44.026	NA	NA	Hydroxy acids and derivatives
1167	537	0.62	-0.000	NA	NA	Hydroxy acids and derivatives
1167	541	0.12	200.009	NA	NA	Hydroxy acids and derivatives
1167	542	0.11	-42.011	NA	NA	Hydroxy acids and derivatives
1167	594	0.17	47.985	NA	NA	Hydroxy acids and derivatives
1167	610	0.12	26.052	NA	NA	Hydroxy acids and derivatives
1167	675	0.12	50.001	NA	NA	Hydroxy acids and derivatives
1167	684	0.11	182.043	NA	NA	Hydroxy acids and derivatives
1167	735	0.49	0.000	NA	NA	Hydroxy acids and derivatives
1167	769	0.11	34.005	NA	NA	Hydroxy acids and derivatives
1167	801	0.14	-28.031	NA	NA	Hydroxy acids and derivatives
1167	810	0.13	196.059	NA	NA	Hydroxy acids and derivatives
1167	867	0.30	-43.990	NA	NA	Hydroxy acids and derivatives
1167	939	0.11	178.027	NA	NA	Hydroxy acids and derivatives
1167	994	0.12	-27.995	NA	NA	Hydroxy acids and derivatives
1361	1002	0.17	172.074	NA	NA	Hydroxy acids and derivatives
1361	1010	0.13	146.037	NA	NA	Hydroxy acids and derivatives
1361	1058	0.20	324.085	NA	NA	Hydroxy acids and derivatives
1361	1068	0.13	176.048	NA	NA	Hydroxy acids and derivatives
1361	1100	0.29	104.012	NA	NA	Hydroxy acids and derivatives
1361	1106	0.25	159.999	NA	NA	Hydroxy acids and derivatives
1361	1138	0.20	104.011	NA	NA	Hydroxy acids and derivatives
1361	1158	0.12	110.110	NA	NA	Hydroxy acids and derivatives
1361	184	0.15	-31.954	NA	NA	Hydroxy acids and derivatives
1361	209	0.12	-3.922	NA	NA	Hydroxy acids and derivatives
1361	236	0.33	3.995	NA	NA	Hydroxy acids and derivatives
1361	237	0.66	-0.036	NA	NA	Hydroxy acids and derivatives
1361	246	0.31	-0.000	NA	NA	Hydroxy acids and derivatives
1361	272	0.22	-56.027	NA	NA	Hydroxy acids and derivatives
1361	293	0.13	324.064	NA	NA	Hydroxy acids and derivatives
1361	298	0.12	324.064	NA	NA	Hydroxy acids and derivatives
1361	316	0.25	162.032	NA	NA	Hydroxy acids and derivatives
1361	361	0.32	-26.016	NA	NA	Hydroxy acids and derivatives
1361	378	0.14	26.052	NA	NA	Hydroxy acids and derivatives
1361	394	0.26	-58.042	NA	NA	Hydroxy acids and derivatives
1361	416	0.25	324.064	NA	NA	Hydroxy acids and derivatives
1361	471	0.30	-60.021	NA	NA	Hydroxy acids and derivatives
1361	482	0.15	-86.037	NA	NA	Hydroxy acids and derivatives
1361	537	0.19	-15.995	NA	NA	Hydroxy acids and derivatives
1361	541	0.39	184.014	NA	NA	Hydroxy acids and derivatives
1361	542	0.27	-58.006	NA	NA	Hydroxy acids and derivatives
1361	587	0.27	-28.031	NA	NA	Hydroxy acids and derivatives
1361	594	0.27	31.990	NA	NA	Hydroxy acids and derivatives
1361	601	0.17	344.090	NA	NA	Hydroxy acids and derivatives
1361	609	0.33	-88.016	NA	NA	Hydroxy acids and derivatives
1361	610	0.11	10.057	NA	NA	Hydroxy acids and derivatives
1361	684	0.21	166.048	NA	NA	Hydroxy acids and derivatives
1361	724	0.15	296.199	NA	NA	Hydroxy acids and derivatives
1361	735	0.12	-15.995	NA	NA	Hydroxy acids and derivatives
1361	757	0.24	-44.026	NA	NA	Hydroxy acids and derivatives
1361	769	0.42	18.011	NA	NA	Hydroxy acids and derivatives
1361	801	0.35	-44.026	NA	NA	Hydroxy acids and derivatives
1361	802	0.39	17.974	NA	NA	Hydroxy acids and derivatives
1361	810	0.24	180.064	NA	NA	Hydroxy acids and derivatives
1361	846	0.13	162.032	NA	NA	Hydroxy acids and derivatives
1361	867	0.16	-59.985	NA	NA	Hydroxy acids and derivatives
1361	920	0.23	-28.031	NA	NA	Hydroxy acids and derivatives
1361	939	0.19	162.032	NA	NA	Hydroxy acids and derivatives
1361	986	0.18	328.095	NA	NA	Hydroxy acids and derivatives
1361	994	0.25	-43.990	NA	NA	Hydroxy acids and derivatives
1364	1004	0.11	-14.016	NA	NA	Hydroxy acids and derivatives
1364	1110	0.13	29.974	NA	NA	Hydroxy acids and derivatives
1364	1158	0.11	128.048	NA	NA	Hydroxy acids and derivatives
1364	1160	0.11	-26.052	NA	NA	Hydroxy acids and derivatives
1364	184	0.11	-14.016	NA	NA	Hydroxy acids and derivatives
1364	269	0.16	1.979	NA	NA	Hydroxy acids and derivatives
1364	287	0.12	-28.031	NA	NA	Hydroxy acids and derivatives
1364	378	0.23	43.990	NA	NA	Hydroxy acids and derivatives
1364	610	0.35	27.995	NA	NA	Hydroxy acids and derivatives
1364	683	0.12	58.006	NA	NA	Hydroxy acids and derivatives
1364	724	0.15	314.137	NA	NA	Hydroxy acids and derivatives
1364	781	0.96	-0.000	NA	NA	Hydroxy acids and derivatives
1364	839	0.12	14.016	NA	NA	Hydroxy acids and derivatives
1364	844	0.11	-0.036	NA	NA	Hydroxy acids and derivatives
1373	1002	0.43	0.000	NA	NA	Hydroxy acids and derivatives
1373	1004	0.14	-204.028	NA	NA	Hydroxy acids and derivatives
1373	1010	0.13	-26.037	NA	NA	Hydroxy acids and derivatives
1373	1058	0.12	152.011	NA	NA	Hydroxy acids and derivatives
1373	1068	0.18	3.974	NA	NA	Hydroxy acids and derivatives
1373	1100	0.31	-68.063	NA	NA	Hydroxy acids and derivatives
1373	1106	0.23	-12.075	NA	NA	Hydroxy acids and derivatives
1373	1138	0.26	-68.063	NA	NA	Hydroxy acids and derivatives
1373	1160	0.14	-216.064	NA	NA	Hydroxy acids and derivatives
1373	1361	0.24	-172.074	NA	NA	Hydroxy acids and derivatives
1373	184	0.20	-204.028	NA	NA	Hydroxy acids and derivatives
1373	209	0.12	-175.996	NA	NA	Hydroxy acids and derivatives
1373	236	0.37	-168.079	NA	NA	Hydroxy acids and derivatives
1373	237	0.20	-172.110	NA	NA	Hydroxy acids and derivatives
1373	246	0.14	-172.074	NA	NA	Hydroxy acids and derivatives
1373	254	0.14	-162.053	NA	NA	Hydroxy acids and derivatives
1373	272	0.41	-228.101	NA	NA	Hydroxy acids and derivatives
1373	287	0.12	-218.043	NA	NA	Hydroxy acids and derivatives
1373	316	0.13	-10.042	NA	NA	Hydroxy acids and derivatives
1373	361	0.34	-198.090	NA	NA	Hydroxy acids and derivatives
1373	378	0.14	-146.022	NA	NA	Hydroxy acids and derivatives
1373	394	0.36	-230.116	NA	NA	Hydroxy acids and derivatives
1373	416	0.14	151.989	NA	NA	Hydroxy acids and derivatives
1373	471	0.37	-232.095	NA	NA	Hydroxy acids and derivatives
1373	482	0.26	-258.111	NA	NA	Hydroxy acids and derivatives
1373	537	0.18	-188.069	NA	NA	Hydroxy acids and derivatives
1373	541	0.15	11.940	NA	NA	Hydroxy acids and derivatives
1373	542	0.29	-230.080	NA	NA	Hydroxy acids and derivatives
1373	587	0.50	-200.106	NA	NA	Hydroxy acids and derivatives
1373	594	0.30	-140.084	NA	NA	Hydroxy acids and derivatives
1373	601	0.14	172.016	NA	NA	Hydroxy acids and derivatives
1373	609	0.31	-260.091	NA	NA	Hydroxy acids and derivatives
1373	675	0.21	-138.068	NA	NA	Hydroxy acids and derivatives
1373	684	0.19	-6.026	NA	NA	Hydroxy acids and derivatives
1373	724	0.12	124.125	NA	NA	Hydroxy acids and derivatives
1373	757	0.38	-216.101	NA	NA	Hydroxy acids and derivatives
1373	769	0.31	-154.064	NA	NA	Hydroxy acids and derivatives
1373	781	0.11	-190.012	NA	NA	Hydroxy acids and derivatives
1373	801	0.39	-216.100	NA	NA	Hydroxy acids and derivatives
1373	802	0.36	-154.100	NA	NA	Hydroxy acids and derivatives
1373	810	0.28	7.990	NA	NA	Hydroxy acids and derivatives
1373	844	0.11	-190.048	NA	NA	Hydroxy acids and derivatives
1373	846	0.15	-10.042	NA	NA	Hydroxy acids and derivatives
1373	867	0.16	-232.059	NA	NA	Hydroxy acids and derivatives
1373	920	0.37	-200.106	NA	NA	Hydroxy acids and derivatives
1373	939	0.15	-10.042	NA	NA	Hydroxy acids and derivatives
1373	986	0.17	156.021	NA	NA	Hydroxy acids and derivatives
1373	994	0.22	-216.064	NA	NA	Hydroxy acids and derivatives
1412	1002	0.15	-3.974	NA	NA	Hydroxy acids and derivatives
1412	1004	0.15	-208.001	NA	NA	Hydroxy acids and derivatives
1412	1010	0.26	-30.011	NA	NA	Hydroxy acids and derivatives
1412	1015	0.33	-16.031	NA	NA	Hydroxy acids and derivatives
1412	1058	0.18	148.037	NA	NA	Hydroxy acids and derivatives
1412	1068	0.44	-0.000	NA	NA	Hydroxy acids and derivatives
1412	1106	0.12	-16.049	NA	NA	Hydroxy acids and derivatives
1412	1124	0.13	-51.959	NA	NA	Hydroxy acids and derivatives
1412	1158	0.14	-65.938	NA	NA	Hydroxy acids and derivatives
1412	1373	0.17	-3.974	NA	NA	Hydroxy acids and derivatives
1412	184	0.12	-208.001	NA	NA	Hydroxy acids and derivatives
1412	240	0.31	-14.016	NA	NA	Hydroxy acids and derivatives
1412	246	0.14	-176.048	NA	NA	Hydroxy acids and derivatives
1412	254	0.25	-166.027	NA	NA	Hydroxy acids and derivatives
1412	257	0.23	-14.015	NA	NA	Hydroxy acids and derivatives
1412	293	0.20	148.016	NA	NA	Hydroxy acids and derivatives
1412	298	0.27	148.016	NA	NA	Hydroxy acids and derivatives
1412	316	0.20	-14.015	NA	NA	Hydroxy acids and derivatives
1412	416	0.22	148.016	NA	NA	Hydroxy acids and derivatives
1412	541	0.21	7.966	NA	NA	Hydroxy acids and derivatives
1412	601	0.20	168.042	NA	NA	Hydroxy acids and derivatives
1412	609	0.19	-264.064	NA	NA	Hydroxy acids and derivatives
1412	724	0.11	120.151	NA	NA	Hydroxy acids and derivatives
1412	810	0.13	4.016	NA	NA	Hydroxy acids and derivatives
1412	846	0.22	-14.016	NA	NA	Hydroxy acids and derivatives
1412	867	0.15	-236.033	NA	NA	Hydroxy acids and derivatives
1412	939	0.33	-14.016	NA	NA	Hydroxy acids and derivatives
1412	986	0.21	152.047	NA	NA	Hydroxy acids and derivatives
1426	1002	0.14	28.053	NA	NA	Hydroxy acids and derivatives
1426	1004	0.13	-175.975	NA	NA	Hydroxy acids and derivatives
1426	1010	0.30	2.016	NA	NA	Hydroxy acids and derivatives
1426	1015	0.42	15.995	NA	NA	Hydroxy acids and derivatives
1426	1058	0.41	180.064	NA	NA	Hydroxy acids and derivatives
1426	1068	0.24	32.027	NA	NA	Hydroxy acids and derivatives
1426	1106	0.15	15.978	NA	NA	Hydroxy acids and derivatives
1426	1160	0.13	-188.011	NA	NA	Hydroxy acids and derivatives
1426	1361	0.20	-144.021	NA	NA	Hydroxy acids and derivatives
1426	1412	0.20	32.027	NA	NA	Hydroxy acids and derivatives
1426	184	0.15	-175.975	NA	NA	Hydroxy acids and derivatives
1426	236	0.12	-140.026	NA	NA	Hydroxy acids and derivatives
1426	237	0.11	-144.057	NA	NA	Hydroxy acids and derivatives
1426	240	0.46	18.011	NA	NA	Hydroxy acids and derivatives
1426	246	0.21	-144.021	NA	NA	Hydroxy acids and derivatives
1426	257	0.30	18.011	NA	NA	Hydroxy acids and derivatives
1426	272	0.18	-200.048	NA	NA	Hydroxy acids and derivatives
1426	293	0.46	180.042	NA	NA	Hydroxy acids and derivatives
1426	298	0.37	180.042	NA	NA	Hydroxy acids and derivatives
1426	316	0.64	18.011	NA	NA	Hydroxy acids and derivatives
1426	361	0.16	-170.037	NA	NA	Hydroxy acids and derivatives
1426	378	0.12	-117.969	NA	NA	Hydroxy acids and derivatives
1426	394	0.13	-202.063	NA	NA	Hydroxy acids and derivatives
1426	416	0.62	180.042	NA	NA	Hydroxy acids and derivatives
1426	471	0.11	-204.043	NA	NA	Hydroxy acids and derivatives
1426	482	0.14	-230.058	NA	NA	Hydroxy acids and derivatives
1426	541	0.35	39.993	NA	NA	Hydroxy acids and derivatives
1426	542	0.13	-202.027	NA	NA	Hydroxy acids and derivatives
1426	594	0.12	-112.031	NA	NA	Hydroxy acids and derivatives
1426	601	0.31	200.069	NA	NA	Hydroxy acids and derivatives
1426	609	0.28	-232.038	NA	NA	Hydroxy acids and derivatives
1426	675	0.11	-110.016	NA	NA	Hydroxy acids and derivatives
1426	684	0.11	22.027	NA	NA	Hydroxy acids and derivatives
1426	724	0.14	152.178	NA	NA	Hydroxy acids and derivatives
1426	757	0.18	-188.048	NA	NA	Hydroxy acids and derivatives
1426	769	0.12	-126.011	NA	NA	Hydroxy acids and derivatives
1426	801	0.19	-188.048	NA	NA	Hydroxy acids and derivatives
1426	802	0.11	-126.047	NA	NA	Hydroxy acids and derivatives
1426	810	0.13	36.043	NA	NA	Hydroxy acids and derivatives
1426	846	0.51	18.011	NA	NA	Hydroxy acids and derivatives
1426	867	0.17	-204.006	NA	NA	Hydroxy acids and derivatives
1426	920	0.12	-172.053	NA	NA	Hydroxy acids and derivatives
1426	939	0.22	18.011	NA	NA	Hydroxy acids and derivatives
1426	986	0.36	184.074	NA	NA	Hydroxy acids and derivatives
1434	1002	0.14	-23.985	NA	NA	Hydroxy acids and derivatives
1434	1004	0.11	-228.013	NA	NA	Hydroxy acids and derivatives
1434	1010	0.19	-50.022	NA	NA	Hydroxy acids and derivatives
1434	1058	0.18	128.026	NA	NA	Hydroxy acids and derivatives
1434	1068	0.18	-20.011	NA	NA	Hydroxy acids and derivatives
1434	1100	0.18	-92.048	NA	NA	Hydroxy acids and derivatives
1434	1106	0.15	-36.060	NA	NA	Hydroxy acids and derivatives
1434	1138	0.19	-92.048	NA	NA	Hydroxy acids and derivatives
1434	1160	0.21	-240.049	NA	NA	Hydroxy acids and derivatives
1434	1167	0.11	-212.054	NA	NA	Hydroxy acids and derivatives
1434	1361	0.15	-196.059	NA	NA	Hydroxy acids and derivatives
1434	1373	0.19	-23.985	NA	NA	Hydroxy acids and derivatives
1434	184	0.18	-228.013	NA	NA	Hydroxy acids and derivatives
1434	209	0.13	-199.981	NA	NA	Hydroxy acids and derivatives
1434	236	0.16	-192.064	NA	NA	Hydroxy acids and derivatives
1434	237	0.12	-196.095	NA	NA	Hydroxy acids and derivatives
1434	246	0.14	-196.059	NA	NA	Hydroxy acids and derivatives
1434	269	0.12	-212.018	NA	NA	Hydroxy acids and derivatives
1434	272	0.36	-252.086	NA	NA	Hydroxy acids and derivatives
1434	287	0.11	-242.028	NA	NA	Hydroxy acids and derivatives
1434	361	0.21	-222.075	NA	NA	Hydroxy acids and derivatives
1434	378	0.12	-170.007	NA	NA	Hydroxy acids and derivatives
1434	394	0.28	-254.101	NA	NA	Hydroxy acids and derivatives
1434	416	0.12	128.004	NA	NA	Hydroxy acids and derivatives
1434	471	0.23	-256.080	NA	NA	Hydroxy acids and derivatives
1434	482	0.22	-282.096	NA	NA	Hydroxy acids and derivatives
1434	537	0.17	-212.054	NA	NA	Hydroxy acids and derivatives
1434	541	0.12	-12.045	NA	NA	Hydroxy acids and derivatives
1434	542	0.24	-254.065	NA	NA	Hydroxy acids and derivatives
1434	587	0.19	-224.091	NA	NA	Hydroxy acids and derivatives
1434	594	0.32	-164.069	NA	NA	Hydroxy acids and derivatives
1434	601	0.22	148.031	NA	NA	Hydroxy acids and derivatives
1434	609	0.12	-284.075	NA	NA	Hydroxy acids and derivatives
1434	675	0.16	-162.053	NA	NA	Hydroxy acids and derivatives
1434	684	0.24	-30.011	NA	NA	Hydroxy acids and derivatives
1434	757	0.14	-240.085	NA	NA	Hydroxy acids and derivatives
1434	769	0.14	-178.049	NA	NA	Hydroxy acids and derivatives
1434	801	0.16	-240.085	NA	NA	Hydroxy acids and derivatives
1434	802	0.15	-178.085	NA	NA	Hydroxy acids and derivatives
1434	810	0.19	-15.995	NA	NA	Hydroxy acids and derivatives
1434	844	0.14	-214.033	NA	NA	Hydroxy acids and derivatives
1434	920	0.19	-224.090	NA	NA	Hydroxy acids and derivatives
1434	986	0.29	132.036	NA	NA	Hydroxy acids and derivatives
1434	994	0.16	-240.049	NA	NA	Hydroxy acids and derivatives
1438	1110	0.13	-44.027	NA	NA	Hydroxy acids and derivatives
1438	1124	0.13	68.026	NA	NA	Hydroxy acids and derivatives
1438	1364	0.11	-74.001	NA	NA	Hydroxy acids and derivatives
1438	378	0.11	-30.011	NA	NA	Hydroxy acids and derivatives
1438	482	0.17	-142.100	NA	NA	Hydroxy acids and derivatives
1438	537	0.11	-72.058	NA	NA	Hydroxy acids and derivatives
1438	610	0.12	-46.006	NA	NA	Hydroxy acids and derivatives
1438	683	0.20	-15.995	NA	NA	Hydroxy acids and derivatives
1438	839	0.11	-59.985	NA	NA	Hydroxy acids and derivatives
1438	844	0.21	-74.037	NA	NA	Hydroxy acids and derivatives
1442	1002	0.11	194.149	NA	NA	Hydroxy acids and derivatives
1442	1058	0.14	346.160	NA	NA	Hydroxy acids and derivatives
1442	1068	0.15	198.123	NA	NA	Hydroxy acids and derivatives
1442	1100	0.13	126.087	NA	NA	Hydroxy acids and derivatives
1442	1106	0.12	182.074	NA	NA	Hydroxy acids and derivatives
1442	1138	0.12	126.086	NA	NA	Hydroxy acids and derivatives
1442	1167	0.13	6.080	NA	NA	Hydroxy acids and derivatives
1442	1373	0.12	194.149	NA	NA	Hydroxy acids and derivatives
1442	1426	0.11	166.096	NA	NA	Hydroxy acids and derivatives
1442	236	0.14	26.070	NA	NA	Hydroxy acids and derivatives
1442	237	0.11	22.039	NA	NA	Hydroxy acids and derivatives
1442	246	0.12	22.075	NA	NA	Hydroxy acids and derivatives
1442	272	0.11	-33.951	NA	NA	Hydroxy acids and derivatives
1442	316	0.14	184.108	NA	NA	Hydroxy acids and derivatives
1442	361	0.14	-3.941	NA	NA	Hydroxy acids and derivatives
1442	394	0.11	-35.967	NA	NA	Hydroxy acids and derivatives
1442	416	0.13	346.139	NA	NA	Hydroxy acids and derivatives
1442	471	0.15	-37.946	NA	NA	Hydroxy acids and derivatives
1442	541	0.12	206.089	NA	NA	Hydroxy acids and derivatives
1442	542	0.13	-35.931	NA	NA	Hydroxy acids and derivatives
1442	587	0.12	-5.956	NA	NA	Hydroxy acids and derivatives
1442	594	0.11	54.065	NA	NA	Hydroxy acids and derivatives
1442	684	0.13	188.123	NA	NA	Hydroxy acids and derivatives
1442	757	0.14	-21.951	NA	NA	Hydroxy acids and derivatives
1442	769	0.12	40.086	NA	NA	Hydroxy acids and derivatives
1442	801	0.13	-21.951	NA	NA	Hydroxy acids and derivatives
1442	802	0.13	40.049	NA	NA	Hydroxy acids and derivatives
1442	810	0.13	202.139	NA	NA	Hydroxy acids and derivatives
1442	920	0.12	-5.956	NA	NA	Hydroxy acids and derivatives
1442	939	0.13	184.107	NA	NA	Hydroxy acids and derivatives
1442	986	0.11	350.170	NA	NA	Hydroxy acids and derivatives
1442	994	0.12	-21.915	NA	NA	Hydroxy acids and derivatives
1462	1010	0.37	-178.047	NA	NA	Hydroxy acids and derivatives
1462	1015	0.44	-164.068	NA	NA	Hydroxy acids and derivatives
1462	1058	0.72	0.000	NA	NA	Hydroxy acids and derivatives
1462	1068	0.22	-148.037	NA	NA	Hydroxy acids and derivatives
1462	1106	0.13	-164.085	NA	NA	Hydroxy acids and derivatives
1462	1361	0.13	-324.084	NA	NA	Hydroxy acids and derivatives
1462	1373	0.11	-152.010	NA	NA	Hydroxy acids and derivatives
1462	1412	0.21	-148.037	NA	NA	Hydroxy acids and derivatives
1462	1426	0.45	-180.063	NA	NA	Hydroxy acids and derivatives
1462	1434	0.11	-128.025	NA	NA	Hydroxy acids and derivatives
1462	240	0.48	-162.052	NA	NA	Hydroxy acids and derivatives
1462	246	0.20	-324.085	NA	NA	Hydroxy acids and derivatives
1462	257	0.32	-162.052	NA	NA	Hydroxy acids and derivatives
1462	293	0.41	-0.021	NA	NA	Hydroxy acids and derivatives
1462	298	0.28	-0.021	NA	NA	Hydroxy acids and derivatives
1462	316	0.40	-162.052	NA	NA	Hydroxy acids and derivatives
1462	416	0.56	-0.021	NA	NA	Hydroxy acids and derivatives
1462	541	0.38	-140.070	NA	NA	Hydroxy acids and derivatives
1462	601	0.30	20.005	NA	NA	Hydroxy acids and derivatives
1462	846	0.41	-162.052	NA	NA	Hydroxy acids and derivatives
1462	939	0.23	-162.052	NA	NA	Hydroxy acids and derivatives
1462	986	0.40	4.010	NA	NA	Hydroxy acids and derivatives
1475	1002	0.22	10.042	NA	NA	Hydroxy acids and derivatives
1475	1004	0.13	-193.986	NA	NA	Hydroxy acids and derivatives
1475	1010	0.28	-15.995	NA	NA	Hydroxy acids and derivatives
1475	1015	0.38	-2.016	NA	NA	Hydroxy acids and derivatives
1475	1058	0.53	162.053	NA	NA	Hydroxy acids and derivatives
1475	1068	0.32	14.016	NA	NA	Hydroxy acids and derivatives
1475	1100	0.13	-58.021	NA	NA	Hydroxy acids and derivatives
1475	1106	0.14	-2.033	NA	NA	Hydroxy acids and derivatives
1475	1124	0.16	-37.943	NA	NA	Hydroxy acids and derivatives
1475	1158	0.11	-51.922	NA	NA	Hydroxy acids and derivatives
1475	1160	0.13	-206.022	NA	NA	Hydroxy acids and derivatives
