source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3297	3237	0.18	104.047	NA	NA	Tetrahydrofurans
3297	355	0.11	28.032	NA	NA	Tetrahydrofurans
3297	377	0.14	176.068	NA	NA	Tetrahydrofurans
3297	386	0.14	28.031	NA	NA	Tetrahydrofurans
3297	389	0.15	-164.033	NA	NA	Tetrahydrofurans
3297	444	0.17	14.016	NA	NA	Tetrahydrofurans
3297	527	0.20	28.031	NA	NA	Tetrahydrofurans
3297	54	0.14	-7.031	NA	NA	Tetrahydrofurans
3297	621	0.13	220.094	NA	NA	Tetrahydrofurans
3297	690	0.23	30.011	NA	NA	Tetrahydrofurans
3297	800	0.23	14.016	NA	NA	Tetrahydrofurans
3297	828	0.15	32.042	NA	NA	Tetrahydrofurans
3297	831	0.11	-104.011	NA	NA	Tetrahydrofurans
3297	847	0.16	206.079	NA	NA	Tetrahydrofurans
3297	851	0.18	-134.021	NA	NA	Tetrahydrofurans
3297	974	0.16	-48.037	NA	NA	Tetrahydrofurans
3297	982	0.13	-148.037	NA	NA	Tetrahydrofurans
3297	984	0.18	-1.995	NA	NA	Tetrahydrofurans
3297	999	0.14	62.052	NA	NA	Tetrahydrofurans
3348	2123	0.13	166.256	NA	NA	Tetrahydrofurans
3348	326	0.11	293.121	NA	NA	Tetrahydrofurans
3377	1032	0.16	10.020	NA	NA	Tetrahydrofurans
3377	1036	0.11	-198.038	NA	NA	Tetrahydrofurans
3377	1083	0.15	144.079	NA	NA	Tetrahydrofurans
3377	1119	0.16	-198.074	NA	NA	Tetrahydrofurans
3377	1155	0.14	-128.047	NA	NA	Tetrahydrofurans
3377	1181	0.12	-66.011	NA	NA	Tetrahydrofurans
3377	1186	0.18	144.078	NA	NA	Tetrahydrofurans
3377	1257	0.14	-67.977	NA	NA	Tetrahydrofurans
3377	1345	0.25	-66.032	NA	NA	Tetrahydrofurans
3377	1388	0.20	-19.990	NA	NA	Tetrahydrofurans
3377	1427	0.16	-98.037	NA	NA	Tetrahydrofurans
3377	1431	0.18	-49.985	NA	NA	Tetrahydrofurans
3377	1445	0.14	-198.038	NA	NA	Tetrahydrofurans
3377	1447	0.11	-33.990	NA	NA	Tetrahydrofurans
3377	1458	0.22	-19.932	NA	NA	Tetrahydrofurans
3377	1489	0.19	28.031	NA	NA	Tetrahydrofurans
3377	1497	0.13	30.047	NA	NA	Tetrahydrofurans
3377	1638	0.17	-54.032	NA	NA	Tetrahydrofurans
3377	1691	0.11	-256.043	NA	NA	Tetrahydrofurans
3377	1703	0.20	14.031	NA	NA	Tetrahydrofurans
3377	1746	0.15	96.057	NA	NA	Tetrahydrofurans
3377	1796	0.25	-178.063	NA	NA	Tetrahydrofurans
3377	1842	0.16	-1.964	NA	NA	Tetrahydrofurans
3377	1895	0.20	-154.063	NA	NA	Tetrahydrofurans
3377	1949	0.17	28.046	NA	NA	Tetrahydrofurans
3377	1952	0.13	-336.121	NA	NA	Tetrahydrofurans
3377	1955	0.23	-19.990	NA	NA	Tetrahydrofurans
3377	2060	0.13	-228.048	NA	NA	Tetrahydrofurans
3377	2081	0.12	96.057	NA	NA	Tetrahydrofurans
3377	2089	0.25	-47.971	NA	NA	Tetrahydrofurans
3377	2102	0.39	-30.011	NA	NA	Tetrahydrofurans
3377	2184	0.15	14.031	NA	NA	Tetrahydrofurans
3377	2316	0.20	12.015	NA	NA	Tetrahydrofurans
3377	2361	0.13	-135.078	NA	NA	Tetrahydrofurans
3377	2395	0.18	-46.042	NA	NA	Tetrahydrofurans
3377	2398	0.27	-48.000	NA	NA	Tetrahydrofurans
3377	2405	0.14	202.083	NA	NA	Tetrahydrofurans
3377	2414	0.36	-50.000	NA	NA	Tetrahydrofurans
3377	2592	0.24	17.987	NA	NA	Tetrahydrofurans
3377	261	0.11	-5.974	NA	NA	Tetrahydrofurans
3377	2649	0.34	-48.058	NA	NA	Tetrahydrofurans
3377	2652	0.17	-66.011	NA	NA	Tetrahydrofurans
3377	2720	0.15	-290.064	NA	NA	Tetrahydrofurans
3377	274	0.12	202.084	NA	NA	Tetrahydrofurans
3377	2858	0.28	10.021	NA	NA	Tetrahydrofurans
3377	2895	0.16	17.987	NA	NA	Tetrahydrofurans
3377	2917	0.22	-15.980	NA	NA	Tetrahydrofurans
3377	300	0.11	-228.048	NA	NA	Tetrahydrofurans
3377	3030	0.16	-412.174	NA	NA	Tetrahydrofurans
3377	3123	0.20	-0.023	NA	NA	Tetrahydrofurans
3377	317	0.16	-65.996	NA	NA	Tetrahydrofurans
3377	3192	0.28	-34.006	NA	NA	Tetrahydrofurans
3377	3237	0.16	40.031	NA	NA	Tetrahydrofurans
3377	3297	0.17	-64.016	NA	NA	Tetrahydrofurans
3377	349	0.13	-5.974	NA	NA	Tetrahydrofurans
3377	354	0.16	-1.964	NA	NA	Tetrahydrofurans
3377	355	0.16	-35.985	NA	NA	Tetrahydrofurans
3377	377	0.19	112.052	NA	NA	Tetrahydrofurans
3377	386	0.22	-35.985	NA	NA	Tetrahydrofurans
3377	389	0.14	-228.049	NA	NA	Tetrahydrofurans
3377	401	0.12	-3.980	NA	NA	Tetrahydrofurans
3377	444	0.22	-50.000	NA	NA	Tetrahydrofurans
3377	527	0.14	-35.985	NA	NA	Tetrahydrofurans
3377	54	0.19	-71.047	NA	NA	Tetrahydrofurans
3377	566	0.12	-168.027	NA	NA	Tetrahydrofurans
3377	611	0.18	-76.053	NA	NA	Tetrahydrofurans
3377	621	0.16	156.078	NA	NA	Tetrahydrofurans
3377	676	0.11	-82.021	NA	NA	Tetrahydrofurans
3377	690	0.15	-34.006	NA	NA	Tetrahydrofurans
3377	768	0.13	-3.980	NA	NA	Tetrahydrofurans
3377	800	0.29	-50.000	NA	NA	Tetrahydrofurans
3377	828	0.15	-31.974	NA	NA	Tetrahydrofurans
3377	831	0.14	-168.027	NA	NA	Tetrahydrofurans
3377	847	0.14	142.063	NA	NA	Tetrahydrofurans
3377	851	0.19	-198.038	NA	NA	Tetrahydrofurans
3377	974	0.12	-112.053	NA	NA	Tetrahydrofurans
3377	982	0.19	-212.053	NA	NA	Tetrahydrofurans
3377	984	0.23	-66.011	NA	NA	Tetrahydrofurans
3377	999	0.13	-1.964	NA	NA	Tetrahydrofurans
3401	1032	0.19	108.021	NA	NA	Tetrahydrofurans
3401	1083	0.22	242.079	NA	NA	Tetrahydrofurans
3401	1181	0.24	31.990	NA	NA	Tetrahydrofurans
3401	1186	0.13	242.079	NA	NA	Tetrahydrofurans
3401	1257	0.17	30.024	NA	NA	Tetrahydrofurans
3401	1345	0.21	31.969	NA	NA	Tetrahydrofurans
3401	1388	0.13	78.011	NA	NA	Tetrahydrofurans
3401	1427	0.26	-0.036	NA	NA	Tetrahydrofurans
3401	1445	0.16	-100.037	NA	NA	Tetrahydrofurans
3401	1458	0.13	78.068	NA	NA	Tetrahydrofurans
3401	1489	0.14	126.032	NA	NA	Tetrahydrofurans
3401	1497	0.12	128.047	NA	NA	Tetrahydrofurans
3401	1638	0.14	43.969	NA	NA	Tetrahydrofurans
3401	1746	0.20	194.058	NA	NA	Tetrahydrofurans
3401	1796	0.17	-80.062	NA	NA	Tetrahydrofurans
3401	1842	0.13	96.037	NA	NA	Tetrahydrofurans
3401	1949	0.15	126.047	NA	NA	Tetrahydrofurans
3401	1952	0.23	-238.120	NA	NA	Tetrahydrofurans
3401	1955	0.19	78.010	NA	NA	Tetrahydrofurans
3401	2081	0.18	194.057	NA	NA	Tetrahydrofurans
3401	2089	0.18	50.030	NA	NA	Tetrahydrofurans
3401	2102	0.18	67.990	NA	NA	Tetrahydrofurans
3401	2361	0.21	-37.078	NA	NA	Tetrahydrofurans
3401	2398	0.18	50.000	NA	NA	Tetrahydrofurans
3401	2414	0.20	48.000	NA	NA	Tetrahydrofurans
3401	2649	0.16	49.943	NA	NA	Tetrahydrofurans
3401	2652	0.16	31.990	NA	NA	Tetrahydrofurans
3401	2720	0.12	-192.063	NA	NA	Tetrahydrofurans
3401	2858	0.21	108.021	NA	NA	Tetrahydrofurans
3401	3030	0.13	-314.173	NA	NA	Tetrahydrofurans
3401	3123	0.13	97.978	NA	NA	Tetrahydrofurans
3401	317	0.16	32.005	NA	NA	Tetrahydrofurans
3401	3192	0.19	63.995	NA	NA	Tetrahydrofurans
3401	321	0.12	-314.173	NA	NA	Tetrahydrofurans
3401	326	0.11	95.000	NA	NA	Tetrahydrofurans
3401	3297	0.13	33.984	NA	NA	Tetrahydrofurans
3401	3377	0.18	98.000	NA	NA	Tetrahydrofurans
3401	355	0.17	62.016	NA	NA	Tetrahydrofurans
3401	377	0.13	210.052	NA	NA	Tetrahydrofurans
3401	386	0.21	62.016	NA	NA	Tetrahydrofurans
3401	395	0.13	-296.162	NA	NA	Tetrahydrofurans
3401	54	0.20	26.953	NA	NA	Tetrahydrofurans
3401	611	0.16	21.948	NA	NA	Tetrahydrofurans
3401	676	0.24	15.980	NA	NA	Tetrahydrofurans
3401	800	0.14	48.000	NA	NA	Tetrahydrofurans
3401	847	0.21	240.063	NA	NA	Tetrahydrofurans
3401	851	0.14	-100.037	NA	NA	Tetrahydrofurans
3401	974	0.11	-14.053	NA	NA	Tetrahydrofurans
3401	984	0.20	31.990	NA	NA	Tetrahydrofurans
3456	1032	0.23	28.015	NA	NA	Tetrahydrofurans
3456	1036	0.22	-180.043	NA	NA	Tetrahydrofurans
3456	1083	0.15	162.074	NA	NA	Tetrahydrofurans
3456	1119	0.16	-180.078	NA	NA	Tetrahydrofurans
3456	1155	0.13	-110.052	NA	NA	Tetrahydrofurans
3456	1186	0.16	162.074	NA	NA	Tetrahydrofurans
3456	1345	0.16	-48.037	NA	NA	Tetrahydrofurans
3456	1388	0.24	-1.995	NA	NA	Tetrahydrofurans
3456	1427	0.17	-80.041	NA	NA	Tetrahydrofurans
3456	1431	0.16	-31.990	NA	NA	Tetrahydrofurans
3456	1445	0.29	-180.043	NA	NA	Tetrahydrofurans
3456	1447	0.20	-15.995	NA	NA	Tetrahydrofurans
3456	1458	0.22	-1.937	NA	NA	Tetrahydrofurans
3456	1489	0.14	46.026	NA	NA	Tetrahydrofurans
3456	1515	0.23	-180.079	NA	NA	Tetrahydrofurans
3456	1638	0.13	-36.037	NA	NA	Tetrahydrofurans
3456	1691	0.11	-238.048	NA	NA	Tetrahydrofurans
3456	1703	0.31	32.026	NA	NA	Tetrahydrofurans
3456	1746	0.11	114.052	NA	NA	Tetrahydrofurans
3456	1796	0.14	-160.068	NA	NA	Tetrahydrofurans
3456	1842	0.24	16.031	NA	NA	Tetrahydrofurans
3456	1895	0.14	-136.068	NA	NA	Tetrahydrofurans
3456	1949	0.14	46.042	NA	NA	Tetrahydrofurans
3456	1952	0.13	-318.126	NA	NA	Tetrahydrofurans
3456	1955	0.16	-1.995	NA	NA	Tetrahydrofurans
3456	2060	0.11	-210.053	NA	NA	Tetrahydrofurans
3456	2081	0.11	114.052	NA	NA	Tetrahydrofurans
3456	2089	0.15	-29.976	NA	NA	Tetrahydrofurans
3456	2102	0.29	-12.016	NA	NA	Tetrahydrofurans
3456	2184	0.27	32.026	NA	NA	Tetrahydrofurans
3456	2316	0.27	30.010	NA	NA	Tetrahydrofurans
3456	2395	0.12	-28.047	NA	NA	Tetrahydrofurans
3456	2398	0.14	-30.005	NA	NA	Tetrahydrofurans
3456	2405	0.22	220.079	NA	NA	Tetrahydrofurans
3456	2414	0.20	-32.005	NA	NA	Tetrahydrofurans
3456	2592	0.21	35.982	NA	NA	Tetrahydrofurans
3456	2649	0.15	-30.062	NA	NA	Tetrahydrofurans
3456	2720	0.15	-272.068	NA	NA	Tetrahydrofurans
3456	274	0.16	220.079	NA	NA	Tetrahydrofurans
3456	2858	0.11	28.016	NA	NA	Tetrahydrofurans
3456	2895	0.16	35.982	NA	NA	Tetrahydrofurans
3456	2917	0.33	2.016	NA	NA	Tetrahydrofurans
3456	300	0.19	-210.053	NA	NA	Tetrahydrofurans
3456	3030	0.12	-394.178	NA	NA	Tetrahydrofurans
3456	3123	0.16	17.973	NA	NA	Tetrahydrofurans
3456	317	0.16	-48.001	NA	NA	Tetrahydrofurans
3456	3192	0.21	-16.010	NA	NA	Tetrahydrofurans
3456	321	0.12	-394.178	NA	NA	Tetrahydrofurans
3456	3377	0.13	17.995	NA	NA	Tetrahydrofurans
3456	3401	0.14	-80.005	NA	NA	Tetrahydrofurans
3456	349	0.16	12.021	NA	NA	Tetrahydrofurans
3456	354	0.17	16.031	NA	NA	Tetrahydrofurans
3456	355	0.14	-17.989	NA	NA	Tetrahydrofurans
3456	377	0.19	130.047	NA	NA	Tetrahydrofurans
3456	386	0.19	-17.990	NA	NA	Tetrahydrofurans
3456	401	0.15	14.016	NA	NA	Tetrahydrofurans
3456	444	0.24	-32.005	NA	NA	Tetrahydrofurans
3456	527	0.30	-17.989	NA	NA	Tetrahydrofurans
3456	560	0.19	-210.089	NA	NA	Tetrahydrofurans
3456	611	0.15	-58.058	NA	NA	Tetrahydrofurans
3456	621	0.19	174.073	NA	NA	Tetrahydrofurans
3456	676	0.12	-64.025	NA	NA	Tetrahydrofurans
3456	690	0.32	-16.010	NA	NA	Tetrahydrofurans
3456	768	0.23	14.015	NA	NA	Tetrahydrofurans
3456	800	0.18	-32.005	NA	NA	Tetrahydrofurans
3456	828	0.25	-13.979	NA	NA	Tetrahydrofurans
3456	831	0.16	-150.032	NA	NA	Tetrahydrofurans
3456	847	0.24	160.058	NA	NA	Tetrahydrofurans
3456	851	0.21	-180.042	NA	NA	Tetrahydrofurans
3456	974	0.13	-94.058	NA	NA	Tetrahydrofurans
3456	982	0.31	-194.058	NA	NA	Tetrahydrofurans
3456	984	0.21	-48.016	NA	NA	Tetrahydrofurans
3456	999	0.12	16.031	NA	NA	Tetrahydrofurans
3475	1032	0.16	88.031	NA	NA	Tetrahydrofurans
3475	1083	0.18	222.089	NA	NA	Tetrahydrofurans
3475	1119	0.11	-120.063	NA	NA	Tetrahydrofurans
3475	1181	0.27	12.000	NA	NA	Tetrahydrofurans
3475	1186	0.14	222.089	NA	NA	Tetrahydrofurans
3475	1257	0.11	10.034	NA	NA	Tetrahydrofurans
3475	1345	0.18	11.979	NA	NA	Tetrahydrofurans
3475	1388	0.20	58.021	NA	NA	Tetrahydrofurans
3475	1427	0.19	-20.026	NA	NA	Tetrahydrofurans
3475	1445	0.15	-120.027	NA	NA	Tetrahydrofurans
3475	1458	0.16	58.078	NA	NA	Tetrahydrofurans
3475	1638	0.13	23.979	NA	NA	Tetrahydrofurans
3475	1691	0.11	-178.032	NA	NA	Tetrahydrofurans
3475	1746	0.23	174.068	NA	NA	Tetrahydrofurans
3475	1796	0.17	-100.052	NA	NA	Tetrahydrofurans
3475	1895	0.15	-76.053	NA	NA	Tetrahydrofurans
3475	1952	0.14	-258.110	NA	NA	Tetrahydrofurans
3475	1955	0.26	58.020	NA	NA	Tetrahydrofurans
3475	2081	0.28	174.067	NA	NA	Tetrahydrofurans
3475	2089	0.15	30.040	NA	NA	Tetrahydrofurans
3475	2102	0.16	48.000	NA	NA	Tetrahydrofurans
3475	2398	0.26	30.010	NA	NA	Tetrahydrofurans
3475	2405	0.12	280.094	NA	NA	Tetrahydrofurans
3475	2414	0.17	28.010	NA	NA	Tetrahydrofurans
3475	2592	0.11	95.997	NA	NA	Tetrahydrofurans
3475	2649	0.17	29.953	NA	NA	Tetrahydrofurans
3475	2652	0.21	12.000	NA	NA	Tetrahydrofurans
3475	2858	0.14	88.031	NA	NA	Tetrahydrofurans
3475	2917	0.11	62.031	NA	NA	Tetrahydrofurans
3475	3030	0.13	-334.163	NA	NA	Tetrahydrofurans
3475	3123	0.18	77.988	NA	NA	Tetrahydrofurans
3475	317	0.11	12.015	NA	NA	Tetrahydrofurans
3475	3192	0.21	44.005	NA	NA	Tetrahydrofurans
3475	326	0.17	75.011	NA	NA	Tetrahydrofurans
3475	3297	0.15	13.994	NA	NA	Tetrahydrofurans
3475	3377	0.18	78.011	NA	NA	Tetrahydrofurans
3475	3401	0.24	-19.990	NA	NA	Tetrahydrofurans
3475	3456	0.14	60.015	NA	NA	Tetrahydrofurans
3475	355	0.20	42.026	NA	NA	Tetrahydrofurans
3475	377	0.12	190.062	NA	NA	Tetrahydrofurans
3475	386	0.21	42.026	NA	NA	Tetrahydrofurans
3475	395	0.14	-316.152	NA	NA	Tetrahydrofurans
3475	527	0.13	42.026	NA	NA	Tetrahydrofurans
3475	611	0.21	1.958	NA	NA	Tetrahydrofurans
3475	676	0.21	-4.010	NA	NA	Tetrahydrofurans
3475	690	0.14	44.005	NA	NA	Tetrahydrofurans
3475	800	0.18	28.010	NA	NA	Tetrahydrofurans
3475	828	0.11	46.036	NA	NA	Tetrahydrofurans
3475	847	0.21	220.074	NA	NA	Tetrahydrofurans
3475	984	0.23	12.000	NA	NA	Tetrahydrofurans
3485	1257	0.20	-6.122	NA	NA	Tetrahydrofurans
3485	1431	0.14	11.870	NA	NA	Tetrahydrofurans
3485	1445	0.11	-136.183	NA	NA	Tetrahydrofurans
3485	1691	0.22	-194.188	NA	NA	Tetrahydrofurans
3485	1796	0.11	-116.208	NA	NA	Tetrahydrofurans
3485	1827	0.14	-244.204	NA	NA	Tetrahydrofurans
3485	1842	0.11	59.891	NA	NA	Tetrahydrofurans
3485	1949	0.13	89.901	NA	NA	Tetrahydrofurans
3485	2720	0.18	-228.209	NA	NA	Tetrahydrofurans
3485	2788	0.11	-62.167	NA	NA	Tetrahydrofurans
3485	300	0.16	-166.193	NA	NA	Tetrahydrofurans
3485	3456	0.14	43.860	NA	NA	Tetrahydrofurans
3485	560	0.11	-166.229	NA	NA	Tetrahydrofurans
3485	828	0.12	29.881	NA	NA	Tetrahydrofurans
3485	851	0.13	-136.183	NA	NA	Tetrahydrofurans
3485	982	0.19	-150.198	NA	NA	Tetrahydrofurans
349	243	0.12	102.031	NA	NA	Tetrahydrofurans
349	261	0.28	-0.000	NA	NA	Tetrahydrofurans
349	274	0.26	208.058	NA	NA	Tetrahydrofurans
349	317	0.11	-60.021	NA	NA	Tetrahydrofurans
3499	1032	0.18	220.058	NA	NA	Tetrahydrofurans
3499	1036	0.21	12.000	NA	NA	Tetrahydrofurans
3499	1083	0.11	354.116	NA	NA	Tetrahydrofurans
3499	1119	0.19	11.964	NA	NA	Tetrahydrofurans
3499	1155	0.21	81.991	NA	NA	Tetrahydrofurans
3499	1181	0.18	144.027	NA	NA	Tetrahydrofurans
3499	1186	0.14	354.116	NA	NA	Tetrahydrofurans
3499	1230	0.12	374.082	NA	NA	Tetrahydrofurans
3499	1257	0.14	142.061	NA	NA	Tetrahydrofurans
3499	1345	0.18	144.006	NA	NA	Tetrahydrofurans
3499	1388	0.14	190.048	NA	NA	Tetrahydrofurans
3499	1427	0.12	112.001	NA	NA	Tetrahydrofurans
3499	1431	0.15	160.053	NA	NA	Tetrahydrofurans
3499	1445	0.17	12.000	NA	NA	Tetrahydrofurans
3499	1447	0.32	176.048	NA	NA	Tetrahydrofurans
3499	1458	0.18	190.105	NA	NA	Tetrahydrofurans
3499	1489	0.22	238.069	NA	NA	Tetrahydrofurans
3499	1515	0.18	11.964	NA	NA	Tetrahydrofurans
3499	1638	0.15	156.006	NA	NA	Tetrahydrofurans
3499	1691	0.12	-46.005	NA	NA	Tetrahydrofurans
3499	1703	0.22	224.069	NA	NA	Tetrahydrofurans
3499	1796	0.16	31.975	NA	NA	Tetrahydrofurans
3499	1808	0.11	276.103	NA	NA	Tetrahydrofurans
3499	1842	0.23	208.074	NA	NA	Tetrahydrofurans
3499	1895	0.16	55.974	NA	NA	Tetrahydrofurans
3499	1949	0.18	238.084	NA	NA	Tetrahydrofurans
3499	1955	0.21	190.047	NA	NA	Tetrahydrofurans
3499	2060	0.16	-18.010	NA	NA	Tetrahydrofurans
3499	2081	0.11	306.094	NA	NA	Tetrahydrofurans
3499	2089	0.19	162.067	NA	NA	Tetrahydrofurans
3499	2102	0.24	180.027	NA	NA	Tetrahydrofurans
3499	2184	0.22	224.069	NA	NA	Tetrahydrofurans
3499	2316	0.22	222.053	NA	NA	Tetrahydrofurans
3499	2395	0.29	163.996	NA	NA	Tetrahydrofurans
3499	2398	0.15	162.037	NA	NA	Tetrahydrofurans
3499	2414	0.30	160.037	NA	NA	Tetrahydrofurans
3499	2592	0.13	228.024	NA	NA	Tetrahydrofurans
3499	2649	0.18	161.980	NA	NA	Tetrahydrofurans
3499	274	0.12	412.121	NA	NA	Tetrahydrofurans
3499	2858	0.19	220.058	NA	NA	Tetrahydrofurans
3499	2895	0.16	228.025	NA	NA	Tetrahydrofurans
3499	2917	0.27	194.058	NA	NA	Tetrahydrofurans
3499	300	0.12	-18.011	NA	NA	Tetrahydrofurans
3499	3123	0.13	210.015	NA	NA	Tetrahydrofurans
3499	3192	0.25	176.032	NA	NA	Tetrahydrofurans
3499	3237	0.14	250.069	NA	NA	Tetrahydrofurans
3499	3297	0.12	146.021	NA	NA	Tetrahydrofurans
3499	3377	0.20	210.038	NA	NA	Tetrahydrofurans
3499	3456	0.23	192.042	NA	NA	Tetrahydrofurans
3499	3475	0.13	132.027	NA	NA	Tetrahydrofurans
3499	354	0.17	208.074	NA	NA	Tetrahydrofurans
3499	377	0.17	322.089	NA	NA	Tetrahydrofurans
3499	386	0.12	174.053	NA	NA	Tetrahydrofurans
3499	389	0.12	-18.011	NA	NA	Tetrahydrofurans
3499	401	0.19	206.058	NA	NA	Tetrahydrofurans
3499	444	0.17	160.037	NA	NA	Tetrahydrofurans
3499	527	0.28	174.053	NA	NA	Tetrahydrofurans
3499	560	0.18	-18.047	NA	NA	Tetrahydrofurans
3499	566	0.12	42.011	NA	NA	Tetrahydrofurans
3499	690	0.26	176.032	NA	NA	Tetrahydrofurans
3499	768	0.19	206.058	NA	NA	Tetrahydrofurans
3499	800	0.25	160.037	NA	NA	Tetrahydrofurans
3499	828	0.34	178.063	NA	NA	Tetrahydrofurans
3499	831	0.11	42.010	NA	NA	Tetrahydrofurans
3499	847	0.12	352.101	NA	NA	Tetrahydrofurans
3499	851	0.27	12.000	NA	NA	Tetrahydrofurans
3499	982	0.18	-2.015	NA	NA	Tetrahydrofurans
3499	984	0.25	144.027	NA	NA	Tetrahydrofurans
3499	999	0.23	208.074	NA	NA	Tetrahydrofurans
354	243	0.22	98.021	NA	NA	Tetrahydrofurans
354	261	0.12	-4.010	NA	NA	Tetrahydrofurans
354	274	0.13	204.048	NA	NA	Tetrahydrofurans
354	300	0.21	-226.084	NA	NA	Tetrahydrofurans
354	317	0.22	-64.032	NA	NA	Tetrahydrofurans
354	349	0.15	-4.010	NA	NA	Tetrahydrofurans
3544	1032	0.16	16.031	NA	NA	Tetrahydrofurans
3544	1036	0.22	-192.028	NA	NA	Tetrahydrofurans
3544	1083	0.12	150.089	NA	NA	Tetrahydrofurans
3544	1119	0.21	-192.063	NA	NA	Tetrahydrofurans
3544	1155	0.13	-122.037	NA	NA	Tetrahydrofurans
3544	1181	0.12	-60.000	NA	NA	Tetrahydrofurans
3544	1186	0.11	150.089	NA	NA	Tetrahydrofurans
3544	1230	0.13	170.055	NA	NA	Tetrahydrofurans
3544	1257	0.13	-61.966	NA	NA	Tetrahydrofurans
3544	1295	0.24	208.095	NA	NA	Tetrahydrofurans
3544	1345	0.18	-60.021	NA	NA	Tetrahydrofurans
3544	1388	0.20	-13.979	NA	NA	Tetrahydrofurans
3544	1427	0.13	-92.026	NA	NA	Tetrahydrofurans
3544	1431	0.15	-43.974	NA	NA	Tetrahydrofurans
3544	1445	0.24	-192.027	NA	NA	Tetrahydrofurans
3544	1447	0.17	-27.979	NA	NA	Tetrahydrofurans
3544	1458	0.20	-13.922	NA	NA	Tetrahydrofurans
3544	1489	0.15	34.042	NA	NA	Tetrahydrofurans
3544	1515	0.15	-192.063	NA	NA	Tetrahydrofurans
3544	1638	0.13	-48.021	NA	NA	Tetrahydrofurans
3544	1703	0.28	20.041	NA	NA	Tetrahydrofurans
3544	1796	0.16	-172.052	NA	NA	Tetrahydrofurans
3544	1842	0.18	4.047	NA	NA	Tetrahydrofurans
3544	1895	0.18	-148.053	NA	NA	Tetrahydrofurans
3544	1949	0.23	34.057	NA	NA	Tetrahydrofurans
3544	1952	0.11	-330.110	NA	NA	Tetrahydrofurans
3544	1955	0.15	-13.980	NA	NA	Tetrahydrofurans
3544	2089	0.25	-41.961	NA	NA	Tetrahydrofurans
3544	2102	0.24	-24.000	NA	NA	Tetrahydrofurans
3544	2184	0.33	20.042	NA	NA	Tetrahydrofurans
3544	2316	0.30	18.026	NA	NA	Tetrahydrofurans
3544	2395	0.11	-40.031	NA	NA	Tetrahydrofurans
3544	2398	0.20	-41.990	NA	NA	Tetrahydrofurans
3544	2405	0.31	208.094	NA	NA	Tetrahydrofurans
3544	2414	0.38	-43.990	NA	NA	Tetrahydrofurans
3544	2592	0.26	23.997	NA	NA	Tetrahydrofurans
3544	261	0.11	0.036	NA	NA	Tetrahydrofurans
3544	2649	0.18	-42.047	NA	NA	Tetrahydrofurans
3544	2720	0.13	-284.053	NA	NA	Tetrahydrofurans
3544	274	0.30	208.094	NA	NA	Tetrahydrofurans
3544	2858	0.16	16.031	NA	NA	Tetrahydrofurans
3544	2895	0.24	23.998	NA	NA	Tetrahydrofurans
3544	2917	0.40	-9.969	NA	NA	Tetrahydrofurans
3544	3030	0.12	-406.163	NA	NA	Tetrahydrofurans
3544	3123	0.16	5.988	NA	NA	Tetrahydrofurans
3544	3192	0.24	-27.995	NA	NA	Tetrahydrofurans
3544	3237	0.22	46.042	NA	NA	Tetrahydrofurans
3544	3297	0.12	-58.006	NA	NA	Tetrahydrofurans
3544	3377	0.22	6.010	NA	NA	Tetrahydrofurans
3544	3401	0.12	-91.990	NA	NA	Tetrahydrofurans
3544	3456	0.36	-11.985	NA	NA	Tetrahydrofurans
3544	3475	0.13	-72.000	NA	NA	Tetrahydrofurans
3544	349	0.44	0.036	NA	NA	Tetrahydrofurans
3544	3499	0.21	-204.027	NA	NA	Tetrahydrofurans
3544	354	0.17	4.046	NA	NA	Tetrahydrofurans
3544	355	0.11	-29.974	NA	NA	Tetrahydrofurans
3544	377	0.22	118.062	NA	NA	Tetrahydrofurans
3544	386	0.14	-29.974	NA	NA	Tetrahydrofurans
3544	401	0.17	2.031	NA	NA	Tetrahydrofurans
3544	444	0.30	-43.990	NA	NA	Tetrahydrofurans
3544	519	0.13	0.995	NA	NA	Tetrahydrofurans
3544	527	0.25	-29.974	NA	NA	Tetrahydrofurans
3544	54	0.11	-65.037	NA	NA	Tetrahydrofurans
3544	566	0.17	-162.017	NA	NA	Tetrahydrofurans
3544	611	0.15	-70.042	NA	NA	Tetrahydrofurans
3544	621	0.35	162.089	NA	NA	Tetrahydrofurans
3544	690	0.24	-27.995	NA	NA	Tetrahydrofurans
3544	768	0.20	2.031	NA	NA	Tetrahydrofurans
3544	800	0.20	-43.990	NA	NA	Tetrahydrofurans
3544	828	0.21	-25.964	NA	NA	Tetrahydrofurans
3544	831	0.19	-162.017	NA	NA	Tetrahydrofurans
3544	847	0.11	148.073	NA	NA	Tetrahydrofurans
3544	851	0.24	-192.027	NA	NA	Tetrahydrofurans
3544	974	0.17	-106.043	NA	NA	Tetrahydrofurans
3544	982	0.25	-206.043	NA	NA	Tetrahydrofurans
3544	984	0.17	-60.000	NA	NA	Tetrahydrofurans
355	243	0.23	132.041	NA	NA	Tetrahydrofurans
355	261	0.19	30.010	NA	NA	Tetrahydrofurans
355	274	0.14	238.068	NA	NA	Tetrahydrofurans
355	300	0.15	-192.064	NA	NA	Tetrahydrofurans
355	317	0.38	-30.011	NA	NA	Tetrahydrofurans
355	321	0.15	-376.189	NA	NA	Tetrahydrofurans
